ticker,date,close,volume,open,high,low
UTRS,02/10/2022,$5.5,"42,077",$5.5,$5.55,$5.27
UTRS,02/09/2022,$5.24,"31,497",$5.32,$5.38,$4.95
UTRS,02/08/2022,$5.17,"4,516",$5.34,$5.39,$5.12
UTRS,02/07/2022,$5.43,"33,616",$5.16,$5.55,$5.12
UTRS,02/04/2022,$5.19,"21,468",$5.2,$5.38,$4.8778
UTRS,02/03/2022,$4.94,"31,498",$4.61,$5.03,$4.495
UTRS,02/02/2022,$4.65,"27,970",$4.58,$4.66,$4.3301
UTRS,02/01/2022,$4.51,"32,048",$4.73,$4.775,$4.4
UTRS,01/31/2022,$4.67,"17,869",$4.3,$4.9899,$4.3
UTRS,01/28/2022,$4.26,"60,451",$4.38,$4.465,$4.155
UTRS,01/27/2022,$4.42,"62,678",$4.74,$5,$4.41
UTRS,01/26/2022,$4.66,"62,404",$4.85,$4.88,$4.54
UTRS,01/25/2022,$4.76,"36,103",$4.76,$4.82,$4.47
UTRS,01/24/2022,$4.805,"75,545",$5.03,$5.14,$4.51
UTRS,01/21/2022,$5.16,"76,176",$5.29,$5.47,$5.14
UTRS,01/20/2022,$5.35,"80,199",$5.58,$5.71,$5.35
UTRS,01/19/2022,$5.58,"356,307",$5.56,$5.9,$5.28
UTRS,01/18/2022,$5.54,"64,168",$5.82,$6.2,$5.23
UTRS,01/14/2022,$5.82,"61,363",$5.4,$5.82,$5.26
UTRS,01/13/2022,$5.67,"25,062",$5.75,$5.89,$5.5913
UTRS,01/12/2022,$5.73,"34,008",$5.525,$5.73,$5.51
UTRS,01/11/2022,$5.62,"15,365",$5.3997,$5.6299,$5.3101
UTRS,01/10/2022,$5.43,"41,403",$5.43,$5.48,$5.3
UTRS,01/07/2022,$5.37,"305,259",$5.18,$5.4,$5.18
UTRS,01/06/2022,$5.26,"196,553",$4.99,$5.325,$4.99
UTRS,01/05/2022,$5.09,"47,189",$4.74,$5.11,$4.74
UTRS,01/04/2022,$4.95,"60,007",$5,$5.05,$4.78
UTRS,01/03/2022,$5.01,"53,050",$4.99,$5.176,$4.87
UTRS,12/31/2021,$5.14,"86,230",$5.2,$5.24,$4.93
UTRS,12/30/2021,$5.25,"125,593",$4.9,$5.39,$4.68
UTRS,12/29/2021,$4.92,"48,011",$4.8,$5.03,$4.57
UTRS,12/28/2021,$4.87,"43,846",$5.06,$5.18,$4.745
UTRS,12/27/2021,$5.05,"79,312",$4.81,$5.43,$4.64
UTRS,12/23/2021,$4.8,"621,975",$4.55,$4.8303,$4.5
UTRS,12/22/2021,$4.53,"193,229",$4.55,$4.78,$4.49
UTRS,12/21/2021,$4.58,"129,085",$4.51,$5.17,$4.51
UTRS,12/20/2021,$4.55,"187,748",$4.66,$4.8,$4.47
UTRS,12/17/2021,$4.8,"382,478",$5.06,$5.1,$4.67
UTRS,12/16/2021,$5.23,"110,958",$5.39,$5.47,$4.9
UTRS,12/15/2021,$5.17,"161,379",$4.66,$5.26,$4.29
UTRS,12/14/2021,$4.71,"123,697",$4.89,$4.96,$4.28
UTRS,12/13/2021,$4.96,"185,109",$5.17,$5.7399,$4.7
UTRS,12/10/2021,$5.12,"69,105",$5.5,$5.71,$5.11
UTRS,12/09/2021,$5.4,"24,741",$5.54,$5.54,$5.1
UTRS,12/08/2021,$5.59,"184,781",$5.59,$5.75,$5.1
UTRS,12/07/2021,$5.59,"258,565",$5.62,$5.875,$5.45
UTRS,12/06/2021,$5.51,"106,720",$5.87,$5.9824,$5.41
UTRS,12/03/2021,$5.86,"178,031",$5.9,$6.3197,$4.682
UTRS,12/02/2021,$5.8,"108,818",$6,$6,$5.271
UTRS,12/01/2021,$6,"180,425",$6.52,$6.67,$5.91
UTRS,11/30/2021,$6.39,"60,747",$6.34,$6.65,$6.17
UTRS,11/29/2021,$6.4,"122,273",$6.69,$6.97,$6.1
UTRS,11/26/2021,$6.61,"83,402",$6.89,$6.98,$6.4
UTRS,11/24/2021,$6.89,"118,762",$7.11,$7.2,$6.37
UTRS,11/23/2021,$7.03,"238,342",$7.5,$7.5892,$6.13
UTRS,11/22/2021,$7.55,"133,363",$8.39,$8.5,$7.26
UTRS,11/19/2021,$8.25,"216,175",$8.45,$8.9,$8.1
UTRS,11/18/2021,$8.71,"164,590",$9.31,$9.6,$8.515
UTRS,11/17/2021,$9.49,"96,049",$9.49,$9.99,$9.27
UTRS,11/16/2021,$9.5,"135,754",$9.62,$9.99,$9.3507
UTRS,11/15/2021,$9.62,"146,671",$9.83,$9.83,$9.2612
UTRS,11/12/2021,$9.68,"79,218",$9.56,$9.92,$8.9875
UTRS,11/11/2021,$9.67,"109,946",$9.58,$10.02,$9.47
UTRS,11/10/2021,$9.78,"150,773",$9.59,$10.14,$9.41
UTRS,11/09/2021,$9.68,"143,687",$9.03,$9.93,$8.95
UTRS,11/08/2021,$9.09,"153,631",$9.03,$9.2,$8.545
UTRS,11/05/2021,$9.08,"157,285",$9.08,$9.3,$8.92
UTRS,11/04/2021,$9.13,"304,827",$9.1,$9.73,$8.94
UTRS,11/03/2021,$9.1,"204,738",$9.24,$9.54,$9.06
UTRS,11/02/2021,$9.24,"157,668",$9.37,$9.4368,$9.021
UTRS,11/01/2021,$9.27,"155,525",$9.21,$9.54,$8.96
UTRS,10/29/2021,$9.36,"125,134",$9,$9.698,$9
UTRS,10/28/2021,$8.93,"333,881",$9.11,$9.45,$8.89
UTRS,10/27/2021,$9,"92,365",$8.84,$9.42,$8.84
UTRS,10/26/2021,$9.14,"348,495",$9.17,$10.37,$8.825
UTRS,10/25/2021,$9.35,"509,839",$8.2,$9.66,$8.02
UTRS,10/22/2021,$9,"3,596,531",$9.66,$9.91,$7.6
