ticker,date,close,volume,open,high,low
GTBP,02/10/2022,$2.73,"165,951",$2.75,$3.0199,$2.7
GTBP,02/09/2022,$2.87,"155,651",$2.75,$2.8869,$2.66
GTBP,02/08/2022,$2.72,"157,150",$2.61,$2.74,$2.5
GTBP,02/07/2022,$2.61,"109,667",$2.66,$2.7652,$2.56
GTBP,02/04/2022,$2.66,"130,149",$2.61,$2.76,$2.55
GTBP,02/03/2022,$2.65,"209,087",$2.9,$2.9521,$2.58
GTBP,02/02/2022,$2.91,"89,034",$3.14,$3.14,$2.9
GTBP,02/01/2022,$3.14,"240,396",$3.13,$3.27,$3.05
GTBP,01/31/2022,$3.13,"162,548",$2.77,$3.14,$2.72
GTBP,01/28/2022,$2.78,"172,329",$2.93,$3.02,$2.7
GTBP,01/27/2022,$2.93,"281,041",$3.19,$3.23,$2.805
GTBP,01/26/2022,$3.17,"416,373",$3.12,$3.2693,$2.82
GTBP,01/25/2022,$2.94,"221,219",$2.71,$3.05,$2.64
GTBP,01/24/2022,$2.78,"170,703",$2.53,$2.81,$2.47
GTBP,01/21/2022,$2.65,"149,983",$2.61,$2.73,$2.55
GTBP,01/20/2022,$2.68,"138,925",$2.65,$2.93,$2.62
GTBP,01/19/2022,$2.62,"171,879",$2.85,$2.86,$2.55
GTBP,01/18/2022,$2.77,"224,260",$3,$3.05,$2.75
GTBP,01/14/2022,$2.97,"154,331",$3,$3.01,$2.79
GTBP,01/13/2022,$3.02,"93,873",$3.07,$3.11,$3
GTBP,01/12/2022,$3.08,"171,710",$3.12,$3.29,$3.07
GTBP,01/11/2022,$3.12,"115,909",$3.03,$3.21,$3.03
GTBP,01/10/2022,$3.03,"182,170",$3.2,$3.2002,$2.87
GTBP,01/07/2022,$3.2,"232,362",$3.02,$3.25,$2.9
GTBP,01/06/2022,$2.97,"165,659",$3.01,$3.06,$2.815
GTBP,01/05/2022,$3.01,"490,457",$3.07,$3.13,$2.9214
GTBP,01/04/2022,$3,"143,601",$3.19,$3.2199,$2.94
GTBP,01/03/2022,$3.19,"181,312",$3.01,$3.2,$2.89
GTBP,12/31/2021,$3.05,"204,378",$3.15,$3.205,$3.02
GTBP,12/30/2021,$3.17,"157,423",$3.13,$3.28,$3.13
GTBP,12/29/2021,$3.15,"232,750",$3.34,$3.44,$3.11
GTBP,12/28/2021,$3.46,"159,621",$3.55,$3.6715,$3.43
GTBP,12/27/2021,$3.59,"131,798",$3.72,$3.76,$3.56
GTBP,12/23/2021,$3.72,"106,943",$3.69,$3.755,$3.61
GTBP,12/22/2021,$3.72,"205,211",$3.71,$3.8901,$3.63
GTBP,12/21/2021,$3.77,"310,425",$3.64,$3.8,$3.4571
GTBP,12/20/2021,$3.6,"277,193",$3.59,$3.66,$3.34
GTBP,12/17/2021,$3.65,"664,417",$3.5,$3.85,$3.3101
GTBP,12/16/2021,$3.52,"406,099",$3.5,$3.59,$3.261
GTBP,12/15/2021,$3.38,"339,088",$3.06,$3.4,$2.96
GTBP,12/14/2021,$3.07,"250,583",$3.14,$3.2,$3
GTBP,12/13/2021,$3.22,"146,580",$3.32,$3.35,$3.12
GTBP,12/10/2021,$3.35,"183,405",$3.355,$3.54,$3.315
GTBP,12/09/2021,$3.44,"194,024",$3.57,$3.66,$3.44
GTBP,12/08/2021,$3.57,"379,442",$3.73,$3.87,$3.4
GTBP,12/07/2021,$3.44,"300,506",$3.39,$3.63,$3.39
GTBP,12/06/2021,$3.29,"884,742",$3.21,$3.49,$3.07
GTBP,12/03/2021,$3.15,"572,535",$3.77,$3.8655,$3.12
GTBP,12/02/2021,$3.78,"472,274",$3.78,$3.8889,$3.47
GTBP,12/01/2021,$3.78,"296,224",$4.2,$4.3,$3.75
GTBP,11/30/2021,$4.07,"301,911",$4.1,$4.28,$3.935
