ticker,date,close,volume,open,high,low
AMPE,02/10/2022,$0.5,"875,104",$0.52,$0.5389,$0.5
AMPE,02/09/2022,$0.5295,"957,985",$0.51,$0.5334,$0.5038
AMPE,02/08/2022,$0.51,"607,921",$0.4996,$0.51,$0.4861
AMPE,02/07/2022,$0.501,"748,606",$0.5,$0.5159,$0.49
AMPE,02/04/2022,$0.4942,"1,300,404",$0.4702,$0.5219,$0.4661
AMPE,02/03/2022,$0.473,"1,276,452",$0.485,$0.5139,$0.4651
AMPE,02/02/2022,$0.49,"1,325,496",$0.54,$0.5446,$0.49
AMPE,02/01/2022,$0.5364,"1,097,578",$0.53,$0.5497,$0.5106
AMPE,01/31/2022,$0.5176,"990,086",$0.49,$0.5297,$0.4874
AMPE,01/28/2022,$0.5,"548,641",$0.48,$0.5,$0.4652
AMPE,01/27/2022,$0.4869,"1,079,825",$0.4774,$0.49,$0.455
AMPE,01/26/2022,$0.48,"1,327,554",$0.485,$0.5112,$0.47
AMPE,01/25/2022,$0.48,"1,450,193",$0.47,$0.4999,$0.45
AMPE,01/24/2022,$0.48,"1,785,578",$0.4715,$0.48,$0.4311
AMPE,01/21/2022,$0.48,"1,432,715",$0.496,$0.5,$0.4715
AMPE,01/20/2022,$0.495,"1,139,557",$0.54,$0.545,$0.495
AMPE,01/19/2022,$0.5333,"1,377,940",$0.5077,$0.5497,$0.4985
AMPE,01/18/2022,$0.4985,"772,783",$0.4881,$0.5156,$0.48
AMPE,01/14/2022,$0.494,"940,912",$0.49,$0.4948,$0.4754
AMPE,01/13/2022,$0.48,"1,438,309",$0.5126,$0.5244,$0.48
AMPE,01/12/2022,$0.5,"1,076,275",$0.5449,$0.5589,$0.5
AMPE,01/11/2022,$0.5436,"757,939",$0.54,$0.555,$0.5301
AMPE,01/10/2022,$0.54,"834,390",$0.53,$0.5486,$0.503
AMPE,01/07/2022,$0.5259,"1,011,035",$0.56,$0.5623,$0.5152
AMPE,01/06/2022,$0.5341,"1,104,437",$0.55,$0.56,$0.52
AMPE,01/05/2022,$0.55,"1,076,667",$0.59,$0.601,$0.5421
AMPE,01/04/2022,$0.5807,"959,403",$0.63,$0.63,$0.5711
