ticker,date,close,volume,open,high,low
ATXI,02/10/2022,$0.5949,"544,126",$0.7101,$0.7244,$0.5308
ATXI,02/09/2022,$0.7101,"279,954",$0.75,$0.755,$0.6805
ATXI,02/08/2022,$0.7305,"108,622",$0.7397,$0.7986,$0.72
ATXI,02/07/2022,$0.7221,"142,935",$0.76,$0.815,$0.72
ATXI,02/04/2022,$0.7463,"53,044",$0.78,$0.78,$0.7156
ATXI,02/03/2022,$0.7434,"80,232",$0.7011,$0.7537,$0.7011
ATXI,02/02/2022,$0.7415,"20,309",$0.78,$0.7971,$0.723
ATXI,02/01/2022,$0.773,"202,818",$0.8493,$0.8493,$0.706
ATXI,01/31/2022,$0.7312,"103,592",$0.72,$0.74,$0.6736
ATXI,01/28/2022,$0.71,"101,835",$0.68,$0.79,$0.6538
ATXI,01/27/2022,$0.69,"80,702",$0.7488,$0.7488,$0.69
ATXI,01/26/2022,$0.716,"74,296",$0.7306,$0.7632,$0.7
ATXI,01/25/2022,$0.72,"68,704",$0.66,$0.78,$0.6599
ATXI,01/24/2022,$0.6365,"171,273",$0.64,$0.6899,$0.6011
ATXI,01/21/2022,$0.69,"519,482",$0.75,$0.755,$0.625
ATXI,01/20/2022,$0.735,"109,122",$0.8025,$0.87,$0.718
ATXI,01/19/2022,$0.8298,"122,202",$0.83,$0.865,$0.8008
ATXI,01/18/2022,$0.81,"239,025",$0.89,$0.9,$0.79
ATXI,01/14/2022,$0.88,"113,576",$0.8801,$0.9098,$0.87
ATXI,01/13/2022,$0.8823,"70,734",$0.89,$0.9347,$0.87
ATXI,01/12/2022,$0.9126,"142,721",$0.9,$0.935,$0.851
ATXI,01/11/2022,$0.9,"170,534",$0.85,$0.935,$0.85
ATXI,01/10/2022,$0.8591,"191,272",$0.9,$0.9,$0.85
ATXI,01/07/2022,$0.895,"106,760",$0.8827,$0.9399,$0.8823
ATXI,01/06/2022,$0.896,"176,751",$0.9198,$0.9207,$0.88
ATXI,01/05/2022,$0.894,"310,305",$0.94,$0.9525,$0.8853
ATXI,01/04/2022,$0.93,"60,587",$0.97,$0.9799,$0.9111
ATXI,01/03/2022,$0.9605,"69,730",$0.91,$0.98,$0.9
ATXI,12/31/2021,$0.908,"157,285",$0.881,$0.9299,$0.881
ATXI,12/30/2021,$0.881,"350,901",$0.887,$0.93,$0.8801
ATXI,12/29/2021,$0.8874,"403,085",$0.9749,$0.9749,$0.88
ATXI,12/28/2021,$0.9564,"357,081",$0.9829,$1.03,$0.9002
ATXI,12/27/2021,$0.98,"197,360",$1,$1,$0.9463
ATXI,12/23/2021,$1.0199,"240,888",$0.95,$1.04,$0.95
