ticker,date,close,volume,open,high,low
AVGR,02/10/2022,$0.2779,"1,467,976",$0.285,$0.2899,$0.2777
AVGR,02/09/2022,$0.291,"932,830",$0.298,$0.298,$0.2862
AVGR,02/08/2022,$0.2869,"707,463",$0.3,$0.3,$0.285
AVGR,02/07/2022,$0.2976,"685,327",$0.2956,$0.3199,$0.288
AVGR,02/04/2022,$0.2956,"705,005",$0.29,$0.3,$0.2851
AVGR,02/03/2022,$0.2923,"595,778",$0.3052,$0.3052,$0.29
AVGR,02/02/2022,$0.306,"495,927",$0.33,$0.33,$0.3055
AVGR,02/01/2022,$0.3201,"742,898",$0.3209,$0.334,$0.302
AVGR,01/31/2022,$0.3219,"1,617,679",$0.29,$0.3233,$0.285
AVGR,01/28/2022,$0.2828,"854,826",$0.28,$0.2899,$0.2602
AVGR,01/27/2022,$0.273,"813,626",$0.2991,$0.3038,$0.272
AVGR,01/26/2022,$0.295,"1,553,769",$0.31,$0.32,$0.295
AVGR,01/25/2022,$0.2949,"1,460,797",$0.28,$0.3002,$0.2721
AVGR,01/24/2022,$0.277,"2,528,095",$0.26,$0.28,$0.2464
AVGR,01/21/2022,$0.2812,"2,032,130",$0.3072,$0.3072,$0.273
AVGR,01/20/2022,$0.298,"1,327,544",$0.306,$0.3199,$0.2959
AVGR,01/19/2022,$0.3061,"1,515,212",$0.324,$0.3299,$0.301
AVGR,01/18/2022,$0.3207,"2,851,881",$0.3154,$0.345,$0.3154
AVGR,01/14/2022,$0.3119,"4,804,937",$0.3,$0.3199,$0.2951
AVGR,01/13/2022,$0.3137,"5,925,942",$0.36,$0.3609,$0.3135
AVGR,01/12/2022,$0.3571,"13,021,370",$0.37,$0.375,$0.35
AVGR,01/11/2022,$0.4804,"2,527,363",$0.5201,$0.543,$0.4701
AVGR,01/10/2022,$0.49,"8,712,399",$0.471,$0.5756,$0.471
AVGR,01/07/2022,$0.46,"437,969",$0.465,$0.475,$0.451
AVGR,01/06/2022,$0.4663,"563,937",$0.4528,$0.4866,$0.45
AVGR,01/05/2022,$0.4687,"750,171",$0.5,$0.5055,$0.4601
AVGR,01/04/2022,$0.5055,"393,127",$0.5304,$0.5304,$0.49
AVGR,01/03/2022,$0.5099,"1,118,654",$0.4425,$0.52,$0.4425
AVGR,12/31/2021,$0.45,"1,576,607",$0.48,$0.495,$0.45
AVGR,12/30/2021,$0.475,"1,450,630",$0.443,$0.4967,$0.443
AVGR,12/29/2021,$0.455,"1,837,972",$0.4995,$0.4995,$0.4505
AVGR,12/28/2021,$0.49,"1,816,526",$0.5202,$0.5299,$0.481
AVGR,12/27/2021,$0.5251,"676,185",$0.53,$0.5599,$0.525
AVGR,12/23/2021,$0.543,"1,618,507",$0.5127,$0.5545,$0.5101
AVGR,12/22/2021,$0.5151,"616,257",$0.52,$0.54,$0.508
AVGR,12/21/2021,$0.5174,"586,948",$0.5004,$0.5316,$0.49
AVGR,12/20/2021,$0.5199,"921,139",$0.5001,$0.535,$0.4826
AVGR,12/17/2021,$0.53,"976,949",$0.51,$0.55,$0.4925
AVGR,12/16/2021,$0.511,"1,419,155",$0.51,$0.56,$0.5031
AVGR,12/15/2021,$0.5031,"1,058,817",$0.4951,$0.5126,$0.4711
AVGR,12/14/2021,$0.4999,"1,170,221",$0.525,$0.56,$0.4925
AVGR,12/13/2021,$0.525,"729,264",$0.5621,$0.5621,$0.5125
AVGR,12/10/2021,$0.55,"516,298",$0.57,$0.5898,$0.54
AVGR,12/09/2021,$0.555,"432,346",$0.58,$0.5994,$0.5504
AVGR,12/08/2021,$0.5795,"525,413",$0.5802,$0.5945,$0.5511
AVGR,12/07/2021,$0.57,"892,367",$0.55,$0.599,$0.5426
AVGR,12/06/2021,$0.5375,"1,185,604",$0.515,$0.5515,$0.491
AVGR,12/03/2021,$0.51,"907,785",$0.5502,$0.5699,$0.51
AVGR,12/02/2021,$0.5502,"943,857",$0.505,$0.58,$0.505
AVGR,12/01/2021,$0.531,"2,063,005",$0.5881,$0.598,$0.52
AVGR,11/30/2021,$0.5815,"1,502,096",$0.6,$0.6198,$0.5673
AVGR,11/29/2021,$0.6174,"1,569,412",$0.6342,$0.6492,$0.605
AVGR,11/26/2021,$0.6299,"1,037,516",$0.6352,$0.6669,$0.6011
AVGR,11/24/2021,$0.6551,"982,680",$0.62,$0.68,$0.62
AVGR,11/23/2021,$0.6377,"2,329,933",$0.665,$0.6725,$0.62
AVGR,11/22/2021,$0.6896,"2,442,595",$0.72,$0.7249,$0.67
AVGR,11/19/2021,$0.734,"2,270,639",$0.73,$0.771,$0.7135
AVGR,11/18/2021,$0.7695,"5,988,274",$0.7295,$0.7948,$0.69
AVGR,11/17/2021,$0.73,"35,238,650",$0.93,$0.963,$0.72
AVGR,11/16/2021,$0.685,"1,488,718",$0.7,$0.7104,$0.67
AVGR,11/15/2021,$0.7115,"593,639",$0.715,$0.7496,$0.71
AVGR,11/12/2021,$0.75,"2,180,067",$0.72,$0.7596,$0.7003
AVGR,11/11/2021,$0.7699,"1,208,136",$0.78,$0.79,$0.76
AVGR,11/10/2021,$0.784,"762,803",$0.7997,$0.7997,$0.77
AVGR,11/09/2021,$0.79,"1,134,441",$0.812,$0.8225,$0.771
AVGR,11/08/2021,$0.822,"3,552,792",$0.87,$0.91,$0.8075
