ticker,date,close,volume,open,high,low
SLDB,02/10/2022,$1.15,"645,193",$1.2,$1.23,$1.15
SLDB,02/09/2022,$1.23,"2,750,306",$1.13,$1.32,$1.11
SLDB,02/08/2022,$1.12,"869,986",$1.13,$1.17,$1.1
SLDB,02/07/2022,$1.14,"600,638",$1.16,$1.185,$1.11
SLDB,02/04/2022,$1.14,"640,885",$1.12,$1.16,$1.11
SLDB,02/03/2022,$1.13,"1,198,716",$1.19,$1.2479,$1.13
SLDB,02/02/2022,$1.21,"1,141,421",$1.29,$1.3,$1.2
SLDB,02/01/2022,$1.29,"481,713",$1.24,$1.31,$1.2
SLDB,01/31/2022,$1.22,"2,078,413",$1.14,$1.26,$1.14
SLDB,01/28/2022,$1.16,"2,708,805",$1.1,$1.19,$1.1
SLDB,01/27/2022,$1.13,"1,492,288",$1.25,$1.25,$1.12
SLDB,01/26/2022,$1.21,"1,018,313",$1.25,$1.3,$1.2
SLDB,01/25/2022,$1.23,"2,114,334",$1.31,$1.37,$1.23
SLDB,01/24/2022,$1.36,"1,877,632",$1.25,$1.36,$1.18
SLDB,01/21/2022,$1.28,"777,473",$1.31,$1.375,$1.28
SLDB,01/20/2022,$1.34,"1,968,380",$1.36,$1.47,$1.34
SLDB,01/19/2022,$1.38,"2,615,396",$1.46,$1.47,$1.34
SLDB,01/18/2022,$1.48,"1,807,338",$1.39,$1.5388,$1.38
SLDB,01/14/2022,$1.4,"1,049,953",$1.4,$1.41,$1.35
SLDB,01/13/2022,$1.41,"1,177,079",$1.5,$1.5,$1.41
SLDB,01/12/2022,$1.49,"1,823,009",$1.57,$1.59,$1.48
SLDB,01/11/2022,$1.56,"2,405,353",$1.57,$1.8,$1.52
SLDB,01/10/2022,$1.53,"1,073,276",$1.58,$1.58,$1.48
SLDB,01/07/2022,$1.58,"500,894",$1.64,$1.68,$1.58
SLDB,01/06/2022,$1.62,"776,215",$1.66,$1.68,$1.55
SLDB,01/05/2022,$1.64,"885,315",$1.79,$1.81,$1.64
SLDB,01/04/2022,$1.79,"764,345",$1.8,$1.8,$1.7
SLDB,01/03/2022,$1.78,"411,598",$1.75,$1.835,$1.74
SLDB,12/31/2021,$1.75,"933,483",$1.78,$1.8,$1.72
SLDB,12/30/2021,$1.78,"918,384",$1.73,$1.88,$1.71
SLDB,12/29/2021,$1.73,"584,493",$1.775,$1.79,$1.71
SLDB,12/28/2021,$1.75,"558,082",$1.82,$1.8983,$1.74
SLDB,12/27/2021,$1.84,"646,525",$1.93,$1.93,$1.81
SLDB,12/23/2021,$1.91,"582,980",$1.92,$1.97,$1.89
SLDB,12/22/2021,$1.93,"511,008",$2,$2,$1.91
SLDB,12/21/2021,$1.97,"391,196",$1.97,$2.005,$1.925
SLDB,12/20/2021,$1.96,"488,574",$1.92,$2,$1.88
SLDB,12/17/2021,$1.97,"2,160,705",$1.87,$2.03,$1.8254
SLDB,12/16/2021,$1.88,"1,042,699",$1.86,$2,$1.83
SLDB,12/15/2021,$1.85,"733,562",$1.78,$1.88,$1.69
SLDB,12/14/2021,$1.77,"426,849",$1.77,$1.8,$1.73
SLDB,12/13/2021,$1.78,"641,272",$1.73,$1.8,$1.71
SLDB,12/10/2021,$1.76,"2,596,970",$1.83,$1.83,$1.72
SLDB,12/09/2021,$1.82,"2,168,176",$1.86,$1.94,$1.81
SLDB,12/08/2021,$1.87,"7,783,714",$2,$2.05,$1.77
SLDB,12/07/2021,$1.95,"2,433,482",$1.85,$1.96,$1.85
SLDB,12/06/2021,$1.76,"3,401,974",$1.69,$1.77,$1.59
SLDB,12/03/2021,$1.69,"2,987,448",$1.81,$1.83,$1.69
