ticker,date,close,volume,open,high,low
BEAT,02/10/2022,$1.93,"65,981",$1.96,$1.9999,$1.9
BEAT,02/09/2022,$2.02,"53,526",$2.02,$2.07,$1.9501
BEAT,02/08/2022,$1.98,"55,132",$1.94,$2.04,$1.885
BEAT,02/07/2022,$1.95,"35,961",$2.01,$2.06,$1.95
BEAT,02/04/2022,$2.07,"86,791",$2.13,$2.1999,$1.99
BEAT,02/03/2022,$2.1,"196,448",$2.14,$2.16,$1.93
BEAT,02/02/2022,$2.05,"184,372",$2.23,$2.23,$2.015
BEAT,02/01/2022,$2.18,"30,879",$2.2,$2.23,$2.13
BEAT,01/31/2022,$2.17,"114,428",$1.95,$2.17,$1.95
BEAT,01/28/2022,$1.95,"228,891",$2.07,$2.1101,$1.76
BEAT,01/27/2022,$2.04,"137,377",$2.2,$2.2699,$2.04
BEAT,01/26/2022,$2.17,"136,596",$2.37,$2.46,$2.12
BEAT,01/25/2022,$2.41,"98,175",$2.39,$2.4999,$2.3001
BEAT,01/24/2022,$2.45,"436,720",$2.5,$2.5742,$2.2001
BEAT,01/21/2022,$2.61,"288,791",$2.93,$3.03,$2.55
BEAT,01/20/2022,$2.86,"108,777",$2.98,$3.08,$2.85
BEAT,01/19/2022,$3,"295,662",$3.08,$3.1,$2.85
BEAT,01/18/2022,$3.04,"364,014",$3.19,$3.1935,$2.9501
BEAT,01/14/2022,$3.21,"120,651",$3.15,$3.2281,$3.1
BEAT,01/13/2022,$3.22,"223,591",$3.37,$3.4,$3.18
BEAT,01/12/2022,$3.36,"224,850",$3.31,$3.4965,$3.3
BEAT,01/11/2022,$3.365,"411,734",$3.34,$3.44,$3.25
BEAT,01/10/2022,$3.32,"260,082",$3.49,$3.49,$3.2521
BEAT,01/07/2022,$3.49,"708,298",$3.19,$3.54,$3.07
BEAT,01/06/2022,$3.21,"160,935",$3.24,$3.35,$3.11
BEAT,01/05/2022,$3.35,"532,106",$3.64,$3.64,$3.27
BEAT,01/04/2022,$3.64,"2,229,953",$3.7,$4.19,$3.37
BEAT,01/03/2022,$3.67,"1,036,786",$3.21,$3.7286,$3.1001
BEAT,12/31/2021,$3.08,"148,140",$3.13,$3.2543,$3.05
BEAT,12/30/2021,$3.15,"106,825",$3.09,$3.3154,$3.09
BEAT,12/29/2021,$3.12,"257,123",$3.14,$3.3,$3.1101
BEAT,12/28/2021,$3.11,"151,888",$3.11,$3.31,$3.09
BEAT,12/27/2021,$3.32,"318,586",$3.45,$3.59,$3.2626
BEAT,12/23/2021,$3.41,"191,831",$3.6,$3.6,$3.35
BEAT,12/22/2021,$3.56,"452,529",$3.57,$3.75,$3.35
BEAT,12/21/2021,$3.6,"1,299,074",$3.56,$4.2,$3.17
BEAT,12/20/2021,$3.56,"1,542,409",$2.93,$3.7,$2.75
BEAT,12/17/2021,$2.93,"232,727",$3.3,$3.3,$2.8
BEAT,12/16/2021,$3.29,"107,678",$3.39,$3.48,$3.18
BEAT,12/15/2021,$3.39,"120,464",$3.24,$3.4,$3.1
BEAT,12/14/2021,$3.2,"83,788",$3.338,$3.37,$3.135
BEAT,12/13/2021,$3.42,"186,440",$3.85,$3.89,$3.09
BEAT,12/10/2021,$3.81,"72,874",$3.8,$3.94,$3.78
BEAT,12/09/2021,$3.85,"153,718",$4.05,$4.14,$3.7107
BEAT,12/08/2021,$4.08,"227,200",$4.12,$4.18,$3.96
BEAT,12/07/2021,$4.17,"133,536",$4.2,$4.35,$3.9649
BEAT,12/06/2021,$4.145,"215,314",$4.35,$4.3999,$3.92
BEAT,12/03/2021,$4.3,"45,606",$4.31,$4.37,$4.2
BEAT,12/02/2021,$4.22,"136,058",$4.26,$4.519,$4.05
BEAT,12/01/2021,$4.65,"1,016,909",$3.59,$4.72,$3.5001
BEAT,11/30/2021,$3.57,"138,697",$3.5,$3.6423,$3.45
BEAT,11/29/2021,$3.71,"158,701",$4.04,$4.04,$3.6006
BEAT,11/26/2021,$3.87,"93,415",$3.79,$3.98,$3.76
BEAT,11/24/2021,$4.14,"328,128",$4.31,$4.31,$3.99
BEAT,11/23/2021,$4.29,"217,362",$4.08,$4.35,$3.85
BEAT,11/22/2021,$4.04,"112,432",$4.42,$4.42,$3.9701
BEAT,11/19/2021,$4.36,"181,985",$4.15,$4.4832,$4.1201
BEAT,11/18/2021,$4.18,"186,354",$4.15,$4.4,$4
BEAT,11/17/2021,$4.18,"94,803",$4.1,$4.18,$3.97
BEAT,11/16/2021,$4.1,"287,479",$4.06,$4.19,$3.95
BEAT,11/15/2021,$4.11,"225,947",$4.2,$4.25,$4.0601
BEAT,11/12/2021,$4.25,"928,596",$4.4,$4.78,$4.1
BEAT,11/11/2021,$4.69,"2,641,299",$5.4,$5.4699,$4.22
