ticker,date,close,volume,open,high,low
OTIC,02/10/2022,$2.02,"145,296",$2.04,$2.17,$2
OTIC,02/09/2022,$2.06,"86,235",$2.01,$2.09,$2.01
OTIC,02/08/2022,$2,"69,191",$2,$2.03,$1.99
OTIC,02/07/2022,$2.03,"124,146",$1.99,$2.04,$1.98
OTIC,02/04/2022,$2.01,"97,122",$2.02,$2.03,$1.9
OTIC,02/03/2022,$2,"142,945",$2.005,$2.02,$1.97
OTIC,02/02/2022,$2.04,"120,045",$1.97,$2.05,$1.945
OTIC,02/01/2022,$2,"82,756",$1.96,$2.005,$1.95
OTIC,01/31/2022,$2.01,"115,426",$1.85,$2.02,$1.77
OTIC,01/28/2022,$1.84,"263,603",$1.731,$1.894,$1.64
OTIC,01/27/2022,$1.72,"132,134",$1.83,$1.83,$1.7
OTIC,01/26/2022,$1.81,"105,603",$1.87,$1.89,$1.8
OTIC,01/25/2022,$1.86,"61,398",$1.83,$1.89,$1.75
OTIC,01/24/2022,$1.84,"173,901",$1.83,$1.85,$1.7088
OTIC,01/21/2022,$1.87,"162,404",$1.94,$1.96,$1.85
OTIC,01/20/2022,$1.93,"134,118",$1.95,$1.9601,$1.91
OTIC,01/19/2022,$1.97,"141,187",$1.99,$2.07,$1.955
OTIC,01/18/2022,$1.99,"87,480",$2.03,$2.07,$1.98
OTIC,01/14/2022,$2.03,"101,113",$2.02,$2.1,$1.99
OTIC,01/13/2022,$2.06,"56,021",$2.03,$2.1,$2.01
OTIC,01/12/2022,$2.035,"189,360",$2.14,$2.2,$2.03
OTIC,01/11/2022,$2.16,"290,693",$2.04,$2.16,$1.98
OTIC,01/10/2022,$1.96,"209,300",$2,$2.01,$1.945
OTIC,01/07/2022,$2,"180,412",$2.04,$2.07,$1.98
OTIC,01/06/2022,$2.04,"285,355",$1.99,$2.0712,$1.85
OTIC,01/05/2022,$2.01,"73,500",$2.01,$2.06,$2
OTIC,01/04/2022,$2.02,"161,378",$2.16,$2.16,$2
OTIC,01/03/2022,$2.13,"116,957",$2.086,$2.16,$2.05
OTIC,12/31/2021,$2.08,"170,393",$2.17,$2.1801,$2.08
OTIC,12/30/2021,$2.17,"253,740",$2.1,$2.18,$2.045
OTIC,12/29/2021,$2.08,"142,084",$2.14,$2.18,$2.07
OTIC,12/28/2021,$2.16,"149,967",$2.2,$2.28,$2.15
OTIC,12/27/2021,$2.23,"103,084",$2.28,$2.3,$2.19
OTIC,12/23/2021,$2.3,"226,697",$2.23,$2.38,$2.22
OTIC,12/22/2021,$2.23,"95,189",$2.2,$2.2999,$2.17
OTIC,12/21/2021,$2.18,"115,790",$2.14,$2.2,$2.13
OTIC,12/20/2021,$2.15,"111,259",$2.12,$2.2,$2.08
OTIC,12/17/2021,$2.17,"211,891",$2.13,$2.2,$1.9
OTIC,12/16/2021,$2.16,"121,073",$2.14,$2.2,$2.12
OTIC,12/15/2021,$2.15,"331,882",$2.1,$2.18,$2
OTIC,12/14/2021,$2.15,"232,952",$2.14,$2.17,$2.0901
OTIC,12/13/2021,$2.17,"157,194",$2.1,$2.22,$2.1
OTIC,12/10/2021,$2.12,"53,442",$2.18,$2.28,$2.11
OTIC,12/09/2021,$2.19,"127,230",$2.3,$2.33,$2.19
OTIC,12/08/2021,$2.31,"235,702",$2.18,$2.33,$2.1602
OTIC,12/07/2021,$2.2,"474,886",$2.04,$2.29,$2.0102
OTIC,12/06/2021,$2.06,"124,590",$2.03,$2.0647,$2
OTIC,12/03/2021,$2,"356,573",$2.05,$2.07,$1.965
OTIC,12/02/2021,$2.07,"142,418",$2.09,$2.09,$1.97
OTIC,12/01/2021,$2.08,"208,683",$2.05,$2.08,$2.02
OTIC,11/30/2021,$2.05,"535,772",$2.01,$2.08,$2
OTIC,11/29/2021,$2.02,"711,718",$2.05,$2.1,$2
OTIC,11/26/2021,$2.05,"99,460",$2.09,$2.11,$2.0171
OTIC,11/24/2021,$2.16,"188,238",$2.12,$2.17,$2.1
OTIC,11/23/2021,$2.15,"335,213",$2.16,$2.18,$2.1101
OTIC,11/22/2021,$2.18,"155,109",$2.13,$2.21,$2.11
OTIC,11/19/2021,$2.13,"115,806",$2.12,$2.15,$2.1
OTIC,11/18/2021,$2.15,"194,711",$2.13,$2.16,$2.1
OTIC,11/17/2021,$2.15,"317,924",$2.12,$2.18,$2.11
OTIC,11/16/2021,$2.14,"193,808",$2.16,$2.23,$2.12
OTIC,11/15/2021,$2.13,"167,416",$2.22,$2.23,$2.1
OTIC,11/12/2021,$2.25,"161,510",$2.16,$2.25,$2.1153
OTIC,11/11/2021,$2.13,"1,128,365",$2.11,$2.23,$2.07
OTIC,11/10/2021,$2.12,"343,816",$2.11,$2.16,$2.09
OTIC,11/09/2021,$2.12,"126,119",$2.15,$2.2,$2.1
OTIC,11/08/2021,$2.15,"130,621",$2.17,$2.1791,$2.1
OTIC,11/05/2021,$2.17,"75,655",$2.2,$2.22,$2.14
OTIC,11/04/2021,$2.19,"129,896",$2.11,$2.25,$2.102
OTIC,11/03/2021,$2.12,"204,415",$2.16,$2.2,$2.11
OTIC,11/02/2021,$2.16,"139,460",$2.09,$2.17,$2.09
OTIC,11/01/2021,$2.11,"148,229",$2.09,$2.15,$2.07
OTIC,10/29/2021,$2.1,"87,804",$2.12,$2.15,$2.09
OTIC,10/28/2021,$2.11,"165,789",$2.11,$2.15,$2.06
OTIC,10/27/2021,$2.09,"292,554",$2.04,$2.11,$2
OTIC,10/26/2021,$2.06,"463,520",$1.91,$2.09,$1.89
OTIC,10/25/2021,$1.89,"175,158",$1.9,$1.93,$1.86
OTIC,10/22/2021,$1.89,"369,513",$1.86,$1.95,$1.83
OTIC,10/21/2021,$1.86,"87,197",$1.87,$1.8899,$1.85
OTIC,10/20/2021,$1.85,"54,790",$1.87,$1.88,$1.84
OTIC,10/19/2021,$1.86,"189,833",$1.83,$1.93,$1.81
OTIC,10/18/2021,$1.89,"153,140",$1.91,$1.94,$1.86
OTIC,10/15/2021,$1.92,"150,354",$1.9,$1.93,$1.834
OTIC,10/14/2021,$1.91,"229,016",$2.01,$2.01,$1.87
OTIC,10/13/2021,$2.01,"1,675,104",$1.77,$2.01,$1.72
OTIC,10/12/2021,$1.74,"112,239",$1.74,$1.8,$1.69
OTIC,10/11/2021,$1.74,"107,951",$1.68,$1.8,$1.64
OTIC,10/08/2021,$1.69,"79,521",$1.76,$1.78,$1.68
OTIC,10/07/2021,$1.74,"45,387",$1.75,$1.78,$1.729
OTIC,10/06/2021,$1.73,"302,757",$1.67,$1.73,$1.66
OTIC,10/05/2021,$1.7,"317,274",$1.72,$1.72,$1.655
