ticker,date,close,volume,open,high,low
SYNH,02/10/2022,$91.59,"660,389",$90,$92.575,$89.75
SYNH,02/09/2022,$91.61,"703,456",$90.99,$91.72,$89.32
SYNH,02/08/2022,$90.17,"249,196",$87.84,$90.8,$87.84
SYNH,02/07/2022,$89.24,"262,998",$90,$90.84,$89.05
SYNH,02/04/2022,$89.84,"500,087",$89.28,$90.84,$88.25
SYNH,02/03/2022,$90.01,"277,274",$90.3,$91.335,$89.24
SYNH,02/02/2022,$91.86,"470,754",$90.45,$92.62,$90.3
SYNH,02/01/2022,$90.36,"434,349",$91.07,$91.07,$87.395
SYNH,01/31/2022,$90.56,"473,261",$88.73,$90.62,$88.07
SYNH,01/28/2022,$88.66,"534,387",$85.25,$88.72,$84.89
SYNH,01/27/2022,$85.4,"340,005",$86.7,$87.51,$85.03
SYNH,01/26/2022,$85.64,"453,430",$86.68,$88.58,$84.89
SYNH,01/25/2022,$86.28,"346,196",$86.79,$87.93,$82.7051
SYNH,01/24/2022,$87.87,"466,698",$85.05,$88.3,$82.42
SYNH,01/21/2022,$86.24,"501,073",$87.21,$87.705,$85.61
SYNH,01/20/2022,$87.36,"581,519",$87.12,$89.16,$86.49
SYNH,01/19/2022,$86.46,"413,063",$86.59,$88.42,$86.16
SYNH,01/18/2022,$86.09,"577,682",$88,$88.73,$85.54
SYNH,01/14/2022,$89.99,"785,490",$91.55,$92.86,$88.66
SYNH,01/13/2022,$92.26,"447,540",$93.12,$94.22,$91.9
SYNH,01/12/2022,$93.37,"634,169",$94.21,$94.86,$93.12
SYNH,01/11/2022,$94,"425,760",$93.76,$94.56,$92.56
SYNH,01/10/2022,$93.69,"625,299",$90.67,$93.74,$89.59
SYNH,01/07/2022,$91.8,"485,148",$95.31,$95.68,$91.73
SYNH,01/06/2022,$95.3,"484,005",$93.01,$95.66,$92.53
SYNH,01/05/2022,$93.81,"700,368",$94.57,$96.67,$93.58
SYNH,01/04/2022,$94.38,"1,294,565",$98.95,$99.52,$91.7
SYNH,01/03/2022,$99.36,"402,599",$102.07,$102.67,$98.29
SYNH,12/31/2021,$102.68,"342,145",$102.95,$104.17,$102.62
SYNH,12/30/2021,$102.83,"325,403",$102.55,$103.77,$102.37
SYNH,12/29/2021,$102.36,"199,301",$101.49,$102.53,$101.08
SYNH,12/28/2021,$101.79,"215,589",$101.61,$102.61,$100.27
SYNH,12/27/2021,$101.61,"257,900",$101.24,$102.13,$100.85
SYNH,12/23/2021,$100.86,"208,751",$101.57,$101.57,$99.34
SYNH,12/22/2021,$100.18,"299,954",$97.09,$100.54,$97.08
SYNH,12/21/2021,$97.37,"456,960",$97,$97.58,$95.74
SYNH,12/20/2021,$96.03,"722,197",$97.47,$98.05,$94.8
SYNH,12/17/2021,$98.15,"1,995,341",$97.16,$99.5,$96.555
SYNH,12/16/2021,$98.9,"515,821",$100.63,$101.8,$98.57
SYNH,12/15/2021,$100.8,"565,740",$96.39,$100.86,$96.39
