ticker,date,close,volume,open,high,low
MEDS,02/10/2022,$1.96,"7,714",$2,$2.05,$1.95
MEDS,02/09/2022,$2.04,"20,562",$1.95,$2.04,$1.95
MEDS,02/08/2022,$1.92,"16,066",$1.94,$1.95,$1.9
MEDS,02/07/2022,$1.93,"15,477",$1.93,$1.95,$1.9101
MEDS,02/04/2022,$1.96,"15,824",$1.88,$1.9699,$1.88
MEDS,02/03/2022,$1.9,"16,891",$2.13,$2.13,$1.9
MEDS,02/02/2022,$2.03,"3,524",$2.15,$2.15,$2.02
MEDS,02/01/2022,$2.15,"12,579",$1.938,$2.15,$1.932
MEDS,01/31/2022,$2.03,"9,629",$1.88,$2.0498,$1.88
MEDS,01/28/2022,$1.88,"32,235",$1.8,$1.89,$1.74
MEDS,01/27/2022,$1.89,"11,664",$1.94,$1.95,$1.7741
MEDS,01/26/2022,$1.96,"4,914",$2,$2,$1.9057
MEDS,01/25/2022,$1.94,"8,623",$1.85,$1.99,$1.82
MEDS,01/24/2022,$1.91,"51,401",$1.92,$1.9511,$1.67
MEDS,01/21/2022,$1.94,"81,289",$2.125,$2.1482,$1.94
MEDS,01/20/2022,$2.18,"22,176",$2.24,$2.2499,$2.12
MEDS,01/19/2022,$2.2,"12,645",$2.2301,$2.2843,$2.11
MEDS,01/18/2022,$2.25,"34,760",$2.31,$2.31,$2.1501
MEDS,01/14/2022,$2.23,"25,590",$2.2,$2.2851,$2.09
MEDS,01/13/2022,$2.24,"12,967",$2.25,$2.2816,$2.23
MEDS,01/12/2022,$2.29,"27,692",$2.398,$2.4,$2.2
MEDS,01/11/2022,$2.29,"28,706",$2.3,$2.31,$2.23
MEDS,01/10/2022,$2.24,"27,128",$2.27,$2.5,$2.18
MEDS,01/07/2022,$2.25,"49,363",$2.24,$2.4381,$2.15
MEDS,01/06/2022,$2.26,"73,553",$2.28,$2.62,$2.23
MEDS,01/05/2022,$2.28,"87,890",$2.56,$2.598,$2.28
MEDS,01/04/2022,$2.59,"41,323",$2.7,$2.7,$2.5101
MEDS,01/03/2022,$2.63,"143,474",$2.38,$2.67,$2.35
MEDS,12/31/2021,$2.36,"198,936",$2.36,$2.53,$2.31
MEDS,12/30/2021,$2.37,"163,598",$2.4,$2.4499,$2.24
MEDS,12/29/2021,$2.41,"32,378",$2.44,$2.4505,$2.3801
MEDS,12/28/2021,$2.48,"69,479",$2.5,$2.5002,$2.3101
MEDS,12/27/2021,$2.53,"54,485",$2.69,$2.73,$2.52
MEDS,12/23/2021,$2.65,"15,197",$2.68,$2.71,$2.65
MEDS,12/22/2021,$2.7,"25,507",$2.77,$2.79,$2.69
MEDS,12/21/2021,$2.8,"99,527",$2.66,$2.99,$2.66
MEDS,12/20/2021,$2.67,"44,201",$2.75,$2.75,$2.53
MEDS,12/17/2021,$2.85,"17,668",$2.83,$2.92,$2.6908
MEDS,12/16/2021,$2.8,"19,328",$2.914,$2.94,$2.73
MEDS,12/15/2021,$2.87,"17,288",$2.81,$2.922,$2.7899
MEDS,12/14/2021,$2.81,"20,382",$2.848,$2.87,$2.77
MEDS,12/13/2021,$2.85,"39,707",$3.15,$3.15,$2.79
MEDS,12/10/2021,$2.97,"18,842",$2.93,$2.99,$2.93
MEDS,12/09/2021,$2.93,"42,672",$3.11,$3.18,$2.93
MEDS,12/08/2021,$3.06,"21,470",$2.99,$3.1165,$2.972
MEDS,12/07/2021,$3.06,"41,736",$2.99,$3.2,$2.98
MEDS,12/06/2021,$2.92,"58,574",$2.66,$2.94,$2.61
MEDS,12/03/2021,$2.66,"84,293",$2.95,$2.9999,$2.66
MEDS,12/02/2021,$2.98,"53,562",$3.12,$3.12,$2.9
MEDS,12/01/2021,$3.12,"79,582",$3.35,$3.35,$3.05
MEDS,11/30/2021,$3.31,"52,794",$3.43,$3.459,$3.27
MEDS,11/29/2021,$3.5,"84,424",$3.58,$3.6698,$3.44
MEDS,11/26/2021,$3.65,"98,894",$3.49,$3.7264,$3.41
MEDS,11/24/2021,$3.47,"13,115",$3.4,$3.5299,$3.3625
MEDS,11/23/2021,$3.4,"68,789",$3.56,$3.64,$3.21
MEDS,11/22/2021,$3.54,"41,645",$3.67,$3.7099,$3.46
MEDS,11/19/2021,$3.68,"26,808",$3.71,$3.8,$3.63
MEDS,11/18/2021,$3.7008,"20,867",$3.86,$3.91,$3.7
MEDS,11/17/2021,$3.87,"25,399",$3.89,$3.97,$3.83
MEDS,11/16/2021,$3.91,"64,731",$3.9501,$3.9899,$3.86
MEDS,11/15/2021,$3.95,"39,681",$4.03,$4.03,$3.95
MEDS,11/12/2021,$4.01,"14,207",$3.93,$4.035,$3.9228
MEDS,11/11/2021,$3.95,"15,165",$4,$4.1585,$3.93
MEDS,11/10/2021,$3.97,"41,428",$4.09,$4.1,$3.92
MEDS,11/09/2021,$4.07,"54,275",$4.02,$4.18,$4.01
MEDS,11/08/2021,$4.04,"27,478",$4.06,$4.15,$4.03
MEDS,11/05/2021,$4.05,"52,617",$4.23,$4.23,$4.03
MEDS,11/04/2021,$4.22,"15,508",$4.23,$4.25,$4.139
MEDS,11/03/2021,$4.19,"33,164",$4.21,$4.28,$4.17
MEDS,11/02/2021,$4.21,"22,321",$4.26,$4.26,$4.16
MEDS,11/01/2021,$4.24,"23,224",$4.26,$4.36,$4.16
MEDS,10/29/2021,$4.28,"77,228",$4.17,$4.44,$4.17
MEDS,10/28/2021,$4.19,"42,294",$4.13,$4.23,$4.05
MEDS,10/27/2021,$4.14,"70,295",$4.11,$4.24,$4
MEDS,10/26/2021,$4.16,"176,072",$4.25,$4.25,$3.96
MEDS,10/25/2021,$4.19,"132,345",$4.28,$4.3599,$4.12
MEDS,10/22/2021,$4.26,"40,287",$4.36,$4.37,$4.25
MEDS,10/21/2021,$4.385,"22,244",$4.34,$4.51,$4.3308
MEDS,10/20/2021,$4.36,"24,792",$4.48,$4.4999,$4.35
MEDS,10/19/2021,$4.51,"25,323",$4.41,$4.558,$4.33
MEDS,10/18/2021,$4.425,"59,358",$4.52,$4.582,$4.3101
MEDS,10/15/2021,$4.52,"19,602",$4.65,$4.7834,$4.52
MEDS,10/14/2021,$4.59,"17,009",$4.62,$4.78,$4.58
MEDS,10/13/2021,$4.62,"19,340",$4.59,$4.67,$4.56
MEDS,10/12/2021,$4.59,"54,418",$4.68,$4.68,$4.5201
MEDS,10/11/2021,$4.68,"16,777",$4.74,$4.77,$4.6501
MEDS,10/08/2021,$4.77,"18,929",$4.7746,$4.8545,$4.75
MEDS,10/07/2021,$4.86,"22,870",$4.77,$4.9,$4.71
MEDS,10/06/2021,$4.75,"19,818",$4.76,$4.78,$4.7164
MEDS,10/05/2021,$4.81,"16,968",$4.81,$4.8607,$4.72
MEDS,10/04/2021,$4.83,"24,841",$4.87,$4.9499,$4.8
MEDS,10/01/2021,$4.94,"38,999",$4.9757,$4.9757,$4.7832
MEDS,09/30/2021,$4.9236,"32,414",$4.89,$4.9899,$4.87
MEDS,09/29/2021,$4.9,"73,559",$5.02,$5.0899,$4.8701
MEDS,09/28/2021,$5.04,"48,060",$5.07,$5.13,$4.9501
