ticker,date,close,volume,open,high,low
GLYC,02/10/2022,$1.07,"460,078",$1.1,$1.15,$1.06
GLYC,02/09/2022,$1.1,"306,397",$1.06,$1.14,$1.055
GLYC,02/08/2022,$1.05,"112,046",$1.05,$1.075,$1.045
GLYC,02/07/2022,$1.07,"169,132",$1.1,$1.15,$1.05
GLYC,02/04/2022,$1.08,"130,222",$1.05,$1.08,$1.04
GLYC,02/03/2022,$1.06,"219,418",$1.1,$1.1,$1.04
GLYC,02/02/2022,$1.09,"159,100",$1.18,$1.185,$1.07
GLYC,02/01/2022,$1.19,"205,314",$1.19,$1.205,$1.14
GLYC,01/31/2022,$1.19,"232,935",$1.13,$1.2299,$1.11
GLYC,01/28/2022,$1.145,"348,104",$1.07,$1.145,$1.03
GLYC,01/27/2022,$1.07,"359,762",$1.19,$1.19,$1.04
GLYC,01/26/2022,$1.13,"260,322",$1.13,$1.21,$1.1
GLYC,01/25/2022,$1.13,"166,060",$1.05,$1.15,$1.05
GLYC,01/24/2022,$1.08,"379,123",$1.1,$1.11,$1.015
GLYC,01/21/2022,$1.11,"369,200",$1.18,$1.18,$1.075
GLYC,01/20/2022,$1.18,"112,134",$1.2,$1.25,$1.17
GLYC,01/19/2022,$1.2,"193,530",$1.22,$1.25,$1.18
GLYC,01/18/2022,$1.24,"129,149",$1.25,$1.29,$1.2
GLYC,01/14/2022,$1.24,"415,139",$1.23,$1.26,$1.2
GLYC,01/13/2022,$1.25,"189,556",$1.3,$1.3,$1.24
GLYC,01/12/2022,$1.28,"349,378",$1.35,$1.365,$1.27
GLYC,01/11/2022,$1.36,"213,395",$1.33,$1.42,$1.31
GLYC,01/10/2022,$1.33,"351,731",$1.38,$1.39,$1.3
GLYC,01/07/2022,$1.39,"104,770",$1.42,$1.449,$1.37
GLYC,01/06/2022,$1.42,"271,363",$1.41,$1.44,$1.37
GLYC,01/05/2022,$1.41,"298,989",$1.49,$1.5,$1.4
GLYC,01/04/2022,$1.5,"211,190",$1.6,$1.6093,$1.47
GLYC,01/03/2022,$1.58,"413,663",$1.43,$1.6,$1.43
GLYC,12/31/2021,$1.44,"713,992",$1.46,$1.51,$1.41
GLYC,12/30/2021,$1.46,"269,150",$1.44,$1.48,$1.44
GLYC,12/29/2021,$1.45,"251,933",$1.47,$1.48,$1.43
GLYC,12/28/2021,$1.46,"236,085",$1.49,$1.53,$1.46
GLYC,12/27/2021,$1.51,"251,127",$1.59,$1.605,$1.495
GLYC,12/23/2021,$1.6,"195,698",$1.55,$1.62,$1.535
GLYC,12/22/2021,$1.55,"194,589",$1.58,$1.62,$1.55
GLYC,12/21/2021,$1.57,"155,570",$1.58,$1.6,$1.56
GLYC,12/20/2021,$1.59,"155,215",$1.57,$1.59,$1.54
GLYC,12/17/2021,$1.61,"392,304",$1.53,$1.62,$1.515
GLYC,12/16/2021,$1.56,"349,410",$1.53,$1.64,$1.5
GLYC,12/15/2021,$1.52,"236,505",$1.51,$1.54,$1.4508
GLYC,12/14/2021,$1.51,"278,656",$1.55,$1.585,$1.5
GLYC,12/13/2021,$1.59,"258,054",$1.6,$1.63,$1.56
GLYC,12/10/2021,$1.61,"381,352",$1.64,$1.655,$1.56
GLYC,12/09/2021,$1.64,"195,376",$1.64,$1.71,$1.64
GLYC,12/08/2021,$1.66,"256,143",$1.68,$1.69,$1.627
GLYC,12/07/2021,$1.66,"297,094",$1.59,$1.69,$1.59
GLYC,12/06/2021,$1.55,"584,684",$1.53,$1.59,$1.45
