ticker,date,close,volume,open,high,low
KRTX,02/10/2022,$108.92,"441,876",$110.42,$113.65,$107.18
KRTX,02/09/2022,$113.41,"234,446",$110.82,$114,$110.82
KRTX,02/08/2022,$108.83,"102,434",$109.63,$111.1873,$106.99
KRTX,02/07/2022,$110.1,"147,496",$108.02,$110.655,$106.405
KRTX,02/04/2022,$108.86,"98,524",$105.22,$110.05,$104.11
KRTX,02/03/2022,$105.24,"86,262",$107.77,$109.83,$104.51
KRTX,02/02/2022,$109.32,"124,044",$113.14,$113.14,$109.095
KRTX,02/01/2022,$112.74,"253,703",$110.8,$113.975,$108.69
KRTX,01/31/2022,$111.06,"205,826",$108.18,$111.81,$108.17
KRTX,01/28/2022,$107.84,"189,749",$102.07,$107.9,$100.95
KRTX,01/27/2022,$102.2,"177,310",$105.95,$109.17,$101.47
KRTX,01/26/2022,$104.58,"388,587",$114.38,$114.38,$104
KRTX,01/25/2022,$112,"228,040",$112.98,$114.56,$108.69
KRTX,01/24/2022,$114.58,"258,730",$110,$116.32,$106.635
KRTX,01/21/2022,$110.42,"227,217",$110.42,$114.135,$109.4
KRTX,01/20/2022,$111.75,"256,872",$114.34,$116.53,$111.27
KRTX,01/19/2022,$112.68,"161,258",$113.03,$116.42,$110.335
KRTX,01/18/2022,$112.35,"165,863",$122.8,$122.8,$111.79
KRTX,01/14/2022,$124.47,"134,216",$120.23,$125.155,$119.4438
KRTX,01/13/2022,$122.21,"263,036",$121.76,$125.34,$120.09
KRTX,01/12/2022,$120.83,"206,871",$125.81,$127.29,$120.0101
KRTX,01/11/2022,$124.97,"120,196",$124.18,$127.885,$122.52
KRTX,01/10/2022,$124.93,"292,091",$123.59,$126.77,$120.02
KRTX,01/07/2022,$125.12,"280,790",$126.5,$133,$124.59
KRTX,01/06/2022,$126.69,"133,281",$125.66,$127.5,$120.99
KRTX,01/05/2022,$125.61,"276,507",$131.56,$135.55,$125.01
KRTX,01/04/2022,$132.22,"202,112",$131.67,$134.15,$131.12
KRTX,01/03/2022,$132.37,"112,279",$130.44,$133.3699,$128.105
KRTX,12/31/2021,$131,"98,482",$129.88,$134.1,$129.88
KRTX,12/30/2021,$130.08,"99,574",$132.07,$136.18,$129.94
KRTX,12/29/2021,$131.84,"97,611",$130.77,$133.22,$126.73
KRTX,12/28/2021,$130.97,"80,871",$132.26,$135.46,$130.79
