ticker,date,close,volume,open,high,low
PDSB,02/10/2022,$6.85,"414,447",$6.45,$7.21,$6.45
PDSB,02/09/2022,$6.785,"384,519",$6.3,$6.83,$6.3
PDSB,02/08/2022,$6.11,"288,138",$6.01,$6.12,$5.86
PDSB,02/07/2022,$6.08,"260,834",$6,$6.3,$5.92
PDSB,02/04/2022,$5.97,"332,163",$5.82,$6,$5.66
PDSB,02/03/2022,$5.64,"501,895",$5.75,$6.07,$5.51
PDSB,02/02/2022,$6.06,"1,425,290",$5.57,$6.51,$5.57
PDSB,02/01/2022,$6.1,"359,255",$6.04,$6.38,$5.8063
PDSB,01/31/2022,$5.96,"506,622",$5.24,$6,$5.24
PDSB,01/28/2022,$5.24,"652,875",$4.65,$5.32,$4.6
PDSB,01/27/2022,$4.78,"651,185",$5.26,$5.5676,$4.77
PDSB,01/26/2022,$5.2,"451,213",$5.78,$5.81,$5.13
PDSB,01/25/2022,$5.52,"287,868",$5.58,$5.68,$5.32
PDSB,01/24/2022,$5.69,"1,126,901",$5.41,$5.73,$4.66
PDSB,01/21/2022,$5.71,"466,444",$5.96,$6.13,$5.55
PDSB,01/20/2022,$6.07,"414,887",$6.35,$6.6,$6.04
PDSB,01/19/2022,$6.28,"317,191",$6.47,$6.6676,$6.22
PDSB,01/18/2022,$6.41,"409,006",$6.7,$6.89,$6.36
PDSB,01/14/2022,$6.82,"308,315",$6.8,$6.84,$6.39
PDSB,01/13/2022,$6.69,"319,122",$7.09,$7.2,$6.6301
PDSB,01/12/2022,$7.12,"167,852",$7.33,$7.35,$6.98
PDSB,01/11/2022,$7.17,"172,645",$7.14,$7.3899,$7.02
PDSB,01/10/2022,$7.17,"292,335",$7.23,$7.275,$6.84
PDSB,01/07/2022,$7.27,"401,729",$7.17,$7.599,$7.14
PDSB,01/06/2022,$7.2,"318,979",$7.475,$7.5099,$6.92
PDSB,01/05/2022,$7.32,"404,766",$7.75,$7.95,$7.19
PDSB,01/04/2022,$7.71,"331,046",$8.38,$8.4389,$7.65
PDSB,01/03/2022,$8.43,"234,445",$8.23,$8.47,$7.99
PDSB,12/31/2021,$8.1,"684,150",$8.08,$8.5049,$8.01
PDSB,12/30/2021,$8.18,"247,711",$7.87,$8.3662,$7.8076
PDSB,12/29/2021,$7.92,"339,469",$7.735,$8.1499,$7.5201
PDSB,12/28/2021,$7.76,"699,616",$8.25,$8.49,$7.62
PDSB,12/27/2021,$8.33,"488,784",$8.93,$8.95,$8.22
PDSB,12/23/2021,$9,"199,052",$8.78,$9.21,$8.64
PDSB,12/22/2021,$8.8,"284,896",$9,$9.15,$8.5988
PDSB,12/21/2021,$8.98,"163,114",$8.97,$9.07,$8.7262
PDSB,12/20/2021,$8.87,"190,656",$8.84,$9.1,$8.6
PDSB,12/17/2021,$8.96,"325,163",$8.65,$9.19,$8.42
PDSB,12/16/2021,$8.78,"392,866",$9.19,$9.245,$8.64
PDSB,12/15/2021,$8.97,"360,892",$8.84,$9.02,$8.25
PDSB,12/14/2021,$8.62,"372,549",$8.98,$9.18,$8.42
PDSB,12/13/2021,$9.06,"289,873",$9.23,$9.35,$8.9
PDSB,12/10/2021,$9.11,"289,441",$9.155,$9.4,$8.89
PDSB,12/09/2021,$9.26,"314,165",$9.86,$9.9313,$9.17
PDSB,12/08/2021,$9.71,"248,302",$9.22,$9.89,$9.07
PDSB,12/07/2021,$9.25,"347,760",$8.6,$9.4599,$8.59
PDSB,12/06/2021,$8.42,"699,386",$8.28,$8.7299,$7.76
PDSB,12/03/2021,$8.42,"602,519",$9.15,$9.15,$8.2
PDSB,12/02/2021,$9.1,"402,249",$8.94,$9.27,$8.58
PDSB,12/01/2021,$8.99,"344,029",$9.82,$10,$8.95
PDSB,11/30/2021,$9.85,"319,558",$9.42,$9.99,$9.18
PDSB,11/29/2021,$9.45,"420,315",$10.31,$10.5484,$9.4
PDSB,11/26/2021,$10.31,"398,466",$9.65,$10.4891,$9.3584
PDSB,11/24/2021,$9.65,"245,641",$9.34,$10,$9.2
PDSB,11/23/2021,$9.46,"493,350",$9.4,$9.78,$9.18
PDSB,11/22/2021,$9.34,"616,978",$10.18,$10.18,$9.1401
