ticker,date,close,volume,open,high,low
KRBP,02/10/2022,$0.9452,"25,276",$0.991,$0.991,$0.923
KRBP,02/09/2022,$0.935,"53,358",$0.9877,$0.9877,$0.925
KRBP,02/08/2022,$0.948,"50,018",$1.04,$1.04,$0.892
KRBP,02/07/2022,$0.9497,"187,948",$0.85,$1.04,$0.85
KRBP,02/04/2022,$0.85,"155,142",$0.75,$0.87,$0.75
KRBP,02/03/2022,$0.867,"408,525",$1,$1,$0.742
KRBP,02/02/2022,$1.03,"32,748",$1.11,$1.11,$1.03
KRBP,02/01/2022,$1.08,"48,152",$1.11,$1.11,$1.01
KRBP,01/31/2022,$1.1,"76,566",$0.97,$1.1,$0.9097
KRBP,01/28/2022,$0.9802,"58,931",$0.9526,$1.0698,$0.9357
KRBP,01/27/2022,$0.94,"234,820",$1.18,$1.18,$0.9099
KRBP,01/26/2022,$1.14,"27,132",$1.2,$1.22,$1.05
KRBP,01/25/2022,$1.19,"13,839",$1.12,$1.19,$1.0501
KRBP,01/24/2022,$1.15,"82,187",$1.23,$1.23,$1.06
KRBP,01/21/2022,$1.24,"88,251",$1.22,$1.26,$1.1307
KRBP,01/20/2022,$1.26,"105,562",$1.1,$1.27,$1.05
KRBP,01/19/2022,$1.13,"280,994",$1.29,$1.29,$1.0591
KRBP,01/18/2022,$1.29,"87,011",$1.41,$1.45,$1.2389
KRBP,01/14/2022,$1.36,"110,202",$1.48,$1.48,$1.2
KRBP,01/13/2022,$1.47,"57,079",$1.59,$1.59,$1.43
KRBP,01/12/2022,$1.53,"40,358",$1.59,$1.62,$1.492
KRBP,01/11/2022,$1.56,"53,335",$1.52,$1.6299,$1.51
KRBP,01/10/2022,$1.54,"118,083",$1.62,$1.65,$1.49
KRBP,01/07/2022,$1.64,"70,100",$1.74,$1.74,$1.52
KRBP,01/06/2022,$1.7,"86,672",$1.6,$1.7,$1.51
KRBP,01/05/2022,$1.62,"64,747",$1.65,$1.73,$1.6
KRBP,01/04/2022,$1.73,"106,124",$1.85,$1.86,$1.66
