ticker,date,close,volume,open,high,low
SRTS,02/10/2022,$7.86,"188,580",$7.66,$8.1911,$7.57
SRTS,02/09/2022,$7.74,"97,247",$7.79,$7.94,$7.68
SRTS,02/08/2022,$7.72,"153,925",$7.84,$7.84,$7.36
SRTS,02/07/2022,$7.77,"215,471",$8.4,$8.4,$7.65
SRTS,02/04/2022,$8.33,"107,184",$8.3,$8.36,$8
SRTS,02/03/2022,$8.25,"89,477",$8.23,$8.38,$8.1
SRTS,02/02/2022,$8.32,"91,370",$8.2,$8.4291,$8.02
SRTS,02/01/2022,$8.17,"234,172",$7.83,$8.35,$7.47
SRTS,01/31/2022,$7.71,"152,472",$7.49,$7.85,$7.1801
SRTS,01/28/2022,$7.36,"123,069",$6.98,$7.44,$6.76
SRTS,01/27/2022,$7.01,"86,419",$7.24,$7.38,$6.96
SRTS,01/26/2022,$7.23,"75,846",$7.41,$7.54,$7.14
SRTS,01/25/2022,$7.34,"135,653",$7.04,$7.55,$6.91
SRTS,01/24/2022,$7.09,"253,639",$7.42,$7.42,$6.71
SRTS,01/21/2022,$7.43,"231,291",$7.68,$7.8799,$7.32
SRTS,01/20/2022,$7.75,"185,822",$8.24,$8.26,$7.68
SRTS,01/19/2022,$8.2,"163,414",$8.46,$8.58,$8.01
SRTS,01/18/2022,$8.25,"239,313",$9,$9,$8.11
SRTS,01/14/2022,$8.83,"140,699",$8.5,$8.9443,$8.46
SRTS,01/13/2022,$8.51,"224,859",$8.8,$8.94,$8.04
SRTS,01/12/2022,$8.8,"483,454",$8.37,$9.04,$8.3
SRTS,01/11/2022,$8.37,"293,185",$7.64,$8.58,$7.44
SRTS,01/10/2022,$7.7,"280,155",$8.18,$8.18,$7.28
SRTS,01/07/2022,$8.2,"583,987",$7.86,$8.54,$7.68
SRTS,01/06/2022,$7.86,"287,698",$7.2,$7.95,$7.15
SRTS,01/05/2022,$7.05,"600,214",$7.21,$7.9499,$6.8
SRTS,01/04/2022,$6.83,"118,342",$7.21,$7.3,$6.7776
SRTS,01/03/2022,$7.23,"124,197",$7.23,$7.4021,$6.98
SRTS,12/31/2021,$7.22,"161,011",$7.24,$7.38,$6.9415
SRTS,12/30/2021,$7.21,"155,528",$7,$7.3111,$6.8
SRTS,12/29/2021,$6.97,"415,385",$6.41,$7.17,$6.4
SRTS,12/28/2021,$6.31,"1,096,767",$8.25,$8.28,$5.84
SRTS,12/27/2021,$8.16,"360,725",$8.3304,$8.5407,$7.55
SRTS,12/23/2021,$8.34,"1,227,300",$7.3,$8.55,$7.23
SRTS,12/22/2021,$7.34,"48,806",$7.29,$7.535,$7.2501
SRTS,12/21/2021,$7.29,"176,996",$7.24,$7.67,$7.15
SRTS,12/20/2021,$7.13,"119,441",$7.35,$7.41,$6.91
SRTS,12/17/2021,$7.44,"467,225",$6.85,$7.51,$6.72
SRTS,12/16/2021,$6.86,"119,437",$7.19,$7.345,$6.8
SRTS,12/15/2021,$6.98,"203,144",$7.38,$7.5,$6.8041
SRTS,12/14/2021,$7.35,"185,129",$6.82,$7.48,$6.82
SRTS,12/13/2021,$6.8,"306,856",$7.67,$7.79,$6.743
SRTS,12/10/2021,$7.74,"165,460",$7.82,$8,$7.55
SRTS,12/09/2021,$7.83,"202,911",$7.63,$8.02,$7.35
SRTS,12/08/2021,$7.6,"162,894",$8,$8.1485,$7.5
SRTS,12/07/2021,$7.95,"363,221",$7.53,$8.15,$7.53
SRTS,12/06/2021,$7.4,"359,358",$7,$7.61,$6.9501
SRTS,12/03/2021,$7.02,"268,800",$7.31,$7.4,$6.9
SRTS,12/02/2021,$7.4,"446,339",$6.89,$7.5,$6.82
SRTS,12/01/2021,$6.89,"1,078,960",$6.2,$7.7899,$6.2
SRTS,11/30/2021,$6.14,"191,837",$5.9,$6.2,$5.8811
SRTS,11/29/2021,$5.77,"209,282",$6.17,$6.17,$5.56
SRTS,11/26/2021,$6.2,"186,046",$6.18,$6.3,$6.13
SRTS,11/24/2021,$6.2,"391,449",$5.94,$6.25,$5.91
SRTS,11/23/2021,$5.89,"145,451",$6,$6.12,$5.715
SRTS,11/22/2021,$6,"281,450",$5.62,$6,$5.5626
SRTS,11/19/2021,$5.55,"109,934",$5.46,$5.632,$5.4301
SRTS,11/18/2021,$5.52,"75,346",$5.58,$5.6996,$5.32
SRTS,11/17/2021,$5.53,"121,777",$5.45,$5.62,$5.26
SRTS,11/16/2021,$5.55,"187,376",$5.02,$5.6,$5
SRTS,11/15/2021,$5,"136,804",$5,$5,$4.96
SRTS,11/12/2021,$4.99,"190,776",$4.83,$5,$4.8149
SRTS,11/11/2021,$4.76,"104,628",$4.89,$4.89,$4.7001
SRTS,11/10/2021,$4.83,"186,195",$4.67,$4.85,$4.5305
SRTS,11/09/2021,$4.67,"347,583",$4.2,$4.7,$4.05
SRTS,11/08/2021,$4.1,"93,762",$4.14,$4.19,$4.06
SRTS,11/05/2021,$4.13,"209,669",$4.25,$4.4,$4
SRTS,11/04/2021,$4.16,"58,549",$4.09,$4.19,$4.05
SRTS,11/03/2021,$4.04,"31,546",$4.07,$4.09,$4.04
SRTS,11/02/2021,$4.08,"9,618",$4.08,$4.08,$4.02
SRTS,11/01/2021,$4.07,"46,853",$4.05,$4.1,$4.03
SRTS,10/29/2021,$4,"18,209",$4,$4.03,$3.9801
SRTS,10/28/2021,$3.96,"30,619",$3.95,$4.03,$3.95
SRTS,10/27/2021,$3.93,"20,096",$4.06,$4.06,$3.925
SRTS,10/26/2021,$4.02,"33,149",$3.98,$4.0553,$3.89
SRTS,10/25/2021,$4.01,"46,921",$4.01,$4.05,$3.89
SRTS,10/22/2021,$4.03,"31,327",$3.99,$4.0449,$3.93
SRTS,10/21/2021,$3.97,"40,553",$4.02,$4.06,$3.85
SRTS,10/20/2021,$3.99,"25,688",$3.9801,$4.0591,$3.93
SRTS,10/19/2021,$3.99,"38,641",$3.971,$4.06,$3.87
SRTS,10/18/2021,$4,"62,605",$3.96,$4.04,$3.92
SRTS,10/15/2021,$3.99,"38,623",$4.04,$4.0599,$3.84
SRTS,10/14/2021,$4.08,"12,431",$3.96,$4.08,$3.95
SRTS,10/13/2021,$3.93,"61,517",$4,$4.0638,$3.82
SRTS,10/12/2021,$3.92,"77,078",$3.98,$4,$3.77
SRTS,10/11/2021,$3.89,"13,690",$3.86,$3.91,$3.76
SRTS,10/08/2021,$3.86,"77,156",$3.75,$3.88,$3.7
SRTS,10/07/2021,$3.75,"35,385",$3.64,$3.79,$3.64
SRTS,10/06/2021,$3.59,"27,108",$3.61,$3.69,$3.59
SRTS,10/05/2021,$3.65,"11,472",$3.69,$3.7,$3.59
SRTS,10/04/2021,$3.695,"31,632",$3.69,$3.7,$3.585
SRTS,10/01/2021,$3.69,"62,111",$3.7924,$3.8299,$3.6
SRTS,09/30/2021,$3.6,"12,068",$3.6,$3.644,$3.505
SRTS,09/29/2021,$3.52,"7,033",$3.605,$3.6266,$3.51
SRTS,09/28/2021,$3.58,"49,634",$3.69,$3.71,$3.58
SRTS,09/27/2021,$3.69,"50,011",$4,$4,$3.65
SRTS,09/24/2021,$3.96,"141,053",$3.64,$4.17,$3.53
SRTS,09/23/2021,$3.64,"111,535",$3.55,$3.69,$3.54
SRTS,09/22/2021,$3.51,"45,295",$3.59,$3.63,$3.5
SRTS,09/21/2021,$3.54,"21,047",$3.57,$3.57,$3.5
SRTS,09/20/2021,$3.59,"6,243",$3.58,$3.62,$3.54
SRTS,09/17/2021,$3.51,"15,094",$3.53,$3.67,$3.51
SRTS,09/16/2021,$3.57,"11,478",$3.6,$3.64,$3.53
SRTS,09/15/2021,$3.51,"5,539",$3.8863,$3.8863,$3.51
SRTS,09/14/2021,$3.51,"11,862",$3.53,$3.61,$3.5
SRTS,09/13/2021,$3.55,"4,939",$3.6,$3.6,$3.53
SRTS,09/10/2021,$3.575,"22,053",$3.66,$3.71,$3.57
SRTS,09/09/2021,$3.61,"25,470",$3.53,$3.75,$3.53
SRTS,09/08/2021,$3.59,"8,472",$3.48,$3.595,$3.48
SRTS,09/07/2021,$3.53,"14,719",$3.58,$3.69,$3.43
SRTS,09/03/2021,$3.66,"13,922",$3.57,$3.7,$3.51
SRTS,09/02/2021,$3.62,"25,253",$3.72,$3.76,$3.5201
SRTS,09/01/2021,$3.59,"15,431",$3.56,$3.625,$3.5061
SRTS,08/31/2021,$3.56,"27,537",$3.68,$3.68,$3.54
SRTS,08/30/2021,$3.64,"11,206",$3.7,$3.7,$3.6
SRTS,08/27/2021,$3.65,"6,621",$3.5152,$3.7,$3.5152
SRTS,08/26/2021,$3.55,"15,187",$3.7,$3.7,$3.41
SRTS,08/25/2021,$3.61,"4,252",$3.47,$3.65,$3.47
SRTS,08/24/2021,$3.49,"23,717",$3.56,$3.56,$3.39
SRTS,08/23/2021,$3.38,"26,887",$3.35,$3.42,$3.32
SRTS,08/20/2021,$3.33,"15,469",$3.31,$3.37,$3.31
SRTS,08/19/2021,$3.22,"18,540",$3.405,$3.45,$3.21
SRTS,08/18/2021,$3.34,"34,366",$3.4,$3.45,$3.32
SRTS,08/17/2021,$3.35,"5,950",$3.26,$3.5722,$3.26
SRTS,08/16/2021,$3.27,"43,862",$3.47,$3.47,$3.21
SRTS,08/13/2021,$3.5,"32,386",$3.63,$3.68,$3.4945
SRTS,08/12/2021,$3.66,"18,239",$3.68,$3.68,$3.63
SRTS,08/11/2021,$3.68,"18,299",$3.76,$3.76,$3.63
SRTS,08/10/2021,$3.75,"29,774",$3.8,$3.8,$3.71
SRTS,08/09/2021,$3.8,"87,971",$3.68,$3.8189,$3.6296
SRTS,08/06/2021,$3.62,"126,427",$3.73,$3.85,$3.52
SRTS,08/05/2021,$3.54,"206,049",$3.45,$3.691,$3.32
SRTS,08/04/2021,$3.62,"13,377",$3.64,$3.75,$3.62
SRTS,08/03/2021,$3.61,"35,448",$3.7,$3.7,$3.48
SRTS,08/02/2021,$3.68,"10,757",$3.7,$3.75,$3.6444
SRTS,07/30/2021,$3.71,"13,124",$3.7,$3.78,$3.7
SRTS,07/29/2021,$3.65,"37,333",$3.68,$3.74,$3.65
SRTS,07/28/2021,$3.6527,"14,536",$3.7,$3.7,$3.61
SRTS,07/27/2021,$3.67,"29,465",$3.68,$3.71,$3.57
SRTS,07/26/2021,$3.68,"23,540",$3.71,$3.71,$3.6
SRTS,07/23/2021,$3.7,"14,864",$3.74,$3.75,$3.66
SRTS,07/22/2021,$3.78,"51,186",$3.8,$3.8,$3.71
SRTS,07/21/2021,$3.84,"276,719",$3.83,$3.91,$3.8099
SRTS,07/20/2021,$3.84,"122,461",$3.98,$4.04,$3.84
SRTS,07/19/2021,$3.97,"40,705",$3.94,$4.045,$3.85
SRTS,07/16/2021,$3.93,"12,142",$4.085,$4.085,$3.91
SRTS,07/15/2021,$4.07,"16,926",$3.92,$4.1037,$3.92
SRTS,07/14/2021,$3.96,"39,782",$4.1999,$4.1999,$3.89
SRTS,07/13/2021,$4.062,"18,662",$3.93,$4.16,$3.93
SRTS,07/12/2021,$3.99,"35,163",$3.88,$4.06,$3.88
SRTS,07/09/2021,$3.9,"6,729",$3.88,$3.976,$3.81
SRTS,07/08/2021,$3.81,"3,276",$3.81,$3.85,$3.75
SRTS,07/07/2021,$3.83,"10,506",$3.79,$3.86,$3.71
SRTS,07/06/2021,$3.78,"20,419",$3.81,$3.95,$3.75
SRTS,07/02/2021,$3.84,"15,821",$4.01,$4.0316,$3.8
SRTS,07/01/2021,$4.09,"21,806",$3.84,$4.2199,$3.84
SRTS,06/30/2021,$3.85,"118,871",$4.23,$4.28,$3.63
SRTS,06/29/2021,$4.25,"21,271",$4.2801,$4.5099,$4.21
SRTS,06/28/2021,$4.33,"4,487",$4.35,$4.3633,$4.17
SRTS,06/25/2021,$4.4,"33,051",$4.45,$4.49,$4.3
SRTS,06/24/2021,$4.4,"24,211",$4.37,$4.5,$4.31
SRTS,06/23/2021,$4.41,"19,412",$4.12,$4.5,$4.12
SRTS,06/22/2021,$4.23,"64,857",$4.17,$4.3,$4.02
SRTS,06/21/2021,$4.24,"20,259",$4.29,$4.3578,$4.12
SRTS,06/18/2021,$4.34,"41,418",$4.3,$4.5899,$4.2
SRTS,06/17/2021,$4.38,"61,167",$4.25,$4.4999,$4.23
SRTS,06/16/2021,$4.19,"22,067",$4.13,$4.39,$4.12
SRTS,06/15/2021,$4.19,"79,133",$4.75,$4.8,$4.11
SRTS,06/14/2021,$4.8,"257,255",$4.6,$4.95,$4.5
SRTS,06/11/2021,$4.45,"176,862",$4.48,$4.6,$4.28
SRTS,06/10/2021,$4.23,"206,201",$3.8,$4.38,$3.72
SRTS,06/09/2021,$3.71,"83,788",$3.36,$3.75,$3.3
SRTS,06/08/2021,$3.44,"336,087",$3.19,$3.89,$3.19
SRTS,06/07/2021,$3.23,"78,723",$3.43,$3.6,$3.075
SRTS,06/04/2021,$3.46,"3,059",$3.49,$3.5551,$3.39
SRTS,06/03/2021,$3.49,"17,278",$3.41,$3.62,$3.31
SRTS,06/02/2021,$3.48,"8,069",$3.51,$3.79,$3.43
SRTS,06/01/2021,$3.51,"3,090",$3.59,$3.6,$3.5
SRTS,05/28/2021,$3.6,"3,902",$3.6899,$3.6899,$3.6
SRTS,05/27/2021,$3.6025,"2,743",$3.5,$3.68,$3.5
SRTS,05/26/2021,$3.54,"12,916",$3.64,$3.64,$3.49
SRTS,05/25/2021,$3.5,"20,788",$3.445,$3.56,$3.445
SRTS,05/24/2021,$3.4,"8,506",$3.32,$3.435,$3.32
SRTS,05/21/2021,$3.38,"5,141",$3.33,$3.38,$3.28
SRTS,05/20/2021,$3.38,"8,954",$3.43,$3.43,$3.27
SRTS,05/19/2021,$3.42,"7,624",$3.42,$3.47,$3.28
SRTS,05/18/2021,$3.46,"16,363",$3.2501,$3.48,$3.2501
SRTS,05/17/2021,$3.26,"19,943",$3.323,$3.323,$3.23
SRTS,05/14/2021,$3.24,"30,525",$3.21,$3.32,$3.11
SRTS,05/13/2021,$3.18,"14,400",$3.34,$3.34,$3.17
SRTS,05/12/2021,$3.36,"11,301",$3.25,$3.44,$3.21
