ticker,date,close,volume,open,high,low
PBLA,02/10/2022,$2.3,"107,441",$2.212,$2.4,$2.185
PBLA,02/09/2022,$2.21,"34,640",$2.0867,$2.25,$2.0867
PBLA,02/08/2022,$2.075,"14,494",$2.095,$2.14,$2.04
PBLA,02/07/2022,$2.16,"108,903",$2.055,$2.25,$2.03
PBLA,02/04/2022,$2.0434,"32,733",$2.05,$2.08,$1.91
PBLA,02/03/2022,$2.07,"43,162",$2.045,$2.1,$1.98
PBLA,02/02/2022,$1.99,"14,346",$2.08,$2.12,$1.9801
PBLA,02/01/2022,$2.03,"21,770",$2.14,$2.14,$1.95
PBLA,01/31/2022,$2.13,"68,528",$2.01,$2.15,$2.01
PBLA,01/28/2022,$2.02,"66,960",$1.8286,$2.1,$1.8286
PBLA,01/27/2022,$1.83,"21,154",$1.74,$1.83,$1.67
PBLA,01/26/2022,$1.72,"14,369",$1.72,$1.73,$1.6652
PBLA,01/25/2022,$1.6,"4,934",$1.61,$1.66,$1.57
PBLA,01/24/2022,$1.655,"98,480",$1.57,$1.69,$1.5
PBLA,01/21/2022,$1.585,"63,708",$1.7,$1.78,$1.57
PBLA,01/20/2022,$1.6901,"42,348",$1.7786,$1.78,$1.68
PBLA,01/19/2022,$1.71,"21,434",$1.725,$1.7299,$1.6302
PBLA,01/18/2022,$1.71,"34,484",$1.61,$1.75,$1.6
PBLA,01/14/2022,$1.65,"40,366",$1.66,$1.7,$1.64
PBLA,01/13/2022,$1.68,"2,660",$1.71,$1.71,$1.635
PBLA,01/12/2022,$1.72,"9,675",$1.755,$1.782,$1.692
PBLA,01/11/2022,$1.7,"8,756",$1.68,$1.7672,$1.66
PBLA,01/10/2022,$1.705,"92,976",$1.82,$1.82,$1.64
PBLA,01/07/2022,$1.74,"21,908",$1.79,$1.8699,$1.71
PBLA,01/06/2022,$1.81,"10,389",$1.9,$1.9099,$1.8
PBLA,01/05/2022,$1.88,"10,804",$1.888,$1.97,$1.85
PBLA,01/04/2022,$1.88,"75,005",$1.97,$1.97,$1.83
PBLA,01/03/2022,$1.97,"99,976",$1.78,$1.98,$1.761
PBLA,12/31/2021,$1.7301,"127,519",$1.73,$1.77,$1.69
PBLA,12/30/2021,$1.75,"68,056",$1.75,$1.8528,$1.735
PBLA,12/29/2021,$1.75,"14,125",$1.76,$1.8699,$1.7423
PBLA,12/28/2021,$1.8,"129,175",$1.61,$1.8,$1.6
PBLA,12/27/2021,$1.61,"46,272",$1.67,$1.715,$1.61
PBLA,12/23/2021,$1.69,"27,991",$1.72,$1.7398,$1.6318
PBLA,12/22/2021,$1.65,"37,818",$1.75,$1.75,$1.6117
PBLA,12/21/2021,$1.78,"40,285",$1.7899,$1.7899,$1.67
PBLA,12/20/2021,$1.78,"36,580",$1.86,$1.86,$1.65
PBLA,12/17/2021,$1.83,"5,904",$1.8,$1.85,$1.8
PBLA,12/16/2021,$1.8,"36,175",$1.798,$1.82,$1.75
PBLA,12/15/2021,$1.75,"60,192",$1.65,$1.77,$1.61
PBLA,12/14/2021,$1.65,"156,080",$1.77,$1.8,$1.61
PBLA,12/13/2021,$1.72,"55,009",$1.72,$1.8,$1.67
PBLA,12/10/2021,$1.7,"3,717",$1.76,$1.7646,$1.7
PBLA,12/09/2021,$1.73,"44,843",$1.83,$1.83,$1.66
PBLA,12/08/2021,$1.86,"4,652",$1.8907,$1.8976,$1.8
PBLA,12/07/2021,$1.81,"59,774",$1.74,$1.88,$1.74
PBLA,12/06/2021,$1.75,"122,490",$1.76,$1.7786,$1.64
PBLA,12/03/2021,$1.76,"84,001",$1.7495,$1.86,$1.7301
PBLA,12/02/2021,$1.76,"99,510",$1.79,$1.8,$1.7
PBLA,12/01/2021,$1.8,"48,596",$1.85,$1.8899,$1.8
PBLA,11/30/2021,$1.85,"56,496",$1.9838,$1.9838,$1.8
PBLA,11/29/2021,$2,"82,144",$2.04,$2.05,$1.91
PBLA,11/26/2021,$1.97,"41,351",$1.9,$2,$1.9
PBLA,11/24/2021,$1.91,"57,732",$1.84,$1.95,$1.84
PBLA,11/23/2021,$1.87,"121,680",$1.95,$1.9504,$1.85
PBLA,11/22/2021,$1.94,"62,780",$1.97,$2.022,$1.9
PBLA,11/19/2021,$1.95,"36,289",$1.95,$2,$1.91
PBLA,11/18/2021,$1.96,"180,736",$2.08,$2.08,$1.93
PBLA,11/17/2021,$2.07,"41,021",$2.09,$2.187,$2.02
PBLA,11/16/2021,$2.17,"52,512",$2.0991,$2.1899,$2.09
PBLA,11/15/2021,$2.13,"25,941",$2.13,$2.19,$2.075
PBLA,11/12/2021,$2.17,"36,970",$2.09,$2.19,$2.09
PBLA,11/11/2021,$2.08,"14,252",$2.01,$2.12,$2.01
PBLA,11/10/2021,$2.02,"346,879",$2.1,$2.39,$2
PBLA,11/09/2021,$2.09,"10,912",$2.08,$2.1286,$2.07
PBLA,11/08/2021,$2.08,"21,678",$2.08,$2.13,$2.0338
PBLA,11/05/2021,$2.12,"16,355",$2.06,$2.12,$2.06
