ticker,date,close,volume,open,high,low
TELA,02/10/2022,$11.75,"3,583",$11.87,$11.97,$11.75
TELA,02/09/2022,$11.94,"2,954",$12.3,$12.3,$11.75
TELA,02/08/2022,$12.19,"3,703",$11.93,$12.19,$11.66
TELA,02/07/2022,$11.84,"3,695",$11.87,$11.87,$11.7
TELA,02/04/2022,$11.86,"5,925",$11.8,$12,$11.72
TELA,02/03/2022,$11.84,"7,196",$11.76,$12,$11.7197
TELA,02/02/2022,$11.95,"4,211",$11.79,$12,$11.79
TELA,02/01/2022,$11.84,"30,199",$12.17,$12.472,$11.615
TELA,01/31/2022,$12.2096,"17,073",$11.59,$12.33,$11.18
TELA,01/28/2022,$11.52,"7,905",$11.3,$11.54,$11.14
TELA,01/27/2022,$11.35,"9,785",$11.69,$12.06,$11.26
TELA,01/26/2022,$11.53,"66,681",$12.18,$12.62,$11.38
TELA,01/25/2022,$12.07,"28,110",$11.7,$12.449,$11.5
TELA,01/24/2022,$11.58,"11,368",$11.81,$11.95,$11.56
TELA,01/21/2022,$12.01,"7,782",$12.04,$12.3299,$11.975
TELA,01/20/2022,$12.19,"4,036",$12.47,$12.47,$11.99
TELA,01/19/2022,$12.22,"6,743",$11.7675,$12.2899,$11.7675
TELA,01/18/2022,$11.83,"6,066",$11.92,$12.6098,$11.78
TELA,01/14/2022,$11.9999,"576,447",$12.23,$12.23,$11.97
TELA,01/13/2022,$12.35,N/A,$12.35,$12.35,$12.35
TELA,01/12/2022,$12.35,"8,447",$12.5,$12.71,$12.23
TELA,01/11/2022,$12.67,"6,820",$12.5,$12.73,$12.2
TELA,01/10/2022,$12.61,"5,538",$12.3,$12.61,$12.1
TELA,01/07/2022,$12.3,"1,579",$12.26,$12.37,$12.1623
TELA,01/06/2022,$12.6898,"3,725",$12.7,$12.7652,$12.505
TELA,01/05/2022,$12.7,"5,531",$13.2099,$13.28,$12.3909
TELA,01/04/2022,$13.1,"8,576",$13.49,$13.5,$12.7
TELA,01/03/2022,$13.7,"5,910",$12.48,$13.7,$12.475
TELA,12/31/2021,$12.8,"13,538",$12.28,$13.06,$12
TELA,12/30/2021,$12.221,"3,474",$12.22,$12.45,$12.21
TELA,12/29/2021,$12.15,"11,699",$12.16,$12.4475,$12.05
TELA,12/28/2021,$12.45,"4,660",$12.45,$12.55,$12.4
TELA,12/27/2021,$12.75,"2,690",$12.71,$13.24,$12.15
TELA,12/23/2021,$12.5,"6,775",$13.01,$13.01,$12.32
TELA,12/22/2021,$12.5,"3,017",$12.61,$12.83,$12.3601
TELA,12/21/2021,$12.8,"8,398",$12.98,$12.98,$12.5
TELA,12/20/2021,$12.84,"19,866",$12.54,$12.84,$11.61
TELA,12/17/2021,$12.67,"11,789",$12.72,$12.95,$12.5498
TELA,12/16/2021,$12.8,"11,108",$12.63,$12.9388,$11.98
TELA,12/15/2021,$12.37,"16,822",$12.4,$12.97,$12.34
TELA,12/14/2021,$12.54,"16,933",$12.02,$12.54,$11.7
TELA,12/13/2021,$12.26,"4,235",$12.77,$12.77,$12.26
TELA,12/10/2021,$12.69,"4,678",$12.98,$12.98,$12.1868
TELA,12/09/2021,$12.52,"2,259",$12.59,$12.69,$12.52
TELA,12/08/2021,$12.5,"5,413",$12.45,$12.69,$11.91
TELA,12/07/2021,$12.49,"18,352",$11.94,$12.5795,$11.705
TELA,12/06/2021,$11.95,"32,206",$12.45,$12.8369,$11.41
TELA,12/03/2021,$12.34,"10,415",$12.3601,$12.85,$12.34
TELA,12/02/2021,$12.7876,"6,349",$12.99,$12.99,$12.4
TELA,12/01/2021,$12.67,"16,630",$12.65,$12.99,$12.4821
TELA,11/30/2021,$12.4,"1,679",$12.37,$12.49,$12.37
TELA,11/29/2021,$12.52,"5,195",$12.91,$12.91,$12.38
TELA,11/26/2021,$12.23,"1,252",$12.4,$12.4,$12.23
TELA,11/24/2021,$12.68,"2,142",$12.7,$12.7,$12.485
TELA,11/23/2021,$12.5,"5,323",$12.35,$12.67,$12.15
TELA,11/22/2021,$12.5,"49,560",$12.45,$13,$12.17
TELA,11/19/2021,$12.6,"2,685",$12.82,$12.82,$12.25
TELA,11/18/2021,$12.64,"13,439",$12.62,$12.64,$12.19
TELA,11/17/2021,$12.6,"8,517",$12.53,$12.6,$12.38
TELA,11/16/2021,$12.71,"3,591",$12.76,$12.76,$12.57
TELA,11/15/2021,$12.4347,"5,885",$13,$13,$12.4347
TELA,11/12/2021,$12.95,"4,967",$12.4,$12.98,$12.4
