ticker,date,close,volume,open,high,low
EQRX,02/10/2022,$4.16,"1,775,301",$4.16,$4.315,$4.06
EQRX,02/09/2022,$4.18,"1,316,601",$3.93,$4.29,$3.91
EQRX,02/08/2022,$3.84,"1,298,457",$4.33,$4.4,$3.83
EQRX,02/07/2022,$4.27,"1,716,833",$4.76,$4.895,$4.225
EQRX,02/04/2022,$4.8,"649,491",$4.72,$4.96,$4.601
EQRX,02/03/2022,$4.68,"1,224,998",$4.83,$4.88,$4.61
EQRX,02/02/2022,$4.9,"834,164",$4.75,$5.09,$4.73
EQRX,02/01/2022,$4.71,"1,252,556",$4.67,$5.23,$4.6
EQRX,01/31/2022,$4.63,"524,887",$4.23,$4.78,$4.1594
EQRX,01/28/2022,$4.22,"1,187,331",$4.25,$4.44,$3.92
EQRX,01/27/2022,$4.2,"881,535",$4.34,$4.6,$4.16
EQRX,01/26/2022,$4.29,"910,155",$4.13,$4.5,$4.11
EQRX,01/25/2022,$4.15,"1,332,626",$4.6,$5.02,$4.02
EQRX,01/24/2022,$4.61,"1,780,545",$4.55,$4.74,$3.975
EQRX,01/21/2022,$4.43,"2,099,127",$4.5457,$4.5457,$4.21
EQRX,01/20/2022,$4.55,"3,273,738",$5.51,$5.51,$4.4
EQRX,01/19/2022,$5.43,"1,425,622",$6.57,$6.57,$5.38
EQRX,01/18/2022,$6.28,"476,982",$6.22,$6.4999,$6.12
EQRX,01/14/2022,$6.45,"392,611",$6.88,$7.2044,$6.1
EQRX,01/13/2022,$6.9,"245,002",$7.2,$7.33,$6.8
EQRX,01/12/2022,$7.2,"412,135",$7.31,$7.69,$6.765
EQRX,01/11/2022,$7.39,"414,013",$6.37,$7.4599,$6.27
EQRX,01/10/2022,$6.43,"334,786",$6.45,$6.55,$6.04
EQRX,01/07/2022,$6.46,"631,240",$6.58,$6.65,$6.06
EQRX,01/06/2022,$6.55,"558,237",$6.67,$7.07,$6.5
EQRX,01/05/2022,$6.65,"648,416",$6.61,$7.09,$6.41
EQRX,01/04/2022,$6.7,"868,136",$7.54,$7.725,$6.05
EQRX,01/03/2022,$7.03,"384,199",$6.69,$7.79,$6.69
EQRX,12/31/2021,$6.82,"234,314",$7,$7.2,$6.5
EQRX,12/30/2021,$6.57,"390,042",$6.04,$6.58,$5.76
EQRX,12/29/2021,$5.92,"790,275",$6.35,$6.4285,$5.86
EQRX,12/28/2021,$6.32,"581,191",$6.42,$7.31,$6.194
EQRX,12/27/2021,$6.28,"1,242,667",$6.22,$6.53,$5.5498
