ticker,date,close,volume,open,high,low
RDUS,02/10/2022,$7.38,"1,087,486",$7.44,$7.87,$7.14
RDUS,02/09/2022,$7.7,"956,277",$7.52,$7.8,$7.52
RDUS,02/08/2022,$7.46,"436,374",$7.11,$7.53,$7.11
RDUS,02/07/2022,$7.34,"630,761",$7.05,$7.39,$6.93
RDUS,02/04/2022,$7,"835,827",$6.92,$7.05,$6.81
RDUS,02/03/2022,$6.93,"711,714",$7.09,$7.21,$6.84
RDUS,02/02/2022,$7.1,"839,492",$7.51,$7.575,$7.02
RDUS,02/01/2022,$7.6,"684,194",$7.36,$7.79,$7.33
RDUS,01/31/2022,$7.58,"1,433,107",$7.03,$7.61,$7.02
RDUS,01/28/2022,$7.1,"658,010",$6.75,$7.12,$6.64
RDUS,01/27/2022,$6.77,"886,068",$7.02,$7.28,$6.76
RDUS,01/26/2022,$7.03,"1,564,309",$7.1,$7.53,$7
RDUS,01/25/2022,$7.03,"939,635",$6.94,$7.29,$6.74
RDUS,01/24/2022,$7.04,"1,557,602",$6.32,$7.12,$6.31
RDUS,01/21/2022,$6.47,"1,384,208",$6.35,$6.7,$6.31
RDUS,01/20/2022,$6.48,"1,208,934",$6.45,$6.88,$6.315
RDUS,01/19/2022,$6.38,"1,306,472",$6.11,$6.58,$6.08
RDUS,01/18/2022,$6.11,"1,190,189",$6.33,$6.34,$5.92
RDUS,01/14/2022,$6.4,"1,403,637",$6.43,$6.49,$6.185
RDUS,01/13/2022,$6.45,"1,002,079",$6.3,$6.72,$6.2591
RDUS,01/12/2022,$6.36,"927,498",$6.64,$6.81,$6.345
RDUS,01/11/2022,$6.68,"766,346",$6.86,$6.92,$6.63
RDUS,01/10/2022,$6.92,"1,657,270",$6.64,$7.13,$6.42
RDUS,01/07/2022,$6.64,"1,624,853",$6.38,$6.975,$6.26
RDUS,01/06/2022,$6.37,"2,757,406",$6.26,$6.39,$5.96
RDUS,01/05/2022,$6.26,"1,540,276",$6.62,$6.78,$6.18
RDUS,01/04/2022,$6.68,"1,134,035",$6.9,$7.03,$6.59
RDUS,01/03/2022,$6.93,"814,142",$7.01,$7.16,$6.845
RDUS,12/31/2021,$6.92,"1,708,165",$6.71,$6.94,$6.51
RDUS,12/30/2021,$6.74,"680,707",$6.83,$7.08,$6.68
RDUS,12/29/2021,$6.84,"1,126,676",$6.78,$6.85,$6.47
RDUS,12/28/2021,$6.8,"977,847",$6.91,$7.06,$6.7
RDUS,12/27/2021,$7.02,"1,207,949",$7.14,$7.2773,$6.95
RDUS,12/23/2021,$7.14,"1,478,078",$7,$7.24,$6.88
RDUS,12/22/2021,$7,"954,522",$6.81,$7.14,$6.66
RDUS,12/21/2021,$6.9,"1,026,366",$6.91,$7.12,$6.78
RDUS,12/20/2021,$6.88,"1,289,386",$7.02,$7.02,$6.74
RDUS,12/17/2021,$7.06,"5,835,312",$6.85,$7.15,$6.64
RDUS,12/16/2021,$6.89,"1,824,972",$7,$7.22,$6.76
RDUS,12/15/2021,$6.75,"1,701,715",$6.69,$6.99,$6.59
RDUS,12/14/2021,$6.77,"1,313,711",$6.81,$7.03,$6.71
RDUS,12/13/2021,$6.99,"2,352,752",$7.41,$7.49,$6.9
RDUS,12/10/2021,$7.09,"3,370,382",$7.38,$7.55,$7.02
RDUS,12/09/2021,$7.6,"4,372,259",$8.11,$8.11,$7.39
RDUS,12/08/2021,$8.01,"9,876,147",$8.6915,$9.4399,$7.89
RDUS,12/07/2021,$14.38,"801,263",$15.12,$15.415,$14.27
RDUS,12/06/2021,$14.85,"454,724",$14.77,$15,$14.215
RDUS,12/03/2021,$14.93,"651,367",$15.64,$15.94,$14.82
RDUS,12/02/2021,$16.03,"383,049",$15.35,$16.2292,$15.01
RDUS,12/01/2021,$15.54,"466,419",$16.52,$17.05,$15.51
RDUS,11/30/2021,$16.46,"582,815",$16.24,$16.71,$16.24
RDUS,11/29/2021,$16.4,"329,542",$17.05,$17.05,$16.293
RDUS,11/26/2021,$16.53,"348,523",$17.1,$17.7,$16.22
RDUS,11/24/2021,$17.67,"266,299",$17.64,$17.79,$17.04
RDUS,11/23/2021,$17.65,"388,034",$17.5,$17.76,$17.1
RDUS,11/22/2021,$17.7,"508,441",$17.31,$18.06,$17.02
RDUS,11/19/2021,$17.33,"399,452",$17.455,$17.65,$17.22
RDUS,11/18/2021,$17.65,"632,607",$18.11,$18.385,$17.53
RDUS,11/17/2021,$18.18,"349,896",$18.53,$18.71,$18.14
RDUS,11/16/2021,$18.7,"374,029",$18.66,$18.95,$18.57
RDUS,11/15/2021,$18.64,"403,139",$18.72,$19.11,$18.48
RDUS,11/12/2021,$18.83,"471,819",$18.69,$19.04,$18.5073
RDUS,11/11/2021,$18.8,"907,750",$18.62,$19.06,$18.51
RDUS,11/10/2021,$18.41,"678,930",$18.355,$18.97,$18.2
RDUS,11/09/2021,$18.85,"683,387",$19.56,$19.6345,$18.7902
RDUS,11/08/2021,$19.53,"795,018",$20.35,$20.5,$18.64
RDUS,11/05/2021,$21.77,"341,302",$21.32,$21.9895,$21.32
RDUS,11/04/2021,$21.47,"391,698",$21.53,$21.98,$21.33
RDUS,11/03/2021,$21.53,"484,115",$20.88,$21.85,$20.85
