ticker,date,close,volume,open,high,low
SPRB,02/10/2022,$2.23,"272,681",$2.31,$2.39,$2.2
SPRB,02/09/2022,$2.32,"181,257",$2.3,$2.34,$2.24
SPRB,02/08/2022,$2.3,"154,421",$2.28,$2.34,$2.23
SPRB,02/07/2022,$2.32,"124,951",$2.34,$2.3813,$2.25
SPRB,02/04/2022,$2.28,"275,995",$2.32,$2.33,$2.2
SPRB,02/03/2022,$2.325,"214,960",$2.32,$2.4738,$2.3
SPRB,02/02/2022,$2.39,"301,156",$2.74,$2.74,$2.37
SPRB,02/01/2022,$2.65,"257,261",$2.52,$2.66,$2.39
SPRB,01/31/2022,$2.54,"502,528",$2.32,$2.6,$2.3
SPRB,01/28/2022,$2.37,"366,032",$2.3,$2.38,$2.15
SPRB,01/27/2022,$2.26,"610,872",$2.49,$2.5,$2.12
SPRB,01/26/2022,$2.48,"322,578",$2.6,$2.69,$2.45
SPRB,01/25/2022,$2.54,"160,196",$2.64,$2.6598,$2.44
SPRB,01/24/2022,$2.57,"442,442",$2.4,$2.58,$2.25
SPRB,01/21/2022,$2.58,"577,149",$2.51,$2.6399,$2.431
SPRB,01/20/2022,$2.6,"549,434",$2.81,$2.98,$2.55
SPRB,01/19/2022,$2.76,"1,017,972",$3.1,$3.101,$2.75
SPRB,01/18/2022,$3.07,"872,350",$3.27,$3.3732,$3.05
SPRB,01/14/2022,$3.43,"396,162",$3.25,$3.46,$3.1
SPRB,01/13/2022,$3.37,"637,671",$3.54,$3.58,$3.27
SPRB,01/12/2022,$3.54,"1,242,856",$4.1,$4.15,$3.54
SPRB,01/11/2022,$4.11,"1,282,378",$3.8,$4.18,$3.71
SPRB,01/10/2022,$3.84,"574,017",$3.75,$3.91,$3.54
SPRB,01/07/2022,$3.86,"1,311,306",$3.87,$4.02,$3.73
SPRB,01/06/2022,$4.04,"2,817,868",$3.834,$4.07,$3.31
SPRB,01/05/2022,$3.56,"2,057,596",$4.19,$4.202,$3.55
SPRB,01/04/2022,$4.22,"1,678,584",$4.55,$4.59,$4.11
SPRB,01/03/2022,$4.59,"2,472,336",$4.35,$4.6903,$3.98
SPRB,12/31/2021,$4.46,"5,119,396",$4.85,$5.21,$4.27
SPRB,12/30/2021,$5.02,"11,219,060",$4.21,$5.3,$4.2
SPRB,12/29/2021,$4.28,"3,894,969",$4.07,$4.32,$3.75
SPRB,12/28/2021,$3.92,"11,479,420",$4.63,$4.8,$3.83
SPRB,12/27/2021,$4.21,"28,784,150",$3.65,$5.04,$3.51
SPRB,12/23/2021,$3.72,"4,895,038",$3.68,$4.3,$3.31
SPRB,12/22/2021,$3.53,"5,810,194",$3.74,$4,$3.22
SPRB,12/21/2021,$4.17,"9,086,834",$4.357,$4.64,$3.88
SPRB,12/20/2021,$4.27,"17,051,710",$4.015,$4.36,$3.53
SPRB,12/17/2021,$5.03,"114,204,500",$2.87,$5.8,$2.74
SPRB,12/16/2021,$2.48,"6,913,453",$2.5,$2.6,$2.44
SPRB,12/15/2021,$2.5,"358,892",$2.4,$2.53,$2.35
SPRB,12/14/2021,$2.43,"272,383",$2.45,$2.48,$2.33
SPRB,12/13/2021,$2.49,"698,201",$2.57,$2.608,$2.31
SPRB,12/10/2021,$2.52,"3,055,374",$2.78,$2.89,$2.41
SPRB,12/09/2021,$2.56,"246,313",$2.75,$2.82,$2.495
SPRB,12/08/2021,$2.72,"533,200",$2.52,$2.7768,$2.52
SPRB,12/07/2021,$2.55,"266,286",$2.44,$2.6,$2.44
SPRB,12/06/2021,$2.4,"194,768",$2.33,$2.42,$2.25
SPRB,12/03/2021,$2.33,"192,815",$2.48,$2.49,$2.28
SPRB,12/02/2021,$2.47,"84,425",$2.4,$2.48,$2.4
SPRB,12/01/2021,$2.41,"303,862",$2.56,$2.6963,$2.3702
SPRB,11/30/2021,$2.58,"150,840",$2.56,$2.65,$2.47
SPRB,11/29/2021,$2.58,"279,025",$2.8,$2.8,$2.54
SPRB,11/26/2021,$2.75,"207,517",$2.7,$2.89,$2.6
SPRB,11/24/2021,$2.8,"351,845",$2.67,$2.81,$2.66
SPRB,11/23/2021,$2.65,"389,459",$2.72,$2.76,$2.57
SPRB,11/22/2021,$2.7,"204,004",$2.95,$2.95,$2.66
SPRB,11/19/2021,$2.93,"105,649",$2.95,$2.99,$2.9
SPRB,11/18/2021,$2.94,"415,201",$3.1,$3.23,$2.89
SPRB,11/17/2021,$3.11,"332,059",$3.09,$3.23,$3
SPRB,11/16/2021,$3.08,"1,269,252",$4.3,$4.3,$3.03
SPRB,11/15/2021,$4.385,"94,531",$4.44,$4.6099,$4.35
SPRB,11/12/2021,$4.47,"113,658",$4.47,$4.62,$4.4
SPRB,11/11/2021,$4.4,"67,604",$4.43,$4.68,$4.3
SPRB,11/10/2021,$4.35,"98,502",$4.5,$4.6,$4.3
SPRB,11/09/2021,$4.52,"130,815",$4.59,$4.64,$4.45
SPRB,11/08/2021,$4.64,"67,033",$4.71,$4.7412,$4.59
SPRB,11/05/2021,$4.69,"117,666",$4.52,$4.7999,$4.4738
SPRB,11/04/2021,$4.54,"103,026",$4.76,$4.87,$4.3728
SPRB,11/03/2021,$4.73,"136,883",$4.65,$4.82,$4.625
SPRB,11/02/2021,$4.69,"98,304",$4.65,$4.79,$4.5611
SPRB,11/01/2021,$4.77,"115,591",$4.82,$4.9348,$4.66
SPRB,10/29/2021,$4.76,"93,649",$4.87,$4.98,$4.66
SPRB,10/28/2021,$4.85,"314,941",$4.71,$4.9879,$4.58
SPRB,10/27/2021,$4.49,"83,531",$4.58,$4.7499,$4.44
SPRB,10/26/2021,$4.58,"66,703",$4.51,$4.7223,$4.5
SPRB,10/25/2021,$4.54,"63,982",$4.4,$4.59,$4.36
SPRB,10/22/2021,$4.37,"127,956",$4.42,$4.53,$4.25
SPRB,10/21/2021,$4.55,"109,492",$4.55,$4.65,$4.47
SPRB,10/20/2021,$4.55,"88,723",$4.61,$4.6497,$4.51
