ticker,date,close,volume,open,high,low
ADVM,02/10/2022,$1.49,"1,238,871",$1.55,$1.56,$1.48
ADVM,02/09/2022,$1.56,"1,915,519",$1.58,$1.61,$1.55
ADVM,02/08/2022,$1.58,"694,751",$1.56,$1.58,$1.545
ADVM,02/07/2022,$1.58,"1,040,930",$1.52,$1.59,$1.52
ADVM,02/04/2022,$1.52,"1,573,160",$1.51,$1.55,$1.5
ADVM,02/03/2022,$1.5,"652,592",$1.55,$1.57,$1.495
ADVM,02/02/2022,$1.56,"553,102",$1.65,$1.65,$1.555
ADVM,02/01/2022,$1.65,"613,160",$1.65,$1.68,$1.61
ADVM,01/31/2022,$1.65,"1,286,769",$1.54,$1.66,$1.535
ADVM,01/28/2022,$1.55,"1,022,967",$1.49,$1.55,$1.45
ADVM,01/27/2022,$1.5,"868,601",$1.53,$1.54,$1.475
ADVM,01/26/2022,$1.52,"542,804",$1.6,$1.62,$1.52
ADVM,01/25/2022,$1.6,"567,759",$1.57,$1.62,$1.52
ADVM,01/24/2022,$1.59,"1,100,923",$1.53,$1.595,$1.465
ADVM,01/21/2022,$1.55,"1,036,176",$1.56,$1.58,$1.52
ADVM,01/20/2022,$1.54,"624,910",$1.61,$1.62,$1.54
ADVM,01/19/2022,$1.59,"1,081,267",$1.54,$1.63,$1.54
ADVM,01/18/2022,$1.54,"1,185,751",$1.625,$1.64,$1.54
ADVM,01/14/2022,$1.65,"1,309,934",$1.61,$1.66,$1.55
ADVM,01/13/2022,$1.6,"909,109",$1.62,$1.63,$1.58
ADVM,01/12/2022,$1.6,"1,203,464",$1.65,$1.655,$1.59
ADVM,01/11/2022,$1.63,"1,022,207",$1.66,$1.68,$1.61
ADVM,01/10/2022,$1.64,"1,069,306",$1.68,$1.68,$1.6
ADVM,01/07/2022,$1.68,"1,066,366",$1.72,$1.76,$1.66
ADVM,01/06/2022,$1.73,"1,891,326",$1.73,$1.75,$1.66
ADVM,01/05/2022,$1.73,"1,377,262",$1.8,$1.84,$1.72
ADVM,01/04/2022,$1.81,"2,346,300",$1.92,$1.94,$1.74
ADVM,01/03/2022,$1.95,"6,904,092",$1.76,$2.04,$1.75
ADVM,12/31/2021,$1.76,"1,496,492",$1.79,$1.82,$1.75
ADVM,12/30/2021,$1.79,"1,355,119",$1.76,$1.875,$1.76
ADVM,12/29/2021,$1.78,"2,631,319",$1.77,$1.8125,$1.75
ADVM,12/28/2021,$1.78,"1,039,874",$1.8,$1.86,$1.77
