ticker,date,close,volume,open,high,low
SPIR,02/10/2022,$3.23,"1,110,755",$3,$3.39,$2.99
SPIR,02/09/2022,$3.06,"511,557",$3,$3.06,$2.94
SPIR,02/08/2022,$3.01,"877,241",$2.8,$3.11,$2.78
SPIR,02/07/2022,$2.75,"944,637",$2.87,$2.9399,$2.71
SPIR,02/04/2022,$2.89,"1,001,290",$2.65,$2.9,$2.5707
SPIR,02/03/2022,$2.61,"1,116,804",$2.6,$2.705,$2.52
SPIR,02/02/2022,$2.7,"1,266,230",$2.46,$2.71,$2.445
SPIR,02/01/2022,$2.53,"4,703,366",$2.62,$2.74,$2.5
SPIR,01/31/2022,$2.49,"1,342,047",$2.35,$2.545,$2.3
SPIR,01/28/2022,$2.3,"848,406",$2.22,$2.3,$2.085
SPIR,01/27/2022,$2.27,"830,924",$2.25,$2.44,$2.23
SPIR,01/26/2022,$2.26,"898,253",$2.26,$2.41,$2.17
SPIR,01/25/2022,$2.21,"464,542",$2.24,$2.29,$2.12
SPIR,01/24/2022,$2.3,"1,006,350",$2.1,$2.3299,$2.01
SPIR,01/21/2022,$2.22,"1,135,042",$2.4,$2.4,$2.17
SPIR,01/20/2022,$2.43,"787,818",$2.41,$2.585,$2.36
SPIR,01/19/2022,$2.38,"1,318,404",$2.35,$2.57,$2.33
SPIR,01/18/2022,$2.5,"989,457",$2.67,$2.73,$2.485
SPIR,01/14/2022,$2.77,"1,022,724",$2.55,$2.83,$2.55
SPIR,01/13/2022,$2.51,"1,102,060",$2.89,$2.89,$2.48
SPIR,01/12/2022,$2.77,"1,048,372",$2.91,$3,$2.735
SPIR,01/11/2022,$2.96,"2,928,996",$2.66,$3.13,$2.62
SPIR,01/10/2022,$2.65,"1,058,576",$2.9,$2.91,$2.62
SPIR,01/07/2022,$2.93,"666,811",$3.09,$3.12,$2.9
SPIR,01/06/2022,$3.07,"621,668",$3.11,$3.15,$2.92
SPIR,01/05/2022,$3.15,"1,253,594",$3.41,$3.45,$3.04
SPIR,01/04/2022,$3.52,"429,898",$3.61,$3.615,$3.37
SPIR,01/03/2022,$3.49,"574,296",$3.4,$3.54,$3.33
SPIR,12/31/2021,$3.38,"698,445",$3.55,$3.57,$3.37
SPIR,12/30/2021,$3.54,"690,485",$3.41,$3.62,$3.41
SPIR,12/29/2021,$3.42,"636,864",$3.75,$3.82,$3.4
SPIR,12/28/2021,$3.76,"461,921",$3.83,$3.89,$3.71
SPIR,12/27/2021,$3.82,"1,123,608",$3.81,$3.87,$3.56
SPIR,12/23/2021,$3.77,"609,759",$3.57,$3.81,$3.5
SPIR,12/22/2021,$3.57,"870,268",$3.38,$3.59,$3.31
SPIR,12/21/2021,$3.37,"905,822",$3.44,$3.54,$3.35
SPIR,12/20/2021,$3.39,"763,399",$3.48,$3.49,$3.32
SPIR,12/17/2021,$3.55,"4,335,796",$3.47,$3.73,$3.34
SPIR,12/16/2021,$3.49,"1,019,006",$3.82,$3.92,$3.46
SPIR,12/15/2021,$3.76,"1,174,588",$3.84,$3.86,$3.58
SPIR,12/14/2021,$3.87,"1,658,783",$3.86,$4,$3.43
SPIR,12/13/2021,$3.81,"1,261,883",$4.24,$4.26,$3.79
SPIR,12/10/2021,$4.28,"586,203",$4.2,$4.39,$4.2
SPIR,12/09/2021,$4.25,"627,012",$4.29,$4.45,$4.24
SPIR,12/08/2021,$4.29,"648,623",$4.39,$4.45,$4.27
SPIR,12/07/2021,$4.4,"1,042,711",$4.43,$4.61,$4.33
SPIR,12/06/2021,$4.24,"1,557,037",$4.39,$4.5599,$4.107
SPIR,12/03/2021,$4.39,"1,570,748",$4.49,$4.78,$4.2
SPIR,12/02/2021,$4.65,"1,464,793",$4.41,$4.83,$4.33
SPIR,12/01/2021,$4.15,"1,740,722",$4.29,$4.34,$4.11
SPIR,11/30/2021,$4.27,"1,942,971",$4.49,$4.5499,$4.14
SPIR,11/29/2021,$4.49,"1,264,596",$4.8,$4.825,$4.47
SPIR,11/26/2021,$4.87,"618,655",$4.7,$4.87,$4.54
SPIR,11/24/2021,$4.73,"985,923",$4.65,$4.7684,$4.46
SPIR,11/23/2021,$4.65,"1,205,152",$4.86,$4.92,$4.55
SPIR,11/22/2021,$4.84,"1,173,281",$5.09,$5.15,$4.73
SPIR,11/19/2021,$5.1,"741,928",$5.23,$5.28,$4.97
SPIR,11/18/2021,$5.26,"960,764",$5.44,$5.44,$5.14
SPIR,11/17/2021,$5.4,"590,172",$5.5,$5.51,$5.29
SPIR,11/16/2021,$5.47,"771,802",$5.4,$5.5,$5.3038
SPIR,11/15/2021,$5.4,"646,703",$5.33,$5.54,$5.3
SPIR,11/12/2021,$5.3,"715,692",$5.31,$5.44,$5.27
SPIR,11/11/2021,$5.44,"1,093,523",$5.91,$5.91,$5.16
SPIR,11/10/2021,$5.37,"1,118,322",$5.5,$5.55,$5.09
SPIR,11/09/2021,$5.35,"1,215,691",$5.6,$5.73,$5.3495
SPIR,11/08/2021,$5.62,"944,320",$5.8,$5.8951,$5.46
SPIR,11/05/2021,$5.75,"1,185,141",$6.01,$6.05,$5.65
SPIR,11/04/2021,$5.97,"3,034,680",$5.94,$6.44,$5.92
SPIR,11/03/2021,$5.78,"1,324,258",$5.77,$5.85,$5.65
SPIR,11/02/2021,$5.74,"595,623",$5.81,$5.87,$5.64
SPIR,11/01/2021,$5.8,"1,093,981",$5.67,$5.9099,$5.63
SPIR,10/29/2021,$5.67,"1,100,121",$5.77,$5.86,$5.56
SPIR,10/28/2021,$5.82,"2,195,809",$6.5,$6.5396,$5.75
SPIR,10/27/2021,$6.2,"2,554,703",$5.98,$6.35,$5.85
SPIR,10/26/2021,$5.89,"4,975,655",$5.45,$6.47,$5.45
SPIR,10/25/2021,$5.48,"969,457",$5.61,$5.64,$5.41
SPIR,10/22/2021,$5.57,"964,934",$5.68,$5.75,$5.4
