ticker,date,close,volume,open,high,low
INBX,02/10/2022,$24.35,"889,587",$25.22,$27.58,$23.91
INBX,02/09/2022,$26.41,"611,022",$26.36,$27.15,$25.82
INBX,02/08/2022,$25.72,"110,958",$26.76,$26.76,$25.53
INBX,02/07/2022,$26.59,"161,415",$25.8,$27.99,$25.74
INBX,02/04/2022,$25.89,"161,571",$26.32,$26.32,$25.08
INBX,02/03/2022,$26,"214,227",$26.04,$27.54,$25.8
INBX,02/02/2022,$26.82,"227,156",$27.43,$27.5,$26.08
INBX,02/01/2022,$27.28,"256,047",$27.23,$27.38,$24.8452
INBX,01/31/2022,$26.56,"271,110",$25.03,$26.7,$24.68
INBX,01/28/2022,$24.61,"539,265",$23.15,$24.65,$22.64
INBX,01/27/2022,$23.2,"509,236",$25.28,$26.08,$22.94
INBX,01/26/2022,$24.99,"458,666",$26.15,$27.115,$24.5
INBX,01/25/2022,$25.52,"965,736",$25.26,$26,$20.75
INBX,01/24/2022,$25.87,"799,343",$27.1,$27.225,$24.69
INBX,01/21/2022,$28.06,"362,215",$27.67,$28.75,$27.36
INBX,01/20/2022,$28,"279,788",$29.635,$29.99,$27.78
INBX,01/19/2022,$28.85,"247,015",$28.39,$29.975,$28.39
INBX,01/18/2022,$27.89,"337,118",$30.82,$31.05,$27.54
INBX,01/14/2022,$31.48,"316,964",$31.87,$32.09,$30.11
INBX,01/13/2022,$32.2,"337,442",$33.32,$33.79,$31.92
INBX,01/12/2022,$33.09,"162,826",$34.29,$34.58,$32.67
INBX,01/11/2022,$34.16,"148,544",$34.01,$35.28,$33.39
INBX,01/10/2022,$33.76,"174,977",$33.23,$33.86,$32.37
INBX,01/07/2022,$34.08,"101,614",$37.03,$37.89,$33.94
INBX,01/06/2022,$37.39,"201,939",$36.95,$38.31,$36.46
INBX,01/05/2022,$37.16,"301,897",$39.26,$39.6,$37.04
INBX,01/04/2022,$39.46,"135,792",$43.46,$43.71,$39.4
INBX,01/03/2022,$43.18,"162,563",$43.18,$44.3168,$41.915
INBX,12/31/2021,$43.67,"259,177",$43.32,$44.99,$42.34
INBX,12/30/2021,$43.06,"116,191",$44.62,$45.56,$42.86
INBX,12/29/2021,$44.62,"76,273",$43.48,$44.71,$42.48
INBX,12/28/2021,$43.84,"113,938",$45.5,$45.989,$43.74
INBX,12/27/2021,$45.06,"132,745",$44.54,$45.7,$43.85
INBX,12/23/2021,$44.47,"121,544",$45,$45.4386,$43.34
INBX,12/22/2021,$44.5,"172,980",$42.03,$45.04,$41.93
INBX,12/21/2021,$41.97,"310,213",$43.38,$43.94,$40.98
INBX,12/20/2021,$42.92,"418,304",$43.18,$45.07,$42.015
INBX,12/17/2021,$44.13,"1,486,050",$42.61,$44.86,$41.08
INBX,12/16/2021,$42.55,"284,972",$40.86,$44.905,$40.86
INBX,12/15/2021,$40.58,"372,578",$38.98,$41.405,$38.105
INBX,12/14/2021,$39.11,"202,627",$38.34,$40.11,$38.34
INBX,12/13/2021,$39.25,"276,086",$39.28,$41.53,$38.645
INBX,12/10/2021,$39.18,"729,186",$38.48,$40.92,$38.48
INBX,12/09/2021,$38.41,"108,470",$41.44,$42.49,$38.27
INBX,12/08/2021,$41.72,"179,854",$40.58,$43.16,$40.18
INBX,12/07/2021,$40.45,"215,082",$36.67,$41.52,$36.67
INBX,12/06/2021,$36.55,"238,393",$37.12,$39.32,$35.24
INBX,12/03/2021,$36.9,"118,750",$40.01,$40.01,$36.6
INBX,12/02/2021,$39.86,"172,314",$41.26,$42,$38.64
INBX,12/01/2021,$40.25,"174,026",$40.96,$41.61,$38.995
INBX,11/30/2021,$40.43,"128,861",$40.01,$41.1,$38.72
INBX,11/29/2021,$40.15,"137,220",$39.1,$40.96,$38.82
INBX,11/26/2021,$38.33,"107,020",$41.46,$41.465,$37.4
INBX,11/24/2021,$41.61,"97,576",$39.26,$41.995,$37.95
INBX,11/23/2021,$39.45,"242,191",$39.65,$40.33,$36.59
INBX,11/22/2021,$39.9,"95,953",$43.5,$43.52,$39.2
INBX,11/19/2021,$43.32,"133,230",$42.87,$44.5,$42.28
INBX,11/18/2021,$42.81,"145,736",$41.64,$44.5,$41.45
INBX,11/17/2021,$43.28,"92,804",$43.55,$45.17,$42.62
INBX,11/16/2021,$43.94,"140,646",$44.91,$44.91,$42.2
INBX,11/15/2021,$44.49,"140,168",$43,$44.8,$41.97
INBX,11/12/2021,$43.24,"43,339",$43.84,$43.92,$41.89
INBX,11/11/2021,$43.52,"65,408",$43.25,$44.82,$42.2569
INBX,11/10/2021,$42.95,"141,181",$44.99,$45.35,$42.31
INBX,11/09/2021,$43.88,"97,294",$44.5,$45.04,$42.08
INBX,11/08/2021,$44.51,"101,834",$45.14,$45.23,$43.6
INBX,11/05/2021,$44.74,"205,117",$44.8,$45.64,$43.51
INBX,11/04/2021,$44.44,"147,256",$45.23,$46.63,$44.15
INBX,11/03/2021,$45,"1,066,986",$45.58,$46.7484,$44.5117
INBX,11/02/2021,$45.44,"207,482",$45.3,$47.9,$45.075
INBX,11/01/2021,$46.02,"205,039",$40.75,$46.55,$39.56
INBX,10/29/2021,$40.19,"87,227",$40.38,$41.85,$39.5
INBX,10/28/2021,$40.42,"151,087",$38.72,$41.59,$38.16
INBX,10/27/2021,$38.64,"86,383",$39.1,$39.56,$37.62
INBX,10/26/2021,$39.16,"114,848",$39.4,$39.96,$37.74
INBX,10/25/2021,$38.79,"84,624",$38.01,$39.48,$37.29
INBX,10/22/2021,$38.14,"123,126",$36.56,$38.2675,$35.77
INBX,10/21/2021,$36.56,"128,047",$38.35,$39,$36.06
INBX,10/20/2021,$38.46,"71,500",$39.93,$40.2699,$37.77
INBX,10/19/2021,$39.91,"76,915",$39.73,$40.64,$39.03
INBX,10/18/2021,$39.82,"114,337",$39.44,$40.45,$38.66
INBX,10/15/2021,$39.71,"219,984",$40.58,$40.93,$39.62
INBX,10/14/2021,$40,"257,609",$37.45,$42.23,$37.45
INBX,10/13/2021,$37.98,"663,787",$33.62,$38.23,$33.23
INBX,10/12/2021,$33.68,"1,921,174",$33.35,$36.57,$31.71
INBX,10/11/2021,$27.61,"183,947",$26.4,$28.61,$26.4
INBX,10/08/2021,$26.75,"118,727",$28.04,$28.825,$26.39
INBX,10/07/2021,$27.89,"111,149",$28.16,$29.44,$27.49
INBX,10/06/2021,$28.19,"102,964",$28.71,$29.37,$28.04
INBX,10/05/2021,$29.37,"159,974",$31.16,$32.59,$28.87
INBX,10/04/2021,$31.14,"233,955",$32.45,$32.81,$30.94
INBX,10/01/2021,$32.44,"141,624",$33.15,$33.27,$31.24
INBX,09/30/2021,$33.31,"158,013",$34.22,$35,$32.82
INBX,09/29/2021,$33.94,"66,277",$34.93,$35.3,$33.76
INBX,09/28/2021,$34.66,"113,613",$35.87,$35.87,$33.49
INBX,09/27/2021,$36.26,"119,179",$36.57,$37.16,$35
INBX,09/24/2021,$36.77,"84,810",$37.47,$38.38,$36.17
INBX,09/23/2021,$37.81,"99,146",$36.96,$37.99,$35.63
