ticker,date,close,volume,open,high,low
URGN,02/10/2022,$7.46,"140,409",$7.57,$8,$7.39
URGN,02/09/2022,$7.85,"102,376",$7.61,$7.94,$7.435
URGN,02/08/2022,$7.53,"48,320",$7.48,$7.855,$7.45
URGN,02/07/2022,$7.65,"85,138",$7.3,$7.7575,$7.25
URGN,02/04/2022,$7.33,"46,203",$7.07,$7.52,$6.94
URGN,02/03/2022,$7.09,"102,067",$7.1,$7.23,$6.84
URGN,02/02/2022,$7.36,"75,594",$7.66,$7.97,$7.21
URGN,02/01/2022,$7.79,"84,547",$7.74,$7.95,$7.49
URGN,01/31/2022,$7.72,"149,274",$7.21,$8.1698,$7.21
URGN,01/28/2022,$7.28,"102,798",$7.07,$7.32,$6.71
URGN,01/27/2022,$7.1,"79,659",$7.89,$7.89,$7.03
URGN,01/26/2022,$7.81,"192,066",$8.09,$8.39,$7.76
URGN,01/25/2022,$8.01,"272,755",$8.01,$8.085,$7.69
URGN,01/24/2022,$8.02,"259,605",$7.49,$8.11,$6.84
URGN,01/21/2022,$7.61,"120,739",$7.67,$7.97,$7.4901
URGN,01/20/2022,$7.83,"258,963",$7.69,$8.18,$7.5226
URGN,01/19/2022,$7.47,"345,210",$8.16,$8.23,$7.46
URGN,01/18/2022,$8.04,"148,732",$8.48,$8.535,$7.65
URGN,01/14/2022,$8.49,"95,456",$8.45,$8.5294,$8.06
URGN,01/13/2022,$8.35,"83,956",$8.63,$8.8,$8.32
URGN,01/12/2022,$8.49,"70,526",$8.81,$8.995,$8.37
URGN,01/11/2022,$8.76,"93,119",$8.41,$9.135,$8.36
URGN,01/10/2022,$8.56,"110,246",$8.59,$8.78,$8.24
URGN,01/07/2022,$8.77,"66,670",$8.73,$9.09,$8.61
URGN,01/06/2022,$8.81,"259,749",$9.15,$9.185,$8.12
URGN,01/05/2022,$9.03,"237,313",$9.01,$9.23,$8.82
URGN,01/04/2022,$9.06,"167,870",$9.89,$9.89,$8.94
URGN,01/03/2022,$9.73,"188,476",$9.56,$9.78,$9.36
URGN,12/31/2021,$9.51,"125,200",$9.91,$9.98,$9.3
URGN,12/30/2021,$9.9,"112,067",$9.47,$10,$9.4
URGN,12/29/2021,$9.53,"128,821",$9.46,$9.62,$8.86
URGN,12/28/2021,$9.6,"222,017",$9.02,$9.65,$8.75
URGN,12/27/2021,$9.08,"66,815",$9.64,$9.64,$9.01
URGN,12/23/2021,$9.49,"112,478",$9.18,$9.69,$8.95
URGN,12/22/2021,$9.03,"160,311",$9.23,$9.24,$8.6802
URGN,12/21/2021,$9.12,"127,078",$9.5,$9.675,$9.05
URGN,12/20/2021,$9.46,"95,207",$9.63,$9.68,$9.3093
URGN,12/17/2021,$9.71,"290,304",$9.48,$9.78,$9.36
URGN,12/16/2021,$9.41,"237,466",$10.17,$10.33,$9.375
URGN,12/15/2021,$10.15,"282,189",$9.82,$10.265,$9.45
URGN,12/14/2021,$9.92,"88,008",$10.07,$10.39,$9.88
URGN,12/13/2021,$10.26,"226,950",$11.18,$11.415,$9.88
URGN,12/10/2021,$10.99,"86,869",$11.47,$11.47,$10.81
URGN,12/09/2021,$11.47,"65,026",$11.66,$12.1216,$11.43
URGN,12/08/2021,$11.79,"66,539",$11.82,$12.28,$11.7
URGN,12/07/2021,$11.81,"139,420",$12.35,$12.35,$11.26
URGN,12/06/2021,$11.27,"188,318",$11.31,$11.55,$10.97
URGN,12/03/2021,$11.49,"92,434",$11.95,$11.95,$11.41
URGN,12/02/2021,$11.94,"115,421",$11.9,$12.08,$11.3266
URGN,12/01/2021,$11.92,"176,187",$12.27,$12.5,$11.92
URGN,11/30/2021,$12.09,"149,132",$11.78,$12.13,$11.44
URGN,11/29/2021,$11.92,"158,722",$12.42,$12.47,$11.66
URGN,11/26/2021,$12.14,"52,831",$12.5,$12.62,$12.02
URGN,11/24/2021,$12.76,"95,608",$11.89,$13.15,$11.89
URGN,11/23/2021,$12.04,"204,016",$12.27,$12.56,$11.92
URGN,11/22/2021,$12.29,"149,476",$12.1,$12.69,$11.81
URGN,11/19/2021,$12.06,"290,504",$12.52,$12.61,$11.67
URGN,11/18/2021,$12.52,"480,500",$13.14,$13.21,$12.16
URGN,11/17/2021,$13.06,"288,750",$13.54,$14.45,$13.02
URGN,11/16/2021,$13.64,"352,325",$14.51,$14.845,$13.225
URGN,11/15/2021,$14.74,"240,516",$18.41,$18.93,$14.72
URGN,11/12/2021,$19.13,"171,518",$18.81,$19.37,$18.81
URGN,11/11/2021,$18.81,"58,711",$18.59,$19.195,$18.34
URGN,11/10/2021,$18.5,"115,247",$18.7,$19.3,$18.3
URGN,11/09/2021,$18.65,"165,395",$18.54,$19.66,$18.071
URGN,11/08/2021,$18.49,"76,909",$18.51,$19,$18.06
URGN,11/05/2021,$18.21,"92,074",$19.24,$19.24,$17.38
URGN,11/04/2021,$19.04,"118,980",$19,$19.4232,$18.21
URGN,11/03/2021,$18.86,"105,552",$17.87,$18.88,$17.81
URGN,11/02/2021,$17.83,"104,867",$16.97,$17.84,$16.97
URGN,11/01/2021,$17.02,"91,038",$17.02,$17.35,$16.92
URGN,10/29/2021,$17.2,"92,222",$16.02,$17.6,$15.981
URGN,10/28/2021,$16.26,"41,124",$16.353,$16.61,$16.03
URGN,10/27/2021,$16.27,"75,648",$16.32,$17.03,$16.03
URGN,10/26/2021,$16.46,"28,026",$16.62,$16.62,$16.426
URGN,10/25/2021,$16.53,"36,689",$17.02,$17.02,$16.35
URGN,10/22/2021,$17.08,"35,151",$16.01,$17.215,$16.01
URGN,10/21/2021,$16.67,"56,383",$16.56,$16.94,$16.34
URGN,10/20/2021,$16.56,"25,910",$17.14,$17.295,$16.39
URGN,10/19/2021,$17.17,"62,231",$16.45,$17.31,$16.19
URGN,10/18/2021,$16.46,"33,653",$17.04,$17.16,$16.27
URGN,10/15/2021,$17.02,"40,472",$17.46,$17.46,$16.52
URGN,10/14/2021,$17.15,"48,448",$17.14,$17.73,$16.94
URGN,10/13/2021,$17.24,"38,379",$16.97,$17.33,$16.865
URGN,10/12/2021,$16.94,"59,399",$15.9,$17.07,$15.87
URGN,10/11/2021,$15.9,"33,959",$15.98,$16.24,$15.55
URGN,10/08/2021,$15.88,"56,894",$17.09,$17.09,$15.825
URGN,10/07/2021,$17.12,"61,286",$17.015,$17.24,$16.58
URGN,10/06/2021,$16.94,"38,003",$16.76,$17.158,$16.424
URGN,10/05/2021,$16.97,"63,920",$16.81,$17.25,$16.665
URGN,10/04/2021,$16.79,"49,103",$16.92,$17.08,$16.4425
URGN,10/01/2021,$17.09,"65,836",$17.02,$17.51,$16.43
URGN,09/30/2021,$16.82,"53,262",$17.08,$17.19,$16.5201
URGN,09/29/2021,$17.01,"65,088",$17.07,$17.3,$16.8
URGN,09/28/2021,$17.07,"59,228",$17.73,$17.73,$16.84
URGN,09/27/2021,$17.94,"86,654",$16.92,$18.25,$16.26
URGN,09/24/2021,$16.95,"38,031",$16.92,$17.34,$16.75
URGN,09/23/2021,$17.14,"41,614",$16.96,$17.26,$16.6
URGN,09/22/2021,$16.98,"73,178",$16.2,$17.55,$16
URGN,09/21/2021,$16.14,"23,975",$16.24,$16.48,$15.97
URGN,09/20/2021,$15.94,"68,946",$16.37,$17.15,$15.871
URGN,09/17/2021,$16.68,"156,089",$16.13,$16.84,$15.98
URGN,09/16/2021,$16.04,"52,461",$15.23,$16.11,$15.11
URGN,09/15/2021,$15.23,"71,493",$15.19,$15.52,$15.06
URGN,09/14/2021,$15.14,"131,851",$15.75,$15.89,$15.02
URGN,09/13/2021,$15.77,"91,835",$16.07,$16.32,$15.48
URGN,09/10/2021,$15.98,"83,350",$16.3,$16.65,$15.87
URGN,09/09/2021,$16.39,"68,170",$16.42,$16.94,$16.15
URGN,09/08/2021,$16.47,"70,175",$16.65,$17.17,$16.38
URGN,09/07/2021,$17.05,"99,009",$17.92,$17.99,$16.72
URGN,09/03/2021,$17.92,"61,254",$18.26,$18.49,$17.69
URGN,09/02/2021,$18.39,"75,720",$18.2,$18.63,$18.19
URGN,09/01/2021,$18.11,"48,521",$17.55,$18.16,$17.55
URGN,08/31/2021,$17.62,"62,393",$17.75,$18.205,$17.41
URGN,08/30/2021,$17.67,"173,777",$17.05,$17.77,$17.01
URGN,08/27/2021,$16.99,"237,482",$15.25,$17.3,$15.2
URGN,08/26/2021,$15.21,"39,978",$15.18,$15.55,$15.175
URGN,08/25/2021,$15.22,"71,691",$15.14,$15.59,$15.01
URGN,08/24/2021,$15.13,"65,657",$15.01,$15.365,$14.68
URGN,08/23/2021,$14.95,"75,541",$14.38,$14.99,$14.38
URGN,08/20/2021,$14.31,"171,598",$14.33,$14.49,$14.19
URGN,08/19/2021,$14.42,"144,900",$14.52,$14.68,$14.37
URGN,08/18/2021,$14.63,"70,817",$14.78,$14.92,$14.63
URGN,08/17/2021,$14.8,"80,050",$14.81,$15.1629,$14.63
URGN,08/16/2021,$14.93,"69,431",$15.06,$15.23,$14.87
URGN,08/13/2021,$15.13,"63,274",$15.49,$15.5099,$15.0872
URGN,08/12/2021,$15.44,"90,312",$15.46,$15.55,$15.245
URGN,08/11/2021,$15.4,"230,102",$15.31,$15.4679,$15.16
URGN,08/10/2021,$15.32,"106,471",$15.43,$15.51,$15.1054
URGN,08/09/2021,$15.43,"83,053",$15.51,$15.7472,$15.32
URGN,08/06/2021,$15.43,"109,462",$15.66,$15.66,$15.245
URGN,08/05/2021,$15.54,"105,494",$15.57,$15.91,$15.31
URGN,08/04/2021,$15.3,"311,465",$15.41,$16.86,$15.2
URGN,08/03/2021,$15.71,"89,444",$15.5,$15.72,$15.17
URGN,08/02/2021,$15.63,"191,081",$15.44,$15.74,$15.18
URGN,07/30/2021,$15.5,"237,961",$15.48,$15.9478,$15.2
URGN,07/29/2021,$15.49,"101,806",$15.64,$15.9099,$15.2
URGN,07/28/2021,$15.63,"42,665",$15.33,$15.71,$15.225
URGN,07/27/2021,$15.23,"126,512",$15.21,$15.47,$15.06
URGN,07/26/2021,$15.33,"130,086",$15.21,$15.98,$15.21
URGN,07/23/2021,$15.3,"58,649",$16,$16.01,$15.28
URGN,07/22/2021,$16,"171,910",$15.88,$16.18,$15.83
URGN,07/21/2021,$15.95,"151,364",$15.75,$16,$15.41
URGN,07/20/2021,$15.67,"98,734",$15.64,$15.75,$15.23
URGN,07/19/2021,$15.64,"227,985",$15.26,$15.77,$15.13
URGN,07/16/2021,$15.41,"102,387",$15.5,$15.6999,$15.2597
URGN,07/15/2021,$15.4,"446,616",$15.43,$15.5,$14.94
URGN,07/14/2021,$15.47,"512,274",$15.9,$16,$14.67
URGN,07/13/2021,$15.07,"144,674",$14.82,$15.19,$14.68
URGN,07/12/2021,$14.87,"189,811",$14.84,$14.95,$14.61
URGN,07/09/2021,$14.95,"161,190",$15,$15.035,$14.74
URGN,07/08/2021,$15,"124,435",$14.81,$15.17,$14.75
URGN,07/07/2021,$15.1,"141,629",$14.83,$15.22,$14.7375
URGN,07/06/2021,$14.96,"158,068",$15.25,$15.44,$14.75
URGN,07/02/2021,$15.44,"83,123",$15.71,$15.71,$15.25
URGN,07/01/2021,$15.66,"178,902",$15.26,$15.66,$15.11
URGN,06/30/2021,$15.27,"215,592",$15.79,$15.8,$15.27
URGN,06/29/2021,$15.94,"71,087",$16.29,$16.82,$15.91
URGN,06/28/2021,$16.09,"78,158",$17.14,$17.2245,$16.05
URGN,06/25/2021,$16.94,"376,486",$17.15,$17.485,$16.771
URGN,06/24/2021,$17.24,"61,128",$17.405,$17.51,$16.82
URGN,06/23/2021,$16.76,"81,398",$16.35,$16.86,$16.35
URGN,06/22/2021,$16.45,"76,354",$16.48,$16.48,$16.19
URGN,06/21/2021,$16.65,"77,529",$16.56,$16.79,$16.38
URGN,06/18/2021,$16.45,"366,546",$16.21,$16.8,$16
URGN,06/17/2021,$16.78,"172,388",$17.03,$17.25,$16.69
URGN,06/16/2021,$17.22,"86,227",$17,$17.5,$16.91
URGN,06/15/2021,$17.09,"59,451",$17.35,$17.35,$17
URGN,06/14/2021,$17.36,"78,752",$17.31,$17.54,$17.06
URGN,06/11/2021,$17.31,"140,299",$17,$17.83,$17
URGN,06/10/2021,$17.34,"138,478",$17.63,$17.795,$16.92
URGN,06/09/2021,$17.52,"140,919",$18.53,$19.03,$17.33
URGN,06/08/2021,$18.52,"115,340",$18.13,$18.94,$18.03
URGN,06/07/2021,$17.98,"219,084",$17.8,$18.23,$17.61
URGN,06/04/2021,$17.98,"64,334",$18.35,$18.42,$17.77
URGN,06/03/2021,$18.33,"49,193",$18.37,$18.81,$17.79
URGN,06/02/2021,$18.4,"150,284",$18.165,$19.15,$17.955
URGN,06/01/2021,$18.86,"120,468",$17.64,$19.1854,$17.64
URGN,05/28/2021,$17.62,"91,607",$18.33,$18.9,$17.58
URGN,05/27/2021,$18.34,"99,845",$18.4,$18.99,$18.21
URGN,05/26/2021,$18.41,"65,986",$17.65,$18.45,$17.65
