ticker,date,close,volume,open,high,low
NMTR,05/12/2022,$0.3801,"936,801",$0.37,$0.39,$0.36
NMTR,05/11/2022,$0.3577,"3,822,028",$0.4028,$0.4198,$0.3501
NMTR,05/10/2022,$0.4143,"920,572",$0.41,$0.4245,$0.4006
NMTR,05/09/2022,$0.42,"981,571",$0.43,$0.4337,$0.402
NMTR,05/06/2022,$0.4312,"964,319",$0.4,$0.4394,$0.3995
NMTR,05/05/2022,$0.4053,"996,590",$0.4397,$0.44,$0.4
NMTR,05/04/2022,$0.44,"613,799",$0.4174,$0.4492,$0.41
NMTR,05/03/2022,$0.4258,"872,306",$0.409,$0.4286,$0.4026
NMTR,05/02/2022,$0.4062,"1,149,387",$0.4289,$0.4307,$0.399
NMTR,04/29/2022,$0.4178,"1,886,706",$0.494,$0.5,$0.4115
NMTR,04/28/2022,$0.4606,"1,196,327",$0.46,$0.4878,$0.428
NMTR,04/27/2022,$0.4534,"613,375",$0.4566,$0.48,$0.4501
NMTR,04/26/2022,$0.4576,"1,039,800",$0.4848,$0.49,$0.454
NMTR,04/25/2022,$0.4775,"1,002,483",$0.5,$0.5,$0.45
NMTR,04/22/2022,$0.4539,"1,699,423",$0.4574,$0.461,$0.44
NMTR,04/21/2022,$0.4556,"2,353,247",$0.51,$0.51,$0.451
NMTR,04/20/2022,$0.5009,"1,346,441",$0.5024,$0.5172,$0.495
NMTR,04/19/2022,$0.495,"1,632,663",$0.5044,$0.5175,$0.4935
NMTR,04/18/2022,$0.506,"1,699,932",$0.55,$0.55,$0.5
NMTR,04/14/2022,$0.5422,"1,123,396",$0.5389,$0.5517,$0.5251
NMTR,04/13/2022,$0.5449,"2,822,846",$0.5347,$0.5691,$0.5221
NMTR,04/12/2022,$0.5144,"869,183",$0.5208,$0.5336,$0.51
NMTR,04/11/2022,$0.515,"1,187,304",$0.5404,$0.5447,$0.5101
NMTR,04/08/2022,$0.535,"1,223,229",$0.57,$0.5785,$0.5301
NMTR,04/07/2022,$0.555,"1,196,466",$0.5795,$0.5999,$0.551
NMTR,04/06/2022,$0.589,"800,481",$0.5756,$0.5939,$0.5708
NMTR,04/05/2022,$0.5935,"932,277",$0.5868,$0.6197,$0.57
NMTR,04/04/2022,$0.6001,"859,817",$0.6031,$0.6071,$0.582
NMTR,04/01/2022,$0.5881,"1,038,527",$0.59,$0.6049,$0.5705
NMTR,03/31/2022,$0.5993,"984,525",$0.5968,$0.62,$0.59
NMTR,03/30/2022,$0.5921,"881,893",$0.5874,$0.62,$0.5801
NMTR,03/29/2022,$0.5837,"983,420",$0.567,$0.5937,$0.565
NMTR,03/28/2022,$0.561,"1,180,929",$0.5947,$0.6196,$0.55
NMTR,03/25/2022,$0.5868,"1,044,718",$0.57,$0.6095,$0.56
NMTR,03/24/2022,$0.5703,"794,275",$0.58,$0.5823,$0.56
NMTR,03/23/2022,$0.561,"1,233,305",$0.6,$0.6068,$0.561
NMTR,03/22/2022,$0.5917,"905,646",$0.6,$0.61,$0.5802
NMTR,03/21/2022,$0.5833,"923,389",$0.6077,$0.61,$0.577
NMTR,03/18/2022,$0.6077,"1,498,502",$0.599,$0.622,$0.5658
NMTR,03/17/2022,$0.599,"680,867",$0.558,$0.6051,$0.558
NMTR,03/16/2022,$0.5565,"1,001,752",$0.5222,$0.5689,$0.5222
NMTR,03/15/2022,$0.5222,"1,861,082",$0.54,$0.5542,$0.508
NMTR,03/14/2022,$0.5306,"1,135,242",$0.56,$0.5699,$0.53
NMTR,03/11/2022,$0.5506,"1,212,043",$0.576,$0.5999,$0.545
NMTR,03/10/2022,$0.5703,"1,284,958",$0.6249,$0.6291,$0.5703
NMTR,03/09/2022,$0.6292,"1,541,357",$0.5607,$0.6404,$0.56
NMTR,03/08/2022,$0.5637,"1,694,126",$0.55,$0.5681,$0.54
NMTR,03/07/2022,$0.545,"1,845,660",$0.5582,$0.5619,$0.545
NMTR,03/04/2022,$0.5503,"1,430,168",$0.57,$0.57,$0.5407
NMTR,03/03/2022,$0.5562,"1,418,484",$0.57,$0.5982,$0.5421
NMTR,03/02/2022,$0.553,"1,633,381",$0.5864,$0.6,$0.55
NMTR,03/01/2022,$0.5715,"2,235,448",$0.5406,$0.58,$0.5406
NMTR,02/28/2022,$0.5457,"1,856,160",$0.55,$0.5548,$0.5411
NMTR,02/25/2022,$0.5649,"2,024,347",$0.5532,$0.57,$0.5532
NMTR,02/24/2022,$0.5532,"1,933,914",$0.58,$0.58,$0.5469
NMTR,02/23/2022,$0.58,"1,607,435",$0.6128,$0.6201,$0.58
NMTR,02/22/2022,$0.6213,"1,400,706",$0.6325,$0.645,$0.6065
NMTR,02/18/2022,$0.65,"1,238,732",$0.6598,$0.6601,$0.65
NMTR,02/17/2022,$0.6615,"1,131,887",$0.6715,$0.6999,$0.654
NMTR,02/16/2022,$0.68,"1,117,107",$0.7,$0.7075,$0.6748
NMTR,02/15/2022,$0.695,"1,409,760",$0.72,$0.72,$0.6909
NMTR,02/14/2022,$0.7,"2,471,376",$0.69,$0.7444,$0.681
NMTR,02/11/2022,$0.6951,"2,127,118",$0.6855,$0.716,$0.68
NMTR,02/10/2022,$0.685,"1,254,726",$0.69,$0.709,$0.6819
NMTR,02/09/2022,$0.6807,"1,052,522",$0.7,$0.7,$0.68
NMTR,02/08/2022,$0.68,"678,868",$0.667,$0.6886,$0.654
NMTR,02/07/2022,$0.6726,"1,625,840",$0.69,$0.6999,$0.65
NMTR,02/04/2022,$0.69,"1,278,534",$0.7151,$0.729,$0.69
NMTR,02/03/2022,$0.7096,"1,276,428",$0.709,$0.73,$0.6902
NMTR,02/02/2022,$0.7095,"1,875,769",$0.7425,$0.7481,$0.7006
NMTR,02/01/2022,$0.7512,"1,583,767",$0.77,$0.77,$0.735
NMTR,01/31/2022,$0.7632,"1,278,290",$0.7417,$0.7869,$0.73
NMTR,01/28/2022,$0.7373,"1,408,286",$0.73,$0.749,$0.71
NMTR,01/27/2022,$0.7203,"747,909",$0.75,$0.7701,$0.72
NMTR,01/26/2022,$0.7547,"986,641",$0.765,$0.79,$0.75
NMTR,01/25/2022,$0.75,"1,259,176",$0.75,$0.7908,$0.7307
NMTR,01/24/2022,$0.75,"2,650,562",$0.733,$0.765,$0.7185
NMTR,01/21/2022,$0.7485,"2,494,516",$0.7761,$0.79,$0.7425
NMTR,01/20/2022,$0.7887,"1,398,491",$0.8111,$0.8286,$0.7811
NMTR,01/19/2022,$0.803,"1,619,292",$0.8456,$0.8567,$0.8
NMTR,01/18/2022,$0.8449,"1,448,807",$0.84,$0.8689,$0.8156
NMTR,01/14/2022,$0.8536,"904,313",$0.836,$0.869,$0.8301
NMTR,01/13/2022,$0.8279,"1,050,761",$0.87,$0.8799,$0.824
NMTR,01/12/2022,$0.85,"967,624",$0.89,$0.89,$0.85
NMTR,01/11/2022,$0.8831,"484,538",$0.88,$0.91,$0.8714
NMTR,01/10/2022,$0.8931,"1,266,598",$0.9,$0.9086,$0.87
NMTR,01/07/2022,$0.8908,"669,254",$0.8958,$0.925,$0.885
NMTR,01/06/2022,$0.908,"2,330,980",$0.9451,$0.95,$0.8899
NMTR,01/05/2022,$0.9437,"1,372,627",$0.9649,$1.01,$0.93
NMTR,01/04/2022,$0.9601,"1,261,272",$1,$1.03,$0.9501
NMTR,01/03/2022,$1,"956,779",$0.9863,$1.01,$0.9502
NMTR,12/31/2021,$0.9787,"1,057,934",$0.92,$0.979,$0.91
NMTR,12/30/2021,$0.9495,"1,302,296",$0.9318,$0.97,$0.9206
NMTR,12/29/2021,$0.941,"2,538,201",$0.9588,$0.9699,$0.892
NMTR,12/28/2021,$0.9414,"1,092,609",$0.9525,$1,$0.9352
NMTR,12/27/2021,$0.945,"1,642,967",$1.01,$1.05,$0.9403
NMTR,12/23/2021,$1.01,"2,376,598",$0.9451,$1.04,$0.9307
NMTR,12/22/2021,$0.9422,"867,673",$0.9318,$0.9561,$0.9019
NMTR,12/21/2021,$0.9327,"1,789,607",$0.95,$0.9699,$0.9056
NMTR,12/20/2021,$0.9481,"1,592,326",$0.9907,$1,$0.92
NMTR,12/17/2021,$0.9713,"2,939,149",$0.9499,$0.9954,$0.9
NMTR,12/16/2021,$0.9346,"3,845,325",$0.8808,$0.9796,$0.8793
NMTR,12/15/2021,$0.8703,"2,077,502",$0.8515,$0.898,$0.8303
NMTR,12/14/2021,$0.85,"1,390,941",$0.8655,$0.88,$0.85
NMTR,12/13/2021,$0.8669,"1,565,896",$0.9,$0.93,$0.851
NMTR,12/10/2021,$0.909,"1,419,376",$0.9414,$0.9414,$0.9
NMTR,12/09/2021,$0.9321,"879,669",$0.98,$0.98,$0.9225
NMTR,12/08/2021,$0.955,"864,632",$0.9669,$0.98,$0.9402
NMTR,12/07/2021,$0.9736,"2,548,268",$0.9,$0.9837,$0.8922
NMTR,12/06/2021,$0.8944,"1,582,506",$0.9,$0.928,$0.8599
NMTR,12/03/2021,$0.9281,"2,117,479",$0.98,$0.99,$0.901
NMTR,12/02/2021,$0.9383,"4,649,865",$1,$1.0043,$0.8602
NMTR,12/01/2021,$1,"1,593,187",$1.04,$1.05,$1
NMTR,11/30/2021,$1.04,"1,650,459",$1.03,$1.05,$1.02
NMTR,11/29/2021,$1.03,"1,289,278",$1.05,$1.06,$1.02
NMTR,11/26/2021,$1.05,"760,255",$1.04,$1.06,$1.04
NMTR,11/24/2021,$1.08,"960,521",$1.06,$1.08,$1.03
NMTR,11/23/2021,$1.05,"1,331,005",$1.09,$1.09,$1.05
NMTR,11/22/2021,$1.09,"1,814,348",$1.07,$1.09,$1.04
NMTR,11/19/2021,$1.04,"2,085,976",$1.08,$1.1,$1.03
NMTR,11/18/2021,$1.04,"3,341,173",$1.06,$1.09,$1.01
NMTR,11/17/2021,$1.05,"1,867,310",$1.08,$1.09,$1.04
NMTR,11/16/2021,$1.1,"1,615,126",$1.11,$1.12,$1.08
NMTR,11/15/2021,$1.13,"1,358,498",$1.12,$1.15,$1.11
NMTR,11/12/2021,$1.13,"1,573,345",$1.13,$1.1499,$1.12
NMTR,11/11/2021,$1.13,"966,283",$1.14,$1.18,$1.13
NMTR,11/10/2021,$1.14,"1,316,809",$1.17,$1.2,$1.13
NMTR,11/09/2021,$1.19,"1,577,691",$1.18,$1.2,$1.14
NMTR,11/08/2021,$1.18,"2,042,799",$1.24,$1.24,$1.17
NMTR,11/05/2021,$1.23,"2,123,018",$1.25,$1.25,$1.22
