ticker,date,close,volume,open,high,low
EVFM,02/10/2022,$0.4198,"2,215,984",$0.4399,$0.44,$0.4156
EVFM,02/09/2022,$0.44,"4,282,970",$0.44,$0.46,$0.432
EVFM,02/08/2022,$0.428,"762,255",$0.429,$0.4315,$0.4125
EVFM,02/07/2022,$0.429,"1,277,776",$0.45,$0.45,$0.425
EVFM,02/04/2022,$0.4161,"2,927,314",$0.433,$0.4398,$0.385
EVFM,02/03/2022,$0.4354,"2,000,678",$0.4303,$0.4357,$0.411
EVFM,02/02/2022,$0.449,"1,022,738",$0.4432,$0.449,$0.4304
EVFM,02/01/2022,$0.449,"2,610,482",$0.45,$0.4694,$0.44
EVFM,01/31/2022,$0.4519,"1,966,433",$0.4136,$0.454,$0.4108
EVFM,01/28/2022,$0.42,"1,332,165",$0.4162,$0.4229,$0.39
EVFM,01/27/2022,$0.4119,"1,425,374",$0.43,$0.4399,$0.4071
EVFM,01/26/2022,$0.4236,"2,000,782",$0.42,$0.4433,$0.42
EVFM,01/25/2022,$0.4119,"1,958,526",$0.3899,$0.4258,$0.3865
EVFM,01/24/2022,$0.3999,"3,529,429",$0.4,$0.41,$0.3751
EVFM,01/21/2022,$0.4207,"3,002,117",$0.446,$0.446,$0.41
EVFM,01/20/2022,$0.43,"5,117,054",$0.4814,$0.4944,$0.4212
EVFM,01/19/2022,$0.4875,"12,994,830",$0.42,$0.51,$0.41
EVFM,01/18/2022,$0.3968,"2,855,808",$0.4,$0.413,$0.39
EVFM,01/14/2022,$0.41,"6,320,694",$0.3903,$0.43,$0.387
EVFM,01/13/2022,$0.3951,"9,313,188",$0.43,$0.4364,$0.385
EVFM,01/12/2022,$0.424,"54,521,340",$0.47,$0.54,$0.424
EVFM,01/11/2022,$0.3886,"1,746,087",$0.37,$0.41,$0.37
EVFM,01/10/2022,$0.3717,"1,875,345",$0.3733,$0.39,$0.36
EVFM,01/07/2022,$0.375,"1,675,454",$0.3909,$0.401,$0.373
EVFM,01/06/2022,$0.4007,"2,235,886",$0.38,$0.4041,$0.3691
EVFM,01/05/2022,$0.3806,"1,603,352",$0.3943,$0.412,$0.38
EVFM,01/04/2022,$0.3974,"1,496,690",$0.4163,$0.42,$0.3847
EVFM,01/03/2022,$0.4077,"2,058,073",$0.3825,$0.4187,$0.38
EVFM,12/31/2021,$0.3755,"3,390,980",$0.3763,$0.3919,$0.3715
EVFM,12/30/2021,$0.38,"3,295,076",$0.3814,$0.3991,$0.38
EVFM,12/29/2021,$0.3836,"3,418,969",$0.39,$0.3999,$0.3719
EVFM,12/28/2021,$0.403,"2,224,741",$0.4205,$0.43,$0.4
EVFM,12/27/2021,$0.4278,"2,546,643",$0.4591,$0.4697,$0.4211
EVFM,12/23/2021,$0.4584,"3,765,219",$0.41,$0.4816,$0.41
EVFM,12/22/2021,$0.4137,"2,239,464",$0.4312,$0.44,$0.41
EVFM,12/21/2021,$0.4325,"12,313,090",$0.4126,$0.4898,$0.4122
EVFM,12/20/2021,$0.3707,"8,167,976",$0.3893,$0.3899,$0.3602
EVFM,12/17/2021,$0.3797,"3,187,244",$0.3749,$0.4,$0.3624
EVFM,12/16/2021,$0.373,"6,239,447",$0.4,$0.4033,$0.3705
EVFM,12/15/2021,$0.38,"4,439,416",$0.4015,$0.4116,$0.37
EVFM,12/14/2021,$0.4055,"2,208,334",$0.43,$0.43,$0.4
EVFM,12/13/2021,$0.434,"1,582,726",$0.43,$0.4525,$0.43
EVFM,12/10/2021,$0.4554,"4,028,025",$0.495,$0.507,$0.445
EVFM,12/09/2021,$0.48,"5,131,477",$0.4509,$0.4899,$0.4308
EVFM,12/08/2021,$0.425,"1,536,081",$0.41,$0.43,$0.4014
EVFM,12/07/2021,$0.41,"1,592,594",$0.39,$0.41,$0.39
EVFM,12/06/2021,$0.3897,"2,054,210",$0.38,$0.3927,$0.37
EVFM,12/03/2021,$0.3831,"3,048,658",$0.4075,$0.4146,$0.3706
EVFM,12/02/2021,$0.4109,"2,072,863",$0.4139,$0.4177,$0.4046
EVFM,12/01/2021,$0.418,"3,196,711",$0.449,$0.4664,$0.4102
EVFM,11/30/2021,$0.444,"6,304,658",$0.4448,$0.5034,$0.44
EVFM,11/29/2021,$0.43,"1,324,994",$0.44,$0.447,$0.43
EVFM,11/26/2021,$0.4389,"1,320,522",$0.437,$0.45,$0.43
EVFM,11/24/2021,$0.4524,"1,716,230",$0.4463,$0.4646,$0.44
EVFM,11/23/2021,$0.4518,"2,120,027",$0.4864,$0.4899,$0.45
EVFM,11/22/2021,$0.4812,"5,996,146",$0.49,$0.5012,$0.45
