ticker,date,close,volume,open,high,low
BIO,02/10/2022,$625.17,"255,181",$624.8,$638.96,$623.48
BIO,02/09/2022,$637.21,"242,557",$627.07,$643.2599,$627.07
BIO,02/08/2022,$617.6,"270,228",$618.88,$624.965,$614.015
BIO,02/07/2022,$625.06,"185,448",$630.46,$637.45,$620.31
BIO,02/04/2022,$626.69,"226,915",$620.57,$635.1,$619.66
BIO,02/03/2022,$622.9,"254,429",$610,$631.17,$610
BIO,02/02/2022,$618.8,"225,722",$615.58,$624.96,$610.175
BIO,02/01/2022,$609.88,"239,375",$606.38,$611.85,$593.805
BIO,01/31/2022,$599.73,"223,754",$594.93,$604.715,$590.96
BIO,01/28/2022,$593,"227,721",$569.86,$597.24,$562.61
BIO,01/27/2022,$564.67,"271,915",$574.65,$576.5331,$560.6201
BIO,01/26/2022,$572.05,"231,330",$582.7,$587.93,$565.765
BIO,01/25/2022,$574.93,"400,220",$574.66,$587.13,$558.505
BIO,01/24/2022,$583.96,"278,540",$583.4,$584.95,$561.8554
BIO,01/21/2022,$585.68,"197,622",$586.91,$596.45,$579.66
BIO,01/20/2022,$587.4,"223,040",$602.53,$606.05,$586.57
BIO,01/19/2022,$598.44,"307,372",$602.53,$608.27,$597.595
BIO,01/18/2022,$599.8,"213,076",$614.61,$621.165,$597.78
BIO,01/14/2022,$628.23,"178,142",$633.56,$641.45,$619.87
BIO,01/13/2022,$639.16,"137,409",$674.13,$674.13,$638.58
BIO,01/12/2022,$669.7,"154,445",$672.85,$685.29,$662.82
BIO,01/11/2022,$674.98,"132,996",$668.25,$678.69,$658.6
BIO,01/10/2022,$664.48,"140,329",$655.31,$664.87,$643.65
BIO,01/07/2022,$663.16,"120,159",$681.32,$695.61,$656.62
BIO,01/06/2022,$683.52,"187,845",$685.14,$698.27,$677.75
BIO,01/05/2022,$694.43,"140,488",$705,$715.33,$689.671
BIO,01/04/2022,$702.09,"142,400",$732.56,$742.625,$695
BIO,01/03/2022,$735.42,"111,013",$752.17,$752.17,$721.79
BIO,12/31/2021,$755.57,"81,489",$756.26,$762.5,$752.62
BIO,12/30/2021,$758.65,"57,620",$755.24,$761.525,$750.28
BIO,12/29/2021,$750.74,"62,829",$747.5,$753.65,$741.38
BIO,12/28/2021,$747.76,"65,870",$763.69,$763.81,$746.51
BIO,12/27/2021,$764.32,"71,394",$751.67,$765.4,$749.82
BIO,12/23/2021,$746.26,"79,819",$742.07,$754.96,$737.775
BIO,12/22/2021,$743.83,"89,965",$739.91,$748.73,$737.52
BIO,12/21/2021,$739.91,"124,720",$731.51,$740.64,$721.3
BIO,12/20/2021,$728.57,"121,351",$731.91,$737.35,$718.2
BIO,12/17/2021,$731.46,"354,143",$733.84,$743.825,$728
BIO,12/16/2021,$734.34,"125,967",$742.66,$749.92,$733.26
BIO,12/15/2021,$744.35,"206,618",$724.88,$747.46,$720.62
BIO,12/14/2021,$723.93,"221,407",$744.76,$746.31,$714.97
BIO,12/13/2021,$752.2,"152,968",$746,$768.485,$744.46
BIO,12/10/2021,$746.05,"153,562",$755,$761.765,$740.6
