ticker,date,close,volume,open,high,low
NARI,02/10/2022,$77.58,"299,508",$75.64,$80.04,$74.56
NARI,02/09/2022,$78.09,"249,495",$77.53,$80.06,$77.53
NARI,02/08/2022,$76.39,"162,648",$73.52,$76.6,$72.51
NARI,02/07/2022,$74.02,"248,108",$72.89,$75.115,$71.43
NARI,02/04/2022,$73.01,"218,208",$71.26,$73.62,$69.641
NARI,02/03/2022,$71.16,"194,334",$71.45,$73.4,$70.0381
NARI,02/02/2022,$73.08,"195,125",$75.25,$75.25,$72.245
NARI,02/01/2022,$74.67,"245,526",$73.93,$75.7,$72.01
NARI,01/31/2022,$73.56,"476,663",$69.24,$73.8,$69.24
NARI,01/28/2022,$69.13,"320,500",$65.16,$69.14,$63.37
NARI,01/27/2022,$64.92,"358,318",$67.82,$69.1,$64.4
NARI,01/26/2022,$67.5,"402,510",$70.71,$73.32,$66.83
NARI,01/25/2022,$68.67,"332,230",$71.88,$72.145,$67.76
NARI,01/24/2022,$73.11,"546,562",$68,$73.24,$65.831
NARI,01/21/2022,$69.54,"532,244",$72.75,$73.57,$69.1
NARI,01/20/2022,$73.49,"279,979",$73.39,$77.99,$73.06
NARI,01/19/2022,$72.82,"347,911",$76.42,$77.02,$72.32
NARI,01/18/2022,$75.07,"593,566",$76.1,$79.273,$74.88
NARI,01/14/2022,$77.89,"403,310",$80.64,$81.6099,$77.07
NARI,01/13/2022,$80.78,"508,439",$86.36,$87.2,$80.52
NARI,01/12/2022,$85.87,"317,435",$88.5,$88.87,$85.58
NARI,01/11/2022,$87.41,"934,848",$90.75,$93.735,$86.04
NARI,01/10/2022,$84.8,"377,195",$82.71,$85.125,$81.135
NARI,01/07/2022,$84.2,"385,139",$87.13,$89.35,$83.83
NARI,01/06/2022,$87.82,"296,286",$85.36,$89.77,$84.53
NARI,01/05/2022,$86.14,"321,042",$92.04,$93.6074,$86.0191
NARI,01/04/2022,$92.76,"340,497",$97.54,$98.62,$92.05
NARI,01/03/2022,$97.94,"451,009",$91.28,$98.24,$89.5601
NARI,12/31/2021,$91.27,"467,026",$92.58,$94.41,$91.26
NARI,12/30/2021,$92.38,"255,935",$90.69,$94.3438,$90.69
NARI,12/29/2021,$90.3,"185,390",$91.97,$92.85,$89.68
