ticker,date,close,volume,open,high,low
VERA,02/10/2022,$17.8,"1,196,541",$18.73,$18.93,$16.5
VERA,02/09/2022,$19.05,"196,651",$22.8854,$22.8854,$18.9
VERA,02/08/2022,$20.855,"189,567",$18,$21.465,$17.94
VERA,02/07/2022,$20.37,"34,985",$18.72,$20.7284,$18.72
VERA,02/04/2022,$18.91,"81,774",$18.61,$19.05,$18.18
VERA,02/03/2022,$18.85,"40,570",$18.66,$19.197,$18
VERA,02/02/2022,$19,"34,924",$20.23,$20.23,$18.805
VERA,02/01/2022,$20.11,"23,196",$19.95,$20.33,$19.18
VERA,01/31/2022,$19.93,"53,834",$19.21,$20.615,$18.5401
VERA,01/28/2022,$19.49,"69,817",$20.01,$20.01,$18
VERA,01/27/2022,$20.02,"46,233",$19.18,$20.575,$18.415
VERA,01/26/2022,$19.04,"53,807",$19.77,$19.77,$18.65
VERA,01/25/2022,$19.32,"26,543",$18.97,$20.16,$18.46
VERA,01/24/2022,$19.56,"53,500",$18.94,$20.8,$18.12
VERA,01/21/2022,$19.07,"47,657",$19.03,$20.97,$18.98
VERA,01/20/2022,$19.6,"68,226",$19.18,$21.25,$18.55
VERA,01/19/2022,$19.85,"50,370",$20.02,$21.72,$19.13
VERA,01/18/2022,$19.54,"52,038",$19,$20.63,$18.25
VERA,01/14/2022,$19.99,"58,291",$20.01,$20.82,$19.245
VERA,01/13/2022,$20.57,"66,421",$22.44,$22.57,$20.55
VERA,01/12/2022,$22,"55,104",$21.89,$23.5,$20.42
VERA,01/11/2022,$22.35,"54,828",$21.32,$23.41,$20.98
VERA,01/10/2022,$21.75,"45,204",$21.45,$22.63,$20.51
VERA,01/07/2022,$21.14,"56,935",$22.57,$22.965,$20.4001
VERA,01/06/2022,$23.71,"81,878",$22.45,$24.32,$20.2801
VERA,01/05/2022,$22.32,"51,899",$26.87,$26.87,$21.7701
VERA,01/04/2022,$27.04,"49,982",$27.74,$29.2,$24.78
VERA,01/03/2022,$28.06,"68,367",$27.07,$28.5,$24.66
VERA,12/31/2021,$26.72,"58,397",$25.3,$27.83,$25.3
VERA,12/30/2021,$25.3,"48,457",$25.22,$27.97,$24.1621
VERA,12/29/2021,$25.03,"59,536",$23.84,$26.02,$22.2
VERA,12/28/2021,$23.99,"35,082",$22.35,$24.45,$22.35
VERA,12/27/2021,$22.57,"26,944",$22.96,$23.04,$21.17
VERA,12/23/2021,$22.84,"66,261",$20.25,$23,$19.42
VERA,12/22/2021,$20.63,"126,852",$20.32,$21.435,$19.46
VERA,12/21/2021,$20.3,"190,855",$20.01,$21.0759,$19.42
VERA,12/20/2021,$20.27,"266,628",$23.1,$24.59,$19.5901
VERA,12/17/2021,$24.74,"403,961",$22.08,$25.35,$20.11
VERA,12/16/2021,$22.2,"121,298",$22.965,$22.965,$20.33
VERA,12/15/2021,$22.51,"68,810",$23.67,$23.67,$20.82
VERA,12/14/2021,$22.79,"43,477",$23.69,$23.95,$22
VERA,12/13/2021,$23.8,"62,198",$24.96,$25.61,$23.37
VERA,12/10/2021,$24.36,"36,864",$24.15,$25.22,$23.65
VERA,12/09/2021,$24.5,"77,086",$24.16,$26.4359,$23.54
VERA,12/08/2021,$24.13,"86,081",$28.85,$28.85,$23.655
VERA,12/07/2021,$28.89,"46,579",$30.58,$31.2,$27.86
VERA,12/06/2021,$30.58,"43,045",$28.55,$32.3958,$26.72
VERA,12/03/2021,$28.05,"38,123",$27.95,$29,$26.18
VERA,12/02/2021,$28.5,"39,008",$33.28,$34.64,$27.72
VERA,12/01/2021,$33.28,"62,674",$36,$37.11,$31.42
VERA,11/30/2021,$35.8,"58,319",$31.84,$35.8,$30.33
VERA,11/29/2021,$31.47,"74,021",$29.61,$32.74,$28.58
VERA,11/26/2021,$30,"45,100",$28.14,$33.27,$25.03
VERA,11/24/2021,$26.5,"14,587",$25.99,$27,$25.24
VERA,11/23/2021,$25.59,"39,574",$27.01,$28.74,$24.8201
VERA,11/22/2021,$26.89,"50,124",$30.83,$32.875,$26.06
VERA,11/19/2021,$31.2,"82,071",$28.47,$32.7577,$27.03
VERA,11/18/2021,$28.43,"62,687",$25.1,$28.88,$23.3707
VERA,11/17/2021,$24.75,"45,274",$24.55,$24.94,$22.09
VERA,11/16/2021,$24.55,"55,422",$23,$25,$22.54
VERA,11/15/2021,$23.4,"32,408",$22.54,$23.66,$21.6001
VERA,11/12/2021,$22.51,"51,831",$21.2064,$24.34,$20.9773
VERA,11/11/2021,$22.26,"46,532",$22.106,$25.0341,$20.21
VERA,11/10/2021,$23.53,"70,362",$25.13,$27.99,$21.075
VERA,11/09/2021,$25.19,"36,438",$20.45,$25.73,$19.13
VERA,11/08/2021,$20.37,"14,572",$19.7,$20.9182,$18.8934
VERA,11/05/2021,$19.75,"57,408",$18,$21,$18
VERA,11/04/2021,$17.8,"31,783",$19.23,$19.23,$17.39
VERA,11/03/2021,$19.05,"16,040",$17.97,$19.29,$17.7
VERA,11/02/2021,$17.8,"19,377",$17.6,$18.37,$17.3182
VERA,11/01/2021,$17.71,"18,519",$19.34,$19.34,$17.26
VERA,10/29/2021,$19.35,"39,852",$18.36,$19.99,$17.15
VERA,10/28/2021,$17.64,"10,627",$16.995,$18.33,$16.9743
VERA,10/27/2021,$17.17,"18,650",$18.76,$18.76,$17.01
VERA,10/26/2021,$18.68,"34,769",$17.21,$19.32,$16.84
VERA,10/25/2021,$17.45,"13,286",$16.88,$17.48,$16.45
VERA,10/22/2021,$17.09,"16,035",$16.43,$17.44,$16.2156
VERA,10/21/2021,$16.55,"18,920",$17.02,$17.17,$15.7709
VERA,10/20/2021,$17.34,"34,153",$16.68,$17.49,$16.285
VERA,10/19/2021,$16.92,"39,319",$16.47,$17.2,$15.69
VERA,10/18/2021,$16.31,"34,654",$15.01,$16.61,$14.74
VERA,10/15/2021,$15.01,"72,924",$16.91,$17.53,$14.43
VERA,10/14/2021,$16.32,"41,523",$17.67,$18.19,$16.24
VERA,10/13/2021,$17.63,"36,568",$17.3,$18.5,$16.36
VERA,10/12/2021,$17.7,"62,062",$15.88,$17.79,$15.2701
VERA,10/11/2021,$16.09,"37,699",$15.07,$16.6,$15.07
VERA,10/08/2021,$15.31,"15,975",$16.47,$16.47,$15
VERA,10/07/2021,$16.3,"22,420",$15.62,$16.9999,$15.62
VERA,10/06/2021,$15.62,"38,268",$15.5,$16.59,$14.98
VERA,10/05/2021,$15.43,"76,557",$16.7,$18.25,$15.41
VERA,10/04/2021,$16.88,"136,225",$18.13,$18.13,$14.59
VERA,10/01/2021,$18.18,"54,793",$17.46,$18.3,$16.72
VERA,09/30/2021,$17.35,"44,047",$16.69,$17.4,$16.07
VERA,09/29/2021,$16.43,"36,263",$16.01,$17.46,$16.01
VERA,09/28/2021,$16.06,"68,271",$17.18,$17.51,$15.97
VERA,09/27/2021,$17.43,"148,777",$16.82,$18.1003,$16.33
VERA,09/24/2021,$16.8,"149,555",$16.84,$17.4358,$16.2
VERA,09/23/2021,$17.34,"187,072",$16.13,$17.54,$15.86
VERA,09/22/2021,$15.92,"134,257",$17.41,$17.75,$15.1401
VERA,09/21/2021,$16.36,"173,318",$17.6,$18.0073,$15.5
VERA,09/20/2021,$17.75,"158,831",$20.2,$20.2766,$16.73
VERA,09/17/2021,$20.93,"911,600",$21.67,$22.7175,$18
VERA,09/16/2021,$22.48,"271,520",$30.62,$33.45,$21.07
VERA,09/15/2021,$30.6,"185,990",$26.65,$31.41,$26.43
VERA,09/14/2021,$27.16,"85,101",$26.75,$28.65,$26.48
VERA,09/13/2021,$26.44,"58,394",$27.23,$27.46,$25.75
VERA,09/10/2021,$26.13,"67,852",$26.2,$28.9996,$24.52
VERA,09/09/2021,$25.74,"69,908",$24.67,$29.25,$24.67
VERA,09/08/2021,$24.76,"93,085",$24.91,$28,$24
VERA,09/07/2021,$25.72,"114,226",$25.69,$26.9999,$23
VERA,09/03/2021,$25.8,"351,683",$19.98,$28.7425,$18.26
VERA,09/02/2021,$19.44,"61,301",$16.33,$19.48,$15.9475
VERA,09/01/2021,$16.14,"31,348",$15.08,$16.8688,$14.74
VERA,08/31/2021,$14.74,"12,181",$14.5,$15.925,$14.5
VERA,08/30/2021,$14.8,"19,606",$16.5,$17.175,$14.26
VERA,08/27/2021,$15.91,"27,646",$14.8,$17.02,$14.77
VERA,08/26/2021,$14.25,"17,582",$16.73,$17,$14
VERA,08/25/2021,$17,"7,758",$16.8,$17.79,$16.67
VERA,08/24/2021,$17.45,"5,802",$18.28,$18.65,$17.45
VERA,08/23/2021,$18.29,"11,552",$19,$19.5,$18.29
VERA,08/20/2021,$18.9,"10,287",$18,$18.99,$17
VERA,08/19/2021,$17,"7,648",$16.6837,$17,$16.5101
VERA,08/18/2021,$17.5,"9,873",$16.94,$17.86,$16.71
VERA,08/17/2021,$16.99,"14,193",$16.68,$17,$16.52
VERA,08/16/2021,$17,"3,032",$17,$17,$16.53
VERA,08/13/2021,$16.94,"6,466",$16.538,$17,$16.538
VERA,08/12/2021,$16.76,"2,231",$16.63,$17,$16.56
VERA,08/11/2021,$16.7,"26,663",$16.86,$17.43,$16.51
VERA,08/10/2021,$17.06,"2,901",$16.82,$17.3912,$16.51
VERA,08/09/2021,$16.67,"13,952",$17.333,$17.49,$16.67
VERA,08/06/2021,$17.49,"6,688",$17.2,$17.49,$16.68
VERA,08/05/2021,$17.1,"23,406",$17.1,$17.5,$16.935
VERA,08/04/2021,$17.07,"27,236",$17.23,$17.5,$16.51
VERA,08/03/2021,$17.25,"9,674",$17.14,$17.35,$16.75
VERA,08/02/2021,$17.4,"3,556",$17.99,$17.99,$17.19
VERA,07/30/2021,$18,"4,846",$17.58,$18,$17.0901
VERA,07/29/2021,$18,"18,002",$17.872,$18,$17.625
VERA,07/28/2021,$17.9,"29,707",$17.5,$18,$17.25
VERA,07/27/2021,$17.63,"11,246",$17.53,$18,$17
VERA,07/26/2021,$17.85,"5,754",$17.6,$18,$17.0288
VERA,07/23/2021,$17.6,"4,256",$17.33,$17.91,$17
VERA,07/22/2021,$16.58,"5,300",$17.04,$17.55,$16.1278
VERA,07/21/2021,$16.5,"9,975",$16.7,$17.01,$16.25
VERA,07/20/2021,$16.5,"13,254",$15.9,$16.67,$15.7944
VERA,07/19/2021,$15.98,"9,341",$15,$15.98,$14.8
VERA,07/16/2021,$14.85,"8,149",$14.95,$15.58,$14.5035
VERA,07/15/2021,$14.8999,"5,082",$14.87,$14.9,$14.675
VERA,07/14/2021,$14.44,"6,786",$14.47,$14.9571,$13.6601
VERA,07/13/2021,$14.87,"7,869",$14.2322,$14.97,$14.2322
VERA,07/12/2021,$14.89,"4,042",$14,$14.97,$14
VERA,07/09/2021,$13.92,"2,298",$14.55,$14.55,$13.51
VERA,07/08/2021,$14.5,"10,067",$13.5,$15,$13.5
VERA,07/07/2021,$14.2,"9,413",$14.5,$15.1,$14.07
VERA,07/06/2021,$14.29,"3,047",$14,$14.45,$13.7
VERA,07/02/2021,$14.06,"6,207",$14.14,$14.43,$13.5
VERA,07/01/2021,$13.71,"18,522",$13.28,$14.3424,$13.15
VERA,06/30/2021,$13.26,"28,153",$13.9,$13.9951,$13.01
VERA,06/29/2021,$13.7,"30,883",$14.5,$14.8,$13.51
VERA,06/28/2021,$14.4,"31,479",$14.51,$15.17,$14.4
VERA,06/25/2021,$14.65,"4,229",$14.79,$15.195,$14.52
VERA,06/24/2021,$14.66,"16,207",$15.37,$15.495,$14.53
VERA,06/23/2021,$15.85,"14,009",$15.43,$15.85,$15.3
VERA,06/22/2021,$15.84,"21,703",$15.33,$16.4693,$14.0499
VERA,06/21/2021,$14.25,"40,466",$14.26,$14.8,$14
VERA,06/18/2021,$14.09,"85,958",$15.37,$15.7,$14.06
VERA,06/17/2021,$15.42,"17,816",$15.41,$15.8299,$15.2601
VERA,06/16/2021,$15.77,"39,435",$15.86,$16,$15.26
VERA,06/15/2021,$16,"80,295",$15.06,$16.0223,$14.99
VERA,06/14/2021,$15.43,"36,113",$14.9,$15.5734,$14.64
VERA,06/11/2021,$14.61,"15,589",$15.29,$15.29,$14.6
VERA,06/10/2021,$14.97,"13,439",$15.15,$15.5,$14.66
VERA,06/09/2021,$15.25,"43,810",$15.41,$15.9732,$14.6359
VERA,06/08/2021,$14.97,"176,722",$14.76,$18.75,$14.58
VERA,06/07/2021,$13.45,"22,393",$15.07,$15.07,$13.01
VERA,06/04/2021,$14.71,"11,521",$14.35,$15.3,$14.35
VERA,06/03/2021,$14.85,"11,915",$15,$15.9115,$14.15
VERA,06/02/2021,$15.72,"23,093",$15.6,$16.13,$15.53
VERA,06/01/2021,$15.55,"32,896",$17.25,$17.54,$15.4901
VERA,05/28/2021,$17.25,"28,633",$18.78,$18.85,$16.22
VERA,05/27/2021,$18.42,"76,373",$19.5,$19.5,$16.35
VERA,05/26/2021,$19.5,"12,927",$19.62,$20,$19.1801
VERA,05/25/2021,$19.74,"37,855",$20,$20.31,$19.5
VERA,05/24/2021,$19.97,"93,319",$20.2,$21.4999,$19.01
VERA,05/21/2021,$19.75,"69,726",$18.39,$20.05,$18.3879
VERA,05/20/2021,$19.36,"592,522",$15,$26.97,$14.88
VERA,05/19/2021,$15.26,"75,331",$12.57,$16.11,$11.88
VERA,05/18/2021,$12.35,"11,896",$12.25,$12.35,$11.7601
VERA,05/17/2021,$12.25,"78,508",$11.5,$12.29,$11.39
VERA,05/14/2021,$11.5,"646,279",$11.41,$13.1499,$11.3
