ticker,date,close,volume,open,high,low
CBAY,02/10/2022,$3.2,"466,082",$3.26,$3.36,$3.16
CBAY,02/09/2022,$3.29,"515,299",$3.13,$3.36,$3.125
CBAY,02/08/2022,$3.1,"210,490",$3.1,$3.11,$2.985
CBAY,02/07/2022,$3.09,"375,029",$2.92,$3.105,$2.9
CBAY,02/04/2022,$2.9,"290,694",$2.88,$2.97,$2.825
CBAY,02/03/2022,$2.91,"413,325",$2.89,$2.95,$2.81
CBAY,02/02/2022,$2.92,"420,010",$3,$3,$2.9
CBAY,02/01/2022,$3.01,"429,740",$2.97,$3.05,$2.9
CBAY,01/31/2022,$2.98,"820,060",$2.84,$3.005,$2.84
CBAY,01/28/2022,$2.87,"453,452",$2.8,$2.87,$2.67
CBAY,01/27/2022,$2.77,"438,828",$2.88,$2.932,$2.75
CBAY,01/26/2022,$2.86,"440,748",$3,$3.03,$2.84
CBAY,01/25/2022,$2.94,"475,611",$2.93,$2.98,$2.88
CBAY,01/24/2022,$2.99,"641,345",$2.91,$3,$2.78
CBAY,01/21/2022,$2.89,"2,025,870",$2.93,$3.17,$2.89
CBAY,01/20/2022,$2.79,"1,395,309",$2.98,$3.0701,$2.76
CBAY,01/19/2022,$2.93,"706,538",$3.09,$3.13,$2.92
CBAY,01/18/2022,$3.08,"330,540",$3.13,$3.18,$3.07
CBAY,01/14/2022,$3.15,"280,563",$3.04,$3.165,$3.022
CBAY,01/13/2022,$3.07,"433,659",$3.239,$3.239,$3.055
CBAY,01/12/2022,$3.12,"332,190",$3.23,$3.2491,$3.11
CBAY,01/11/2022,$3.18,"354,493",$3.28,$3.34,$3.18
CBAY,01/10/2022,$3.25,"378,265",$3.28,$3.373,$3.11
CBAY,01/07/2022,$3.31,"131,407",$3.33,$3.44,$3.28
CBAY,01/06/2022,$3.35,"324,476",$3.32,$3.37,$3.2269
CBAY,01/05/2022,$3.28,"223,045",$3.47,$3.49,$3.265
CBAY,01/04/2022,$3.47,"217,345",$3.65,$3.655,$3.445
CBAY,01/03/2022,$3.64,"438,972",$3.39,$3.65,$3.39
CBAY,12/31/2021,$3.38,"370,767",$3.3,$3.38,$3.29
CBAY,12/30/2021,$3.3,"344,573",$3.21,$3.4,$3.21
CBAY,12/29/2021,$3.23,"376,037",$3.3,$3.3709,$3.2
CBAY,12/28/2021,$3.3,"531,043",$3.43,$3.49,$3.29
CBAY,12/27/2021,$3.46,"378,049",$3.49,$3.51,$3.41
CBAY,12/23/2021,$3.51,"291,919",$3.52,$3.58,$3.47
CBAY,12/22/2021,$3.47,"330,217",$3.5,$3.53,$3.42
CBAY,12/21/2021,$3.54,"288,910",$3.56,$3.66,$3.51
CBAY,12/20/2021,$3.57,"373,242",$3.61,$3.62,$3.495
CBAY,12/17/2021,$3.63,"923,626",$3.23,$3.66,$3.2
CBAY,12/16/2021,$3.25,"352,783",$3.39,$3.44,$3.23
CBAY,12/15/2021,$3.34,"341,050",$3.25,$3.36,$3.1449
CBAY,12/14/2021,$3.24,"368,344",$3.33,$3.33,$3.21
CBAY,12/13/2021,$3.34,"331,201",$3.42,$3.43,$3.26
CBAY,12/10/2021,$3.42,"447,102",$3.54,$3.615,$3.355
CBAY,12/09/2021,$3.54,"491,271",$3.6,$3.685,$3.51
CBAY,12/08/2021,$3.58,"351,567",$3.5,$3.63,$3.43
CBAY,12/07/2021,$3.48,"511,755",$3.27,$3.53,$3.27
CBAY,12/06/2021,$3.27,"358,192",$3.28,$3.3,$3.16
CBAY,12/03/2021,$3.28,"648,159",$3.36,$3.39,$3.23
CBAY,12/02/2021,$3.36,"617,124",$3.43,$3.43,$3.24
CBAY,12/01/2021,$3.45,"1,109,523",$3.34,$3.45,$3.255
CBAY,11/30/2021,$3.31,"1,455,277",$3.46,$3.47,$3.18
CBAY,11/29/2021,$3.46,"1,328,656",$3.78,$3.805,$3.32
CBAY,11/26/2021,$3.77,"548,188",$3.75,$3.84,$3.63
CBAY,11/24/2021,$3.8,"388,381",$3.74,$3.805,$3.71
CBAY,11/23/2021,$3.76,"592,836",$3.86,$3.92,$3.72
CBAY,11/22/2021,$3.88,"638,026",$3.89,$4,$3.7793
CBAY,11/19/2021,$3.87,"811,283",$3.97,$4.03,$3.835
CBAY,11/18/2021,$3.97,"3,301,238",$4.1,$4.12,$3.94
CBAY,11/17/2021,$4.04,"524,531",$4.26,$4.27,$4.01
CBAY,11/16/2021,$4.24,"262,488",$4.3,$4.3,$4.165
CBAY,11/15/2021,$4.29,"484,161",$4.41,$4.55,$4.1772
CBAY,11/12/2021,$4.41,"395,882",$4.35,$4.496,$4.32
CBAY,11/11/2021,$4.32,"480,663",$4.418,$4.585,$4.26
CBAY,11/10/2021,$4.28,"315,380",$4.3,$4.365,$4.175
CBAY,11/09/2021,$4.28,"301,279",$4.25,$4.335,$4.09
CBAY,11/08/2021,$4.28,"273,124",$4.43,$4.49,$4.26
CBAY,11/05/2021,$4.39,"411,214",$4.59,$4.67,$4.36
CBAY,11/04/2021,$4.57,"578,612",$4.607,$4.74,$4.55
CBAY,11/03/2021,$4.6,"626,511",$4.21,$4.63,$4.2
CBAY,11/02/2021,$4.2,"251,450",$4.17,$4.21,$4.0829
CBAY,11/01/2021,$4.17,"305,366",$3.96,$4.18,$3.96
CBAY,10/29/2021,$3.9,"302,470",$3.96,$4.035,$3.89
CBAY,10/28/2021,$3.93,"286,400",$3.86,$3.955,$3.84
CBAY,10/27/2021,$3.86,"306,056",$3.79,$3.88,$3.76
CBAY,10/26/2021,$3.81,"260,423",$3.8,$3.87,$3.751
CBAY,10/25/2021,$3.81,"562,842",$3.81,$3.87,$3.75
CBAY,10/22/2021,$3.89,"391,663",$4,$4,$3.83
CBAY,10/21/2021,$4.01,"291,818",$3.96,$4.04,$3.9599
CBAY,10/20/2021,$3.98,"264,214",$3.96,$4.065,$3.95
CBAY,10/19/2021,$3.98,"162,826",$3.91,$3.98,$3.91
CBAY,10/18/2021,$3.91,"319,487",$4.03,$4.03,$3.88
CBAY,10/15/2021,$4.01,"303,117",$4.11,$4.11,$3.96
CBAY,10/14/2021,$4.06,"403,028",$4.16,$4.21,$4
