ticker,date,close,volume,open,high,low
ONCS,02/10/2022,$0.9427,"87,333",$0.89,$0.978,$0.888
ONCS,02/09/2022,$0.9224,"80,248",$0.88,$0.94,$0.88
ONCS,02/08/2022,$0.935,"30,318",$0.921,$0.94,$0.8966
ONCS,02/07/2022,$0.927,"80,591",$0.88,$0.9799,$0.88
ONCS,02/04/2022,$0.8902,"72,340",$0.9,$0.9799,$0.88
ONCS,02/03/2022,$0.9099,"38,624",$0.92,$0.92,$0.87
ONCS,02/02/2022,$0.93,"27,315",$0.9397,$0.9699,$0.9123
ONCS,02/01/2022,$0.9497,"79,057",$0.9253,$0.97,$0.9253
ONCS,01/31/2022,$0.9301,"89,074",$0.8244,$0.9385,$0.8
ONCS,01/28/2022,$0.8499,"113,708",$0.85,$0.87,$0.8
ONCS,01/27/2022,$0.8519,"96,201",$0.8799,$0.8928,$0.8305
ONCS,01/26/2022,$0.8738,"84,046",$0.8764,$0.92,$0.85
ONCS,01/25/2022,$0.8624,"131,018",$0.83,$0.8995,$0.7822
ONCS,01/24/2022,$0.84,"276,469",$0.8,$0.9,$0.75
ONCS,01/21/2022,$0.8167,"208,828",$0.8,$0.85,$0.77
ONCS,01/20/2022,$0.8101,"262,859",$0.81,$0.8823,$0.8
ONCS,01/19/2022,$0.8426,"307,271",$0.928,$0.928,$0.825
ONCS,01/18/2022,$0.9399,"188,097",$0.99,$0.99,$0.91
ONCS,01/14/2022,$1.01,"743,152",$1.02,$1.115,$0.9648
ONCS,01/13/2022,$0.9802,"667,361",$0.9,$1.07,$0.8688
ONCS,01/12/2022,$0.8611,"86,045",$0.88,$0.89,$0.8501
ONCS,01/11/2022,$0.8648,"118,123",$0.84,$0.8699,$0.83
ONCS,01/10/2022,$0.82,"113,003",$0.8548,$0.9009,$0.82
ONCS,01/07/2022,$0.8545,"83,374",$0.86,$0.88,$0.842
ONCS,01/06/2022,$0.85,"88,482",$0.8609,$0.9014,$0.8339
ONCS,01/05/2022,$0.8601,"99,088",$0.8761,$0.9583,$0.8507
ONCS,01/04/2022,$0.912,"234,851",$0.984,$1.01,$0.8
ONCS,01/03/2022,$0.99,"78,304",$0.9747,$1,$0.965
ONCS,12/31/2021,$0.9596,"251,662",$0.9683,$1.01,$0.91
ONCS,12/30/2021,$0.9538,"294,982",$0.8673,$0.981,$0.85
ONCS,12/29/2021,$0.8542,"491,834",$0.89,$0.9,$0.84
ONCS,12/28/2021,$0.88,"424,295",$0.95,$0.97,$0.875
ONCS,12/27/2021,$0.9578,"510,609",$1.05,$1.055,$0.9578
ONCS,12/23/2021,$1.05,"470,319",$1.04,$1.07,$1
ONCS,12/22/2021,$1.06,"414,913",$1.14,$1.16,$1.05
ONCS,12/21/2021,$1.14,"167,568",$1.17,$1.17,$1.1
ONCS,12/20/2021,$1.17,"533,058",$1.15,$1.18,$1.04
ONCS,12/17/2021,$1.13,"673,567",$1.1,$1.17,$1.05
ONCS,12/16/2021,$1.2,"128,017",$1.26,$1.3,$1.18
ONCS,12/15/2021,$1.22,"110,997",$1.18,$1.23,$1.12
ONCS,12/14/2021,$1.18,"119,442",$1.23,$1.27,$1.17
ONCS,12/13/2021,$1.25,"132,699",$1.3,$1.305,$1.22
ONCS,12/10/2021,$1.3,"335,348",$1.44,$1.54,$1.3
ONCS,12/09/2021,$1.42,"287,032",$1.5,$1.58,$1.41
ONCS,12/08/2021,$1.48,"317,810",$1.4,$1.55,$1.3
ONCS,12/07/2021,$1.39,"467,945",$1.28,$1.41,$1.28
ONCS,12/06/2021,$1.24,"258,772",$1.21,$1.24,$1.14
ONCS,12/03/2021,$1.22,"192,329",$1.23,$1.24,$1.18
ONCS,12/02/2021,$1.2,"218,444",$1.17,$1.27,$1.15
ONCS,12/01/2021,$1.18,"267,741",$1.19,$1.27,$1.18
ONCS,11/30/2021,$1.18,"546,453",$1.24,$1.3,$1.15
ONCS,11/29/2021,$1.23,"240,473",$1.34,$1.36,$1.22
ONCS,11/26/2021,$1.31,"204,498",$1.35,$1.37,$1.261
ONCS,11/24/2021,$1.37,"441,321",$1.35,$1.47,$1.335
ONCS,11/23/2021,$1.345,"317,324",$1.44,$1.46,$1.33
ONCS,11/22/2021,$1.47,"205,349",$1.6,$1.64,$1.45
ONCS,11/19/2021,$1.6,"260,003",$1.78,$1.79,$1.6
ONCS,11/18/2021,$1.8,"724,587",$1.6,$1.829,$1.5601
ONCS,11/17/2021,$1.62,"155,798",$1.57,$1.63,$1.53
ONCS,11/16/2021,$1.6,"404,107",$1.7,$1.73,$1.58
ONCS,11/15/2021,$1.7,"201,062",$1.75,$1.8,$1.675
ONCS,11/12/2021,$1.75,"300,412",$1.75,$1.78,$1.671
ONCS,11/11/2021,$1.74,"362,829",$1.73,$1.95,$1.7001
ONCS,11/10/2021,$1.7,"101,504",$1.79,$1.7975,$1.6872
ONCS,11/09/2021,$1.79,"149,872",$1.86,$1.9,$1.7
ONCS,11/08/2021,$1.79,"150,134",$1.74,$1.84,$1.74
ONCS,11/05/2021,$1.73,"178,338",$1.75,$1.84,$1.72
ONCS,11/04/2021,$1.8,"156,603",$1.85,$1.8601,$1.76
ONCS,11/03/2021,$1.85,"196,290",$1.88,$1.91,$1.805
ONCS,11/02/2021,$1.87,"234,258",$1.82,$1.87,$1.75
ONCS,11/01/2021,$1.75,"206,710",$1.7,$1.8,$1.65
