ticker,date,close,volume,open,high,low
INKT,02/10/2022,$2.94,"130,174",$2.895,$3.33,$2.81
INKT,02/09/2022,$2.95,"56,237",$2.94,$3.08,$2.82
INKT,02/08/2022,$2.97,"38,424",$3.29,$3.29,$2.9
INKT,02/07/2022,$3.2,"48,813",$3.2,$3.4512,$3.14
INKT,02/04/2022,$3.21,"41,419",$3.3,$3.3,$3.1
INKT,02/03/2022,$3.2,"18,500",$3.56,$3.56,$3.2
INKT,02/02/2022,$3.6,"74,269",$3.67,$3.86,$3.35
INKT,02/01/2022,$3.61,"80,413",$3.34,$3.66,$3.135
INKT,01/31/2022,$3.29,"90,673",$2.9674,$3.39,$2.9674
INKT,01/28/2022,$2.89,"83,560",$2.92,$3,$2.66
INKT,01/27/2022,$2.88,"67,143",$3.08,$3.155,$2.82
INKT,01/26/2022,$3.09,"24,958",$3.23,$3.23,$3
INKT,01/25/2022,$3.06,"46,295",$2.81,$3.17,$2.69
INKT,01/24/2022,$2.82,"158,526",$3,$3.09,$2.6301
INKT,01/21/2022,$3.12,"88,598",$3.11,$3.42,$2.98
INKT,01/20/2022,$3.17,"104,620",$3.26,$3.61,$3.05
INKT,01/19/2022,$3.27,"74,532",$3.19,$3.43,$3.1
INKT,01/18/2022,$3.19,"534,812",$3.21,$3.4,$3.18
INKT,01/14/2022,$3.17,"271,238",$3.22,$3.45,$3.066
INKT,01/13/2022,$3.36,"116,898",$3.89,$3.89,$3.2001
INKT,01/12/2022,$3.92,"67,042",$3.634,$4.01,$3.6
INKT,01/11/2022,$3.64,"92,512",$3.74,$3.79,$3.55
INKT,01/10/2022,$3.59,"75,789",$3.95,$3.95,$3.5401
INKT,01/07/2022,$3.99,"116,342",$3.98,$4.05,$3.84
INKT,01/06/2022,$4.02,"37,840",$4.17,$4.17,$3.82
INKT,01/05/2022,$4.14,"41,109",$4.37,$4.51,$4.07
INKT,01/04/2022,$4.32,"81,974",$4.75,$4.92,$4.0797
INKT,01/03/2022,$4.75,"58,752",$4.47,$4.94,$4.4
INKT,12/31/2021,$4.46,"116,099",$4.16,$4.72,$4.01
INKT,12/30/2021,$4.17,"95,509",$4.25,$4.5927,$4.07
INKT,12/29/2021,$4.28,"53,756",$4.205,$4.35,$4.06
INKT,12/28/2021,$4.21,"72,332",$4.35,$4.39,$4.05
INKT,12/27/2021,$4.3,"77,802",$4.5,$4.8,$4.25
INKT,12/23/2021,$4.68,"176,670",$4.15,$4.9,$4.01
INKT,12/22/2021,$4.12,"90,242",$4.38,$4.55,$4.04
INKT,12/21/2021,$4.45,"207,361",$4.47,$4.67,$3.92
INKT,12/20/2021,$4.44,"203,296",$4.44,$5.0399,$4.3
INKT,12/17/2021,$4.27,"372,073",$4.39,$4.59,$3.7
INKT,12/16/2021,$4.39,"147,994",$5.4,$6.02,$4.21
INKT,12/15/2021,$5.4,"68,582",$5.03,$5.67,$4.82
INKT,12/14/2021,$5.13,"124,692",$5.1,$5.54,$4.52
INKT,12/13/2021,$5.34,"87,890",$6.11,$6.17,$5.23
INKT,12/10/2021,$6.12,"38,677",$6.129,$6.68,$6.07
INKT,12/09/2021,$6.72,"73,626",$6.85,$7.31,$6.38
INKT,12/08/2021,$7.05,"70,377",$7.9,$8.12,$6.9
INKT,12/07/2021,$7.57,"125,794",$7.1,$8.47,$6.1984
INKT,12/06/2021,$6.85,"217,160",$9.94,$9.94,$6.17
INKT,12/03/2021,$10.48,"61,678",$10.19,$11.04,$8.43
INKT,12/02/2021,$10.65,"46,959",$11.75,$12.29,$10.6
INKT,12/01/2021,$11.68,"138,566",$11.6,$14.54,$11.1101
INKT,11/30/2021,$11.6,"114,309",$14.18,$14.18,$11.25
INKT,11/29/2021,$13.28,"104,129",$19.55,$19.64,$13.18
INKT,11/26/2021,$20.01,"31,325",$18.42,$20.99,$18.4
INKT,11/24/2021,$18.76,"89,601",$15.75,$21.3985,$15.19
INKT,11/23/2021,$16.92,"25,028",$16.99,$16.99,$14.975
INKT,11/22/2021,$16.87,"25,467",$16.03,$16.99,$15.0801
INKT,11/19/2021,$15.98,"47,379",$16.1,$16.78,$15.59
INKT,11/18/2021,$16,"54,882",$16.56,$17.9,$15.66
INKT,11/17/2021,$16.99,"85,006",$15.92,$18.9365,$15.01
INKT,11/16/2021,$16.18,"41,268",$16.9,$18.4167,$16
INKT,11/15/2021,$17.43,"47,566",$15.62,$17.64,$15.54
INKT,11/12/2021,$16.4,"96,397",$21.31,$21.31,$15.5001
INKT,11/11/2021,$20.03,"40,354",$18.99,$20.9637,$18.896
INKT,11/10/2021,$19,"44,622",$20,$20.83,$18.48
INKT,11/09/2021,$19.8,"57,755",$20.29,$21.4,$19.6223
INKT,11/08/2021,$18.96,"49,533",$16.99,$19.12,$16.99
INKT,11/05/2021,$17.38,"69,961",$19,$19.36,$16.11
INKT,11/04/2021,$18.99,"54,921",$18.63,$19.8,$17.33
INKT,11/03/2021,$18.93,"90,104",$19.91,$20.6738,$18.05
INKT,11/02/2021,$19.91,"143,442",$18.46,$20.9499,$18.3884
INKT,11/01/2021,$18.94,"257,028",$18.34,$22.155,$17.27
INKT,10/29/2021,$17.89,"136,359",$14.54,$18.1,$14.27
INKT,10/28/2021,$14.51,"118,612",$13.39,$14.535,$12.73
INKT,10/27/2021,$13.56,"48,869",$12.44,$13.68,$12.13
INKT,10/26/2021,$12.44,"105,850",$11.75,$12.5812,$11.63
INKT,10/25/2021,$11.99,"123,826",$12.14,$12.6,$11.33
INKT,10/22/2021,$12.04,"109,692",$12.48,$12.95,$11.7759
INKT,10/21/2021,$12.59,"115,034",$12.27,$13.39,$11.98
INKT,10/20/2021,$12.22,"95,500",$12.11,$12.3,$11.6
INKT,10/19/2021,$12.1,"171,984",$11.71,$12.49,$11.45
INKT,10/18/2021,$11.7,"197,408",$11.76,$12.1,$11.5
INKT,10/15/2021,$12,"711,216",$12.04,$12.4,$11.2
