ticker,date,close,volume,open,high,low
CELU,02/10/2022,$5.23,"268,988",$4.8,$5.46,$4.75
CELU,02/09/2022,$4.79,"135,690",$4.61,$4.92,$4.5519
CELU,02/08/2022,$4.53,"38,118",$4.55,$4.62,$4.36
CELU,02/07/2022,$4.59,"84,734",$4.41,$4.68,$4.28
CELU,02/04/2022,$4.45,"48,771",$4.42,$4.55,$4.29
CELU,02/03/2022,$4.48,"67,534",$4.63,$4.78,$4.4
CELU,02/02/2022,$4.7,"149,960",$4.66,$4.78,$4.65
CELU,02/01/2022,$4.58,"114,713",$4.5,$4.67,$4.39
CELU,01/31/2022,$4.5,"123,508",$4.31,$4.54,$4.2002
CELU,01/28/2022,$4.26,"86,775",$4.1,$4.32,$3.97
CELU,01/27/2022,$3.9,"97,577",$4.21,$4.21,$3.82
CELU,01/26/2022,$4.17,"74,231",$4.5,$4.58,$4.12
CELU,01/25/2022,$4.47,"295,864",$4.4,$4.6,$4.17
CELU,01/24/2022,$4.48,"239,490",$4.04,$4.51,$4.04
CELU,01/21/2022,$4.32,"263,972",$3.99,$4.54,$3.89
CELU,01/20/2022,$3.97,"259,226",$3.95,$4.03,$3.78
CELU,01/19/2022,$3.87,"185,251",$3.8,$4.03,$3.75
CELU,01/18/2022,$3.81,"1,589,829",$4.34,$4.34,$3.63
CELU,01/14/2022,$4.14,"69,112",$4.11,$4.23,$4.03
CELU,01/13/2022,$4.18,"44,038",$4.34,$4.55,$4.18
CELU,01/12/2022,$4.36,"52,914",$4.7,$4.7,$4.31
CELU,01/11/2022,$4.54,"62,005",$4.4,$4.72,$4.4
CELU,01/10/2022,$4.36,"80,106",$4.66,$4.73,$4.28
CELU,01/07/2022,$4.6,"33,181",$4.83,$4.9,$4.6
CELU,01/06/2022,$4.82,"97,059",$4.73,$4.96,$4.65
CELU,01/05/2022,$4.78,"63,687",$5.08,$5.12,$4.7
CELU,01/04/2022,$5.06,"50,668",$5.13,$5.13,$4.8
CELU,01/03/2022,$5.07,"95,589",$5.12,$5.25,$4.93
CELU,12/31/2021,$5.12,"144,035",$4.91,$5.3,$4.8
CELU,12/30/2021,$4.92,"127,636",$5.08,$5.3,$4.92
CELU,12/29/2021,$5.15,"56,219",$4.87,$5.15,$4.77
CELU,12/28/2021,$4.86,"89,751",$5,$5.05,$4.82
CELU,12/27/2021,$5.01,"251,483",$5.04,$5.1899,$4.85
CELU,12/23/2021,$4.7,"53,519",$4.71,$4.9,$4.63
CELU,12/22/2021,$4.64,"102,954",$4.72,$4.83,$4.39
CELU,12/21/2021,$4.72,"33,044",$4.7,$4.99,$4.66
CELU,12/20/2021,$4.7,"102,025",$4.54,$4.91,$4.5
CELU,12/17/2021,$4.66,"118,008",$4.8,$5.13,$4.6
CELU,12/16/2021,$4.87,"93,458",$5.01,$5.3,$4.87
CELU,12/15/2021,$5.01,"41,259",$4.97,$5.105,$4.81
CELU,12/14/2021,$4.94,"62,795",$5.15,$5.33,$4.85
CELU,12/13/2021,$5.22,"55,136",$5.56,$5.7,$5.09
CELU,12/10/2021,$5.65,"62,326",$5.72,$5.81,$5.58
CELU,12/09/2021,$5.74,"44,481",$5.54,$5.7881,$5.46
CELU,12/08/2021,$5.48,"75,783",$5.31,$5.71,$5.31
CELU,12/07/2021,$5.35,"88,059",$5.43,$5.89,$5.27
