ticker,date,close,volume,open,high,low
CRMD,02/10/2022,$4.14,"150,565",$4.1,$4.26,$4.09
CRMD,02/09/2022,$4.16,"125,922",$4.11,$4.24,$4.09
CRMD,02/08/2022,$4.07,"75,094",$4.08,$4.1362,$4.02
CRMD,02/07/2022,$4.09,"164,283",$4.05,$4.15,$3.9216
CRMD,02/04/2022,$4.04,"111,163",$3.96,$4.07,$3.83
CRMD,02/03/2022,$3.95,"165,637",$4.06,$4.145,$3.93
CRMD,02/02/2022,$4.11,"134,892",$4.2,$4.25,$4.02
CRMD,02/01/2022,$4.22,"124,807",$4.22,$4.25,$4.04
CRMD,01/31/2022,$4.23,"121,403",$4.08,$4.29,$4.03
CRMD,01/28/2022,$4.07,"205,481",$3.93,$4.08,$3.7
CRMD,01/27/2022,$3.85,"135,490",$3.97,$4.12,$3.84
CRMD,01/26/2022,$3.97,"171,324",$4.18,$4.26,$3.92
CRMD,01/25/2022,$4.14,"80,142",$4.14,$4.2,$3.9763
CRMD,01/24/2022,$4.18,"457,929",$4.21,$4.22,$3.7695
CRMD,01/21/2022,$4.27,"264,249",$4.17,$4.36,$4.13
CRMD,01/20/2022,$4.24,"120,160",$4.29,$4.49,$4.24
CRMD,01/19/2022,$4.29,"197,788",$4.45,$4.51,$4.215
CRMD,01/18/2022,$4.45,"170,136",$4.59,$4.64,$4.43
CRMD,01/14/2022,$4.63,"99,292",$4.64,$4.66,$4.505
CRMD,01/13/2022,$4.58,"121,122",$4.75,$4.75,$4.56
CRMD,01/12/2022,$4.75,"140,571",$4.88,$4.94,$4.75
CRMD,01/11/2022,$4.87,"113,189",$4.83,$4.97,$4.7819
CRMD,01/10/2022,$4.83,"185,388",$4.83,$4.85,$4.63
CRMD,01/07/2022,$4.85,"110,402",$4.78,$4.91,$4.74
CRMD,01/06/2022,$4.79,"125,110",$4.72,$4.9,$4.62
CRMD,01/05/2022,$4.73,"134,379",$4.78,$4.9,$4.68
CRMD,01/04/2022,$4.81,"171,430",$4.85,$5,$4.75
CRMD,01/03/2022,$4.85,"149,411",$4.55,$4.86,$4.47
CRMD,12/31/2021,$4.55,"254,686",$4.67,$4.86,$4.45
CRMD,12/30/2021,$4.72,"282,968",$4.44,$4.8,$4.44
CRMD,12/29/2021,$4.47,"335,658",$4.65,$4.65,$4.3
CRMD,12/28/2021,$4.65,"145,660",$4.79,$4.86,$4.64
CRMD,12/27/2021,$4.82,"135,544",$4.95,$4.99,$4.78
CRMD,12/23/2021,$4.98,"180,171",$4.81,$5.03,$4.81
CRMD,12/22/2021,$4.9,"243,485",$4.75,$4.9,$4.73
CRMD,12/21/2021,$4.77,"168,574",$4.76,$4.88,$4.71
CRMD,12/20/2021,$4.76,"164,861",$4.7,$4.79,$4.57
CRMD,12/17/2021,$4.74,"266,968",$4.82,$4.965,$4.71
CRMD,12/16/2021,$4.89,"201,411",$4.85,$5.08,$4.85
CRMD,12/15/2021,$4.91,"235,319",$4.84,$4.98,$4.65
CRMD,12/14/2021,$4.84,"232,948",$4.91,$4.979,$4.72
CRMD,12/13/2021,$4.99,"153,371",$4.96,$5.1,$4.895
CRMD,12/10/2021,$4.98,"148,862",$4.96,$5.07,$4.91
CRMD,12/09/2021,$4.97,"128,728",$5.1,$5.14,$4.96
CRMD,12/08/2021,$5.12,"166,480",$4.95,$5.15,$4.91
CRMD,12/07/2021,$4.93,"159,666",$4.64,$5.03,$4.63
