ticker,date,close,volume,open,high,low
LUNG,02/10/2022,$28.13,"351,472",$27.59,$29.25,$27.28
LUNG,02/09/2022,$28.39,"260,347",$28.06,$28.93,$28
LUNG,02/08/2022,$27.79,"192,288",$26.68,$27.86,$26.3
LUNG,02/07/2022,$26.94,"290,887",$25.88,$27.38,$25.59
LUNG,02/04/2022,$25.87,"273,096",$24.43,$25.94,$24.23
LUNG,02/03/2022,$24.55,"415,616",$24.45,$25.17,$24.18
LUNG,02/02/2022,$25.18,"322,233",$25.87,$26.12,$24.8
LUNG,02/01/2022,$25.69,"1,169,431",$24.37,$25.78,$24.05
LUNG,01/31/2022,$24.35,"331,148",$22.95,$24.58,$22.95
LUNG,01/28/2022,$23,"331,348",$21.36,$23.04,$21.08
LUNG,01/27/2022,$21.77,"412,069",$23.37,$23.73,$21.68
LUNG,01/26/2022,$23.1,"257,435",$24.18,$24.4399,$22.76
LUNG,01/25/2022,$23.5,"443,833",$24.27,$24.59,$22.52
LUNG,01/24/2022,$25.02,"562,284",$23.11,$25.22,$22.31
LUNG,01/21/2022,$23.82,"462,707",$24.27,$24.86,$23.565
LUNG,01/20/2022,$24.63,"519,679",$25.41,$26.26,$24.45
LUNG,01/19/2022,$25.18,"553,149",$26.23,$26.72,$25.06
LUNG,01/18/2022,$25.72,"716,447",$27.25,$27.54,$25.22
LUNG,01/14/2022,$27.79,"452,348",$28.45,$29.56,$27.4633
LUNG,01/13/2022,$28.87,"742,914",$30.79,$30.93,$28.265
LUNG,01/12/2022,$30.82,"485,704",$30.42,$31.66,$29.955
LUNG,01/11/2022,$29.99,"285,765",$30.3,$30.395,$29.58
LUNG,01/10/2022,$30.29,"467,953",$29.9,$30.85,$29.52
LUNG,01/07/2022,$30.25,"238,956",$31.84,$32.12,$29.88
LUNG,01/06/2022,$32.13,"234,635",$32.4,$33.51,$31.07
LUNG,01/05/2022,$32.5,"523,317",$35.15,$36.215,$32.27
LUNG,01/04/2022,$35.65,"475,278",$35.58,$36.26,$34.52
LUNG,01/03/2022,$35.51,"297,598",$32.72,$35.56,$31.395
LUNG,12/31/2021,$32.07,"635,840",$32.91,$32.91,$31.905
LUNG,12/30/2021,$32.92,"147,156",$32.4,$33.91,$32.04
LUNG,12/29/2021,$32.04,"152,533",$32.3,$32.8,$31.74
LUNG,12/28/2021,$32.55,"128,823",$32.95,$32.95,$32.09
LUNG,12/27/2021,$32.64,"172,305",$33.48,$33.6,$32.075
LUNG,12/23/2021,$33.02,"209,125",$32.05,$33.33,$31.01
LUNG,12/22/2021,$31.88,"194,627",$32.39,$32.51,$31.635
LUNG,12/21/2021,$32.13,"350,478",$31.34,$32.67,$31.06
LUNG,12/20/2021,$30.91,"379,652",$30.39,$31.09,$28.87
LUNG,12/17/2021,$31.18,"422,222",$30.25,$31.62,$29.655
LUNG,12/16/2021,$30.51,"387,275",$32.45,$32.489,$30.41
LUNG,12/15/2021,$32.19,"348,976",$31.58,$32.94,$30.31
LUNG,12/14/2021,$31.8,"206,021",$32.99,$33.27,$31.49
LUNG,12/13/2021,$33.62,"235,713",$33.78,$34.59,$32.57
LUNG,12/10/2021,$33.98,"272,643",$35.08,$35.46,$33.66
LUNG,12/09/2021,$34.8,"327,505",$35.71,$35.96,$34.44
LUNG,12/08/2021,$36,"482,034",$35.49,$36.37,$34.32
LUNG,12/07/2021,$33.86,"361,987",$31.86,$34.53,$31.86
LUNG,12/06/2021,$31.38,"312,271",$29.37,$31.82,$29.13
LUNG,12/03/2021,$29.72,"376,931",$30.53,$31.04,$29.495
LUNG,12/02/2021,$30.54,"480,142",$30.58,$31.76,$29.9
LUNG,12/01/2021,$30.63,"749,087",$33.07,$33.1686,$30.6
LUNG,11/30/2021,$32.3,"465,125",$31.95,$32.52,$31.82
LUNG,11/29/2021,$32.29,"447,130",$34.59,$34.59,$31.98
LUNG,11/26/2021,$33.76,"444,517",$34.14,$34.67,$33.29
LUNG,11/24/2021,$34.52,"355,850",$34.84,$35.05,$33.845
LUNG,11/23/2021,$35.01,"800,868",$35.29,$35.71,$33.52
LUNG,11/22/2021,$35.21,"298,407",$34.68,$36.09,$34.68
