ticker,date,close,volume,open,high,low
EYEN,02/10/2022,$3.3,"130,813",$3.3,$3.39,$3.2
EYEN,02/09/2022,$3.32,"303,789",$3.2,$3.39,$3.1
EYEN,02/08/2022,$3.09,"317,117",$2.98,$3.19,$2.94
EYEN,02/07/2022,$2.95,"96,880",$2.97,$3.04,$2.945
EYEN,02/04/2022,$2.935,"136,093",$2.95,$3,$2.9
EYEN,02/03/2022,$2.92,"88,562",$2.95,$2.97,$2.88
EYEN,02/02/2022,$2.94,"63,138",$3.095,$3.12,$2.93
EYEN,02/01/2022,$3.13,"55,255",$3,$3.155,$2.99
EYEN,01/31/2022,$3.08,"120,038",$2.99,$3.1,$2.93
EYEN,01/28/2022,$2.98,"106,298",$2.95,$3.04,$2.85
EYEN,01/27/2022,$2.96,"140,410",$3.1,$3.37,$2.94
EYEN,01/26/2022,$3.13,"104,503",$3.31,$3.3993,$3.08
EYEN,01/25/2022,$3.27,"61,263",$3.1,$3.33,$3.0594
EYEN,01/24/2022,$3.17,"200,575",$3.13,$3.34,$2.95
EYEN,01/21/2022,$3.2,"191,905",$3.24,$3.2421,$3.1014
EYEN,01/20/2022,$3.28,"128,816",$3.44,$3.4899,$3.2501
EYEN,01/19/2022,$3.4,"67,629",$3.51,$3.5887,$3.34
EYEN,01/18/2022,$3.5,"59,824",$3.57,$3.595,$3.47
EYEN,01/14/2022,$3.6,"138,042",$3.52,$3.61,$3.45
EYEN,01/13/2022,$3.5,"151,001",$3.66,$3.66,$3.43
EYEN,01/12/2022,$3.6,"93,222",$3.6,$3.615,$3.4887
EYEN,01/11/2022,$3.6,"69,632",$3.57,$3.7022,$3.53
EYEN,01/10/2022,$3.6,"65,215",$3.59,$3.65,$3.5153
EYEN,01/07/2022,$3.63,"117,653",$3.57,$3.65,$3.49
EYEN,01/06/2022,$3.59,"103,554",$3.66,$3.7,$3.51
EYEN,01/05/2022,$3.62,"168,190",$3.88,$3.9479,$3.62
EYEN,01/04/2022,$3.87,"58,577",$4,$4.0084,$3.8
EYEN,01/03/2022,$3.99,"62,817",$4,$4.08,$3.89
EYEN,12/31/2021,$4,"121,194",$3.84,$4.09,$3.84
EYEN,12/30/2021,$3.8,"113,592",$3.83,$3.99,$3.76
EYEN,12/29/2021,$3.88,"89,245",$4,$4.02,$3.76
EYEN,12/28/2021,$3.88,"115,820",$3.96,$4.0073,$3.8101
EYEN,12/27/2021,$3.92,"68,997",$4.16,$4.2,$3.92
EYEN,12/23/2021,$4.12,"84,068",$3.95,$4.21,$3.93
EYEN,12/22/2021,$3.99,"60,731",$4.05,$4.07,$3.86
EYEN,12/21/2021,$4.06,"186,005",$3.95,$4.12,$3.89
EYEN,12/20/2021,$3.98,"179,920",$3.85,$4,$3.759
EYEN,12/17/2021,$3.91,"306,192",$3.7,$3.9265,$3.68
EYEN,12/16/2021,$3.72,"178,449",$3.65,$3.73,$3.6
EYEN,12/15/2021,$3.65,"526,048",$3.6,$3.7,$3.35
EYEN,12/14/2021,$3.64,"155,238",$3.77,$3.81,$3.61
EYEN,12/13/2021,$3.78,"100,948",$3.74,$3.85,$3.63
EYEN,12/10/2021,$3.76,"86,816",$3.82,$3.95,$3.7
EYEN,12/09/2021,$3.76,"99,093",$3.81,$3.94,$3.75
EYEN,12/08/2021,$3.84,"88,743",$3.68,$3.9,$3.65
EYEN,12/07/2021,$3.68,"178,593",$3.52,$3.78,$3.49
EYEN,12/06/2021,$3.52,"261,902",$3.52,$3.56,$3.31
EYEN,12/03/2021,$3.5,"451,796",$3.63,$3.64,$3.33
EYEN,12/02/2021,$3.61,"190,386",$3.55,$3.61,$3.4234
EYEN,12/01/2021,$3.53,"220,922",$3.76,$3.79,$3.51
EYEN,11/30/2021,$3.65,"209,398",$3.72,$3.7799,$3.5924
EYEN,11/29/2021,$3.75,"167,097",$3.71,$3.85,$3.6857
EYEN,11/26/2021,$3.74,"170,476",$3.62,$3.7699,$3.62
EYEN,11/24/2021,$3.74,"248,835",$3.58,$3.78,$3.53
EYEN,11/23/2021,$3.58,"189,461",$3.58,$3.625,$3.52
EYEN,11/22/2021,$3.58,"165,188",$3.7,$3.7,$3.52
EYEN,11/19/2021,$3.66,"155,023",$3.5,$3.72,$3.4501
EYEN,11/18/2021,$3.52,"309,484",$3.6,$3.6,$3.39
EYEN,11/17/2021,$3.59,"407,013",$3.68,$3.72,$3.55
EYEN,11/16/2021,$3.54,"294,498",$3.64,$3.64,$3.5
EYEN,11/15/2021,$3.65,"439,001",$3.8,$3.8,$3.59
EYEN,11/12/2021,$3.79,"362,410",$3.88,$3.98,$3.75
EYEN,11/11/2021,$3.88,"372,948",$4.02,$4.09,$3.83
EYEN,11/10/2021,$3.92,"356,526",$4.04,$4.09,$3.9034
EYEN,11/09/2021,$4.02,"344,611",$4.15,$4.1681,$3.95
EYEN,11/08/2021,$4.11,"539,049",$4.09,$4.15,$4.08
EYEN,11/05/2021,$4.08,"397,341",$4.02,$4.1271,$3.9626
EYEN,11/04/2021,$4.05,"678,546",$4.21,$4.21,$3.9669
EYEN,11/03/2021,$3.98,"472,849",$4.01,$4.05,$3.89
EYEN,11/02/2021,$4.01,"697,621",$3.92,$4.01,$3.81
EYEN,11/01/2021,$3.86,"583,125",$3.89,$3.94,$3.58
EYEN,10/29/2021,$3.82,"743,450",$3.95,$3.95,$3.73
EYEN,10/28/2021,$3.96,"892,216",$4.11,$4.17,$3.88
EYEN,10/27/2021,$4.06,"1,972,807",$4.1251,$4.4095,$3.9701
EYEN,10/26/2021,$3.94,"1,708,092",$4.03,$4.1,$3.78
EYEN,10/25/2021,$4.02,"3,987,548",$4.115,$4.35,$3.9
EYEN,10/22/2021,$6.58,"1,078,793",$6.07,$6.63,$5.75
EYEN,10/21/2021,$5.97,"748,238",$5.82,$6.17,$5.75
EYEN,10/20/2021,$5.78,"392,072",$5.75,$5.85,$5.5
EYEN,10/19/2021,$5.7,"770,524",$5.5,$5.74,$5.42
EYEN,10/18/2021,$5.49,"443,230",$5.37,$5.58,$5.37
EYEN,10/15/2021,$5.3,"460,116",$5.41,$5.4773,$5.22
EYEN,10/14/2021,$5.37,"231,430",$5.37,$5.58,$5.3
EYEN,10/13/2021,$5.35,"374,177",$5.54,$5.65,$5.3
EYEN,10/12/2021,$5.51,"209,128",$5.4,$5.54,$5.2
EYEN,10/11/2021,$5.4,"431,288",$5.47,$5.75,$5.39
EYEN,10/08/2021,$5.45,"330,909",$5.6,$5.72,$5.41
EYEN,10/07/2021,$5.57,"586,352",$5.93,$5.97,$5.54
EYEN,10/06/2021,$5.91,"612,368",$5.6,$5.96,$5.575
EYEN,10/05/2021,$5.65,"550,769",$5.25,$5.7415,$5.11
EYEN,10/04/2021,$5.18,"916,583",$5.05,$5.37,$4.95
EYEN,10/01/2021,$4.9,"111,269",$4.88,$4.96,$4.86
EYEN,09/30/2021,$4.9,"61,357",$4.92,$4.93,$4.82
EYEN,09/29/2021,$4.9,"99,258",$4.98,$4.98,$4.76
EYEN,09/28/2021,$4.92,"289,753",$4.99,$5.08,$4.81
EYEN,09/27/2021,$4.99,"125,529",$4.8,$4.99,$4.75
EYEN,09/24/2021,$4.84,"64,488",$4.7,$4.89,$4.62
EYEN,09/23/2021,$4.7,"95,295",$4.63,$4.7239,$4.6
EYEN,09/22/2021,$4.57,"135,416",$4.49,$4.69,$4.45
EYEN,09/21/2021,$4.4,"113,713",$4.49,$4.7089,$4.31
EYEN,09/20/2021,$4.45,"133,347",$4.45,$4.51,$4.23
EYEN,09/17/2021,$4.5,"155,498",$4.46,$4.64,$4.41
EYEN,09/16/2021,$4.46,"70,516",$4.52,$4.64,$4.32
EYEN,09/15/2021,$4.46,"115,176",$4.43,$4.505,$4.25
EYEN,09/14/2021,$4.43,"176,427",$4.4,$4.57,$4.36
EYEN,09/13/2021,$4.39,"648,339",$4.93,$4.95,$4.28
EYEN,09/10/2021,$4.93,"281,421",$5.29,$5.31,$4.9
EYEN,09/09/2021,$5.3,"72,955",$5.37,$5.46,$5.18
EYEN,09/08/2021,$5.36,"69,850",$5.5,$5.5299,$5.36
EYEN,09/07/2021,$5.56,"191,338",$5.28,$5.65,$5.2328
EYEN,09/03/2021,$5.24,"244,283",$5.46,$5.4866,$5.12
EYEN,09/02/2021,$5.46,"192,715",$5.7,$5.78,$5.3
EYEN,09/01/2021,$5.64,"208,408",$5.5,$5.83,$5.41
EYEN,08/31/2021,$5.5,"135,192",$5.16,$5.5,$5.15
EYEN,08/30/2021,$5.15,"144,312",$5.05,$5.16,$5
EYEN,08/27/2021,$5,"116,964",$4.8,$5.0799,$4.8
