ticker,date,close,volume,open,high,low
PASG,02/10/2022,$4.52,"534,788",$4.68,$4.81,$4.445
PASG,02/09/2022,$4.76,"238,282",$4.63,$4.775,$4.63
PASG,02/08/2022,$4.6,"231,969",$4.85,$4.85,$4.48
PASG,02/07/2022,$4.76,"274,146",$4.74,$5,$4.67
PASG,02/04/2022,$4.7,"284,705",$4.55,$4.81,$4.49
PASG,02/03/2022,$4.59,"402,261",$4.91,$4.91,$4.57
PASG,02/02/2022,$4.85,"191,758",$5.18,$5.29,$4.84
PASG,02/01/2022,$5.26,"329,949",$5.08,$5.33,$4.98
PASG,01/31/2022,$5.03,"286,276",$4.7,$5.065,$4.7
PASG,01/28/2022,$4.71,"296,620",$4.57,$4.71,$4.28
PASG,01/27/2022,$4.5,"336,378",$4.9,$4.95,$4.43
PASG,01/26/2022,$4.89,"516,735",$5.02,$5.17,$4.86
PASG,01/25/2022,$4.92,"271,197",$5.01,$5.15,$4.81
PASG,01/24/2022,$4.95,"288,007",$4.7,$4.98,$4.5
PASG,01/21/2022,$4.79,"417,847",$4.99,$5.05,$4.77
PASG,01/20/2022,$4.8,"261,042",$4.92,$5.14,$4.78
PASG,01/19/2022,$4.94,"347,240",$5.15,$5.27,$4.925
PASG,01/18/2022,$5.4,"396,627",$5.7,$5.7,$5.34
PASG,01/14/2022,$5.76,"317,335",$5.56,$5.78,$5.4
PASG,01/13/2022,$5.47,"234,803",$5.6,$5.63,$5.35
PASG,01/12/2022,$5.6,"314,551",$5.73,$5.78,$5.5
PASG,01/11/2022,$5.73,"425,304",$5.49,$5.81,$5.33
PASG,01/10/2022,$5.43,"263,156",$5.62,$5.62,$5.23
PASG,01/07/2022,$5.62,"200,454",$5.85,$6.03,$5.59
PASG,01/06/2022,$5.84,"168,184",$6.03,$6.03,$5.62
PASG,01/05/2022,$5.88,"263,108",$6.11,$6.2288,$5.84
PASG,01/04/2022,$6.17,"197,262",$6.46,$6.47,$6.1
PASG,01/03/2022,$6.49,"186,207",$6.38,$6.55,$6.12
PASG,12/31/2021,$6.35,"277,997",$6.21,$6.45,$6.21
PASG,12/30/2021,$6.24,"224,009",$6.37,$6.58,$6.23
PASG,12/29/2021,$6.36,"575,689",$6.36,$6.48,$6.18
PASG,12/28/2021,$6.4,"289,624",$6.49,$6.65,$6.3
PASG,12/27/2021,$6.54,"183,953",$6.71,$6.71,$6.37
PASG,12/23/2021,$6.74,"150,540",$6.66,$6.81,$6.47
PASG,12/22/2021,$6.7,"178,572",$6.58,$6.7306,$6.42
PASG,12/21/2021,$6.63,"204,425",$6.63,$6.74,$6.5
PASG,12/20/2021,$6.54,"209,284",$6.54,$6.65,$6.33
PASG,12/17/2021,$6.64,"437,834",$6.5,$6.75,$6.34
PASG,12/16/2021,$6.41,"313,972",$7.05,$7.05,$6.37
PASG,12/15/2021,$6.75,"310,083",$6.6,$6.75,$6.32
PASG,12/14/2021,$6.65,"305,534",$7.29,$7.37,$6.51
PASG,12/13/2021,$7.46,"373,991",$7.13,$7.57,$7.03
PASG,12/10/2021,$7.14,"159,946",$7.32,$7.59,$7.09
PASG,12/09/2021,$7.44,"145,279",$7.62,$7.76,$7.34
PASG,12/08/2021,$7.69,"274,323",$7.52,$7.77,$7.405
PASG,12/07/2021,$7.5,"276,861",$7.33,$7.65,$7.33
PASG,12/06/2021,$7.15,"298,857",$7.2,$7.44,$6.91
PASG,12/03/2021,$7.18,"2,364,808",$7.71,$7.81,$7.14
PASG,12/02/2021,$7.77,"357,210",$7.29,$7.84,$7.235
PASG,12/01/2021,$7.34,"486,408",$7.45,$7.79,$7.21
PASG,11/30/2021,$7.29,"548,193",$7.08,$7.39,$6.795
PASG,11/29/2021,$7.13,"594,620",$7.33,$7.935,$7.09
PASG,11/26/2021,$7.27,"594,715",$7.48,$7.5,$6.99
PASG,11/24/2021,$7.4,"268,953",$7.39,$7.65,$7.26
PASG,11/23/2021,$7.51,"441,058",$8.075,$8.075,$7.33
PASG,11/22/2021,$7.7,"735,016",$8.36,$8.4,$7.65
PASG,11/19/2021,$8.38,"207,755",$8.13,$8.48,$8.13
PASG,11/18/2021,$8.2,"317,259",$8.19,$8.26,$7.6804
PASG,11/17/2021,$8.2,"167,770",$8.1,$8.28,$8
PASG,11/16/2021,$8.11,"459,077",$8.45,$8.51,$7.95
PASG,11/15/2021,$8.5,"311,349",$8.77,$8.85,$8.37
PASG,11/12/2021,$8.75,"1,175,033",$8.6,$8.84,$8.5
PASG,11/11/2021,$8.55,"355,661",$8.44,$8.59,$8.12
PASG,11/10/2021,$8.46,"371,972",$8.54,$8.91,$8.42
PASG,11/09/2021,$8.65,"305,208",$8.9,$8.9,$8.52
PASG,11/08/2021,$8.89,"212,042",$9.7,$9.7,$8.89
PASG,11/05/2021,$9.57,"232,819",$9,$9.9,$8.81
PASG,11/04/2021,$8.94,"725,960",$8.89,$9.32,$8.75
PASG,11/03/2021,$8.72,"943,392",$8.8,$9,$8.66
PASG,11/02/2021,$8.87,"559,039",$9.33,$9.35,$8.77
PASG,11/01/2021,$9.38,"423,103",$8.73,$9.42,$8.64
PASG,10/29/2021,$8.72,"245,624",$8.71,$8.975,$8.65
PASG,10/28/2021,$8.75,"325,911",$8.635,$8.78,$8.38
PASG,10/27/2021,$8.48,"275,849",$8.91,$8.91,$8.46
PASG,10/26/2021,$8.95,"251,328",$8.94,$9.06,$8.75
