ticker,date,close,volume,open,high,low
OCX,02/10/2022,$1.66,"300,675",$1.64,$1.705,$1.6
OCX,02/09/2022,$1.7,"286,341",$1.69,$1.74,$1.645
OCX,02/08/2022,$1.67,"273,942",$1.66,$1.695,$1.6
OCX,02/07/2022,$1.67,"251,407",$1.69,$1.75,$1.625
OCX,02/04/2022,$1.69,"281,122",$1.6,$1.73,$1.57
OCX,02/03/2022,$1.6,"322,591",$1.71,$1.81,$1.6
OCX,02/02/2022,$1.75,"407,283",$1.79,$1.82,$1.6908
OCX,02/01/2022,$1.75,"307,783",$1.72,$1.765,$1.67
OCX,01/31/2022,$1.7,"329,771",$1.6,$1.71,$1.6
OCX,01/28/2022,$1.62,"320,687",$1.51,$1.62,$1.48
OCX,01/27/2022,$1.52,"390,554",$1.7,$1.7089,$1.52
OCX,01/26/2022,$1.68,"707,559",$1.82,$1.835,$1.6086
OCX,01/25/2022,$1.76,"350,525",$1.73,$1.81,$1.679
OCX,01/24/2022,$1.8,"809,372",$1.67,$1.88,$1.62
OCX,01/21/2022,$1.685,"747,314",$1.83,$1.84,$1.67
OCX,01/20/2022,$1.86,"1,455,460",$1.693,$1.95,$1.625
OCX,01/19/2022,$1.66,"1,643,823",$2.13,$2.13,$1.65
OCX,01/18/2022,$2.19,"1,445,382",$1.97,$2.26,$1.92
OCX,01/14/2022,$1.89,"335,677",$1.892,$1.91,$1.8
OCX,01/13/2022,$1.87,"424,352",$1.97,$1.99,$1.86
OCX,01/12/2022,$1.95,"377,492",$1.95,$2.0411,$1.95
OCX,01/11/2022,$1.95,"316,036",$2.03,$2.065,$1.94
OCX,01/10/2022,$2.03,"419,134",$2.05,$2.05,$1.86
OCX,01/07/2022,$2.06,"332,608",$2.08,$2.139,$2.01
OCX,01/06/2022,$2.06,"644,033",$2.11,$2.11,$1.94
OCX,01/05/2022,$2.06,"713,794",$2.21,$2.21,$2.02
OCX,01/04/2022,$2.2,"310,716",$2.24,$2.2641,$2.18
OCX,01/03/2022,$2.25,"187,874",$2.145,$2.26,$2.145
OCX,12/31/2021,$2.17,"448,553",$2.04,$2.22,$2.03
OCX,12/30/2021,$2.04,"774,967",$2.1,$2.135,$2.015
OCX,12/29/2021,$2.09,"1,693,733",$2.3,$2.3,$2.05
OCX,12/28/2021,$2.25,"361,935",$2.25,$2.2914,$2.25
OCX,12/27/2021,$2.27,"273,449",$2.28,$2.29,$2.25
OCX,12/23/2021,$2.3,"375,937",$2.33,$2.33,$2.25
OCX,12/22/2021,$2.34,"466,923",$2.4,$2.43,$2.23
OCX,12/21/2021,$2.31,"498,095",$2.26,$2.45,$2.2012
OCX,12/20/2021,$2.24,"406,049",$2.14,$2.29,$2.07
OCX,12/17/2021,$2.16,"1,394,364",$2.18,$2.25,$2.08
