ticker,date,close,volume,open,high,low
ICPT,02/10/2022,$15.87,"846,196",$15.91,$16.84,$15.49
ICPT,02/09/2022,$16.2,"701,312",$15.33,$16.3,$15.22
ICPT,02/08/2022,$15.08,"487,906",$15.58,$15.58,$14.87
ICPT,02/07/2022,$15.77,"440,506",$15.34,$15.94,$15.13
ICPT,02/04/2022,$15.31,"731,843",$14.85,$15.6,$14.68
ICPT,02/03/2022,$14.85,"745,081",$16.06,$16.5,$14.81
ICPT,02/02/2022,$16.41,"716,851",$16.89,$17.26,$16.29
ICPT,02/01/2022,$16.91,"903,727",$16.5,$17.25,$15.91
ICPT,01/31/2022,$16.39,"890,970",$15.69,$16.42,$15.49
ICPT,01/28/2022,$15.54,"811,055",$14.58,$15.75,$13.89
ICPT,01/27/2022,$14.44,"715,203",$15.93,$15.93,$14.4
ICPT,01/26/2022,$15.5,"753,249",$15.68,$16.91,$15.2926
ICPT,01/25/2022,$15.38,"1,091,050",$15.2,$15.85,$15.1
ICPT,01/24/2022,$15.61,"1,306,381",$14.95,$15.71,$13.92
ICPT,01/21/2022,$15.41,"930,981",$16.82,$17.45,$15.3
ICPT,01/20/2022,$17,"634,607",$17.5,$18.17,$16.945
ICPT,01/19/2022,$17.45,"863,226",$16.96,$18.12,$16.52
ICPT,01/18/2022,$16.56,"885,095",$17.22,$17.58,$16.53
ICPT,01/14/2022,$17.76,"868,854",$16.33,$17.81,$16.22
ICPT,01/13/2022,$16.45,"580,973",$16.83,$17.15,$16.36
ICPT,01/12/2022,$16.68,"658,149",$16.72,$17.31,$16.5802
ICPT,01/11/2022,$16.83,"1,364,689",$15.88,$16.929,$15.59
ICPT,01/10/2022,$15,"824,921",$15.27,$15.27,$14.45
ICPT,01/07/2022,$15.03,"713,533",$15.56,$16.09,$15
ICPT,01/06/2022,$15.68,"674,176",$15.13,$16.33,$15.12
ICPT,01/05/2022,$15.43,"670,506",$16.18,$16.71,$15.4
ICPT,01/04/2022,$16.19,"658,321",$17.01,$17.06,$16
ICPT,01/03/2022,$17.05,"527,734",$16.01,$17.05,$15.83
ICPT,12/31/2021,$16.29,"639,112",$16.33,$16.74,$15.9
ICPT,12/30/2021,$16.31,"648,772",$16.97,$17.84,$16.24
ICPT,12/29/2021,$17.1,"405,239",$16.58,$17.42,$16.58
ICPT,12/28/2021,$17.1,"567,070",$17.46,$18.23,$17.05
ICPT,12/27/2021,$17.79,"509,175",$17.83,$18.18,$17.5
ICPT,12/23/2021,$17.87,"711,932",$17.05,$18.28,$16.91
ICPT,12/22/2021,$17.2,"454,004",$16.62,$17.3799,$16.41
ICPT,12/21/2021,$16.75,"680,886",$16.92,$17.27,$16.5
ICPT,12/20/2021,$16.67,"1,320,584",$16.37,$17.09,$15.95
ICPT,12/17/2021,$17.14,"2,552,490",$14.99,$17.46,$14.881
ICPT,12/16/2021,$15.03,"1,143,979",$15,$15.18,$14.42
ICPT,12/15/2021,$15.09,"1,331,304",$14.5,$15.11,$13.51
ICPT,12/14/2021,$14.28,"978,422",$14.54,$14.76,$13.7
ICPT,12/13/2021,$14.87,"767,002",$14.41,$15.1,$14.07
