ticker,date,close,volume,open,high,low
ATRS,02/10/2022,$3.65,"760,542",$3.6,$3.675,$3.59
ATRS,02/09/2022,$3.62,"1,352,875",$3.6,$3.65,$3.58
ATRS,02/08/2022,$3.59,"526,725",$3.51,$3.59,$3.51
ATRS,02/07/2022,$3.51,"792,994",$3.41,$3.55,$3.41
ATRS,02/04/2022,$3.43,"785,631",$3.4,$3.45,$3.3485
ATRS,02/03/2022,$3.4,"706,139",$3.41,$3.46,$3.37
ATRS,02/02/2022,$3.46,"619,178",$3.41,$3.47,$3.34
ATRS,02/01/2022,$3.42,"702,849",$3.405,$3.43,$3.32
ATRS,01/31/2022,$3.37,"605,460",$3.22,$3.37,$3.22
ATRS,01/28/2022,$3.24,"787,653",$3.14,$3.24,$3.11
ATRS,01/27/2022,$3.17,"678,043",$3.25,$3.3,$3.165
ATRS,01/26/2022,$3.25,"1,066,068",$3.32,$3.37,$3.1824
ATRS,01/25/2022,$3.31,"610,691",$3.34,$3.35,$3.265
ATRS,01/24/2022,$3.41,"1,073,850",$3.25,$3.41,$3.22
ATRS,01/21/2022,$3.27,"796,905",$3.32,$3.3766,$3.27
ATRS,01/20/2022,$3.35,"509,640",$3.43,$3.48,$3.35
ATRS,01/19/2022,$3.42,"643,472",$3.43,$3.49,$3.42
ATRS,01/18/2022,$3.43,"766,552",$3.5818,$3.5818,$3.43
ATRS,01/14/2022,$3.57,"532,281",$3.53,$3.57,$3.48
ATRS,01/13/2022,$3.54,"513,350",$3.58,$3.585,$3.495
ATRS,01/12/2022,$3.56,"905,722",$3.53,$3.62,$3.495
ATRS,01/11/2022,$3.51,"482,868",$3.49,$3.52,$3.4499
ATRS,01/10/2022,$3.49,"470,743",$3.46,$3.5,$3.385
ATRS,01/07/2022,$3.46,"775,894",$3.43,$3.46,$3.3499
ATRS,01/06/2022,$3.38,"384,499",$3.43,$3.45,$3.36
ATRS,01/05/2022,$3.4,"475,139",$3.5,$3.52,$3.4
ATRS,01/04/2022,$3.5,"481,426",$3.59,$3.59,$3.48
ATRS,01/03/2022,$3.57,"343,324",$3.57,$3.62,$3.53
ATRS,12/31/2021,$3.57,"436,297",$3.61,$3.64,$3.54
ATRS,12/30/2021,$3.59,"561,441",$3.54,$3.67,$3.54
ATRS,12/29/2021,$3.55,"571,472",$3.58,$3.59,$3.51
ATRS,12/28/2021,$3.55,"682,075",$3.56,$3.58,$3.51
ATRS,12/27/2021,$3.53,"376,517",$3.58,$3.59,$3.505
ATRS,12/23/2021,$3.56,"414,282",$3.52,$3.58,$3.5
ATRS,12/22/2021,$3.49,"606,116",$3.48,$3.51,$3.44
ATRS,12/21/2021,$3.51,"799,222",$3.38,$3.51,$3.34
ATRS,12/20/2021,$3.36,"819,167",$3.25,$3.38,$3.205
ATRS,12/17/2021,$3.3,"2,195,120",$3.26,$3.35,$3.18
ATRS,12/16/2021,$3.26,"1,154,159",$3.29,$3.3522,$3.235
ATRS,12/15/2021,$3.26,"835,720",$3.16,$3.28,$3.16
ATRS,12/14/2021,$3.18,"900,262",$3.2,$3.2224,$3.16
ATRS,12/13/2021,$3.21,"706,347",$3.2,$3.235,$3.14
ATRS,12/10/2021,$3.23,"521,572",$3.28,$3.31,$3.21
ATRS,12/09/2021,$3.27,"772,049",$3.32,$3.34,$3.25
ATRS,12/08/2021,$3.35,"432,666",$3.34,$3.385,$3.32
ATRS,12/07/2021,$3.34,"469,977",$3.27,$3.38,$3.24
ATRS,12/06/2021,$3.26,"595,574",$3.18,$3.27,$3.12
ATRS,12/03/2021,$3.15,"680,699",$3.265,$3.27,$3.11
ATRS,12/02/2021,$3.26,"654,453",$3.21,$3.28,$3.18
ATRS,12/01/2021,$3.18,"749,979",$3.27,$3.32,$3.18
ATRS,11/30/2021,$3.23,"861,942",$3.21,$3.26,$3.15
ATRS,11/29/2021,$3.24,"642,605",$3.34,$3.35,$3.2
ATRS,11/26/2021,$3.3,"508,772",$3.37,$3.42,$3.27
ATRS,11/24/2021,$3.42,"312,794",$3.39,$3.44,$3.37
ATRS,11/23/2021,$3.41,"583,132",$3.42,$3.47,$3.38
