ticker,date,close,volume,open,high,low
TPTX,02/10/2022,$35.75,"459,107",$36.65,$38.76,$35.1
TPTX,02/09/2022,$37.68,"475,441",$36.3,$38.49,$36.3
TPTX,02/08/2022,$36.45,"182,060",$37.8,$37.81,$35.58
TPTX,02/07/2022,$37.89,"453,183",$35.6,$38.44,$35.6
TPTX,02/04/2022,$35.56,"300,683",$35.16,$36.455,$34.55
TPTX,02/03/2022,$35.18,"276,566",$35.93,$36.42,$35
TPTX,02/02/2022,$36.58,"389,137",$39.12,$39.12,$35.89
TPTX,02/01/2022,$39.02,"305,479",$37.78,$39.13,$36.71
TPTX,01/31/2022,$37.23,"520,546",$34.29,$37.36,$33.84
TPTX,01/28/2022,$33.76,"656,746",$32.04,$33.76,$31.52
TPTX,01/27/2022,$31.97,"544,083",$36.99,$36.99,$31.715
TPTX,01/26/2022,$36.25,"486,547",$38.58,$40.195,$35.92
TPTX,01/25/2022,$38.08,"483,743",$38.56,$40.37,$37
TPTX,01/24/2022,$39.44,"462,285",$35.04,$39.84,$34.365
TPTX,01/21/2022,$35.91,"473,476",$35.19,$37.85,$35.19
TPTX,01/20/2022,$35.93,"224,915",$37.93,$39.19,$35.77
TPTX,01/19/2022,$36.54,"378,166",$36.49,$38.44,$36
TPTX,01/18/2022,$36.21,"510,213",$37.16,$38.85,$36.07
TPTX,01/14/2022,$38.34,"764,470",$34.36,$38.59,$34.16
TPTX,01/13/2022,$35.02,"834,886",$37,$38.239,$34.86
TPTX,01/12/2022,$36.97,"621,553",$42.69,$43.23,$36.83
TPTX,01/11/2022,$42.41,"298,965",$42.03,$43.37,$41.56
TPTX,01/10/2022,$41.85,"502,895",$42.05,$42.05,$39.48
TPTX,01/07/2022,$42.95,"506,561",$45.34,$46.37,$42.45
TPTX,01/06/2022,$45.14,"290,478",$44.575,$46.8,$43.15
TPTX,01/05/2022,$45.32,"492,170",$48.18,$48.75,$45
TPTX,01/04/2022,$48.74,"839,727",$50.75,$51.49,$47.53
TPTX,01/03/2022,$51.25,"273,054",$48.13,$51.44,$46.85
TPTX,12/31/2021,$47.7,"404,273",$48.48,$50.79,$47.2
TPTX,12/30/2021,$48.63,"571,790",$46.5,$49.86,$46.41
TPTX,12/29/2021,$46.82,"334,982",$48.5,$48.92,$46.62
TPTX,12/28/2021,$48.61,"303,841",$47.77,$50.65,$47.77
TPTX,12/27/2021,$48.06,"294,402",$49.5,$49.5,$47.6109
TPTX,12/23/2021,$49.8,"363,549",$50.6,$52.23,$49.29
TPTX,12/22/2021,$50.63,"561,314",$47.6,$50.8,$46.21
TPTX,12/21/2021,$48.16,"438,231",$46.24,$48.229,$45.55
TPTX,12/20/2021,$46.02,"858,758",$41.505,$47.06,$41.505
TPTX,12/17/2021,$44.79,"2,083,790",$39.61,$45.34,$38.6901
TPTX,12/16/2021,$39.73,"402,280",$41.5,$41.97,$38.96
TPTX,12/15/2021,$40.88,"565,189",$39.6,$40.93,$37.34
TPTX,12/14/2021,$39.76,"332,638",$39.71,$41.05,$39.23
TPTX,12/13/2021,$40.87,"419,769",$39.51,$41.68,$39.01
TPTX,12/10/2021,$39.72,"413,212",$39.8,$41.94,$39.09
TPTX,12/09/2021,$39.63,"691,874",$41.92,$42.25,$39.53
TPTX,12/08/2021,$42.86,"475,012",$40.4,$43.81,$39.732
TPTX,12/07/2021,$40.71,"715,935",$37.56,$41.09,$37.25
TPTX,12/06/2021,$35.48,"358,726",$35.99,$36.35,$34.58
TPTX,12/03/2021,$35.82,"909,601",$39.11,$39.11,$34.7001
TPTX,12/02/2021,$38.8,"636,367",$36.39,$39.5,$36.03
TPTX,12/01/2021,$36.47,"706,350",$38.6,$39.76,$36.4
TPTX,11/30/2021,$38.06,"351,410",$37.68,$38.81,$37.01
TPTX,11/29/2021,$38.32,"284,989",$39.75,$40.66,$37.91
TPTX,11/26/2021,$39.3,"271,441",$40.28,$41.28,$38.46
TPTX,11/24/2021,$41.68,"360,371",$39.77,$42.17,$39.22
TPTX,11/23/2021,$39.99,"564,548",$40.86,$40.86,$37.61
TPTX,11/22/2021,$40.39,"476,459",$40.42,$42.02,$39.03
TPTX,11/19/2021,$40.08,"448,944",$41.31,$41.87,$39.76
TPTX,11/18/2021,$41.6,"364,273",$46.11,$46.11,$41.21
TPTX,11/17/2021,$42.21,"396,025",$44.09,$45.03,$42.01
TPTX,11/16/2021,$44.41,"530,535",$44.14,$45.47,$43.25
TPTX,11/15/2021,$44.7,"557,272",$44.5,$45.16,$43.14
TPTX,11/12/2021,$43.56,"417,942",$43.51,$44.005,$41.94
TPTX,11/11/2021,$43.56,"184,908",$43.54,$43.79,$42.23
TPTX,11/10/2021,$43.25,"470,121",$41.3,$45.26,$41.3
TPTX,11/09/2021,$42.95,"179,035",$43.01,$43.33,$41.95
TPTX,11/08/2021,$43.5,"178,984",$44.56,$44.92,$43.2
TPTX,11/05/2021,$44.27,"193,304",$44.32,$45.17,$43.29
TPTX,11/04/2021,$44.54,"243,966",$46.57,$47.02,$44.37
TPTX,11/03/2021,$46.32,"436,287",$44.36,$46.6,$43.2
TPTX,11/02/2021,$44.43,"251,715",$44.15,$44.695,$42.39
TPTX,11/01/2021,$44.29,"367,932",$41.32,$44.39,$41.08
TPTX,10/29/2021,$41.58,"213,761",$42.97,$42.99,$41.365
TPTX,10/28/2021,$43.02,"330,373",$41.08,$43.05,$41.08
TPTX,10/27/2021,$41.08,"356,288",$41.44,$42.165,$40.09
TPTX,10/26/2021,$41.64,"383,081",$42.5,$43.51,$41.24
TPTX,10/25/2021,$42.15,"664,283",$42.99,$43.05,$41.18
TPTX,10/22/2021,$42.88,"903,724",$44.12,$44.26,$42.48
TPTX,10/21/2021,$44.24,"245,132",$44.93,$45.38,$44.08
TPTX,10/20/2021,$44.76,"396,241",$46.25,$47.18,$44.57
