ticker,date,close,volume,open,high,low
SENS,02/10/2022,$3.65,"14,768,920",$3.55,$3.89,$3.52
SENS,02/09/2022,$3.71,"13,506,640",$3.57,$3.84,$3.51
SENS,02/08/2022,$3.64,"18,913,780",$3.55,$3.67,$3.34
SENS,02/07/2022,$3.7,"22,684,030",$3.46,$3.7,$3.39
SENS,02/04/2022,$3.35,"17,851,850",$3.06,$3.35,$2.995
SENS,02/03/2022,$3.02,"17,602,390",$2.79,$3.15,$2.75
SENS,02/02/2022,$2.84,"9,901,467",$2.695,$2.85,$2.695
SENS,02/01/2022,$2.7,"7,639,955",$2.69,$2.79,$2.57
SENS,01/31/2022,$2.68,"8,854,272",$2.39,$2.68,$2.39
SENS,01/28/2022,$2.39,"15,948,360",$2.11,$2.41,$2.1
SENS,01/27/2022,$2.15,"8,690,391",$2.32,$2.32,$2.15
SENS,01/26/2022,$2.28,"10,482,120",$2.37,$2.46,$2.24
SENS,01/25/2022,$2.32,"7,716,266",$2.31,$2.43,$2.2701
SENS,01/24/2022,$2.38,"21,384,110",$2.45,$2.49,$2.13
SENS,01/21/2022,$2.6,"10,280,290",$2.64,$2.67,$2.54
SENS,01/20/2022,$2.67,"7,707,974",$2.75,$2.82,$2.65
SENS,01/19/2022,$2.67,"6,462,972",$2.79,$2.82,$2.66
SENS,01/18/2022,$2.77,"7,284,516",$2.78,$2.9,$2.75
SENS,01/14/2022,$2.84,"6,000,692",$2.74,$2.87,$2.74
SENS,01/13/2022,$2.78,"6,820,459",$2.9,$2.92,$2.74
SENS,01/12/2022,$2.88,"10,713,180",$2.8,$2.98,$2.78
SENS,01/11/2022,$2.77,"11,179,320",$2.66,$2.85,$2.55
SENS,01/10/2022,$2.6,"12,045,170",$2.68,$2.7,$2.53
SENS,01/07/2022,$2.7,"9,783,164",$2.72,$2.81,$2.66
SENS,01/06/2022,$2.68,"12,334,610",$2.87,$2.87,$2.665
SENS,01/05/2022,$2.8,"32,274,310",$3.08,$3.09,$2.78
SENS,01/04/2022,$2.68,"11,210,490",$2.73,$2.76,$2.63
SENS,01/03/2022,$2.75,"5,077,415",$2.7,$2.79,$2.63
SENS,12/31/2021,$2.67,"6,090,141",$2.74,$2.7999,$2.64
SENS,12/30/2021,$2.75,"5,958,750",$2.7,$2.82,$2.7
SENS,12/29/2021,$2.72,"4,606,917",$2.65,$2.73,$2.62
SENS,12/28/2021,$2.67,"5,796,300",$2.83,$2.835,$2.67
SENS,12/27/2021,$2.83,"5,038,849",$2.95,$2.95,$2.8
SENS,12/23/2021,$2.95,"5,026,931",$2.87,$2.96,$2.82
SENS,12/22/2021,$2.86,"3,751,547",$2.78,$2.86,$2.75
SENS,12/21/2021,$2.78,"8,029,846",$2.69,$2.86,$2.69
SENS,12/20/2021,$2.61,"7,619,600",$2.66,$2.72,$2.56
SENS,12/17/2021,$2.72,"16,706,600",$2.58,$2.88,$2.5
SENS,12/16/2021,$2.58,"9,722,472",$2.84,$2.85,$2.545
SENS,12/15/2021,$2.75,"8,132,888",$2.68,$2.79,$2.57
SENS,12/14/2021,$2.68,"6,582,749",$2.74,$2.78,$2.65
SENS,12/13/2021,$2.79,"6,780,973",$2.81,$2.89,$2.69
SENS,12/10/2021,$2.8,"7,899,789",$2.97,$3.03,$2.78
SENS,12/09/2021,$2.9,"6,764,003",$3.05,$3.12,$2.88
SENS,12/08/2021,$3.12,"8,327,837",$3.07,$3.22,$2.935
SENS,12/07/2021,$3.01,"10,659,070",$2.86,$3.1,$2.8477
SENS,12/06/2021,$2.73,"9,675,442",$2.61,$2.77,$2.41
SENS,12/03/2021,$2.69,"11,717,150",$2.9,$2.9,$2.62
SENS,12/02/2021,$2.86,"14,693,090",$2.85,$2.94,$2.7
SENS,12/01/2021,$2.85,"11,548,630",$3.15,$3.16,$2.85
SENS,11/30/2021,$3.14,"19,589,390",$3.14,$3.2191,$2.88
SENS,11/29/2021,$3.18,"5,564,906",$3.28,$3.32,$3.18
SENS,11/26/2021,$3.23,"5,084,126",$3.18,$3.29,$3.14
SENS,11/24/2021,$3.27,"8,444,483",$3.35,$3.41,$3.25
SENS,11/23/2021,$3.38,"8,453,393",$3.36,$3.46,$3.23
SENS,11/22/2021,$3.38,"7,494,593",$3.52,$3.53,$3.36
SENS,11/19/2021,$3.48,"6,067,463",$3.39,$3.51,$3.39
SENS,11/18/2021,$3.44,"13,118,680",$3.6,$3.63,$3.36
SENS,11/17/2021,$3.6,"7,071,160",$3.71,$3.75,$3.58
