ticker,date,close,volume,open,high,low
FNA,02/10/2022,$15.63,"145,396",$15.36,$16.49,$15.36
FNA,02/09/2022,$15.72,"108,085",$15.67,$16.06,$15.45
FNA,02/08/2022,$15.48,"94,925",$15.63,$15.695,$14.72
FNA,02/07/2022,$15.36,"82,820",$14.66,$15.57,$14.465
FNA,02/04/2022,$14.65,"61,006",$14.17,$14.77,$14.0299
FNA,02/03/2022,$14.38,"59,683",$14.84,$15.29,$14.34
FNA,02/02/2022,$15.16,"148,496",$15.44,$15.55,$14.985
FNA,02/01/2022,$15.4,"161,206",$15.13,$15.86,$14.62
FNA,01/31/2022,$15.05,"287,447",$14.25,$15.46,$14.25
FNA,01/28/2022,$14.28,"141,575",$13.95,$14.28,$13.62
FNA,01/27/2022,$13.96,"211,851",$14.2,$14.47,$13.35
FNA,01/26/2022,$14.11,"168,083",$14.77,$15.24,$13.925
FNA,01/25/2022,$14.52,"211,603",$14.4,$14.95,$13.94
FNA,01/24/2022,$14.76,"215,182",$13.56,$14.9,$12.84
FNA,01/21/2022,$13.91,"137,559",$14.44,$14.54,$13.67
FNA,01/20/2022,$14.49,"72,406",$14.17,$15.35,$14.09
FNA,01/19/2022,$14.19,"209,926",$14.89,$15.17,$13.84
FNA,01/18/2022,$14.96,"213,822",$16.13,$16.13,$14.57
FNA,01/14/2022,$16.35,"126,103",$15.93,$16.45,$15.55
FNA,01/13/2022,$15.98,"87,295",$16.48,$16.93,$15.65
FNA,01/12/2022,$16.47,"301,439",$17.58,$17.82,$16.25
FNA,01/11/2022,$17.08,"165,204",$17.25,$17.25,$16.5
FNA,01/10/2022,$17.31,"191,181",$15.13,$17.38,$14.63
FNA,01/07/2022,$15.41,"309,672",$16.2,$16.63,$15.075
FNA,01/06/2022,$16.27,"153,079",$16.8,$16.95,$15.7
FNA,01/05/2022,$16.8,"147,089",$17.54,$17.99,$16.6
FNA,01/04/2022,$17.51,"255,254",$17.52,$17.54,$16.5419
FNA,01/03/2022,$17.56,"165,676",$17.57,$18.12,$17.28
FNA,12/31/2021,$17.69,"269,201",$17.9,$18.96,$17.36
FNA,12/30/2021,$17.92,"189,588",$16.72,$18.01,$16.615
FNA,12/29/2021,$16.66,"144,283",$16.5,$16.855,$16.155
FNA,12/28/2021,$16.44,"194,778",$16.69,$17.1329,$15.84
FNA,12/27/2021,$16.69,"246,954",$15.24,$16.72,$15.24
FNA,12/23/2021,$15.09,"213,921",$13.83,$15.26,$13.76
FNA,12/22/2021,$13.76,"118,068",$14.16,$14.26,$13.38
FNA,12/21/2021,$13.96,"240,551",$13.4,$14.06,$12.95
FNA,12/20/2021,$13.33,"364,541",$13.9,$14.48,$12.87
FNA,12/17/2021,$13.9,"1,691,240",$14.64,$15.17,$13.74
FNA,12/16/2021,$14.76,"247,110",$15.78,$15.935,$14.555
FNA,12/15/2021,$15.97,"153,721",$16.34,$16.5874,$15.01
