ticker,date,close,volume,open,high,low
PEAR,02/10/2022,$4.18,"500,268",$4.3,$4.55,$4.18
PEAR,02/09/2022,$4.3,"600,239",$4.61,$4.659,$4.25
PEAR,02/08/2022,$4.54,"470,987",$4.35,$4.74,$4.3
PEAR,02/07/2022,$4.35,"139,573",$4.32,$4.56,$4.25
PEAR,02/04/2022,$4.32,"174,872",$4.2,$4.45,$4.12
PEAR,02/03/2022,$4.25,"104,264",$4.11,$4.49,$4.11
PEAR,02/02/2022,$4.13,"137,000",$4.48,$4.59,$4.1
PEAR,02/01/2022,$4.5,"351,366",$4.07,$4.65,$4.03
PEAR,01/31/2022,$4.06,"172,148",$3.92,$4.3299,$3.9101
PEAR,01/28/2022,$3.89,"150,230",$3.96,$4.05,$3.61
PEAR,01/27/2022,$4.02,"443,789",$4.16,$4.35,$3.46
PEAR,01/26/2022,$4.16,"119,456",$4.2,$4.495,$4.04
PEAR,01/25/2022,$4.245,"94,641",$4.35,$4.42,$4.09
PEAR,01/24/2022,$4.33,"193,321",$4.2,$4.38,$3.765
PEAR,01/21/2022,$4.19,"165,068",$4.31,$4.647,$4.07
PEAR,01/20/2022,$4.41,"254,344",$4.44,$4.769,$4.35
PEAR,01/19/2022,$4.31,"271,810",$4.65,$4.7349,$4.31
PEAR,01/18/2022,$4.75,"232,897",$4.29,$4.81,$4.19
PEAR,01/14/2022,$4.36,"282,124",$4.55,$4.64,$4.15
PEAR,01/13/2022,$4.52,"250,284",$5.2,$5.32,$4.46
PEAR,01/12/2022,$5.15,"127,993",$5.05,$5.26,$5.02
PEAR,01/11/2022,$5.13,"323,201",$5.17,$5.3,$5.01
PEAR,01/10/2022,$5.26,"379,004",$6.05,$6.05,$5.09
PEAR,01/07/2022,$5.83,"237,173",$6.27,$6.35,$5.71
PEAR,01/06/2022,$6.34,"248,247",$6.34,$6.365,$5.75
PEAR,01/05/2022,$6.42,"260,432",$6.6,$6.67,$6.2
PEAR,01/04/2022,$6.7,"481,622",$7.39,$7.4699,$6.418
PEAR,01/03/2022,$7.63,"6,363,419",$6.81,$10.12,$6.7343
