ticker,date,close,volume,open,high,low
IMCR,02/10/2022,$25.365,"115,401",$24.81,$26.46,$24.81
IMCR,02/09/2022,$25.75,"121,088",$23.63,$25.9,$23.5
IMCR,02/08/2022,$23.53,"245,804",$26.11,$26.11,$22.87
IMCR,02/07/2022,$25.09,"117,504",$24.61,$25.72,$24.24
IMCR,02/04/2022,$24.56,"139,016",$24.64,$25.21,$24.18
IMCR,02/03/2022,$24.44,"107,053",$23.96,$25.24,$23.02
IMCR,02/02/2022,$24.18,"88,794",$25.03,$25.03,$22.67
IMCR,02/01/2022,$24.95,"106,270",$22.6,$25.235,$22.22
IMCR,01/31/2022,$22.57,"143,716",$21.25,$22.655,$21.22
IMCR,01/28/2022,$21.25,"230,088",$20.8,$21.29,$20.02
IMCR,01/27/2022,$20.74,"437,378",$23.59,$24.4,$20.69
IMCR,01/26/2022,$23.58,"514,250",$23.87,$24.69,$22.24
IMCR,01/25/2022,$21.93,"206,740",$21.03,$22.4,$21.03
IMCR,01/24/2022,$21.63,"576,785",$19.34,$21.67,$18.81
IMCR,01/21/2022,$19.83,"293,088",$18.87,$20.37,$18.43
IMCR,01/20/2022,$18.94,"169,174",$20.59,$21.0954,$18.76
IMCR,01/19/2022,$20.29,"161,579",$21.38,$22,$20.28
IMCR,01/18/2022,$21.09,"268,657",$22.35,$22.64,$20.6
IMCR,01/14/2022,$22.95,"259,355",$23.74,$23.9,$21.85
IMCR,01/13/2022,$24.09,"241,608",$27.43,$27.5,$24.05
IMCR,01/12/2022,$27.5,"75,840",$28.71,$29.99,$27.38
IMCR,01/11/2022,$28.67,"81,724",$28.1,$30,$28.1
IMCR,01/10/2022,$28.28,"279,860",$28.6,$29.25,$28
IMCR,01/07/2022,$28.75,"214,562",$30.12,$30.975,$28.035
IMCR,01/06/2022,$30.39,"116,840",$31.98,$32.92,$30.38
IMCR,01/05/2022,$31.72,"70,211",$32.57,$32.89,$31.17
IMCR,01/04/2022,$32.45,"72,719",$34.68,$34.68,$31.97
IMCR,01/03/2022,$34.29,"26,928",$34.832,$35.41,$33.87
IMCR,12/31/2021,$34.24,"30,222",$34.02,$34.54,$33.4332
IMCR,12/30/2021,$34.1,"68,126",$34.3563,$35.43,$33.9006
IMCR,12/29/2021,$34.21,"50,793",$34.01,$34.36,$33.3873
IMCR,12/28/2021,$34.02,"104,119",$34.14,$34.31,$30.92
IMCR,12/27/2021,$34.41,"71,858",$35.38,$35.38,$32.74
IMCR,12/23/2021,$35.44,"51,682",$34.67,$35.75,$34.4
IMCR,12/22/2021,$34.4,"27,251",$34.29,$34.98,$33.97
IMCR,12/21/2021,$34.61,"84,664",$33.42,$34.61,$32.89
IMCR,12/20/2021,$33.25,"50,262",$31.77,$33.55,$31.72
IMCR,12/17/2021,$32.05,"38,576",$30.61,$33.0094,$29.99
IMCR,12/16/2021,$31.14,"50,631",$33.33,$33.33,$31.07
IMCR,12/15/2021,$32.51,"128,952",$30.02,$32.7,$28.74
IMCR,12/14/2021,$29.74,"48,272",$29.37,$30.9,$28.22
IMCR,12/13/2021,$29.97,"114,621",$30.82,$31.71,$29.0101
IMCR,12/10/2021,$30.84,"86,519",$30.46,$32.84,$30.32
IMCR,12/09/2021,$30.06,"120,862",$32.7,$33.055,$30.01
IMCR,12/08/2021,$32.8,"47,440",$31.16,$32.9,$30.81
IMCR,12/07/2021,$31.3,"142,974",$28.06,$31.73,$28
IMCR,12/06/2021,$27.58,"197,162",$29,$30.3,$26.03
IMCR,12/03/2021,$28.71,"110,979",$32.5,$32.8,$28.08
IMCR,12/02/2021,$32.14,"59,447",$32.58,$33.31,$31.99
IMCR,12/01/2021,$33.08,"48,572",$35.89,$36.05,$33
