ticker,date,close,volume,open,high,low
RAND,02/02/2022,$14.11,"1,756",$14.14,$14.47,$14.1
RAND,02/01/2022,$14.1,"15,510",$14.85,$16.3,$13.71
RAND,01/31/2022,$14.75,135,$14.75,$14.75,$14.75
RAND,01/28/2022,$14.75,"4,412",$15.02,$15.02,$14.75
RAND,01/27/2022,$14.904,N/A,$14.904,$14.904,$14.904
RAND,01/26/2022,$14.904,"5,209",$14.75,$15.2564,$14.75
RAND,01/25/2022,$15.4286,"5,214",$15.25,$15.4286,$14.5001
RAND,01/24/2022,$15.5001,"9,619",$15.45,$16.3,$15.45
RAND,01/21/2022,$16.57,552,$16.655,$16.655,$16.57
RAND,01/20/2022,$16.49,N/A,$16.49,$16.49,$16.49
RAND,01/19/2022,$16.49,639,$16.5,$16.5,$16.47
RAND,01/18/2022,$16.46,"1,024",$16.45,$16.95,$16.45
RAND,01/14/2022,$16.8,N/A,$16.8,$16.8,$16.8
RAND,01/13/2022,$16.8,N/A,$16.8,$16.8,$16.8
RAND,01/12/2022,$16.8,N/A,$16.8,$16.8,$16.8
RAND,01/11/2022,$16.8,165,$16.8,$16.8,$16.8
RAND,01/10/2022,$17.1377,N/A,$17.1377,$17.1377,$17.1377
RAND,01/07/2022,$17.1377,696,$17.1377,$17.1377,$17.1377
RAND,01/06/2022,$17.27,209,$17.27,$17.27,$17.27
RAND,01/05/2022,$17,N/A,$17,$17,$17
RAND,01/04/2022,$17,"3,137",$17.49,$17.49,$16.9
RAND,01/03/2022,$17.0156,329,$17.0156,$17.0156,$17.0156
RAND,12/31/2021,$16.99,298,$16.99,$16.99,$16.99
RAND,12/30/2021,$16.9003,464,$16.9,$16.9003,$16.9
RAND,12/29/2021,$17,616,$17,$17,$17
RAND,12/28/2021,$17.055,"2,057",$17.25,$17.31,$16.8
RAND,12/27/2021,$16.8,N/A,$16.8,$16.8,$16.8
RAND,12/23/2021,$16.8,162,$16.8,$16.8,$16.8
RAND,12/22/2021,$17.066,"2,946",$17.04,$17.08,$17.031
RAND,12/21/2021,$16.53,"1,339",$17.04,$17.07,$16.53
RAND,12/20/2021,$16.65,333,$16.65,$16.65,$16.65
RAND,12/17/2021,$17.23,N/A,$17.23,$17.23,$17.23
RAND,12/16/2021,$17.23,N/A,$17.23,$17.23,$17.23
RAND,12/15/2021,$17.23,N/A,$17.23,$17.23,$17.23
RAND,12/14/2021,$17.23,263,$17.23,$17.23,$17.23
RAND,12/13/2021,$17.5891,"6,250",$17.5,$17.5891,$17.5
RAND,12/10/2021,$17.5,"8,210",$17.48,$17.545,$17.48
RAND,12/09/2021,$17.29,N/A,$17.29,$17.29,$17.29
RAND,12/08/2021,$17.29,479,$17.295,$17.295,$17.29
RAND,12/07/2021,$17.05,654,$17.6,$17.6,$17.05
RAND,12/06/2021,$17,"6,817",$17,$17.315,$17
RAND,12/03/2021,$16.9299,741,$16.255,$16.9299,$15.54
RAND,12/02/2021,$17,637,$16.75,$17,$16.75
