ticker,date,close,volume,open,high,low
ELYM,02/10/2022,$9.58,"29,650",$9.54,$10.18,$9.235
ELYM,02/09/2022,$9.74,"56,469",$9.34,$10.45,$9.13
ELYM,02/08/2022,$9.41,"89,536",$9.24,$9.51,$8.65
ELYM,02/07/2022,$9.14,"53,496",$8.89,$9.2977,$8.155
ELYM,02/04/2022,$8.76,"15,808",$8.07,$8.89,$8.02
ELYM,02/03/2022,$8.38,"169,834",$8.58,$8.905,$8.2
ELYM,02/02/2022,$8.79,"22,912",$9,$9.23,$8.51
ELYM,02/01/2022,$9.17,"23,131",$9.05,$9.35,$8.735
ELYM,01/31/2022,$9.04,"25,230",$8.53,$9.18,$8.01
ELYM,01/28/2022,$8.47,"36,493",$8.2,$9.35,$8.01
ELYM,01/27/2022,$8.21,"44,709",$9.18,$9.31,$7.97
ELYM,01/26/2022,$9.24,"39,979",$9.69,$9.7537,$9.03
ELYM,01/25/2022,$9.45,"34,806",$9.11,$9.75,$8.6
ELYM,01/24/2022,$9.1,"69,611",$9.38,$9.45,$8.38
ELYM,01/21/2022,$9.48,"85,236",$8.83,$10.88,$8.23
ELYM,01/20/2022,$9.1,"25,152",$9.56,$9.7181,$8.9
ELYM,01/19/2022,$9.5,"35,543",$9.01,$9.7,$8.95
ELYM,01/18/2022,$9.18,"38,881",$8.92,$9.32,$8.39
ELYM,01/14/2022,$8.9,"38,160",$8.52,$8.99,$8.02
ELYM,01/13/2022,$8.82,"39,368",$9,$9.1,$8.6169
ELYM,01/12/2022,$9,"63,083",$9.39,$9.915,$8.57
ELYM,01/11/2022,$9.45,"125,344",$9.1,$9.99,$9
ELYM,01/10/2022,$9.43,"93,334",$10.9,$10.9,$8.41
ELYM,01/07/2022,$11.05,"67,378",$12.2,$12.79,$10.71
ELYM,01/06/2022,$12.44,"125,047",$12.98,$13.74,$12.33
ELYM,01/05/2022,$13.15,"230,649",$9.54,$13.54,$8.65
ELYM,01/04/2022,$9.51,"17,902",$11.27,$11.27,$9.295
ELYM,01/03/2022,$10.89,"31,532",$10.339,$11.2,$10
ELYM,12/31/2021,$10.46,"18,206",$10.61,$10.9457,$10.2
ELYM,12/30/2021,$10.56,"32,248",$10.46,$12.125,$10.38
ELYM,12/29/2021,$10.57,"102,325",$11.495,$12.26,$10.2601
ELYM,12/28/2021,$12.42,"25,801",$12.49,$12.505,$11.78
ELYM,12/27/2021,$12.51,"67,662",$13.55,$14.98,$12.03
ELYM,12/23/2021,$14.19,"150,225",$11.02,$14.52,$10.25
ELYM,12/22/2021,$10.83,"48,888",$10.26,$11.85,$9.325
ELYM,12/21/2021,$10.24,"58,079",$9.61,$10.57,$9.22
ELYM,12/20/2021,$9.99,"61,215",$10.4,$10.66,$9.5
ELYM,12/17/2021,$10.79,"109,473",$9.64,$10.9,$8.82
ELYM,12/16/2021,$9.35,"56,661",$9.72,$10,$8.79
ELYM,12/15/2021,$9.89,"66,364",$8.64,$9.99,$8.18
ELYM,12/14/2021,$8.61,"48,922",$10.19,$10.26,$8.16
ELYM,12/13/2021,$10.18,"23,044",$9.91,$10.29,$9.51
ELYM,12/10/2021,$9.86,"24,953",$10.1,$10.6799,$9.82
ELYM,12/09/2021,$10.12,"40,350",$11.43,$11.43,$10
ELYM,12/08/2021,$11.33,"14,848",$11.44,$12.25,$11.25
ELYM,12/07/2021,$11.78,"24,360",$11.15,$12.16,$11.15
ELYM,12/06/2021,$11.16,"43,014",$10.81,$12.58,$10.7601
ELYM,12/03/2021,$10.64,"30,469",$11.27,$12.125,$10.52
