ticker,date,close,volume,open,high,low
AMYT,02/10/2022,$9.83,"102,068",$9.49,$9.94,$9.49
AMYT,02/09/2022,$9.77,"113,977",$10.4,$10.4,$9.71
AMYT,02/08/2022,$10.42,"57,613",$10.42,$10.49,$10.21
AMYT,02/07/2022,$10.59,"28,559",$9.96,$10.65,$9.96
AMYT,02/04/2022,$10.05,"156,937",$9.905,$10.32,$9.68
AMYT,02/03/2022,$9.97,"24,449",$10.07,$10.07,$9.88
AMYT,02/02/2022,$10.14,"54,316",$10.05,$10.28,$10.05
AMYT,02/01/2022,$10.23,"127,773",$10.01,$10.32,$10.01
AMYT,01/31/2022,$10.11,"45,262",$9.95,$10.2,$9.83
AMYT,01/28/2022,$10.05,"166,123",$10.3,$10.56,$9.75
AMYT,01/27/2022,$10.64,"67,507",$10.91,$11.08,$10.55
AMYT,01/26/2022,$10.85,"120,880",$10.55,$11.08,$10.55
AMYT,01/25/2022,$10.52,"63,271",$10.14,$10.58,$10.14
AMYT,01/24/2022,$10.28,"220,038",$9.93,$10.6,$9.87
AMYT,01/21/2022,$10.27,"61,900",$10.03,$10.42,$10.01
AMYT,01/20/2022,$10.3,"42,718",$9.75,$10.34,$9.75
AMYT,01/19/2022,$10,"231,694",$9.93,$10.0273,$9.7
AMYT,01/18/2022,$9.93,"100,731",$10.56,$10.62,$9.89
AMYT,01/14/2022,$10.55,"360,310",$10.1,$10.57,$9.9494
AMYT,01/13/2022,$10,"58,689",$9.97,$10.15,$9.86
AMYT,01/12/2022,$10,"49,257",$10.2,$10.25,$9.97
AMYT,01/11/2022,$10.09,"98,803",$10.11,$10.31,$10.01
AMYT,01/10/2022,$10.05,"115,683",$10.57,$10.77,$10.01
AMYT,01/07/2022,$10.78,"270,491",$10.89,$11.63,$10.52
AMYT,01/06/2022,$10.86,"205,627",$10.61,$10.96,$10.41
AMYT,01/05/2022,$10.83,"148,507",$10.68,$10.9,$10.5902
AMYT,01/04/2022,$10.57,"73,725",$10.8,$10.8,$10.38
AMYT,01/03/2022,$10.74,"18,665",$10.8,$10.895,$10.62
AMYT,12/31/2021,$10.8,"69,079",$10.57,$10.82,$10.5
AMYT,12/30/2021,$10.55,"129,654",$10.38,$10.7,$10.3
AMYT,12/29/2021,$10.59,"128,303",$10.14,$10.76,$10.06
AMYT,12/28/2021,$10.26,"71,412",$10.24,$10.29,$9.99
AMYT,12/27/2021,$10.23,"28,007",$10.17,$10.36,$10.02
AMYT,12/23/2021,$10.2,"50,764",$10.06,$10.2,$10
AMYT,12/22/2021,$10.09,"69,237",$10.08,$10.28,$10.01
AMYT,12/21/2021,$10.18,"92,341",$10.15,$10.24,$10.05
AMYT,12/20/2021,$10.12,"67,830",$9.98,$10.18,$9.88
AMYT,12/17/2021,$10.07,"76,684",$9.61,$10.19,$9.61
AMYT,12/16/2021,$9.82,"52,286",$9.78,$9.9,$9.711
AMYT,12/15/2021,$9.76,"91,043",$9.64,$9.85,$9.54
AMYT,12/14/2021,$9.68,"97,710",$9.59,$9.78,$9.5774
AMYT,12/13/2021,$9.68,"90,855",$9.48,$9.765,$9.42
AMYT,12/10/2021,$9.47,"88,616",$9.33,$9.48,$9.17
AMYT,12/09/2021,$9.47,"157,104",$9.24,$9.51,$9.19
AMYT,12/08/2021,$9.47,"131,241",$9.75,$9.8,$9.4
AMYT,12/07/2021,$9.88,"110,506",$9.52,$9.96,$9.45
AMYT,12/06/2021,$9.44,"72,024",$9.57,$9.65,$9.4
AMYT,12/03/2021,$9.49,"88,279",$9.57,$9.62,$9.31
AMYT,12/02/2021,$9.62,"97,265",$9.57,$9.92,$9.4401
AMYT,12/01/2021,$9.73,"98,853",$9.77,$9.88,$9.6
AMYT,11/30/2021,$9.94,"135,198",$9.58,$9.95,$9.45
AMYT,11/29/2021,$9.56,"232,355",$9.4,$9.6,$9.23
AMYT,11/26/2021,$9.55,"113,672",$9.64,$9.8,$9.33
AMYT,11/24/2021,$9.82,"332,731",$10.09,$10.09,$9.5
AMYT,11/23/2021,$10.08,"586,465",$10.01,$10.35,$9.7
AMYT,11/22/2021,$11.25,"337,193",$11.2,$11.59,$10.8132
AMYT,11/19/2021,$11.59,"168,419",$11.44,$11.76,$11.245
AMYT,11/18/2021,$11.4,"131,963",$11.5,$11.5,$11.08
AMYT,11/17/2021,$11.23,"137,871",$11.08,$11.54,$11.05
AMYT,11/16/2021,$11.17,"40,946",$11.04,$11.37,$11.0374
AMYT,11/15/2021,$11.18,"71,147",$11.11,$11.3599,$11.03
AMYT,11/12/2021,$11.0907,"39,837",$11.05,$11.205,$11.05
AMYT,11/11/2021,$11.04,"66,241",$11.06,$11.24,$10.86
AMYT,11/10/2021,$11.07,"53,397",$11.25,$11.2664,$11.05
AMYT,11/09/2021,$11.32,"64,940",$11.63,$11.63,$11.17
AMYT,11/08/2021,$11.63,"77,760",$11.75,$12.1,$11.47
AMYT,11/05/2021,$11.85,"189,477",$11.9,$12.171,$11.74
AMYT,11/04/2021,$11.99,"315,937",$11.5,$12.145,$11.5
AMYT,11/03/2021,$11.24,"562,036",$11.47,$11.98,$11.15
AMYT,11/02/2021,$11.12,"199,568",$10.9,$11.16,$10.85
AMYT,11/01/2021,$10.81,"492,517",$10.7,$11.12,$10.61
AMYT,10/29/2021,$10.6,"119,496",$10.61,$10.7757,$10.36
AMYT,10/28/2021,$10.62,"33,363",$10.873,$10.9,$10.56
AMYT,10/27/2021,$10.95,"99,538",$10.7,$11.04,$10.7
AMYT,10/26/2021,$10.68,"173,222",$10.7,$10.89,$10.6
AMYT,10/25/2021,$10.59,"306,252",$11.2,$11.2,$10.59
AMYT,10/22/2021,$11.14,"247,020",$11.04,$11.49,$10.78
AMYT,10/21/2021,$11.21,"51,479",$11.42,$11.59,$11.15
AMYT,10/20/2021,$11.42,"58,496",$11.76,$11.8539,$11.36
AMYT,10/19/2021,$11.8,"61,346",$11.7,$11.8999,$11.56
AMYT,10/18/2021,$11.67,"83,317",$11.91,$11.935,$11.635
AMYT,10/15/2021,$11.78,"69,090",$11.9,$12.14,$11.675
AMYT,10/14/2021,$11.87,"62,234",$11.84,$12.03,$11.72
AMYT,10/13/2021,$11.72,"21,493",$11.85,$11.92,$11.7
AMYT,10/12/2021,$11.85,"32,298",$11.99,$11.99,$11.78
AMYT,10/11/2021,$11.96,"40,502",$12.07,$12.11,$11.92
AMYT,10/08/2021,$12,"46,539",$12.15,$12.26,$11.89
AMYT,10/07/2021,$12.05,"36,411",$12.21,$12.27,$12.04
AMYT,10/06/2021,$12.24,"150,590",$11.9,$12.35,$11.8852
AMYT,10/05/2021,$11.97,"81,291",$12.25,$12.28,$11.95
AMYT,10/04/2021,$12.2,"146,728",$12.145,$12.45,$12.0101
AMYT,10/01/2021,$12.19,"77,853",$12.05,$12.2154,$11.8
AMYT,09/30/2021,$12.045,"80,229",$11.85,$12.19,$11.6657
AMYT,09/29/2021,$11.82,"90,732",$11.94,$11.94,$11.57
AMYT,09/28/2021,$11.64,"125,444",$12.11,$12.15,$11.57
AMYT,09/27/2021,$12.21,"58,982",$12.04,$12.28,$12.04
AMYT,09/24/2021,$12.02,"97,784",$12.14,$12.25,$11.85
AMYT,09/23/2021,$12.24,"57,506",$12.16,$12.24,$12.06
AMYT,09/22/2021,$12.09,"51,074",$11.99,$12.19,$11.84
AMYT,09/21/2021,$11.91,"33,765",$11.7,$12,$11.66
AMYT,09/20/2021,$11.75,"103,147",$11.72,$11.9,$11.6001
AMYT,09/17/2021,$12,"81,436",$11.9,$12.11,$11.9
AMYT,09/16/2021,$11.77,"57,868",$11.6,$11.87,$11.55
AMYT,09/15/2021,$11.33,"70,599",$10.97,$11.7,$10.95
AMYT,09/14/2021,$11.03,"139,754",$10.95,$11.29,$10.78
AMYT,09/13/2021,$10.68,"124,884",$10.98,$10.99,$10.6
AMYT,09/10/2021,$10.67,"65,360",$10.64,$10.89,$10.45
AMYT,09/09/2021,$10.67,"50,193",$10.8,$10.91,$10.6
AMYT,09/08/2021,$10.79,"56,092",$11,$11.04,$10.68
AMYT,09/07/2021,$10.93,"94,638",$11.03,$11.29,$10.85
AMYT,09/03/2021,$10.9,"113,818",$11.1,$11.1,$10.71
AMYT,09/02/2021,$10.99,"54,923",$11.12,$11.19,$10.91
AMYT,09/01/2021,$11.18,"56,547",$11.09,$11.315,$11.03
AMYT,08/31/2021,$11.1,"64,381",$11.1,$11.35,$11.08
AMYT,08/30/2021,$11.2,"68,430",$11.2,$11.4,$11.12
AMYT,08/27/2021,$11.35,"82,383",$11.3,$11.525,$11.11
AMYT,08/26/2021,$11.33,"54,110",$11.92,$11.92,$11.2665
AMYT,08/25/2021,$11.88,"84,960",$11.82,$12.14,$11.7
AMYT,08/24/2021,$11.81,"68,362",$11.72,$11.96,$11.72
AMYT,08/23/2021,$11.59,"72,000",$11.56,$11.99,$11.56
AMYT,08/20/2021,$11.53,"125,985",$11.25,$11.75,$11.2
AMYT,08/19/2021,$11.25,"188,897",$11.84,$11.845,$11.25
AMYT,08/18/2021,$11.9,"200,987",$11.1,$11.98,$10.8991
AMYT,08/17/2021,$10.87,"249,017",$11,$11.47,$10.85
AMYT,08/16/2021,$10.97,"370,247",$10.86,$11,$10.76
AMYT,08/13/2021,$10.75,"180,082",$10.93,$11.34,$10.72
AMYT,08/12/2021,$10.81,"112,221",$10.6,$11,$10.5801
AMYT,08/11/2021,$10.66,"218,731",$10.44,$11.15,$10.28
AMYT,08/10/2021,$10.67,"334,513",$10.13,$10.67,$9.9922
AMYT,08/09/2021,$10.19,"241,094",$10.2,$10.374,$9.93
AMYT,08/06/2021,$10.1,"295,296",$10.38,$10.46,$9.85
AMYT,08/05/2021,$9.63,"640,705",$10.2,$10.43,$9.55
AMYT,08/04/2021,$10.19,"177,456",$10.25,$10.41,$9.84
AMYT,08/03/2021,$10.3,"87,018",$10.57,$10.59,$10.18
AMYT,08/02/2021,$10.67,"67,523",$10.35,$10.67,$10.35
AMYT,07/30/2021,$10.31,"78,527",$10.69,$10.73,$10.15
AMYT,07/29/2021,$10.64,"103,996",$10.79,$10.83,$10.59
AMYT,07/28/2021,$10.8,"81,732",$10.77,$11.06,$10.64
AMYT,07/27/2021,$10.85,"56,380",$11.14,$11.3,$10.76
AMYT,07/26/2021,$10.98,"97,872",$11.18,$11.18,$10.91
AMYT,07/23/2021,$11.18,"32,017",$11.18,$11.44,$11.1
AMYT,07/22/2021,$11.33,"21,364",$11.8,$11.8,$11.2201
AMYT,07/21/2021,$11.54,"27,472",$11.7,$11.95,$11.38
AMYT,07/20/2021,$11.52,"24,548",$11.276,$11.7,$11.21
AMYT,07/19/2021,$11.17,"133,298",$11.6,$11.74,$11.03
AMYT,07/16/2021,$11.6,"12,649",$11.57,$11.81,$11.4101
AMYT,07/15/2021,$11.67,"32,870",$11.6,$11.93,$11.46
AMYT,07/14/2021,$11.62,"44,180",$11.8,$11.8,$11.55
AMYT,07/13/2021,$11.75,"16,586",$12.1,$12.1,$11.7229
AMYT,07/12/2021,$12.1,"34,617",$11.85,$12.1,$11.85
AMYT,07/09/2021,$11.94,"41,490",$11.62,$12.05,$11.37
AMYT,07/08/2021,$11.46,"12,792",$11.73,$11.85,$11.4346
AMYT,07/07/2021,$11.79,"19,998",$12.03,$12.03,$11.6
AMYT,07/06/2021,$11.96,"43,071",$12.16,$12.38,$11.78
AMYT,07/02/2021,$12.2,"52,575",$12.4899,$12.4899,$12.07
AMYT,07/01/2021,$12.47,"68,026",$12.17,$12.47,$12.12
AMYT,06/30/2021,$12.13,"30,047",$12.47,$12.47,$12.1
AMYT,06/29/2021,$12.49,"25,141",$12.82,$12.82,$12.49
AMYT,06/28/2021,$12.45,"49,525",$12.87,$12.95,$12.21
AMYT,06/25/2021,$13.15,"126,128",$11.79,$13.45,$11.79
AMYT,06/24/2021,$11.86,"16,855",$11.75,$11.86,$11.57
AMYT,06/23/2021,$11.81,"84,130",$11.75,$11.96,$11.63
AMYT,06/22/2021,$11.7,"58,959",$11.73,$11.78,$11.5
AMYT,06/21/2021,$11.82,"73,552",$11.89,$12,$11.53
AMYT,06/18/2021,$11.75,"60,046",$11.75,$11.94,$11.58
AMYT,06/17/2021,$11.74,"67,500",$11.75,$11.92,$11.58
AMYT,06/16/2021,$11.79,"50,335",$11.62,$11.81,$11.5
AMYT,06/15/2021,$11.62,"33,577",$11.62,$11.72,$11.4
AMYT,06/14/2021,$11.83,"26,812",$11.75,$12,$11.61
AMYT,06/11/2021,$11.69,"25,684",$11.67,$11.84,$11.54
