ticker,date,close,volume,open,high,low
ATOS,02/10/2022,$1.39,"3,291,431",$1.43,$1.48,$1.38
ATOS,02/09/2022,$1.47,"3,477,629",$1.46,$1.5,$1.412
ATOS,02/08/2022,$1.42,"3,087,331",$1.35,$1.42,$1.27
ATOS,02/07/2022,$1.31,"3,494,808",$1.3,$1.47,$1.3
ATOS,02/04/2022,$1.25,"2,001,079",$1.23,$1.28,$1.21
ATOS,02/03/2022,$1.24,"1,610,845",$1.27,$1.285,$1.22
ATOS,02/02/2022,$1.3,"2,069,878",$1.39,$1.4,$1.28
ATOS,02/01/2022,$1.39,"1,945,895",$1.39,$1.43,$1.32
ATOS,01/31/2022,$1.37,"2,050,222",$1.23,$1.395,$1.23
ATOS,01/28/2022,$1.24,"1,123,439",$1.19,$1.25,$1.155
ATOS,01/27/2022,$1.2,"1,528,656",$1.27,$1.2984,$1.18
ATOS,01/26/2022,$1.26,"1,617,643",$1.32,$1.35,$1.23
ATOS,01/25/2022,$1.3,"1,657,830",$1.29,$1.337,$1.26
ATOS,01/24/2022,$1.31,"4,469,773",$1.2,$1.31,$1.13
ATOS,01/21/2022,$1.26,"3,464,958",$1.29,$1.3,$1.225
ATOS,01/20/2022,$1.31,"2,209,263",$1.36,$1.43,$1.3
ATOS,01/19/2022,$1.35,"2,379,199",$1.4,$1.4299,$1.32
ATOS,01/18/2022,$1.39,"1,802,583",$1.43,$1.47,$1.38
ATOS,01/14/2022,$1.46,"1,716,675",$1.39,$1.48,$1.38
ATOS,01/13/2022,$1.41,"1,801,556",$1.48,$1.5162,$1.4
ATOS,01/12/2022,$1.49,"1,871,456",$1.56,$1.5674,$1.48
ATOS,01/11/2022,$1.54,"1,798,461",$1.51,$1.6,$1.5
ATOS,01/10/2022,$1.5,"2,007,548",$1.52,$1.52,$1.45
ATOS,01/07/2022,$1.53,"1,795,895",$1.57,$1.62,$1.52
ATOS,01/06/2022,$1.53,"2,437,451",$1.5974,$1.61,$1.4901
