ticker,date,close,volume,open,high,low
SYN,02/10/2022,$0.271,"1,983,341",$0.275,$0.289,$0.261
SYN,02/09/2022,$0.2761,"3,366,906",$0.2685,$0.2925,$0.2578
SYN,02/08/2022,$0.27,"8,022,099",$0.309,$0.315,$0.25
SYN,02/07/2022,$0.2845,"6,860,473",$0.24,$0.289,$0.24
SYN,02/04/2022,$0.2371,"585,846",$0.24,$0.244,$0.2257
SYN,02/03/2022,$0.2331,"918,112",$0.2485,$0.2485,$0.2321
SYN,02/02/2022,$0.239,"1,263,097",$0.25,$0.263,$0.2366
SYN,02/01/2022,$0.2599,"1,225,484",$0.25,$0.26,$0.2402
SYN,01/31/2022,$0.258,"1,298,020",$0.25,$0.258,$0.24
SYN,01/28/2022,$0.232,"1,014,593",$0.23,$0.244,$0.22
SYN,01/27/2022,$0.23,"1,386,512",$0.257,$0.2584,$0.23
SYN,01/26/2022,$0.2499,"1,153,062",$0.265,$0.265,$0.2429
SYN,01/25/2022,$0.245,"1,829,920",$0.2394,$0.2599,$0.2309
SYN,01/24/2022,$0.2397,"2,879,954",$0.24,$0.24,$0.215
SYN,01/21/2022,$0.2506,"1,796,909",$0.2528,$0.255,$0.25
SYN,01/20/2022,$0.2579,"816,523",$0.26,$0.265,$0.2555
SYN,01/19/2022,$0.2611,"1,244,115",$0.26,$0.2652,$0.2528
SYN,01/18/2022,$0.2641,"1,142,948",$0.2686,$0.2726,$0.26
SYN,01/14/2022,$0.2636,"867,470",$0.2575,$0.27,$0.255
SYN,01/13/2022,$0.26,"1,707,653",$0.28,$0.28,$0.2526
SYN,01/12/2022,$0.2784,"978,350",$0.2812,$0.284,$0.276
SYN,01/11/2022,$0.2848,"870,743",$0.28,$0.29,$0.274
SYN,01/10/2022,$0.27,"1,295,242",$0.28,$0.28,$0.265
SYN,01/07/2022,$0.2779,"1,467,153",$0.2893,$0.2893,$0.2686
SYN,01/06/2022,$0.2742,"1,219,216",$0.28,$0.28,$0.2667
SYN,01/05/2022,$0.2799,"1,276,016",$0.2905,$0.3,$0.2708
SYN,01/04/2022,$0.295,"1,079,345",$0.3042,$0.31,$0.2906
SYN,01/03/2022,$0.2988,"3,457,664",$0.2846,$0.306,$0.2837
SYN,12/31/2021,$0.2722,"4,397,785",$0.28,$0.286,$0.255
SYN,12/30/2021,$0.2844,"3,628,469",$0.2824,$0.2988,$0.275
SYN,12/29/2021,$0.2811,"2,612,287",$0.3,$0.3,$0.28
SYN,12/28/2021,$0.2998,"2,336,774",$0.31,$0.3148,$0.295
SYN,12/27/2021,$0.31,"2,076,396",$0.33,$0.33,$0.31
SYN,12/23/2021,$0.3315,"1,759,742",$0.3276,$0.333,$0.321
SYN,12/22/2021,$0.3276,"1,454,335",$0.325,$0.33,$0.32
SYN,12/21/2021,$0.3317,"2,161,123",$0.3167,$0.3317,$0.311
SYN,12/20/2021,$0.3195,"2,236,570",$0.3127,$0.32,$0.31
SYN,12/17/2021,$0.3238,"2,592,373",$0.3,$0.3238,$0.294
SYN,12/16/2021,$0.3194,"4,596,157",$0.32,$0.323,$0.295
SYN,12/15/2021,$0.32,"2,462,313",$0.3068,$0.32,$0.293
SYN,12/14/2021,$0.3012,"5,965,543",$0.3272,$0.33,$0.2972
SYN,12/13/2021,$0.3116,"1,247,372",$0.33,$0.33,$0.3015
SYN,12/10/2021,$0.3256,"1,048,753",$0.34,$0.345,$0.32
SYN,12/09/2021,$0.337,"721,917",$0.347,$0.3575,$0.337
SYN,12/08/2021,$0.355,"1,614,262",$0.3374,$0.36,$0.325
SYN,12/07/2021,$0.3302,"1,384,472",$0.322,$0.34,$0.321
SYN,12/06/2021,$0.3214,"1,963,311",$0.3107,$0.3288,$0.293
SYN,12/03/2021,$0.3098,"2,333,503",$0.325,$0.3297,$0.3
SYN,12/02/2021,$0.3258,"1,848,972",$0.321,$0.3349,$0.315
SYN,12/01/2021,$0.335,"1,618,884",$0.341,$0.358,$0.3333
SYN,11/30/2021,$0.345,"1,678,023",$0.36,$0.36,$0.33
SYN,11/29/2021,$0.345,"1,607,665",$0.3426,$0.36,$0.3411
SYN,11/26/2021,$0.342,"1,001,416",$0.34,$0.36,$0.3365
SYN,11/24/2021,$0.36,"2,484,168",$0.34,$0.37,$0.3315
SYN,11/23/2021,$0.3363,"2,209,093",$0.36,$0.36,$0.331
SYN,11/22/2021,$0.3461,"1,673,253",$0.3611,$0.3635,$0.34
SYN,11/19/2021,$0.36,"1,377,104",$0.3695,$0.375,$0.36
SYN,11/18/2021,$0.3639,"2,362,016",$0.3976,$0.3979,$0.3619
SYN,11/17/2021,$0.3936,"1,829,502",$0.3658,$0.4109,$0.3608
SYN,11/16/2021,$0.3785,"2,162,113",$0.39,$0.3953,$0.3654
SYN,11/15/2021,$0.389,"1,432,769",$0.3988,$0.4,$0.385
SYN,11/12/2021,$0.3914,"1,227,009",$0.4019,$0.402,$0.3888
SYN,11/11/2021,$0.3983,"1,287,730",$0.402,$0.4059,$0.3888
SYN,11/10/2021,$0.3981,"1,480,918",$0.4086,$0.4162,$0.395
SYN,11/09/2021,$0.41,"1,602,440",$0.41,$0.418,$0.4066
SYN,11/08/2021,$0.415,"2,293,728",$0.42,$0.42,$0.405
SYN,11/05/2021,$0.4202,"2,245,034",$0.43,$0.435,$0.41
SYN,11/04/2021,$0.4301,"1,791,450",$0.44,$0.454,$0.43
SYN,11/03/2021,$0.4325,"2,363,731",$0.4525,$0.4525,$0.421
SYN,11/02/2021,$0.4461,"1,462,492",$0.45,$0.45,$0.43
SYN,11/01/2021,$0.4332,"1,808,602",$0.42,$0.4442,$0.42
SYN,10/29/2021,$0.4136,"959,551",$0.43,$0.4336,$0.411
SYN,10/28/2021,$0.4328,"1,478,500",$0.43,$0.44,$0.4152
SYN,10/27/2021,$0.4314,"3,025,351",$0.42,$0.455,$0.4126
SYN,10/26/2021,$0.4195,"1,338,159",$0.417,$0.42,$0.405
SYN,10/25/2021,$0.4119,"1,550,032",$0.4033,$0.4238,$0.402
SYN,10/22/2021,$0.406,"3,776,974",$0.426,$0.4261,$0.385
SYN,10/21/2021,$0.426,"950,837",$0.4212,$0.44,$0.4212
SYN,10/20/2021,$0.438,"661,507",$0.452,$0.4536,$0.43
SYN,10/19/2021,$0.4472,"764,707",$0.4316,$0.449,$0.43
SYN,10/18/2021,$0.4362,"767,416",$0.436,$0.444,$0.432
SYN,10/15/2021,$0.4347,"815,821",$0.44,$0.4473,$0.4323
SYN,10/14/2021,$0.4367,"2,260,448",$0.4449,$0.456,$0.432
SYN,10/13/2021,$0.4399,"603,594",$0.4341,$0.448,$0.43
SYN,10/12/2021,$0.443,"820,313",$0.4324,$0.4439,$0.4246
SYN,10/11/2021,$0.424,"450,647",$0.417,$0.426,$0.411
SYN,10/08/2021,$0.423,"712,265",$0.425,$0.4326,$0.415
SYN,10/07/2021,$0.4252,"854,491",$0.4201,$0.435,$0.42
SYN,10/06/2021,$0.4227,"1,107,229",$0.42,$0.43,$0.41
SYN,10/05/2021,$0.4251,"1,688,831",$0.4399,$0.44,$0.4155
SYN,10/04/2021,$0.4417,"1,534,796",$0.4534,$0.455,$0.423
SYN,10/01/2021,$0.4541,"1,075,665",$0.46,$0.468,$0.4501
SYN,09/30/2021,$0.4595,"1,538,553",$0.4575,$0.4693,$0.45
SYN,09/29/2021,$0.453,"1,607,829",$0.4763,$0.48,$0.4501
SYN,09/28/2021,$0.4606,"1,419,062",$0.4858,$0.49,$0.4606
SYN,09/27/2021,$0.4902,"1,415,632",$0.48,$0.495,$0.478
SYN,09/24/2021,$0.4945,"1,333,671",$0.4808,$0.5096,$0.48
SYN,09/23/2021,$0.489,"939,644",$0.488,$0.49,$0.47
SYN,09/22/2021,$0.48,"1,141,023",$0.4673,$0.48,$0.46
SYN,09/21/2021,$0.46,"935,961",$0.4643,$0.47,$0.455
SYN,09/20/2021,$0.4483,"1,301,274",$0.461,$0.4699,$0.443
SYN,09/17/2021,$0.4806,"1,106,480",$0.48,$0.4806,$0.4566
SYN,09/16/2021,$0.4778,"1,611,354",$0.4812,$0.4831,$0.4605
SYN,09/15/2021,$0.4822,"1,031,834",$0.48,$0.4898,$0.476
SYN,09/14/2021,$0.4877,"2,514,733",$0.501,$0.5197,$0.485
SYN,09/13/2021,$0.4923,"2,350,908",$0.4903,$0.5,$0.472
SYN,09/10/2021,$0.5119,"11,901,400",$0.48,$0.5575,$0.475
SYN,09/09/2021,$0.4799,"842,141",$0.47,$0.4826,$0.47
SYN,09/08/2021,$0.4816,"857,394",$0.49,$0.49,$0.473
SYN,09/07/2021,$0.4829,"1,223,992",$0.4993,$0.5001,$0.4795
SYN,09/03/2021,$0.5065,"818,011",$0.5,$0.5195,$0.497
SYN,09/02/2021,$0.5155,"1,955,958",$0.4879,$0.5274,$0.4851
SYN,09/01/2021,$0.485,"730,479",$0.487,$0.49,$0.4807
SYN,08/31/2021,$0.4797,"778,613",$0.4792,$0.49,$0.4706
SYN,08/30/2021,$0.4806,"565,051",$0.4938,$0.4999,$0.4795
SYN,08/27/2021,$0.4859,"1,433,380",$0.475,$0.5036,$0.4732
SYN,08/26/2021,$0.4799,"1,510,799",$0.4897,$0.4988,$0.4675
SYN,08/25/2021,$0.4877,"1,070,059",$0.468,$0.498,$0.4625
SYN,08/24/2021,$0.475,"1,478,653",$0.451,$0.4792,$0.4498
SYN,08/23/2021,$0.4535,"924,810",$0.4488,$0.4558,$0.437
SYN,08/20/2021,$0.4448,"749,251",$0.44,$0.448,$0.43
SYN,08/19/2021,$0.431,"1,592,957",$0.467,$0.467,$0.4301
SYN,08/18/2021,$0.4431,"824,138",$0.44,$0.457,$0.433
SYN,08/17/2021,$0.434,"1,587,372",$0.44,$0.4545,$0.4299
SYN,08/16/2021,$0.4435,"2,610,478",$0.46,$0.4728,$0.43
SYN,08/13/2021,$0.4704,"2,138,685",$0.497,$0.498,$0.4667
SYN,08/12/2021,$0.4971,"936,290",$0.4988,$0.5099,$0.49
SYN,08/11/2021,$0.5,"1,201,433",$0.5049,$0.51,$0.498
SYN,08/10/2021,$0.5047,"1,202,512",$0.5198,$0.5207,$0.4988
SYN,08/09/2021,$0.5188,"1,640,135",$0.5029,$0.528,$0.4958
SYN,08/06/2021,$0.4998,"1,466,817",$0.5075,$0.508,$0.495
SYN,08/05/2021,$0.5083,"1,304,073",$0.5051,$0.509,$0.4991
SYN,08/04/2021,$0.5101,"3,479,034",$0.5,$0.5258,$0.495
SYN,08/03/2021,$0.5082,"2,163,119",$0.54,$0.54,$0.5
SYN,08/02/2021,$0.5229,"587,165",$0.514,$0.525,$0.51
SYN,07/30/2021,$0.5222,"910,179",$0.5419,$0.55,$0.52
SYN,07/29/2021,$0.553,"1,744,660",$0.5116,$0.553,$0.5036
SYN,07/28/2021,$0.5116,"1,100,333",$0.5,$0.516,$0.4906
SYN,07/27/2021,$0.506,"1,458,073",$0.513,$0.5143,$0.4884
SYN,07/26/2021,$0.5122,"1,395,373",$0.5289,$0.534,$0.5083
SYN,07/23/2021,$0.5348,"1,085,512",$0.5398,$0.54,$0.52
SYN,07/22/2021,$0.5395,"1,226,384",$0.56,$0.56,$0.526
SYN,07/21/2021,$0.56,"1,558,344",$0.54,$0.5726,$0.5305
SYN,07/20/2021,$0.53,"3,117,122",$0.502,$0.5593,$0.502
SYN,07/19/2021,$0.5033,"1,418,807",$0.495,$0.5098,$0.48
SYN,07/16/2021,$0.495,"932,723",$0.5,$0.5098,$0.495
SYN,07/15/2021,$0.4996,"2,111,955",$0.5085,$0.515,$0.49
SYN,07/14/2021,$0.5085,"1,944,176",$0.546,$0.546,$0.505
SYN,07/13/2021,$0.5497,"1,988,906",$0.54,$0.55,$0.529
SYN,07/12/2021,$0.5319,"1,183,616",$0.54,$0.547,$0.5261
SYN,07/09/2021,$0.547,"1,800,208",$0.5155,$0.5538,$0.5155
SYN,07/08/2021,$0.5355,"2,165,100",$0.51,$0.5486,$0.5005
SYN,07/07/2021,$0.5249,"1,687,052",$0.535,$0.5392,$0.5111
SYN,07/06/2021,$0.5429,"2,049,816",$0.5615,$0.5708,$0.537
SYN,07/02/2021,$0.5709,"2,128,989",$0.58,$0.5849,$0.55
SYN,07/01/2021,$0.5775,"2,155,116",$0.6,$0.6019,$0.572
SYN,06/30/2021,$0.6024,"2,951,956",$0.61,$0.61,$0.5912
SYN,06/29/2021,$0.6044,"5,984,146",$0.6285,$0.6397,$0.588
SYN,06/28/2021,$0.6362,"2,118,827",$0.6,$0.639,$0.589
SYN,06/25/2021,$0.613,"1,225,218",$0.63,$0.63,$0.61
SYN,06/24/2021,$0.6299,"1,274,646",$0.65,$0.65,$0.61
SYN,06/23/2021,$0.6259,"1,890,410",$0.5962,$0.628,$0.59
SYN,06/22/2021,$0.595,"2,292,223",$0.6146,$0.62,$0.5842
SYN,06/21/2021,$0.6171,"2,001,292",$0.6349,$0.644,$0.611
SYN,06/18/2021,$0.6164,"1,871,807",$0.6308,$0.635,$0.605
SYN,06/17/2021,$0.6382,"1,836,070",$0.6438,$0.67,$0.624
SYN,06/16/2021,$0.6367,"3,002,660",$0.6233,$0.67,$0.6233
SYN,06/15/2021,$0.6243,"4,941,208",$0.6512,$0.652,$0.6
