ticker,date,close,volume,open,high,low
GOVX,02/10/2022,$2.17,"55,925",$2.26,$2.32,$2.14
GOVX,02/09/2022,$2.25,"54,654",$2.18,$2.3,$2.16
GOVX,02/08/2022,$2.2,"71,720",$2.25,$2.2709,$2.11
GOVX,02/07/2022,$2.27,"84,288",$2.27,$2.34,$2.2
GOVX,02/04/2022,$2.23,"50,215",$2.22,$2.27,$2.1659
GOVX,02/03/2022,$2.28,"28,481",$2.3,$2.34,$2.21
GOVX,02/02/2022,$2.31,"40,892",$2.54,$2.54,$2.27
GOVX,02/01/2022,$2.52,"66,874",$2.47,$2.5893,$2.44
GOVX,01/31/2022,$2.42,"36,054",$2.27,$2.46,$2.27
GOVX,01/28/2022,$2.26,"40,160",$2.16,$2.26,$2.16
GOVX,01/27/2022,$2.17,"103,417",$2.2,$2.24,$2.12
GOVX,01/26/2022,$2.22,"59,092",$2.35,$2.5,$2.21
GOVX,01/25/2022,$2.38,"71,718",$2.27,$2.4347,$2.27
GOVX,01/24/2022,$2.27,"142,347",$2.38,$2.38,$2.07
GOVX,01/21/2022,$2.43,"149,619",$2.65,$2.65,$2.36
GOVX,01/20/2022,$2.64,"62,944",$2.74,$2.75,$2.6
GOVX,01/19/2022,$2.64,"107,275",$2.74,$2.7805,$2.61
GOVX,01/18/2022,$2.66,"97,837",$2.68,$2.8,$2.65
GOVX,01/14/2022,$2.77,"333,649",$2.88,$2.98,$2.64
GOVX,01/13/2022,$3.13,"154,797",$3.39,$3.39,$3.04
GOVX,01/12/2022,$3.28,"198,407",$3.49,$3.49,$3.25
GOVX,01/11/2022,$3.47,"85,925",$3.43,$3.5798,$3.38
GOVX,01/10/2022,$3.5,"76,837",$3.52,$3.54,$3.38
GOVX,01/07/2022,$3.54,"77,503",$3.56,$3.74,$3.47
GOVX,01/06/2022,$3.58,"94,710",$3.69,$3.7299,$3.54
GOVX,01/05/2022,$3.72,"103,523",$3.93,$3.93,$3.63
GOVX,01/04/2022,$3.91,"71,342",$3.95,$3.98,$3.71
GOVX,01/03/2022,$3.93,"243,220",$3.71,$4,$3.63
GOVX,12/31/2021,$3.62,"188,260",$3.76,$3.87,$3.62
GOVX,12/30/2021,$3.76,"52,461",$3.71,$3.88,$3.71
GOVX,12/29/2021,$3.73,"73,261",$3.81,$3.8612,$3.71
GOVX,12/28/2021,$3.81,"80,967",$3.83,$3.95,$3.78
GOVX,12/27/2021,$3.84,"318,764",$4.04,$4.25,$3.83
GOVX,12/23/2021,$4.02,"74,478",$4.03,$4.08,$3.9
GOVX,12/22/2021,$4.02,"58,261",$3.92,$4.03,$3.88
GOVX,12/21/2021,$3.99,"167,906",$3.89,$4.08,$3.8573
GOVX,12/20/2021,$3.88,"131,151",$3.81,$3.99,$3.77
GOVX,12/17/2021,$3.9,"445,404",$3.6,$4.11,$3.53
GOVX,12/16/2021,$3.67,"110,650",$3.66,$3.7,$3.56
GOVX,12/15/2021,$3.66,"559,087",$3.46,$3.69,$3.3811
GOVX,12/14/2021,$3.51,"1,658,718",$3.7,$3.72,$3.38
GOVX,12/13/2021,$3.77,"93,319",$3.83,$3.88,$3.6601
GOVX,12/10/2021,$3.79,"76,772",$3.89,$3.95,$3.78
GOVX,12/09/2021,$3.91,"121,088",$3.88,$4.04,$3.88
GOVX,12/08/2021,$3.87,"108,725",$3.8,$3.95,$3.7535
GOVX,12/07/2021,$3.82,"166,876",$3.6,$3.9,$3.6
GOVX,12/06/2021,$3.56,"578,703",$3.64,$3.87,$3.46
GOVX,12/03/2021,$3.69,"501,748",$3.83,$3.909,$3.51
GOVX,12/02/2021,$3.92,"311,477",$3.88,$3.99,$3.71
GOVX,12/01/2021,$3.96,"1,264,104",$4.22,$4.39,$3.9
GOVX,11/30/2021,$4.13,"399,305",$4.26,$4.31,$3.93
GOVX,11/29/2021,$4.26,"683,930",$4.52,$4.58,$4.08
GOVX,11/26/2021,$4.69,"8,863,510",$4.78,$4.9099,$4.1801
GOVX,11/24/2021,$3.88,"348,835",$3.67,$4.08,$3.67
GOVX,11/23/2021,$3.83,"402,348",$3.87,$3.87,$3.63
GOVX,11/22/2021,$3.88,"285,914",$3.97,$3.97,$3.761
GOVX,11/19/2021,$4.03,"423,531",$4.02,$4.09,$3.87
GOVX,11/18/2021,$4.03,"708,678",$4.33,$4.7,$3.9
GOVX,11/17/2021,$4.31,"1,631,039",$4.45,$4.4962,$4.14
GOVX,11/16/2021,$4.78,"37,120,780",$5.27,$5.61,$4.23
GOVX,11/15/2021,$3.86,"75,802",$3.9,$3.94,$3.81
GOVX,11/12/2021,$3.905,"94,034",$3.84,$3.91,$3.79
GOVX,11/11/2021,$3.85,"146,611",$3.97,$3.97,$3.85
GOVX,11/10/2021,$3.94,"368,872",$4.23,$4.29,$3.85
GOVX,11/09/2021,$4.19,"822,497",$3.96,$4.19,$3.86
GOVX,11/08/2021,$3.99,"78,017",$3.98,$4.05,$3.94
GOVX,11/05/2021,$3.99,"123,979",$4.15,$4.1895,$3.95
GOVX,11/04/2021,$4.1,"100,936",$4.33,$4.3354,$4.08
GOVX,11/03/2021,$4.37,"589,497",$4.19,$4.51,$4.19
GOVX,11/02/2021,$4.25,"97,421",$4.03,$4.26,$4.0176
GOVX,11/01/2021,$4.08,"91,718",$4.18,$4.2392,$4.06
GOVX,10/29/2021,$4.18,"310,175",$3.89,$4.21,$3.8601
GOVX,10/28/2021,$3.94,"84,911",$3.81,$3.94,$3.77
GOVX,10/27/2021,$3.77,"111,139",$3.82,$3.84,$3.72
GOVX,10/26/2021,$3.8,"140,208",$3.88,$3.91,$3.75
GOVX,10/25/2021,$3.92,"211,253",$3.81,$4.0799,$3.81
GOVX,10/22/2021,$3.82,"154,302",$3.87,$3.875,$3.7627
GOVX,10/21/2021,$3.92,"107,005",$4,$4.0466,$3.87
GOVX,10/20/2021,$3.97,"175,438",$3.98,$4.19,$3.95
GOVX,10/19/2021,$4,"128,897",$3.95,$4.09,$3.93
GOVX,10/18/2021,$4.01,"203,200",$3.87,$4.06,$3.8
GOVX,10/15/2021,$3.89,"242,245",$4.12,$4.13,$3.84
GOVX,10/14/2021,$4.16,"537,562",$4.07,$4.19,$3.934
GOVX,10/13/2021,$3.98,"151,832",$4.04,$4.09,$3.94
GOVX,10/12/2021,$3.97,"166,904",$4.02,$4.1,$3.95
GOVX,10/11/2021,$4,"74,893",$3.89,$4.05,$3.85
GOVX,10/08/2021,$3.94,"102,662",$3.8,$3.954,$3.8
GOVX,10/07/2021,$3.85,"207,810",$3.94,$3.98,$3.82
GOVX,10/06/2021,$3.89,"240,908",$3.93,$3.9883,$3.8
GOVX,10/05/2021,$3.97,"310,239",$4.08,$4.18,$3.95
GOVX,10/04/2021,$4.08,"482,217",$4.18,$4.25,$3.95
GOVX,10/01/2021,$4.18,"309,440",$4.38,$4.38,$4.1536
GOVX,09/30/2021,$4.32,"935,545",$4.537,$4.54,$4.12
GOVX,09/29/2021,$4.5,"11,218,670",$4.87,$5.04,$4.22
GOVX,09/28/2021,$4.18,"3,933,696",$4.3,$4.372,$4.101
GOVX,09/27/2021,$4.33,"164,070",$4.27,$4.48,$4.26
GOVX,09/24/2021,$4.32,"149,438",$4.28,$4.45,$4.25
GOVX,09/23/2021,$4.37,"133,922",$4.35,$4.38,$4.21
GOVX,09/22/2021,$4.34,"119,786",$4.26,$4.3617,$4.2268
GOVX,09/21/2021,$4.18,"219,034",$4.28,$4.4,$4.07
GOVX,09/20/2021,$4.22,"250,609",$4.54,$4.5709,$4.14
GOVX,09/17/2021,$4.69,"151,081",$4.45,$4.69,$4.45
GOVX,09/16/2021,$4.53,"95,458",$4.39,$4.59,$4.31
GOVX,09/15/2021,$4.37,"211,266",$4.45,$4.64,$4.36
GOVX,09/14/2021,$4.32,"451,430",$4.81,$4.85,$4.25
GOVX,09/13/2021,$4.81,"119,051",$4.79,$4.99,$4.7
GOVX,09/10/2021,$4.8,"211,434",$4.7,$4.8699,$4.6
GOVX,09/09/2021,$4.71,"262,752",$4.71,$4.95,$4.7
GOVX,09/08/2021,$4.69,"923,936",$5.21,$5.279,$4.69
GOVX,09/07/2021,$5.26,"352,998",$5.65,$5.68,$5.25
GOVX,09/03/2021,$5.63,"352,856",$5.75,$5.9,$5.51
GOVX,09/02/2021,$5.82,"228,395",$5.65,$5.875,$5.65
GOVX,09/01/2021,$5.64,"1,016,838",$6.222,$6.26,$5.545
GOVX,08/31/2021,$6.09,"1,948,718",$5.69,$6.9,$5.61
GOVX,08/30/2021,$5.64,"680,688",$5.88,$6.04,$5.5253
GOVX,08/27/2021,$5.77,"486,263",$5.54,$5.85,$5.45
GOVX,08/26/2021,$5.58,"643,570",$5.83,$6.1,$5.55
GOVX,08/25/2021,$5.99,"954,318",$5.8698,$6.14,$5.6622
GOVX,08/24/2021,$5.99,"2,286,669",$5.62,$6.04,$5.1
GOVX,08/23/2021,$5.59,"4,212,114",$5.32,$5.92,$5.11
GOVX,08/20/2021,$5.71,"103,636,300",$7.43,$7.5,$5.32
GOVX,08/19/2021,$4.3,"22,914,430",$4,$5.14,$3.8105
