ticker,date,close,volume,open,high,low
VAPO,02/10/2022,$16.06,"181,251",$16.66,$16.7501,$15.91
VAPO,02/09/2022,$17.05,"137,389",$17.23,$17.71,$16.97
VAPO,02/08/2022,$17.1,"150,198",$16.59,$17.33,$16.59
VAPO,02/07/2022,$16.6,"114,765",$16.18,$16.83,$16.18
VAPO,02/04/2022,$16.16,"128,732",$15.87,$16.35,$15.71
VAPO,02/03/2022,$16.04,"110,797",$15.99,$16.25,$15.85
VAPO,02/02/2022,$16.26,"117,706",$16.37,$16.4,$15.97
VAPO,02/01/2022,$16.44,"160,504",$16.24,$16.655,$15.87
VAPO,01/31/2022,$16.17,"337,433",$15.07,$16.38,$15.07
VAPO,01/28/2022,$15.11,"294,160",$14.63,$15.19,$14.42
VAPO,01/27/2022,$14.66,"215,883",$14.98,$15.2,$14.55
VAPO,01/26/2022,$14.86,"196,285",$15.45,$15.78,$14.8
VAPO,01/25/2022,$15.36,"168,919",$15.59,$15.91,$15.12
VAPO,01/24/2022,$15.73,"314,842",$14.78,$15.79,$14.56
VAPO,01/21/2022,$14.99,"330,470",$15.19,$15.59,$14.7623
VAPO,01/20/2022,$15.2,"276,576",$15.79,$16.31,$15.11
VAPO,01/19/2022,$15.57,"172,953",$16.25,$16.65,$15.37
VAPO,01/18/2022,$16.37,"177,203",$16.94,$16.94,$16.36
VAPO,01/14/2022,$17.19,"181,708",$17.42,$17.5,$16.92
VAPO,01/13/2022,$17.49,"274,642",$18.44,$18.44,$17.41
VAPO,01/12/2022,$18.6,"425,788",$19.65,$20.14,$17.8
VAPO,01/11/2022,$19.49,"121,981",$19.45,$19.94,$19.295
VAPO,01/10/2022,$19.56,"110,975",$19.53,$19.61,$19.06
VAPO,01/07/2022,$19.78,"178,155",$19.75,$20.11,$19.33
VAPO,01/06/2022,$19.78,"306,442",$19.18,$20.02,$19.07
VAPO,01/05/2022,$19.44,"216,555",$20,$20.01,$19.05
VAPO,01/04/2022,$20.11,"240,755",$20.44,$20.96,$19.66
VAPO,01/03/2022,$20.72,"293,198",$20.96,$21.06,$20.12
VAPO,12/31/2021,$20.71,"191,682",$21,$21.73,$20.62
VAPO,12/30/2021,$21,"215,114",$20.34,$21.14,$20.34
VAPO,12/29/2021,$20.25,"267,795",$20.29,$20.7,$20.02
VAPO,12/28/2021,$20.54,"207,371",$21.31,$21.31,$20.39
VAPO,12/27/2021,$21.31,"346,685",$22.2,$22.495,$21.02
VAPO,12/23/2021,$22.19,"298,009",$22.65,$23.54,$22.1
VAPO,12/22/2021,$22.53,"136,978",$22.78,$23.07,$22.12
VAPO,12/21/2021,$23.03,"122,006",$23.66,$23.66,$22.625
VAPO,12/20/2021,$23.49,"178,476",$23.27,$23.97,$22.8238
VAPO,12/17/2021,$23.53,"401,791",$22.9,$24.23,$22.9
VAPO,12/16/2021,$22.89,"409,346",$23.34,$24.04,$22.43
VAPO,12/15/2021,$23.08,"278,803",$21.18,$23.2399,$21.07
VAPO,12/14/2021,$21.02,"145,011",$20.52,$21.35,$20.52
VAPO,12/13/2021,$20.91,"210,753",$20.42,$20.94,$20.1
VAPO,12/10/2021,$20.58,"223,267",$22.37,$22.42,$20.49
VAPO,12/09/2021,$22.13,"229,634",$21.99,$22.3,$21.72
VAPO,12/08/2021,$22.21,"150,554",$22.43,$22.51,$21.93
VAPO,12/07/2021,$22.57,"162,620",$22.13,$23.69,$21.99
VAPO,12/06/2021,$21.89,"255,232",$22.36,$22.36,$21.13
VAPO,12/03/2021,$22.32,"241,022",$22.38,$22.38,$21.63
VAPO,12/02/2021,$22.43,"328,570",$22.55,$23.03,$21.655
VAPO,12/01/2021,$22.72,"319,732",$22.11,$22.91,$22.03
VAPO,11/30/2021,$22,"283,773",$20.91,$22.1042,$20.83
VAPO,11/29/2021,$21.12,"130,278",$21.19,$21.48,$20.8
VAPO,11/26/2021,$21,"97,028",$21,$21.58,$20.84
VAPO,11/24/2021,$21,"141,582",$20.58,$21.06,$20.17
VAPO,11/23/2021,$20.67,"185,776",$20.56,$20.72,$19.921
VAPO,11/22/2021,$20.7,"280,784",$21.41,$22.08,$20.66
VAPO,11/19/2021,$21.34,"294,814",$19.565,$21.405,$19.56
VAPO,11/18/2021,$19.7,"185,874",$20.56,$20.92,$19.42
VAPO,11/17/2021,$20.69,"183,660",$21.31,$21.54,$20.39
VAPO,11/16/2021,$21.45,"137,454",$21.38,$21.99,$21.38
VAPO,11/15/2021,$21.54,"119,882",$21.85,$21.85,$20.98
VAPO,11/12/2021,$21.86,"162,162",$21.9,$22.09,$21.65
VAPO,11/11/2021,$22.04,"168,509",$21.68,$22.12,$21.58
VAPO,11/10/2021,$21.74,"100,501",$21.88,$22.26,$21.5
VAPO,11/09/2021,$22.18,"134,549",$22.59,$22.75,$21.712
VAPO,11/08/2021,$22.52,"108,374",$22.81,$22.93,$22.24
VAPO,11/05/2021,$22.89,"195,806",$23.68,$23.68,$22.32
VAPO,11/04/2021,$23.71,"268,510",$25.03,$25.7999,$23.1
VAPO,11/03/2021,$23.64,"164,826",$23.02,$23.95,$22.8106
VAPO,11/02/2021,$23.11,"95,012",$23.26,$23.36,$22.7952
VAPO,11/01/2021,$23.16,"112,212",$22.72,$23.5,$22.63
VAPO,10/29/2021,$22.87,"151,961",$22.16,$23.45,$22.16
VAPO,10/28/2021,$22.29,"192,471",$21.91,$22.41,$21.74
VAPO,10/27/2021,$22.5,"142,916",$22.5,$23.11,$22.42
VAPO,10/26/2021,$22.53,"203,677",$21.5,$22.83,$21.5
VAPO,10/25/2021,$21.22,"93,103",$20.58,$21.3,$20.19
VAPO,10/22/2021,$20.59,"62,032",$20.87,$20.97,$20.3201
VAPO,10/21/2021,$21.01,"61,300",$20.795,$21.31,$20.795
VAPO,10/20/2021,$20.78,"77,690",$21.35,$21.35,$20.72
VAPO,10/19/2021,$21.14,"93,334",$20.95,$21.43,$20.95
VAPO,10/18/2021,$20.72,"56,075",$20.89,$21.12,$20.48
VAPO,10/15/2021,$20.9,"111,252",$21.29,$21.29,$20.63
VAPO,10/14/2021,$20.78,"112,989",$20.81,$21.31,$20.66
VAPO,10/13/2021,$20.5,"121,155",$20.78,$20.89,$20.43
VAPO,10/12/2021,$20.62,"95,836",$20.17,$20.87,$19.85
VAPO,10/11/2021,$20.09,"84,323",$20.515,$20.62,$20.05
VAPO,10/08/2021,$20.62,"117,378",$21.29,$21.45,$20.45
VAPO,10/07/2021,$21.25,"118,752",$21.37,$21.675,$21.16
VAPO,10/06/2021,$21.17,"147,670",$20.95,$21.57,$20.89
VAPO,10/05/2021,$21.11,"232,352",$20.19,$21.18,$20.06
VAPO,10/04/2021,$20.19,"257,046",$20.84,$21.26,$19.93
VAPO,10/01/2021,$20.95,"281,036",$22.35,$22.375,$20.82
VAPO,09/30/2021,$22.27,"159,754",$23.09,$23.35,$22.135
VAPO,09/29/2021,$23.01,"122,934",$23.74,$23.91,$22.91
VAPO,09/28/2021,$23.5,"147,710",$25.11,$25.33,$23.46
VAPO,09/27/2021,$25.38,"156,650",$25.22,$25.79,$25.01
VAPO,09/24/2021,$25.81,"108,974",$26.28,$26.28,$25.62
VAPO,09/23/2021,$26.28,"118,413",$27.14,$27.14,$26.12
