ticker,date,close,volume,open,high,low
SQZ,02/10/2022,$6.57,"120,145",$6.83,$7.05,$6.5
SQZ,02/09/2022,$7.07,"42,421",$7.11,$7.19,$6.925
SQZ,02/08/2022,$7.01,"67,875",$7.39,$7.445,$6.85
SQZ,02/07/2022,$7.39,"46,918",$7.15,$7.61,$7.05
SQZ,02/04/2022,$7.18,"73,355",$7.29,$7.3,$6.72
SQZ,02/03/2022,$7.38,"201,329",$8,$8.14,$7.13
SQZ,02/02/2022,$8,"110,934",$7.95,$8.0853,$7.59
SQZ,02/01/2022,$7.98,"100,332",$8.13,$8.13,$7.79
SQZ,01/31/2022,$8.02,"207,053",$6.61,$8.2065,$6.61
SQZ,01/28/2022,$6.62,"61,641",$6.45,$6.6999,$6.4
SQZ,01/27/2022,$6.34,"61,605",$7.11,$7.11,$6.29
SQZ,01/26/2022,$7.07,"34,990",$7.52,$7.97,$6.91
SQZ,01/25/2022,$7.33,"44,985",$7.63,$7.63,$7.1061
SQZ,01/24/2022,$7.63,"74,938",$7.18,$7.73,$6.9
SQZ,01/21/2022,$7.16,"49,674",$7.16,$7.43,$7.11
SQZ,01/20/2022,$7.22,"37,436",$7.36,$7.9512,$7.11
SQZ,01/19/2022,$7.37,"73,840",$7.53,$7.77,$7.16
SQZ,01/18/2022,$7.62,"61,875",$8.19,$8.2,$7.56
SQZ,01/14/2022,$8.15,"91,253",$7.8,$8.34,$7.53
SQZ,01/13/2022,$7.91,"111,363",$8.19,$8.19,$7.7
SQZ,01/12/2022,$8.19,"96,460",$9.06,$9.17,$8.19
SQZ,01/11/2022,$8.99,"44,305",$9.16,$9.28,$8.94
SQZ,01/10/2022,$9.22,"58,541",$9.59,$9.59,$8.64
SQZ,01/07/2022,$9.62,"27,706",$9.37,$9.84,$9.37
SQZ,01/06/2022,$9.43,"66,032",$9.32,$9.62,$9.03
SQZ,01/05/2022,$9.38,"64,064",$10.39,$10.8599,$9.32
SQZ,01/04/2022,$10.42,"139,831",$10.35,$10.48,$9.99
SQZ,01/03/2022,$10.26,"65,629",$9.11,$10.33,$8.98
SQZ,12/31/2021,$8.93,"151,617",$9.38,$9.77,$8.685
SQZ,12/30/2021,$9.57,"68,003",$9.43,$9.99,$9.43
SQZ,12/29/2021,$9.54,"99,432",$9.58,$9.73,$9.26
SQZ,12/28/2021,$9.6,"61,570",$9.84,$10.01,$9.5
SQZ,12/27/2021,$9.95,"102,881",$10.04,$10.08,$9.09
SQZ,12/23/2021,$9.9,"84,161",$9.75,$10.5,$9.635
SQZ,12/22/2021,$9.66,"81,660",$9.48,$9.89,$9.02
SQZ,12/21/2021,$9.42,"67,698",$9.8,$9.96,$9.27
SQZ,12/20/2021,$9.6,"50,390",$9.89,$9.96,$9.44
SQZ,12/17/2021,$10.1,"306,519",$9.33,$10.44,$9.27
SQZ,12/16/2021,$9.48,"206,425",$10.02,$10.19,$9.26
SQZ,12/15/2021,$9.71,"115,983",$9.92,$10.34,$9.13
SQZ,12/14/2021,$10.02,"71,693",$10.87,$10.99,$9.87
SQZ,12/13/2021,$11,"49,094",$11.35,$11.53,$10.73
SQZ,12/10/2021,$11.37,"39,655",$11.64,$11.7065,$11.35
SQZ,12/09/2021,$11.65,"97,032",$11.51,$11.98,$11.34
SQZ,12/08/2021,$11.73,"39,870",$11.89,$12.05,$11.37
SQZ,12/07/2021,$11.62,"60,436",$11.4,$12.12,$11.27
SQZ,12/06/2021,$11.33,"73,121",$11.59,$11.84,$11.07
SQZ,12/03/2021,$11.38,"78,327",$11.8,$11.8,$11.15
SQZ,12/02/2021,$11.71,"110,675",$12.42,$13.08,$11.5
SQZ,12/01/2021,$12.3,"83,731",$13.53,$13.53,$12.03
SQZ,11/30/2021,$13.16,"115,709",$11.93,$13.28,$11.88
SQZ,11/29/2021,$12,"65,365",$12.57,$12.57,$11.68
SQZ,11/26/2021,$12.28,"34,068",$13,$13.43,$12.28
SQZ,11/24/2021,$13.26,"45,002",$13.55,$13.55,$13
