ticker,date,close,volume,open,high,low
MKC,02/10/2022,$100.44,"1,416,632",$102.17,$102.69,$100.23
MKC,02/09/2022,$102.3,"1,785,140",$102.77,$103.17,$101.975
MKC,02/08/2022,$102.44,"935,395",$102.38,$102.8,$101.78
MKC,02/07/2022,$101.89,"1,347,092",$102.06,$102.31,$101.185
MKC,02/04/2022,$101.73,"1,721,086",$102.36,$103.04,$101.19
MKC,02/03/2022,$102.9,"1,432,034",$102,$103.76,$101.78
MKC,02/02/2022,$101.66,"1,271,706",$100.8,$102.01,$100.5
MKC,02/01/2022,$100.49,"2,321,522",$100.48,$100.93,$99.04
MKC,01/31/2022,$100.31,"3,450,969",$98.11,$100.38,$97.82
MKC,01/28/2022,$98.23,"2,449,511",$98.15,$98.4,$96.15
MKC,01/27/2022,$98.2,"3,162,636",$96.77,$99.15,$96.13
MKC,01/26/2022,$91.94,"2,074,742",$92.56,$93.92,$91.44
MKC,01/25/2022,$93.02,"1,663,718",$93.55,$94.305,$92.0006
MKC,01/24/2022,$94.17,"1,947,162",$95.63,$96.405,$92.44
MKC,01/21/2022,$95.71,"1,252,659",$96.06,$96.94,$95.37
MKC,01/20/2022,$95.34,"1,620,708",$95.94,$96.785,$95.16
MKC,01/19/2022,$96.06,"1,618,246",$95.41,$97.13,$95.3
MKC,01/18/2022,$97.47,"2,246,149",$95.8,$97.7,$95.51
MKC,01/14/2022,$96.35,"1,670,815",$95.32,$96.62,$94.72
MKC,01/13/2022,$95.51,"1,327,222",$95.56,$95.85,$94.94
MKC,01/12/2022,$95.37,"1,170,126",$95.03,$95.4,$94.15
MKC,01/11/2022,$95.21,"1,432,262",$94.85,$95.21,$93.2001
MKC,01/10/2022,$94.62,"2,271,169",$96.12,$96.25,$93.68
MKC,01/07/2022,$96.04,"1,276,036",$96.28,$97.06,$95.84
MKC,01/06/2022,$96.49,"1,115,677",$97.13,$98.09,$96.295
MKC,01/05/2022,$96.92,"1,155,516",$96.54,$97.8001,$96.54
MKC,01/04/2022,$96.5,"1,434,744",$95.68,$96.77,$94.85
MKC,01/03/2022,$95.82,"1,633,836",$96.1,$96.21,$94.72
MKC,12/31/2021,$96.61,"880,123",$95.76,$96.82,$95.57
MKC,12/30/2021,$95.57,"601,805",$95.7,$95.82,$94.97
MKC,12/29/2021,$95.62,"836,378",$95.04,$95.955,$94.86
MKC,12/28/2021,$94.96,"804,084",$94.08,$94.97,$93.73
MKC,12/27/2021,$94.13,"1,049,154",$93.06,$94.15,$93.03
MKC,12/23/2021,$93.03,"692,610",$93.47,$93.64,$93
MKC,12/22/2021,$93.39,"786,650",$93.16,$93.47,$92.29
MKC,12/21/2021,$93.02,"2,081,782",$93.53,$93.69,$91.8
MKC,12/20/2021,$93.91,"1,630,783",$93.51,$94.16,$92.851
MKC,12/17/2021,$94.12,"3,505,791",$94.65,$96.28,$93.87
MKC,12/16/2021,$94.66,"2,154,723",$91.95,$95.07,$91.53
MKC,12/15/2021,$92.21,"1,927,320",$91.62,$92.68,$91.37
MKC,12/14/2021,$91.58,"2,068,783",$93.26,$93.62,$91.55
MKC,12/13/2021,$93.06,"2,184,051",$90.46,$93.67,$90.27
MKC,12/10/2021,$90.51,"1,577,857",$89,$90.64,$88.8
MKC,12/09/2021,$88.72,"937,311",$88.7,$89,$88.13
MKC,12/08/2021,$88.65,"961,087",$87.84,$89.02,$87.84
MKC,12/07/2021,$87.83,"2,459,065",$90.15,$90.29,$87.04
MKC,12/06/2021,$90.11,"2,080,703",$89.04,$90.45,$88.79
MKC,12/03/2021,$88.54,"1,223,733",$87.63,$88.57,$87.1
MKC,12/02/2021,$87.01,"1,672,571",$86.94,$88.11,$86.89
