ticker,date,close,volume,open,high,low
SPRC,02/10/2022,$4.99,"8,222",$5.1,$5.1,$4.91
SPRC,02/09/2022,$5.0701,"8,817",$4.8814,$5.19,$4.8814
SPRC,02/08/2022,$5.2,"1,045",$5.25,$5.25,$5.2
SPRC,02/07/2022,$5.25,"5,635",$4.9,$5.25,$4.73
SPRC,02/04/2022,$5.19,"4,548",$5.5,$5.5,$5.19
SPRC,02/03/2022,$5.31,"3,986",$4.95,$5.31,$4.9
SPRC,02/02/2022,$5.3,"1,321",$5.328,$5.328,$5.3
SPRC,02/01/2022,$5.19,"1,778",$5.25,$5.25,$4.9001
SPRC,01/31/2022,$5.4999,"29,981",$4.86,$5.5,$4.85
SPRC,01/28/2022,$5.04,"3,963",$5.11,$5.4,$4.86
SPRC,01/27/2022,$5.15,"8,745",$5.39,$5.55,$5.15
SPRC,01/26/2022,$5.5,"16,722",$4.86,$5.96,$4.86
SPRC,01/25/2022,$5.01,"2,349",$4.89,$5.01,$4.86
SPRC,01/24/2022,$5.01,"13,187",$5.5383,$5.5383,$4.9783
SPRC,01/21/2022,$5.59,"6,906",$6.1318,$6.1318,$5.59
SPRC,01/20/2022,$5.72,"11,515",$5.8131,$5.85,$5.6201
SPRC,01/19/2022,$5.75,"13,361",$5.73,$6.2528,$5.53
SPRC,01/18/2022,$6,"53,796",$6.32,$6.32,$5.56
SPRC,01/14/2022,$6.138,772,$6.1455,$6.1455,$6.138
SPRC,01/13/2022,$5.9668,"4,449",$5.9759,$6.2694,$5.8
SPRC,01/12/2022,$6.1211,"7,228",$6.45,$6.45,$5.8001
SPRC,01/11/2022,$6.14,"30,621",$6.49,$6.49,$6
SPRC,01/10/2022,$5.6601,"14,106",$6.15,$6.15,$5.6601
SPRC,01/07/2022,$6.27,"8,453",$6.4,$6.4,$6.0201
SPRC,01/06/2022,$6.31,"53,793",$7,$7,$6.2
SPRC,01/05/2022,$6.2,"12,215",$6.45,$6.48,$6
SPRC,01/04/2022,$6.25,"13,756",$6.78,$6.78,$5.95
SPRC,01/03/2022,$6.73,"29,360",$6.79,$7.08,$5.96
SPRC,12/31/2021,$6.23,"5,565",$6.35,$6.35,$6.11
SPRC,12/30/2021,$6.5,"6,141",$6.35,$7,$5.92
SPRC,12/29/2021,$6.4899,"6,544",$6.798,$7.04,$5.96
SPRC,12/28/2021,$6.7,"14,126",$6.5,$6.8,$6.29
SPRC,12/27/2021,$6.4,"13,408",$6.9,$7.0038,$6.4
SPRC,12/23/2021,$6.89,"2,876",$6.51,$6.9,$6.3
SPRC,12/22/2021,$6.8,"1,338",$7,$7,$6.32
SPRC,12/21/2021,$6.7,"9,104",$6.4075,$6.84,$6.4075
SPRC,12/20/2021,$6.84,"27,845",$6.75,$7.5,$5.9
SPRC,12/17/2021,$7.59,"6,420",$6.75,$7.59,$6.75
SPRC,12/16/2021,$7.05,719,$7,$7.05,$7
SPRC,12/15/2021,$6.7,755,$6.6,$6.87,$6.6
SPRC,12/14/2021,$6.9,"12,053",$6.6,$7.35,$6.6
SPRC,12/13/2021,$7.3254,"7,522",$7.38,$7.38,$6.7
SPRC,12/10/2021,$7.4,"14,832",$6.75,$7.47,$6.75
SPRC,12/09/2021,$7.45,"8,784",$7.43,$7.5,$7.1
SPRC,12/08/2021,$6.75,"1,612",$6.624,$7.1,$6.624
SPRC,12/07/2021,$7,"3,879",$7.04,$7.29,$6.7
SPRC,12/06/2021,$6.82,"12,223",$6.815,$7.04,$6.62
SPRC,12/03/2021,$6.937,"3,324",$6.9,$7.04,$6.1
SPRC,12/02/2021,$6.89,"2,985",$7.05,$7.05,$6.7
SPRC,12/01/2021,$7.05,"10,308",$7,$7.42,$6.7
SPRC,11/30/2021,$7,"14,242",$7,$7.49,$6.75
SPRC,11/29/2021,$7,"2,440",$7.2,$7.2,$7
SPRC,11/26/2021,$7,"2,640",$6.79,$7.1,$6.79
SPRC,11/24/2021,$7.3,"18,751",$6.9,$7.8,$6.895
SPRC,11/23/2021,$6.99,"3,065",$6.83,$7.5,$6.83
SPRC,11/22/2021,$7.3,"3,157",$7.05,$7.3,$6.75
SPRC,11/19/2021,$7.05,"1,242",$6.05,$7.05,$6.05
SPRC,11/18/2021,$7,N/A,$7,$7,$7
SPRC,11/17/2021,$7,"4,579",$6.95,$7,$6.95
SPRC,11/16/2021,$7,N/A,$7,$7,$7
SPRC,11/15/2021,$7,"7,349",$6.6,$7.14,$6.55
SPRC,11/12/2021,$7.3,"13,557",$5.95,$7.3,$5.95
SPRC,11/11/2021,$6.4,"1,858",$6.15,$6.4,$5.9
SPRC,11/10/2021,$6.75,"9,660",$6.98,$7.3,$6
SPRC,11/09/2021,$6.45,"26,262",$7.25,$7.25,$5.75
SPRC,11/08/2021,$7.7,"3,628",$7.1,$7.7,$5.72
SPRC,11/05/2021,$7.62,"24,885",$6.9,$8.15,$6.5
SPRC,11/04/2021,$6.62,"8,971",$5.95,$6.62,$5.95
SPRC,11/03/2021,$6.25,"51,063",$6,$6.26,$5.25
SPRC,11/02/2021,$6,"6,101",$6.1,$6.1,$6
SPRC,11/01/2021,$6.19,"2,324",$6,$6.27,$6
SPRC,10/29/2021,$6.27,"9,659",$5.85,$6.27,$5.85
