ticker,date,close,volume,open,high,low
FUSN,02/10/2022,$8.31,"7,490",$7.855,$8.31,$7.855
FUSN,02/09/2022,$8.06,"41,447",$7.84,$8.2,$7.84
FUSN,02/08/2022,$8.03,"62,117",$8.05,$8.39,$7.77
FUSN,02/07/2022,$8.07,"38,874",$7.91,$8.2161,$7.25
FUSN,02/04/2022,$7.92,"38,746",$7.556,$7.94,$7.34
FUSN,02/03/2022,$7.5,"66,208",$7.588,$7.68,$7.03
FUSN,02/02/2022,$7.53,"32,737",$7.43,$7.53,$7.21
FUSN,02/01/2022,$7.7,"33,134",$7.5,$7.7,$7.27
FUSN,01/31/2022,$7.5,"26,635",$7.68,$7.75,$7.23
FUSN,01/28/2022,$7.68,"15,236",$7.5,$7.71,$7.07
FUSN,01/27/2022,$7.29,"59,079",$7.55,$7.55,$7.01
FUSN,01/26/2022,$7.51,"145,880",$8.01,$8.01,$7.4
FUSN,01/25/2022,$7.87,"25,074",$7.62,$8.131,$7.5
FUSN,01/24/2022,$7.76,"43,047",$7.38,$7.76,$7.17
FUSN,01/21/2022,$7.56,"37,555",$7.27,$7.71,$7.1601
FUSN,01/20/2022,$7.4,"71,444",$8.22,$8.3325,$7.35
FUSN,01/19/2022,$8.17,"202,747",$7,$8.73,$6.96
FUSN,01/18/2022,$6.85,"55,590",$6.69,$7,$6.11
FUSN,01/14/2022,$6.6,"43,474",$6.5,$6.6,$6.06
FUSN,01/13/2022,$6.28,"61,524",$5.94,$6.49,$5.48
FUSN,01/12/2022,$5.86,"34,093",$5.6,$5.98,$5.51
FUSN,01/11/2022,$5.5,"28,214",$4.92,$5.58,$4.92
FUSN,01/10/2022,$4.94,"34,254",$4.93,$4.95,$4.56
FUSN,01/07/2022,$4.97,"11,633",$4.668,$4.97,$4.481
FUSN,01/06/2022,$4.53,"35,815",$4.8467,$4.8467,$4.39
FUSN,01/05/2022,$4.84,"12,183",$4.98,$5.015,$4.84
FUSN,01/04/2022,$4.93,"28,330",$4.65,$5.01,$4.61
FUSN,01/03/2022,$4.61,"20,321",$4.25,$4.6377,$4.245
FUSN,12/31/2021,$4.17,"75,780",$4.538,$4.55,$4.09
FUSN,12/30/2021,$4.49,"28,650",$4.6,$4.65,$4.42
FUSN,12/29/2021,$4.6,"32,554",$4.85,$4.85,$4.4544
FUSN,12/28/2021,$4.8202,"9,709",$4.8779,$4.8779,$4.7201
FUSN,12/27/2021,$4.83,"18,750",$4.8512,$4.93,$4.75
FUSN,12/23/2021,$4.9825,"26,655",$4.91,$5.012,$4.83
FUSN,12/22/2021,$4.99,"2,064",$4.88,$4.9988,$4.88
FUSN,12/21/2021,$5,"8,582",$4.915,$5.0399,$4.83
FUSN,12/20/2021,$4.9901,"13,597",$4.87,$5.13,$4.7502
FUSN,12/17/2021,$5.1,"99,696",$4.6,$5.1,$4.6
FUSN,12/16/2021,$4.83,"17,735",$5.013,$5.12,$4.83
FUSN,12/15/2021,$5.01,"8,640",$4.86,$5.14,$4.7
FUSN,12/14/2021,$5,"13,668",$5.03,$5.19,$4.77
FUSN,12/13/2021,$5,"46,278",$4.78,$5.26,$4.6
FUSN,12/10/2021,$5.05,"15,631",$5.25,$5.4,$4.83
FUSN,12/09/2021,$5.31,"10,234",$5.437,$5.5,$5.28
FUSN,12/08/2021,$5.5,"17,252",$5.4,$5.57,$5.32
FUSN,12/07/2021,$5.46,"16,845",$4.99,$5.46,$4.86
FUSN,12/06/2021,$4.85,"19,784",$4.65,$4.95,$4.57
FUSN,12/03/2021,$4.7,"221,382",$4.95,$5.01,$4.5
FUSN,12/02/2021,$5.03,"41,106",$5.49,$5.6653,$5.01
FUSN,12/01/2021,$5.59,"20,988",$5.97,$5.97,$5.59
FUSN,11/30/2021,$5.8,"21,385",$5.7,$6.096,$5.7
FUSN,11/29/2021,$5.97,"30,398",$6.28,$6.28,$5.7
FUSN,11/26/2021,$6.13,"3,731",$6.03,$6.13,$5.91
FUSN,11/24/2021,$6.2,"21,031",$5.71,$6.2158,$5.6884
FUSN,11/23/2021,$5.77,"20,215",$5.89,$5.95,$5.71
FUSN,11/22/2021,$5.99,"23,360",$5.99,$6.15,$5.765
FUSN,11/19/2021,$6,"13,127",$6.22,$6.3,$6
FUSN,11/18/2021,$6.16,"14,567",$6.35,$6.48,$6.15
FUSN,11/17/2021,$6.36,"6,657",$6.45,$6.55,$6.35
FUSN,11/16/2021,$6.42,"13,249",$6.5,$7.15,$6.35
FUSN,11/15/2021,$6.43,"10,338",$6.47,$6.6016,$6.42
FUSN,11/12/2021,$6.49,"64,048",$6.69,$6.93,$6.11
FUSN,11/11/2021,$6.65,"12,756",$6.78,$6.97,$6.65
FUSN,11/10/2021,$6.7,"25,644",$6.59,$6.98,$6.59
FUSN,11/09/2021,$6.7,"13,342",$6.85,$7.1,$6.7
FUSN,11/08/2021,$6.93,"8,785",$6.87,$7.0794,$6.87
FUSN,11/05/2021,$6.93,"9,988",$7,$7,$6.8444
FUSN,11/04/2021,$6.98,"7,508",$6.97,$7.25,$6.96
FUSN,11/03/2021,$7,"15,231",$7.17,$7.285,$6.97
FUSN,11/02/2021,$7,"15,316",$7.0661,$7.22,$6.9545
FUSN,11/01/2021,$7.09,"19,818",$7.11,$7.125,$6.92
FUSN,10/29/2021,$7.01,"10,279",$7.3,$7.4,$6.89
FUSN,10/28/2021,$7.16,"8,460",$7.21,$7.2268,$6.96
FUSN,10/27/2021,$7.19,"12,053",$6.99,$7.325,$6.99
FUSN,10/26/2021,$6.95,"43,828",$7.37,$7.37,$6.95
FUSN,10/25/2021,$7.38,"31,614",$7.2,$7.4472,$7.1
