ticker,date,close,volume,open,high,low
AXSM,02/10/2022,$31.5,"588,349",$31.42,$32.92,$31.09
AXSM,02/09/2022,$32.11,"531,372",$30.61,$32.18,$30.59
AXSM,02/08/2022,$30.35,"1,240,761",$30.6,$31.44,$29.6
AXSM,02/07/2022,$30.52,"628,355",$28.74,$31.09,$28.71
AXSM,02/04/2022,$28.71,"840,962",$27.03,$29.144,$26.09
AXSM,02/03/2022,$27.03,"638,698",$28.11,$28.84,$26.72
AXSM,02/02/2022,$28.71,"722,056",$28.71,$29.155,$27.26
AXSM,02/01/2022,$28.78,"823,166",$27.44,$29.7,$27.34
AXSM,01/31/2022,$27.44,"493,748",$26.42,$27.75,$26.42
AXSM,01/28/2022,$26.32,"702,559",$24.39,$26.36,$24.34
AXSM,01/27/2022,$24.34,"394,112",$25.78,$26.7,$23.81
AXSM,01/26/2022,$25.7,"633,300",$27.25,$27.68,$25.49
AXSM,01/25/2022,$26.66,"1,022,597",$23.78,$27.2,$23.68
AXSM,01/24/2022,$24.18,"974,202",$23.37,$24.35,$21.85
AXSM,01/21/2022,$23.705,"1,308,443",$25.76,$25.98,$23.3
AXSM,01/20/2022,$26.71,"530,308",$28.73,$29.265,$26.61
AXSM,01/19/2022,$28.52,"538,138",$30.3,$31.49,$28.38
AXSM,01/18/2022,$30.18,"1,441,071",$28.3,$30.73,$28.27
AXSM,01/14/2022,$28.6,"874,972",$28.3,$29.3199,$27.77
AXSM,01/13/2022,$29.89,"530,862",$31.45,$31.83,$29.67
AXSM,01/12/2022,$31.41,"437,890",$33.12,$33.52,$31.21
AXSM,01/11/2022,$33.08,"445,012",$33.63,$34.5,$32.91
AXSM,01/10/2022,$33.41,"442,674",$32.7,$33.85,$31.86
AXSM,01/07/2022,$32.91,"337,083",$34.05,$34.17,$32.6
AXSM,01/06/2022,$33.09,"534,033",$33.63,$34.035,$31.725
AXSM,01/05/2022,$33.18,"513,399",$35.59,$36.5,$32.88
AXSM,01/04/2022,$35.91,"494,107",$37.28,$37.825,$35.07
AXSM,01/03/2022,$37.83,"430,124",$37.93,$38.42,$36.4
AXSM,12/31/2021,$37.78,"398,599",$37.76,$39.48,$37.38
AXSM,12/30/2021,$38.02,"648,920",$35.37,$38.78,$35.345
AXSM,12/29/2021,$35.55,"374,517",$36.91,$37.0409,$35.21
AXSM,12/28/2021,$37.02,"289,701",$37.13,$38.05,$36.61
AXSM,12/27/2021,$37.13,"307,428",$38.41,$38.55,$36.9
AXSM,12/23/2021,$38.45,"451,198",$37.822,$39.21,$37
AXSM,12/22/2021,$37.7,"409,455",$38.43,$38.67,$36.28
AXSM,12/21/2021,$37.81,"556,998",$36.14,$38.03,$35.48
AXSM,12/20/2021,$35.97,"436,267",$34.76,$36.88,$34.25
AXSM,12/17/2021,$35.3,"750,040",$33.15,$35.77,$32.6028
AXSM,12/16/2021,$33.51,"389,980",$33.18,$33.81,$32.51
AXSM,12/15/2021,$32.77,"497,469",$30.805,$32.83,$29.6
AXSM,12/14/2021,$30.7,"612,146",$31.75,$32.412,$30.22
AXSM,12/13/2021,$32.55,"530,963",$33.32,$34.1622,$31.76
AXSM,12/10/2021,$33.15,"492,593",$34.25,$34.87,$32.94
AXSM,12/09/2021,$34.1,"346,337",$34.56,$35.8,$34.055
AXSM,12/08/2021,$35.13,"325,076",$34.36,$35.558,$33.3
AXSM,12/07/2021,$34.18,"417,695",$33.41,$35.2561,$33.39
AXSM,12/06/2021,$32.91,"680,048",$31.76,$33.2499,$30.5
AXSM,12/03/2021,$32.24,"480,551",$33.35,$33.3898,$31.485
AXSM,12/02/2021,$33.35,"463,764",$33.12,$33.63,$32.08
AXSM,12/01/2021,$33.16,"669,357",$34.96,$35.62,$32.62
AXSM,11/30/2021,$34.54,"709,346",$33.92,$34.64,$32.62
AXSM,11/29/2021,$34.34,"821,387",$37.24,$37.3999,$34.19
AXSM,11/26/2021,$36.92,"314,324",$37,$38.0977,$36.42
AXSM,11/24/2021,$37.93,"444,115",$36.46,$38.435,$35.44
AXSM,11/23/2021,$36.59,"516,184",$37.25,$37.5,$35.61
AXSM,11/22/2021,$36.84,"842,704",$37.48,$37.86,$34.82
AXSM,11/19/2021,$35.8,"1,027,130",$36.29,$39,$35.17
AXSM,11/18/2021,$35.59,"779,850",$34.5,$35.92,$33.21
AXSM,11/17/2021,$34.55,"644,953",$35.28,$36.23,$34.2
AXSM,11/16/2021,$35.5,"974,327",$38.26,$38.26,$35.13
AXSM,11/15/2021,$38.48,"650,689",$39.25,$39.36,$36.81
AXSM,11/12/2021,$39.26,"337,143",$39.75,$39.83,$38.28
AXSM,11/11/2021,$39.52,"397,810",$38.23,$40,$37.65
AXSM,11/10/2021,$38.17,"746,469",$40.21,$40.6,$37.51
AXSM,11/09/2021,$40.77,"775,720",$42.64,$43.97,$39.87
AXSM,11/08/2021,$43.36,"1,816,754",$39.925,$44.83,$38.07
AXSM,11/05/2021,$40.2,"804,787",$40.673,$41.25,$39.5
AXSM,11/04/2021,$40.85,"575,374",$41.43,$42.18,$40.51
AXSM,11/03/2021,$41.05,"770,647",$39.11,$41.61,$39
AXSM,11/02/2021,$39.55,"483,995",$39.36,$40.56,$38.7
AXSM,11/01/2021,$39.68,"876,224",$38.57,$41.35,$38.29
AXSM,10/29/2021,$38.5,"560,886",$39.97,$40.81,$38.1
AXSM,10/28/2021,$39.64,"637,890",$39.04,$41.22,$38.85
AXSM,10/27/2021,$39.24,"488,755",$39.54,$40.35,$38.55
AXSM,10/26/2021,$39.69,"426,485",$39.38,$40.1099,$38.504
AXSM,10/25/2021,$39.29,"612,099",$40.02,$40.98,$38.905
AXSM,10/22/2021,$40.1,"486,130",$40.05,$40.68,$38.62
AXSM,10/21/2021,$40.82,"794,083",$41.93,$42.3899,$39.7101
AXSM,10/20/2021,$41.91,"641,896",$40.41,$42.5,$39.9064
AXSM,10/19/2021,$40.18,"564,986",$41.16,$41.89,$39.82
AXSM,10/18/2021,$41.12,"1,233,551",$39.8,$41.26,$37.2292
AXSM,10/15/2021,$40.1,"644,632",$40.62,$41.9736,$39.81
AXSM,10/14/2021,$40.62,"1,552,831",$41.63,$42.42,$39.57
AXSM,10/13/2021,$42.17,"1,886,130",$38.65,$42.83,$37.63
AXSM,10/12/2021,$37.79,"1,437,792",$32.6,$37.8,$32.2701
AXSM,10/11/2021,$32.62,"621,533",$32.2,$33,$31.94
AXSM,10/08/2021,$32.2,"566,673",$31.74,$32.64,$31.63
AXSM,10/07/2021,$31.74,"513,265",$31.668,$32.45,$30.5
AXSM,10/06/2021,$30.85,"663,991",$31.3,$31.635,$30.1
AXSM,10/05/2021,$31.33,"1,796,512",$33,$34,$30.78
AXSM,10/04/2021,$32.63,"899,564",$34.22,$34.74,$32.23
AXSM,10/01/2021,$34.28,"868,701",$33.1,$34.55,$32.3
AXSM,09/30/2021,$32.96,"1,260,264",$34.03,$34.17,$30.7001
AXSM,09/29/2021,$34.17,"993,062",$33.66,$36.22,$33.46
AXSM,09/28/2021,$33.23,"885,806",$34.65,$34.99,$32.29
AXSM,09/27/2021,$34.65,"818,763",$33.55,$34.98,$33.32
AXSM,09/24/2021,$33.4,"987,090",$32.54,$34.41,$32.54
AXSM,09/23/2021,$32.96,"828,409",$31.2,$32.99,$31
AXSM,09/22/2021,$30.89,"1,104,051",$31.56,$31.6,$29.71
AXSM,09/21/2021,$31.21,"1,176,981",$29.55,$31.89,$29.1984
AXSM,09/20/2021,$29.23,"893,475",$28.98,$29.55,$28.52
AXSM,09/17/2021,$29.72,"1,354,965",$28.565,$29.79,$27.8
AXSM,09/16/2021,$28.53,"1,185,670",$27.63,$29.37,$27.61
AXSM,09/15/2021,$27.72,"1,278,700",$26.07,$28.75,$25.81
AXSM,09/14/2021,$26.17,"1,977,170",$28.45,$28.85,$25.79
AXSM,09/13/2021,$27.48,"785,178",$27.262,$28,$26.62
AXSM,09/10/2021,$27.39,"945,473",$27.107,$27.68,$26.11
AXSM,09/09/2021,$26.81,"1,047,996",$26.03,$27.23,$25.6807
AXSM,09/08/2021,$26.14,"690,125",$26.51,$26.51,$25.03
AXSM,09/07/2021,$26.55,"723,986",$26.53,$27.49,$26.39
AXSM,09/03/2021,$26.69,"724,300",$26.87,$27.32,$26.12
AXSM,09/02/2021,$26.92,"1,904,263",$27.62,$27.7496,$25.76
AXSM,09/01/2021,$27.71,"2,217,695",$25.95,$28.28,$25.6252
AXSM,08/31/2021,$25.68,"1,081,429",$24.05,$25.9299,$24.05
AXSM,08/30/2021,$24.38,"882,517",$24.31,$24.9,$23.71
AXSM,08/27/2021,$24,"1,245,291",$23.24,$24.25,$23
AXSM,08/26/2021,$23.26,"1,584,840",$25.2,$25.79,$22.85
AXSM,08/25/2021,$25.33,"1,300,192",$24.72,$26,$24.13
