ticker,date,close,volume,open,high,low
SRNE,02/10/2022,$3.33,"7,966,627",$3.35,$3.54,$3.26
SRNE,02/09/2022,$3.48,"7,133,371",$3.312,$3.6,$3.3
SRNE,02/08/2022,$3.28,"5,758,162",$3.3,$3.36,$3.12
SRNE,02/07/2022,$3.25,"4,982,751",$3.18,$3.35,$3.11
SRNE,02/04/2022,$3.16,"5,587,483",$3.11,$3.24,$3.03
SRNE,02/03/2022,$3.08,"6,013,236",$3.21,$3.225,$3.05
SRNE,02/02/2022,$3.2,"7,437,423",$3.5,$3.5,$3.15
SRNE,02/01/2022,$3.46,"8,946,385",$3.51,$3.54,$3.262
SRNE,01/31/2022,$3.45,"14,028,340",$3.05,$3.57,$3.05
SRNE,01/28/2022,$2.96,"10,638,670",$3.02,$3.05,$2.8
SRNE,01/27/2022,$2.88,"12,756,090",$3.34,$3.3401,$2.84
SRNE,01/26/2022,$3.26,"13,549,370",$3.6,$3.62,$3.105
SRNE,01/25/2022,$3.51,"8,037,416",$3.46,$3.62,$3.325
SRNE,01/24/2022,$3.535,"16,751,710",$3.69,$3.695,$3.15
SRNE,01/21/2022,$3.805,"12,414,270",$4.08,$4.1,$3.74
SRNE,01/20/2022,$4.17,"6,433,838",$4.29,$4.53,$4.145
SRNE,01/19/2022,$4.31,"4,928,483",$4.32,$4.495,$4.25
SRNE,01/18/2022,$4.23,"4,824,940",$4.4,$4.53,$4.22
SRNE,01/14/2022,$4.56,"5,245,937",$4.27,$4.58,$4.23
SRNE,01/13/2022,$4.33,"4,383,928",$4.52,$4.67,$4.32
SRNE,01/12/2022,$4.49,"4,781,357",$4.7,$4.76,$4.45
SRNE,01/11/2022,$4.68,"3,005,126",$4.668,$4.75,$4.56
SRNE,01/10/2022,$4.67,"4,544,212",$4.5,$4.695,$4.39
SRNE,01/07/2022,$4.53,"3,882,874",$4.58,$4.795,$4.53
SRNE,01/06/2022,$4.54,"5,313,859",$4.43,$4.66,$4.33
SRNE,01/05/2022,$4.4,"5,503,384",$4.71,$4.825,$4.4
SRNE,01/04/2022,$4.73,"4,267,770",$4.95,$4.99,$4.67
SRNE,01/03/2022,$4.9,"6,816,009",$4.68,$4.97,$4.565
SRNE,12/31/2021,$4.65,"9,027,066",$4.9,$4.965,$4.65
SRNE,12/30/2021,$4.9,"8,618,428",$4.87,$5.1,$4.84
SRNE,12/29/2021,$4.87,"7,792,174",$4.96,$5,$4.85
SRNE,12/28/2021,$4.91,"11,647,250",$5.5,$5.58,$4.9
SRNE,12/27/2021,$5.57,"6,715,332",$5.889,$5.92,$5.54
SRNE,12/23/2021,$5.73,"3,411,396",$5.7,$5.83,$5.54
SRNE,12/22/2021,$5.69,"3,978,301",$5.83,$5.83,$5.58
SRNE,12/21/2021,$5.82,"3,517,664",$5.9,$5.94,$5.72
SRNE,12/20/2021,$5.87,"4,421,801",$6.011,$6.1,$5.82
SRNE,12/17/2021,$6.1,"11,263,330",$5.897,$6.3,$5.82
SRNE,12/16/2021,$5.93,"4,026,046",$6.19,$6.23,$5.88
SRNE,12/15/2021,$6.18,"5,780,039",$6.1,$6.25,$5.745
SRNE,12/14/2021,$6.1,"4,668,282",$6.09,$6.14,$5.8741
SRNE,12/13/2021,$6.23,"5,496,134",$6.21,$6.41,$6.03
SRNE,12/10/2021,$6.2,"5,225,672",$6.18,$6.37,$6.05
SRNE,12/09/2021,$6.19,"6,627,288",$6.355,$6.53,$6.16
SRNE,12/08/2021,$6.29,"6,293,002",$5.85,$6.4,$5.7699
SRNE,12/07/2021,$5.95,"9,363,533",$5.35,$6.14,$5.345
SRNE,12/06/2021,$5.25,"9,610,689",$5,$5.27,$4.69
SRNE,12/03/2021,$4.945,"9,651,014",$5.51,$5.58,$4.92
SRNE,12/02/2021,$5.51,"4,241,817",$5.5,$5.68,$5.41
SRNE,12/01/2021,$5.53,"6,540,962",$5.96,$5.96,$5.52
SRNE,11/30/2021,$5.96,"5,630,985",$5.85,$6.05,$5.64
SRNE,11/29/2021,$5.89,"5,930,616",$6.14,$6.17,$5.875
SRNE,11/26/2021,$5.94,"4,083,819",$5.91,$6.15,$5.84
SRNE,11/24/2021,$5.97,"3,833,435",$5.9,$5.99,$5.7
SRNE,11/23/2021,$5.94,"4,943,180",$6.15,$6.16,$5.835
SRNE,11/22/2021,$6.18,"4,990,551",$6.08,$6.27,$5.96
SRNE,11/19/2021,$6.06,"4,248,758",$5.97,$6.12,$5.86
SRNE,11/18/2021,$6.01,"7,982,465",$6.2,$6.2614,$5.79
SRNE,11/17/2021,$6.2,"3,676,020",$6.15,$6.26,$6.07
SRNE,11/16/2021,$6.18,"6,794,358",$6.1,$6.195,$5.9
SRNE,11/15/2021,$6.11,"6,143,632",$6.438,$6.48,$6.09
SRNE,11/12/2021,$6.42,"5,403,997",$6.45,$6.61,$6.33
SRNE,11/11/2021,$6.36,"2,939,904",$6.43,$6.52,$6.331
SRNE,11/10/2021,$6.4,"4,367,094",$6.43,$6.74,$6.385
SRNE,11/09/2021,$6.47,"3,753,816",$6.57,$6.73,$6.39
SRNE,11/08/2021,$6.57,"5,646,029",$6.65,$6.72,$6.4238
SRNE,11/05/2021,$6.615,"6,185,824",$6.82,$6.99,$6.46
SRNE,11/04/2021,$6.9,"4,411,394",$7.2,$7.23,$6.83
SRNE,11/03/2021,$7.23,"6,146,520",$6.91,$7.4,$6.865
SRNE,11/02/2021,$6.95,"3,762,734",$6.99,$7.02,$6.81
SRNE,11/01/2021,$7.05,"5,041,155",$6.85,$7.21,$6.83
SRNE,10/29/2021,$6.86,"2,665,826",$7.01,$7.05,$6.8401
SRNE,10/28/2021,$7.05,"3,822,049",$6.71,$7.06,$6.64
SRNE,10/27/2021,$6.69,"6,343,888",$6.74,$7.18,$6.69
SRNE,10/26/2021,$6.73,"2,931,220",$6.77,$6.84,$6.67
SRNE,10/25/2021,$6.82,"4,549,042",$6.45,$6.84,$6.365
SRNE,10/22/2021,$6.45,"3,921,256",$6.45,$6.54,$6.29
SRNE,10/21/2021,$6.56,"3,527,368",$6.5,$6.72,$6.48
SRNE,10/20/2021,$6.5,"8,317,157",$6.7,$6.75,$6.35
SRNE,10/19/2021,$6.74,"3,388,895",$6.74,$6.8,$6.69
SRNE,10/18/2021,$6.69,"2,547,349",$6.79,$6.8,$6.68
SRNE,10/15/2021,$6.84,"3,706,881",$6.94,$7.02,$6.7899
SRNE,10/14/2021,$6.88,"4,652,527",$6.74,$7,$6.68
SRNE,10/13/2021,$6.67,"3,007,090",$6.68,$6.715,$6.56
SRNE,10/12/2021,$6.52,"2,967,107",$6.55,$6.58,$6.4
SRNE,10/11/2021,$6.46,"2,522,147",$6.47,$6.575,$6.38
SRNE,10/08/2021,$6.49,"3,082,570",$6.64,$6.663,$6.46
SRNE,10/07/2021,$6.61,"3,232,315",$6.41,$6.72,$6.33
SRNE,10/06/2021,$6.36,"3,807,110",$6.25,$6.44,$6.25
SRNE,10/05/2021,$6.41,"5,253,168",$6.36,$6.418,$6.14
SRNE,10/04/2021,$6.35,"7,950,356",$6.71,$6.71,$6.33
SRNE,10/01/2021,$6.82,"18,781,680",$7.735,$7.735,$6.6
SRNE,09/30/2021,$7.63,"4,209,706",$7.43,$7.7,$7.35
SRNE,09/29/2021,$7.41,"5,732,636",$7.6,$7.79,$7.31
SRNE,09/28/2021,$7.57,"6,267,661",$8.05,$8.121,$7.555
SRNE,09/27/2021,$8.14,"4,213,921",$7.91,$8.2,$7.84
SRNE,09/24/2021,$7.83,"3,434,416",$8.01,$8.08,$7.83
SRNE,09/23/2021,$8.08,"3,571,415",$8.037,$8.115,$7.94
SRNE,09/22/2021,$7.99,"3,284,196",$8.05,$8.12,$7.9717
SRNE,09/21/2021,$8,"2,806,006",$8,$8.13,$7.9
SRNE,09/20/2021,$7.97,"5,102,518",$8.05,$8.2186,$7.88
SRNE,09/17/2021,$8.25,"8,320,636",$8.1,$8.275,$7.97
SRNE,09/16/2021,$8.08,"2,559,325",$7.9349,$8.08,$7.9349
SRNE,09/15/2021,$7.94,"3,214,723",$7.81,$8.04,$7.77
SRNE,09/14/2021,$7.84,"3,821,633",$8,$8.09,$7.77
SRNE,09/13/2021,$8.04,"4,152,832",$7.95,$8.23,$7.82
SRNE,09/10/2021,$7.92,"3,990,109",$8.05,$8.105,$7.88
SRNE,09/09/2021,$8.02,"3,756,750",$8.09,$8.18,$8.005
SRNE,09/08/2021,$8.08,"6,171,017",$8.42,$8.42,$7.97
SRNE,09/07/2021,$8.38,"5,259,945",$8.77,$8.88,$8.38
SRNE,09/03/2021,$8.76,"5,388,988",$9.18,$9.18,$8.63
SRNE,09/02/2021,$9.17,"3,962,500",$9.18,$9.3099,$9.09
SRNE,09/01/2021,$9.16,"3,384,297",$9.02,$9.21,$8.9219
SRNE,08/31/2021,$9,"3,230,944",$8.94,$9.175,$8.91
SRNE,08/30/2021,$8.86,"4,128,725",$9.19,$9.27,$8.76
SRNE,08/27/2021,$9.15,"4,208,292",$9.07,$9.26,$8.9
SRNE,08/26/2021,$9.04,"7,081,144",$9.32,$9.59,$9.02
SRNE,08/25/2021,$9.32,"6,705,063",$9.0398,$9.63,$8.9642
SRNE,08/24/2021,$9.1,"4,849,506",$8.8,$9.15,$8.68
SRNE,08/23/2021,$8.93,"8,052,269",$8.36,$9.04,$8.29
SRNE,08/20/2021,$8.35,"6,358,360",$8.28,$8.53,$8.18
SRNE,08/19/2021,$8.25,"4,375,285",$8.31,$8.6,$8.24
SRNE,08/18/2021,$8.4,"3,511,419",$8.4,$8.69,$8.26
SRNE,08/17/2021,$8.51,"3,313,574",$8.38,$8.63,$8.285
SRNE,08/16/2021,$8.54,"4,078,792",$8.99,$8.99,$8.52
SRNE,08/13/2021,$9.04,"3,721,572",$9.255,$9.33,$8.915
