ticker,date,close,volume,open,high,low
GILD,02/10/2022,$61.79,"14,977,960",$63.11,$63.11,$61.71
GILD,02/09/2022,$63.38,"13,164,760",$63.89,$63.98,$63.3
GILD,02/08/2022,$63.7,"12,044,780",$63.825,$64.34,$63.475
GILD,02/07/2022,$63.76,"14,361,360",$63.99,$64.22,$63.28
GILD,02/04/2022,$63.9,"12,392,840",$64.95,$65.61,$63.8722
GILD,02/03/2022,$65.39,"12,479,460",$65.58,$66.38,$65.07
GILD,02/02/2022,$65.82,"18,364,960",$65.5,$66.01,$64.015
GILD,02/01/2022,$68.47,"10,463,740",$68.79,$68.8,$67.91
GILD,01/31/2022,$68.68,"9,252,701",$68.64,$68.85,$68.19
GILD,01/28/2022,$68.86,"11,514,070",$67.37,$68.87,$67.02
GILD,01/27/2022,$67.27,"9,325,110",$67.41,$68.69,$67.22
GILD,01/26/2022,$67.34,"11,280,360",$67.31,$68.56,$66.96
GILD,01/25/2022,$68.84,"9,239,384",$68.05,$69.37,$67.89
GILD,01/24/2022,$68.57,"12,910,020",$68.54,$69.34,$66.78
GILD,01/21/2022,$68.51,"14,843,170",$68.12,$69.07,$67.69
GILD,01/20/2022,$67.81,"8,639,754",$69.07,$69.31,$67.77
GILD,01/19/2022,$69.07,"8,217,653",$70.28,$70.65,$69.01
GILD,01/18/2022,$70.43,"8,987,261",$71.42,$71.52,$70.07
GILD,01/14/2022,$71.77,"8,344,773",$72.07,$72.14,$71.16
GILD,01/13/2022,$71.88,"6,711,260",$71.99,$72.46,$71.45
GILD,01/12/2022,$72.25,"7,206,244",$71.96,$72.52,$71.66
GILD,01/11/2022,$72.37,"8,932,033",$72.15,$72.57,$71.47
GILD,01/10/2022,$72.09,"10,362,340",$71.99,$72.25,$71.4198
GILD,01/07/2022,$71.26,"7,119,572",$71.38,$71.745,$70.83
GILD,01/06/2022,$71.59,"7,368,416",$71.675,$72.09,$71.34
GILD,01/05/2022,$72.18,"7,799,519",$72.44,$73.045,$71.97
GILD,01/04/2022,$72.21,"6,784,101",$72.605,$73.395,$72.18
GILD,01/03/2022,$72.58,"6,622,776",$72.27,$72.69,$71.61
GILD,12/31/2021,$72.61,"5,736,865",$73.25,$73.48,$72.45
GILD,12/30/2021,$73.36,"3,238,746",$73.664,$74.12,$73.26
GILD,12/29/2021,$73.64,"5,893,958",$73,$73.73,$72.61
GILD,12/28/2021,$72.97,"3,802,887",$72.87,$73.39,$72.79
GILD,12/27/2021,$72.87,"4,298,895",$72.28,$72.88,$71.92
GILD,12/23/2021,$72.48,"5,096,606",$72.57,$72.82,$72.18
GILD,12/22/2021,$72.43,"6,015,407",$71.59,$72.46,$70.66
GILD,12/21/2021,$71.84,"8,786,714",$72.47,$72.59,$71.63
GILD,12/20/2021,$72.47,"7,616,931",$72,$72.52,$71.45
GILD,12/17/2021,$72.21,"12,292,450",$72.22,$72.695,$71.65
GILD,12/16/2021,$72.31,"10,529,970",$71.35,$72.835,$71.06
GILD,12/15/2021,$71.21,"8,040,344",$70.55,$71.415,$69.94
GILD,12/14/2021,$70.52,"7,244,892",$69.87,$70.795,$69.76
GILD,12/13/2021,$70.61,"6,883,573",$70.12,$70.88,$69.6
GILD,12/10/2021,$70.25,"5,352,469",$70.18,$70.94,$69.6
GILD,12/09/2021,$70.3,"5,829,257",$69.89,$70.7261,$69.24
GILD,12/08/2021,$69.71,"6,386,939",$69.91,$70.481,$68.91
GILD,12/07/2021,$69.65,"6,438,087",$69.603,$69.895,$68.91
GILD,12/06/2021,$69.5,"7,049,396",$69.46,$70.795,$69.42
GILD,12/03/2021,$69.56,"8,328,150",$70,$70.46,$69.305
GILD,12/02/2021,$69.67,"9,411,737",$69.17,$70.285,$68.83
GILD,12/01/2021,$68.93,"8,518,463",$69.03,$70.02,$68.65
GILD,11/30/2021,$68.93,"15,465,600",$70.47,$70.9,$68.64
GILD,11/29/2021,$70.65,"8,902,529",$70.4,$71.32,$70.21
GILD,11/26/2021,$70.27,"5,659,473",$69.7,$70.74,$69.7
GILD,11/24/2021,$70.07,"6,737,533",$70.74,$71.03,$69.51
GILD,11/23/2021,$70.63,"7,100,576",$69.87,$70.87,$69.71
GILD,11/22/2021,$69.97,"8,952,034",$68.7,$70.36,$67.95
GILD,11/19/2021,$68.69,"8,629,077",$68.188,$68.9,$67.78
GILD,11/18/2021,$67.79,"8,873,849",$67.54,$68.275,$67.3648
GILD,11/17/2021,$67.46,"7,771,460",$66.89,$67.55,$66.5101
GILD,11/16/2021,$66.89,"6,474,193",$67.39,$68.03,$66.82
GILD,11/15/2021,$67.2,"4,911,032",$67.47,$67.825,$67.005
GILD,11/12/2021,$67.48,"8,214,754",$67.66,$67.77,$67.2
GILD,11/11/2021,$67.43,"3,513,722",$67,$67.49,$66.75
GILD,11/10/2021,$67.32,"6,888,138",$66.56,$67.89,$66.56
GILD,11/09/2021,$66.15,"5,401,681",$66.09,$66.85,$65.89
GILD,11/08/2021,$65.97,"5,217,775",$65.97,$66.42,$65.51
GILD,11/05/2021,$66.32,"6,519,261",$65.91,$66.87,$65.76
GILD,11/04/2021,$66.47,"6,522,917",$67.12,$67.15,$65.965
GILD,11/03/2021,$67.41,"8,654,113",$65.95,$67.56,$65.53
GILD,11/02/2021,$65.9,"8,954,533",$65.717,$66.08,$64.64
GILD,11/01/2021,$65.64,"7,254,027",$64.82,$65.945,$64.68
GILD,10/29/2021,$64.88,"14,181,130",$65.9,$65.9,$64.055
GILD,10/28/2021,$67.34,"5,884,835",$66.7,$67.66,$66.67
GILD,10/27/2021,$66.77,"4,887,672",$67.96,$67.97,$66.6
GILD,10/26/2021,$67.73,"4,948,742",$67.97,$68.39,$67.7
GILD,10/25/2021,$67.67,"6,069,874",$67.24,$67.97,$66.75
GILD,10/22/2021,$67.24,"4,501,244",$67.12,$67.27,$66.51
GILD,10/21/2021,$66.99,"5,013,677",$67.09,$67.19,$66.52
GILD,10/20/2021,$66.86,"4,878,516",$66.91,$67.31,$66.8
GILD,10/19/2021,$66.9,"5,889,664",$66,$66.99,$65.86
GILD,10/18/2021,$65.9,"7,576,379",$67.5,$67.585,$65.78
GILD,10/15/2021,$67.63,"4,327,067",$68.3,$68.6,$67.6
GILD,10/14/2021,$68.15,"7,165,942",$68.21,$68.73,$68
GILD,10/13/2021,$67.63,"4,760,990",$67.58,$67.96,$67.2
GILD,10/12/2021,$67.37,"8,855,983",$68.19,$68.34,$67.29
GILD,10/11/2021,$68.08,"3,315,630",$68.23,$68.447,$67.85
GILD,10/08/2021,$68.05,"4,259,030",$68.05,$68.41,$67.82
GILD,10/07/2021,$68.14,"5,349,386",$67.5,$68.32,$67.15
GILD,10/06/2021,$67.48,"6,398,576",$67.385,$67.71,$66.88
GILD,10/05/2021,$67.4,"7,236,740",$67.45,$68.1298,$67.24
GILD,10/04/2021,$67.56,"7,560,253",$68.2,$69.025,$67.3
GILD,10/01/2021,$68.56,"9,343,666",$68.604,$69.41,$67.635
GILD,09/30/2021,$69.85,"6,049,919",$71.21,$71.568,$69.8
GILD,09/29/2021,$70.94,"5,436,814",$70.16,$71.4,$69.95
GILD,09/28/2021,$69.97,"6,392,310",$70,$70.8,$69.67
GILD,09/27/2021,$70.41,"5,560,476",$71.11,$71.29,$70.29
GILD,09/24/2021,$71.19,"5,023,626",$71.63,$71.87,$71.18
GILD,09/23/2021,$71.69,"5,263,484",$71.48,$72.11,$71.3
GILD,09/22/2021,$71.38,"6,556,960",$72.07,$72.18,$71.085
GILD,09/21/2021,$71.73,"5,896,216",$71.28,$72.06,$71.11
GILD,09/20/2021,$70.96,"9,594,935",$70.93,$71.92,$70.33
GILD,09/17/2021,$71.61,"10,888,340",$70.83,$71.76,$70.44
GILD,09/16/2021,$71.33,"5,306,926",$71.8,$71.86,$70.81
GILD,09/15/2021,$71.76,"7,723,658",$70.58,$72.485,$70.42
GILD,09/14/2021,$70.45,"5,490,336",$70.77,$71.07,$70.11
GILD,09/13/2021,$71.15,"11,048,120",$71.24,$71.9,$70.82
GILD,09/10/2021,$70.99,"5,089,696",$70.98,$71.44,$70.25
GILD,09/09/2021,$70.61,"7,013,695",$71.64,$71.68,$70.58
GILD,09/08/2021,$71.88,"4,510,030",$71.19,$71.91,$71.12
GILD,09/07/2021,$71.19,"6,775,505",$71.08,$71.3,$70.33
GILD,09/03/2021,$71.96,"4,174,385",$72.16,$72.37,$71.75
GILD,09/02/2021,$72.34,"6,774,539",$72.01,$72.38,$71.41
GILD,09/01/2021,$71.87,"5,970,753",$72.681,$72.72,$71.35
GILD,08/31/2021,$72.78,"7,564,552",$72.19,$72.83,$71.84
GILD,08/30/2021,$72.01,"4,494,298",$71.3,$72.2,$71.15
GILD,08/27/2021,$71.28,"5,493,114",$71.31,$72.45,$71.16
GILD,08/26/2021,$71.43,"6,566,865",$71.54,$72.36,$71.14
GILD,08/25/2021,$71.41,"4,989,215",$71.95,$71.96,$70.92
GILD,08/24/2021,$72.25,"4,177,372",$72.63,$72.69,$71.89
GILD,08/23/2021,$72.55,"5,356,262",$72.68,$73.04,$72.46
GILD,08/20/2021,$72.44,"5,646,464",$71.67,$72.89,$71.44
GILD,08/19/2021,$71.67,"5,209,470",$71.61,$72.33,$71.51
GILD,08/18/2021,$71.96,"8,135,287",$72.62,$73.3399,$71.9
GILD,08/17/2021,$73.03,"9,000,069",$71.265,$73.09,$71.01
GILD,08/16/2021,$71.71,"8,874,572",$71.27,$71.85,$71.05
GILD,08/13/2021,$71.16,"4,361,771",$70.88,$71.39,$70.76
GILD,08/12/2021,$70.88,"5,907,932",$70.25,$71,$69.74
GILD,08/11/2021,$69.84,"9,529,890",$69.37,$70.85,$69.36
GILD,08/10/2021,$69.24,"5,928,258",$68.26,$69.27,$67.95
GILD,08/09/2021,$68.46,"5,160,142",$68.78,$69.27,$68.11
GILD,08/06/2021,$68.78,"3,857,850",$69.14,$69.24,$68.67
GILD,08/05/2021,$69.3,"5,532,345",$69.24,$69.33,$68.51
GILD,08/04/2021,$69.24,"6,846,307",$69.49,$69.99,$69.03
GILD,08/03/2021,$69.83,"5,128,404",$68.65,$69.84,$68.21
GILD,08/02/2021,$68.35,"4,243,043",$68.34,$68.6456,$67.83
GILD,07/30/2021,$68.29,"9,619,856",$68.7,$69,$68
GILD,07/29/2021,$69.83,"7,597,509",$70.25,$70.4,$69.77
GILD,07/28/2021,$70.06,"7,097,186",$68.9,$70.15,$68.73
GILD,07/27/2021,$68.93,"5,812,998",$68.53,$69.05,$68.29
GILD,07/26/2021,$68.75,"4,314,356",$68.94,$69.3039,$68.465
GILD,07/23/2021,$69.02,"3,524,311",$68.88,$69.34,$68.64
GILD,07/22/2021,$68.65,"2,901,519",$68.01,$68.805,$67.82
GILD,07/21/2021,$68.41,"5,816,412",$68.95,$69.02,$68.01
GILD,07/20/2021,$69.16,"9,332,631",$68.32,$69.77,$68.27
GILD,07/19/2021,$68.23,"6,054,350",$68.61,$69.07,$67.665
GILD,07/16/2021,$68.63,"5,965,490",$68.39,$68.97,$68.35
GILD,07/15/2021,$68.3,"6,126,992",$67.86,$68.39,$67.37
GILD,07/14/2021,$67.93,"5,950,122",$68.07,$68.11,$67.43
GILD,07/13/2021,$68.01,"4,518,554",$67.83,$68.515,$67.83
GILD,07/12/2021,$68.07,"7,322,466",$68.23,$69.06,$67.75
GILD,07/09/2021,$68.22,"6,419,563",$67.59,$68.41,$67.454
GILD,07/08/2021,$67.69,"4,982,633",$68.055,$68.32,$67.42
GILD,07/07/2021,$68.36,"6,092,473",$68.4,$68.43,$67.8
GILD,07/06/2021,$68.41,"6,169,761",$68.98,$69.06,$67.98
GILD,07/02/2021,$69.3,"3,969,293",$69.28,$69.45,$68.64
GILD,07/01/2021,$69.13,"5,463,979",$68.75,$69.375,$68.41
GILD,06/30/2021,$68.86,"6,010,372",$68.29,$68.94,$68.01
GILD,06/29/2021,$67.93,"4,348,132",$67.67,$68.0295,$67.5043
GILD,06/28/2021,$67.7,"6,580,310",$68.3,$68.64,$67.65
GILD,06/25/2021,$67.88,"8,078,383",$67.14,$68,$66.88
GILD,06/24/2021,$67.18,"5,053,999",$66.77,$68.2401,$66.65
GILD,06/23/2021,$66.65,"4,246,810",$67.21,$67.25,$66.56
GILD,06/22/2021,$67.05,"4,796,795",$67.238,$67.6,$66.775
GILD,06/21/2021,$67.35,"5,310,613",$66.99,$67.565,$66.77
GILD,06/18/2021,$66.61,"11,464,710",$67,$67.18,$65.89
GILD,06/17/2021,$67.22,"7,015,715",$67.32,$67.48,$66.49
GILD,06/16/2021,$67.33,"12,938,700",$68.2162,$69.3399,$67.19
GILD,06/15/2021,$68.09,"6,454,167",$68.48,$68.5,$67.74
GILD,06/14/2021,$68.15,"5,319,472",$68.01,$68.325,$67.47
GILD,06/11/2021,$68.77,"6,928,016",$69.14,$69.25,$68.645
GILD,06/10/2021,$69.29,"8,678,419",$68.99,$69.705,$68.47
GILD,06/09/2021,$68.65,"8,434,161",$67.57,$69.19,$67.52
GILD,06/08/2021,$67.51,"5,489,219",$67.44,$67.61,$66.99
GILD,06/07/2021,$67.42,"7,863,335",$67.605,$67.9644,$67.11
GILD,06/04/2021,$67.43,"6,342,973",$66.79,$67.57,$66.54
GILD,06/03/2021,$66.48,"6,755,423",$65.96,$66.6,$65.7933
GILD,06/02/2021,$66.03,"6,572,676",$65.59,$66.35,$65.54
GILD,06/01/2021,$65.32,"6,573,132",$66.44,$66.55,$65.12
GILD,05/28/2021,$66.11,"5,940,055",$66.05,$66.685,$65.8
GILD,05/27/2021,$65.9,"8,047,699",$66.57,$67.13,$65.81
GILD,05/26/2021,$66.35,"5,932,638",$66.187,$66.4,$65.55
GILD,05/25/2021,$66.23,"9,357,395",$67.3,$67.4,$66
GILD,05/24/2021,$67.43,"7,005,125",$69.1,$69.24,$67.38
GILD,05/21/2021,$68.75,"6,478,656",$69.77,$70.11,$68.71
GILD,05/20/2021,$69.35,"6,540,935",$68.66,$69.98,$68.37
GILD,05/19/2021,$68.5,"6,174,072",$68.212,$68.57,$67.55
GILD,05/18/2021,$68.85,"5,885,321",$69.41,$69.87,$68.8
GILD,05/17/2021,$69.07,"6,213,019",$68.48,$69.65,$68.45
GILD,05/14/2021,$68.53,"7,079,213",$68.91,$69.18,$68.3884
GILD,05/13/2021,$68.91,"7,189,959",$67.75,$68.98,$67.44
GILD,05/12/2021,$67.45,"8,286,285",$66.75,$67.95,$66.71
GILD,05/11/2021,$67.22,"6,412,022",$67.07,$68.08,$66.78
GILD,05/10/2021,$67.48,"8,646,654",$66.96,$68.4001,$66.77
GILD,05/07/2021,$66.54,"5,849,329",$66.47,$67.54,$66.3
GILD,05/06/2021,$66.54,"7,478,830",$66.04,$66.68,$65.135
GILD,05/05/2021,$66.51,"6,911,242",$65.74,$67,$65.52
GILD,05/04/2021,$65.64,"9,933,323",$65.79,$66.63,$65.37
GILD,05/03/2021,$65.8,"9,500,200",$63.921,$65.895,$63.77
GILD,04/30/2021,$63.47,"12,994,230",$62.46,$64.1,$61.945
GILD,04/29/2021,$63.84,"9,238,834",$64.63,$64.63,$63.33
GILD,04/28/2021,$64.44,"7,861,262",$64.69,$64.7,$63.855
GILD,04/27/2021,$64.67,"7,278,340",$65.94,$66,$64.62
GILD,04/26/2021,$65.76,"6,868,441",$65.45,$65.88,$65.04
GILD,04/23/2021,$65.48,"5,463,490",$65.5,$65.7,$64.88
GILD,04/22/2021,$65.64,"6,488,708",$66.48,$66.51,$65.53
GILD,04/21/2021,$66.79,"5,581,003",$66.54,$66.9053,$66.375
GILD,04/20/2021,$66.38,"4,989,422",$65.8,$66.605,$65.31
GILD,04/19/2021,$65.95,"7,204,089",$66.7,$67,$65.59
GILD,04/16/2021,$66.87,"7,715,858",$66.02,$67.09,$65.86
GILD,04/15/2021,$65.77,"5,635,021",$64.7,$66.38,$64.7
GILD,04/14/2021,$65.3,"5,654,057",$64.97,$66.17,$64.835
GILD,04/13/2021,$64.89,"6,143,405",$64.45,$65.22,$64.15
GILD,04/12/2021,$64.66,"4,909,103",$65.06,$65.11,$64.35
GILD,04/09/2021,$65.11,"5,848,292",$64.82,$65.25,$64.235
GILD,04/08/2021,$65.02,"6,778,517",$66.1,$66.25,$64.825
GILD,04/07/2021,$65.6,"5,188,703",$66.08,$66.33,$65.225
GILD,04/06/2021,$66.23,"5,708,316",$66,$66.505,$65.77
GILD,04/05/2021,$66.34,"6,071,176",$66.2,$66.52,$65.53
GILD,04/01/2021,$66.44,"10,514,200",$65.75,$66.84,$65.43
GILD,03/31/2021,$64.63,"8,817,165",$65.34,$65.34,$64.46
GILD,03/30/2021,$65.5,"5,608,053",$66.49,$66.49,$65.125
GILD,03/29/2021,$66.19,"7,902,562",$65,$66.44,$64.88
