ticker,date,close,volume,open,high,low
FGEN,02/10/2022,$15.89,"892,269",$16.42,$16.785,$15.56
FGEN,02/09/2022,$16.79,"1,016,742",$16.05,$16.91,$16.04
FGEN,02/08/2022,$16,"489,651",$15.714,$16.05,$15.38
FGEN,02/07/2022,$15.8,"645,743",$14.52,$15.87,$14.3264
FGEN,02/04/2022,$14.68,"568,239",$14.5,$14.95,$14.18
FGEN,02/03/2022,$14.41,"616,449",$14.53,$14.67,$14.27
FGEN,02/02/2022,$14.7,"644,091",$15.32,$15.43,$14.67
FGEN,02/01/2022,$15.41,"632,748",$15.1,$15.42,$14.56
FGEN,01/31/2022,$15.09,"1,009,341",$14.29,$15.16,$14.29
FGEN,01/28/2022,$14.5,"927,790",$13.91,$14.53,$13.57
FGEN,01/27/2022,$14.01,"858,136",$14.59,$14.92,$13.98
FGEN,01/26/2022,$14.5,"1,076,074",$14.59,$15.25,$14.27
FGEN,01/25/2022,$14.43,"738,081",$14.14,$14.61,$13.79
FGEN,01/24/2022,$14.37,"1,381,037",$13.55,$14.42,$13.22
FGEN,01/21/2022,$13.82,"3,796,054",$13.45,$14.19,$13.29
FGEN,01/20/2022,$13.49,"1,195,275",$13.39,$14.16,$13.39
FGEN,01/19/2022,$13.4,"1,104,201",$13.49,$14.02,$13.28
FGEN,01/18/2022,$13.44,"1,231,004",$13.9,$14.12,$13.44
FGEN,01/14/2022,$14.34,"954,316",$13.69,$14.38,$13.62
FGEN,01/13/2022,$14,"1,028,140",$13.81,$14.5,$13.81
FGEN,01/12/2022,$13.8,"885,738",$14.07,$14.24,$13.75
FGEN,01/11/2022,$14.11,"672,614",$13.76,$14.4,$13.605
FGEN,01/10/2022,$13.89,"1,165,865",$13.45,$13.96,$13.1
FGEN,01/07/2022,$13.53,"921,124",$13.96,$14.23,$13.49
FGEN,01/06/2022,$13.93,"800,439",$13.73,$14.13,$13.3
FGEN,01/05/2022,$13.74,"633,908",$14.24,$14.79,$13.73
FGEN,01/04/2022,$14.37,"724,825",$14.74,$14.89,$14
FGEN,01/03/2022,$14.82,"625,040",$14.43,$14.97,$14.14
FGEN,12/31/2021,$14.1,"494,230",$14.095,$14.41,$14.05
FGEN,12/30/2021,$14.12,"801,699",$14.36,$14.96,$14.04
FGEN,12/29/2021,$14.32,"490,852",$14.24,$14.535,$14.1501
FGEN,12/28/2021,$14.42,"556,990",$14.86,$15.13,$14.38
FGEN,12/27/2021,$14.89,"790,938",$15.215,$15.35,$14.62
FGEN,12/23/2021,$15.39,"1,258,131",$15.02,$15.72,$14.93
FGEN,12/22/2021,$14.97,"741,607",$14.68,$15.05,$14.2201
FGEN,12/21/2021,$14.64,"637,871",$14.94,$15.13,$14.48
FGEN,12/20/2021,$14.8,"776,603",$14.48,$15,$14.03
FGEN,12/17/2021,$14.77,"7,632,990",$13.88,$15.11,$13.83
FGEN,12/16/2021,$14,"1,528,302",$14.29,$14.39,$13.665
FGEN,12/15/2021,$14.27,"1,535,445",$13.51,$14.28,$12.72
FGEN,12/14/2021,$13.43,"1,200,734",$13.45,$13.71,$13.27
FGEN,12/13/2021,$13.89,"1,668,140",$13.715,$14.035,$13.32
FGEN,12/10/2021,$13.99,"1,626,958",$14.32,$14.4,$13.7603
FGEN,12/09/2021,$14.28,"1,157,301",$14.77,$15.036,$14.221
