ticker,date,close,volume,open,high,low
CLDX,02/10/2022,$31.77,"990,037",$32.28,$34.46,$31.19
CLDX,02/09/2022,$33.34,"391,684",$31.93,$33.53,$31.52
CLDX,02/08/2022,$31.44,"373,434",$31.64,$32.14,$30.65
CLDX,02/07/2022,$31.4,"413,903",$30.52,$31.76,$30.205
CLDX,02/04/2022,$30.7,"426,061",$30.17,$31.4,$29.87
CLDX,02/03/2022,$30.42,"663,096",$30.02,$31.16,$28.87
CLDX,02/02/2022,$30.47,"472,194",$31.23,$31.45,$29.87
CLDX,02/01/2022,$31.53,"460,165",$31.46,$31.95,$30.525
CLDX,01/31/2022,$31.01,"615,015",$28.91,$31.03,$28.91
CLDX,01/28/2022,$29.02,"522,697",$28.16,$29.02,$26.7
CLDX,01/27/2022,$27.64,"665,904",$29.34,$29.34,$27.15
CLDX,01/26/2022,$28.84,"640,074",$29.8,$31.42,$28.53
CLDX,01/25/2022,$29.4,"958,205",$28.46,$30.22,$27.315
CLDX,01/24/2022,$28.85,"1,101,710",$27,$29.12,$26.465
CLDX,01/21/2022,$27.87,"686,650",$28.8,$29.98,$27.81
CLDX,01/20/2022,$29.16,"493,234",$30.9,$31.98,$28.94
CLDX,01/19/2022,$30.32,"561,229",$31.08,$31.73,$30.15
CLDX,01/18/2022,$31.06,"839,733",$31.23,$32.1,$30.53
CLDX,01/14/2022,$31.91,"956,395",$29.98,$31.94,$28.94
CLDX,01/13/2022,$30.12,"614,797",$31.16,$32.67,$29.94
CLDX,01/12/2022,$31.44,"760,537",$35.17,$35.885,$31.13
CLDX,01/11/2022,$35.14,"341,035",$35.49,$36.11,$34.96
CLDX,01/10/2022,$35.38,"794,346",$36.3,$36.314,$34.8
CLDX,01/07/2022,$36.56,"572,913",$35.93,$37.35,$35.79
CLDX,01/06/2022,$35.88,"417,718",$36.58,$37.42,$34.77
CLDX,01/05/2022,$36.69,"687,725",$39.01,$39.84,$36.61
CLDX,01/04/2022,$39.32,"453,830",$39.18,$39.5,$37.765
CLDX,01/03/2022,$39.18,"317,427",$39.06,$39.72,$38.17
CLDX,12/31/2021,$38.64,"838,708",$39.15,$39.735,$37.9
CLDX,12/30/2021,$38.9,"247,740",$39.21,$40.38,$38.7
CLDX,12/29/2021,$39.09,"283,302",$40.54,$41,$38.26
CLDX,12/28/2021,$40.76,"540,062",$41.52,$41.95,$40.44
CLDX,12/27/2021,$41.83,"456,716",$41.78,$42.46,$40.62
CLDX,12/23/2021,$42,"431,662",$40.25,$42.11,$39.5
CLDX,12/22/2021,$40.26,"458,918",$39.15,$41.185,$38.76
CLDX,12/21/2021,$39.35,"334,001",$39.67,$39.67,$38.305
CLDX,12/20/2021,$39.12,"636,317",$37.92,$39.69,$36.49
CLDX,12/17/2021,$38.73,"1,557,260",$35.78,$39.03,$35
CLDX,12/16/2021,$36,"536,555",$38.69,$38.69,$35.7
CLDX,12/15/2021,$38.46,"898,371",$37.51,$38.48,$35.66
CLDX,12/14/2021,$37.49,"322,321",$37.41,$38.39,$36.61
CLDX,12/13/2021,$38.31,"607,654",$36.44,$38.85,$36.01
CLDX,12/10/2021,$36.59,"416,227",$36.97,$38.805,$36.14
CLDX,12/09/2021,$37.23,"302,428",$39.73,$39.74,$37.09
CLDX,12/08/2021,$39.73,"283,574",$39.08,$40.3,$38
CLDX,12/07/2021,$38.77,"399,393",$36.81,$39.22,$36.81
CLDX,12/06/2021,$36.42,"471,318",$35.9,$36.89,$35
CLDX,12/03/2021,$35.68,"422,867",$37.66,$37.97,$35
CLDX,12/02/2021,$37.61,"305,103",$36.34,$37.96,$35.48
CLDX,12/01/2021,$36.09,"382,394",$38.66,$39.81,$36.051
CLDX,11/30/2021,$38.1,"873,304",$38.41,$39.325,$36.79
CLDX,11/29/2021,$38.72,"416,716",$39.7,$40.82,$38.6
CLDX,11/26/2021,$39.61,"434,428",$40.51,$41.37,$38.03
CLDX,11/24/2021,$41.12,"455,001",$40.64,$41.22,$39.73
CLDX,11/23/2021,$40.87,"503,415",$41.66,$42.42,$39.62
CLDX,11/22/2021,$41.54,"383,519",$43.18,$43.32,$41.27
CLDX,11/19/2021,$42.98,"472,567",$42.57,$43.79,$41.96
CLDX,11/18/2021,$42.52,"388,200",$43.61,$45.25,$42.21
CLDX,11/17/2021,$43.82,"234,941",$44.37,$45.28,$43.38
CLDX,11/16/2021,$44.87,"253,039",$42.76,$44.93,$42.5
CLDX,11/15/2021,$43.01,"376,513",$42.11,$44.4,$42.11
CLDX,11/12/2021,$41.97,"421,963",$44.38,$44.38,$41.35
CLDX,11/11/2021,$44.4,"204,247",$45.86,$46.38,$44.34
CLDX,11/10/2021,$45.71,"262,492",$45.26,$46.69,$44.77
CLDX,11/09/2021,$45.91,"153,310",$45.57,$46.31,$44.3346
CLDX,11/08/2021,$45.44,"228,263",$46.4,$46.77,$45.37
CLDX,11/05/2021,$45.87,"312,388",$46.8,$46.8,$44.5609
CLDX,11/04/2021,$46.53,"495,036",$48.38,$48.38,$45.5
CLDX,11/03/2021,$47.87,"349,406",$46.26,$48.28,$45.59
CLDX,11/02/2021,$45.95,"350,567",$44.755,$46.4,$43.45
CLDX,11/01/2021,$44.09,"413,574",$41.71,$45.35,$41.18
CLDX,10/29/2021,$42.54,"566,364",$44.72,$44.73,$42.41
CLDX,10/28/2021,$44.58,"323,073",$44.6,$44.765,$43.69
CLDX,10/27/2021,$44.55,"263,370",$46.03,$46.54,$44.42
CLDX,10/26/2021,$45.82,"309,048",$47.35,$47.35,$45.56
CLDX,10/25/2021,$46.92,"256,156",$47.77,$48.1,$46.16
CLDX,10/22/2021,$47.39,"374,665",$46.31,$47.48,$45.16
CLDX,10/21/2021,$46.5,"444,664",$46.62,$47.4,$46.13
CLDX,10/20/2021,$46.37,"408,179",$45.06,$47.295,$45.06
CLDX,10/19/2021,$45.68,"426,991",$45.32,$46.43,$45.29
CLDX,10/18/2021,$45.28,"631,091",$45.8,$46.601,$44.73
CLDX,10/15/2021,$46.18,"454,156",$47.78,$47.9,$46.05
CLDX,10/14/2021,$46.88,"708,389",$47.68,$48.86,$45.76
CLDX,10/13/2021,$47.75,"633,620",$51.16,$51.77,$47.71
CLDX,10/12/2021,$51.31,"470,840",$52.87,$52.965,$50.83
CLDX,10/11/2021,$52.51,"325,139",$53.55,$54.16,$52.03
CLDX,10/08/2021,$54.16,"164,694",$55.26,$55.27,$53.91
CLDX,10/07/2021,$55.11,"422,101",$53.38,$55.23,$52.56
CLDX,10/06/2021,$53.4,"328,244",$55.33,$56.295,$52.91
CLDX,10/05/2021,$56.04,"316,269",$56.5,$57.12,$55.27
CLDX,10/04/2021,$56.27,"704,050",$55.64,$57.2,$55.435
CLDX,10/01/2021,$55.88,"613,084",$55,$56.85,$53.6
CLDX,09/30/2021,$53.99,"543,521",$51.96,$54.3786,$51.96
CLDX,09/29/2021,$51.97,"246,089",$53.35,$53.9,$51.07
CLDX,09/28/2021,$53.35,"249,006",$54.04,$54.65,$52.58
CLDX,09/27/2021,$55.01,"236,006",$55.03,$55.93,$54.5
