ticker,date,close,volume,open,high,low
AKTX,02/10/2022,$1.33,"43,706",$1.3213,$1.3514,$1.3213
AKTX,02/09/2022,$1.34,"60,884",$1.34,$1.36,$1.32
AKTX,02/08/2022,$1.33,"10,396",$1.335,$1.3354,$1.32
AKTX,02/07/2022,$1.34,"27,808",$1.34,$1.3699,$1.3071
AKTX,02/04/2022,$1.34,"24,995",$1.38,$1.38,$1.3101
AKTX,02/03/2022,$1.32,"15,683",$1.331,$1.34,$1.32
AKTX,02/02/2022,$1.33,"70,824",$1.349,$1.35,$1.32
AKTX,02/01/2022,$1.35,"92,188",$1.37,$1.38,$1.32
AKTX,01/31/2022,$1.37,"21,600",$1.4,$1.4,$1.33
AKTX,01/28/2022,$1.35,"70,164",$1.4,$1.4,$1.29
AKTX,01/27/2022,$1.31,"61,457",$1.38,$1.41,$1.305
AKTX,01/26/2022,$1.4,"158,578",$1.3377,$1.46,$1.3377
AKTX,01/25/2022,$1.33,"83,663",$1.38,$1.4162,$1.31
AKTX,01/24/2022,$1.37,"212,022",$1.39,$1.43,$1.29
AKTX,01/21/2022,$1.43,"153,453",$1.47,$1.49,$1.42
AKTX,01/20/2022,$1.45,"67,575",$1.4584,$1.48,$1.4201
AKTX,01/19/2022,$1.43,"121,342",$1.48,$1.48,$1.42
AKTX,01/18/2022,$1.42,"52,284",$1.43,$1.49,$1.42
AKTX,01/14/2022,$1.45,"36,279",$1.49,$1.49,$1.45
AKTX,01/13/2022,$1.4702,"97,755",$1.49,$1.49,$1.4154
AKTX,01/12/2022,$1.48,"13,087",$1.49,$1.49,$1.45
AKTX,01/11/2022,$1.4601,"20,788",$1.42,$1.48,$1.42
AKTX,01/10/2022,$1.449,"51,208",$1.45,$1.48,$1.3901
AKTX,01/07/2022,$1.45,"17,454",$1.42,$1.48,$1.42
AKTX,01/06/2022,$1.45,"97,255",$1.44,$1.49,$1.39
AKTX,01/05/2022,$1.44,"101,509",$1.4478,$1.4899,$1.4
AKTX,01/04/2022,$1.45,"174,231",$1.51,$1.52,$1.44
AKTX,01/03/2022,$1.51,"124,495",$1.47,$1.54,$1.46
AKTX,12/31/2021,$1.5,"352,983",$1.37,$1.51,$1.37
AKTX,12/30/2021,$1.38,"911,291",$1.47,$1.51,$1.32
AKTX,12/29/2021,$1.48,"99,961",$1.5,$1.5599,$1.48
AKTX,12/28/2021,$1.49,"116,916",$1.55,$1.5878,$1.48
AKTX,12/27/2021,$1.57,"30,712",$1.6,$1.6,$1.54
AKTX,12/23/2021,$1.54,"75,065",$1.54,$1.6399,$1.54
AKTX,12/22/2021,$1.5661,"81,533",$1.58,$1.58,$1.52
AKTX,12/21/2021,$1.53,"23,597",$1.56,$1.5999,$1.512
AKTX,12/20/2021,$1.55,"15,263",$1.51,$1.55,$1.51
AKTX,12/17/2021,$1.53,"59,733",$1.49,$1.58,$1.4835
AKTX,12/16/2021,$1.51,"55,348",$1.49,$1.54,$1.49
AKTX,12/15/2021,$1.5003,"61,038",$1.55,$1.55,$1.5003
AKTX,12/14/2021,$1.51,"126,034",$1.54,$1.5768,$1.45
AKTX,12/13/2021,$1.55,"30,498",$1.54,$1.56,$1.54
AKTX,12/10/2021,$1.56,"22,362",$1.5947,$1.5947,$1.5234
AKTX,12/09/2021,$1.6,"236,042",$1.53,$1.6627,$1.53
AKTX,12/08/2021,$1.56,"52,506",$1.57,$1.58,$1.52
AKTX,12/07/2021,$1.53,"27,709",$1.5,$1.5495,$1.49
AKTX,12/06/2021,$1.51,"93,184",$1.53,$1.6,$1.49
AKTX,12/03/2021,$1.555,"116,861",$1.62,$1.6202,$1.5
AKTX,12/02/2021,$1.59,"60,823",$1.67,$1.67,$1.56
AKTX,12/01/2021,$1.66,"140,965",$1.68,$1.7,$1.65
AKTX,11/30/2021,$1.63,"106,579",$1.55,$1.64,$1.55
AKTX,11/29/2021,$1.59,"47,294",$1.67,$1.67,$1.54
AKTX,11/26/2021,$1.68,"101,762",$1.63,$1.6846,$1.6
AKTX,11/24/2021,$1.68,"92,807",$1.6,$1.69,$1.6
AKTX,11/23/2021,$1.58,"91,940",$1.43,$1.61,$1.43
AKTX,11/22/2021,$1.43,"343,614",$1.5,$1.5027,$1.38
AKTX,11/19/2021,$1.52,"27,591",$1.55,$1.565,$1.51
AKTX,11/18/2021,$1.54,"228,269",$1.64,$1.64,$1.5
AKTX,11/17/2021,$1.64,"81,282",$1.626,$1.66,$1.61
AKTX,11/16/2021,$1.64,"78,469",$1.63,$1.65,$1.59
AKTX,11/15/2021,$1.65,"24,333",$1.66,$1.6742,$1.6201
AKTX,11/12/2021,$1.66,"83,153",$1.67,$1.68,$1.62
AKTX,11/11/2021,$1.67,"17,161",$1.68,$1.6999,$1.67
AKTX,11/10/2021,$1.68,"73,730",$1.7,$1.7,$1.66
AKTX,11/09/2021,$1.7,"80,866",$1.67,$1.7,$1.67
AKTX,11/08/2021,$1.66,"80,571",$1.68,$1.7,$1.66
AKTX,11/05/2021,$1.68,"102,191",$1.68,$1.69,$1.68
AKTX,11/04/2021,$1.68,"83,098",$1.6676,$1.73,$1.6676
AKTX,11/03/2021,$1.692,"18,130",$1.66,$1.71,$1.66
AKTX,11/02/2021,$1.66,"78,466",$1.66,$1.69,$1.63
AKTX,11/01/2021,$1.65,"149,482",$1.662,$1.69,$1.65
AKTX,10/29/2021,$1.66,"141,019",$1.69,$1.695,$1.5716
AKTX,10/28/2021,$1.7,"215,387",$1.65,$1.74,$1.62
AKTX,10/27/2021,$1.66,"137,964",$1.69,$1.69,$1.6513
AKTX,10/26/2021,$1.7,"53,035",$1.73,$1.7599,$1.69
AKTX,10/25/2021,$1.74,"125,011",$1.7,$1.77,$1.6798
AKTX,10/22/2021,$1.69,"248,830",$1.67,$1.8294,$1.6
AKTX,10/21/2021,$1.69,"127,826",$1.7,$1.72,$1.66
AKTX,10/20/2021,$1.73,"92,386",$1.72,$1.74,$1.69
AKTX,10/19/2021,$1.6982,"35,200",$1.65,$1.7,$1.65
AKTX,10/18/2021,$1.6784,"37,637",$1.65,$1.75,$1.6113
AKTX,10/15/2021,$1.65,"103,939",$1.67,$1.67,$1.6101
AKTX,10/14/2021,$1.64,"111,475",$1.67,$1.72,$1.6341
AKTX,10/13/2021,$1.69,"83,919",$1.59,$1.69,$1.58
AKTX,10/12/2021,$1.6,"112,193",$1.58,$1.6,$1.5005
AKTX,10/11/2021,$1.56,"114,386",$1.59,$1.605,$1.55
AKTX,10/08/2021,$1.61,"121,671",$1.64,$1.64,$1.54
AKTX,10/07/2021,$1.6498,"60,324",$1.64,$1.67,$1.63
AKTX,10/06/2021,$1.65,"68,180",$1.66,$1.682,$1.63
AKTX,10/05/2021,$1.68,"56,461",$1.7,$1.74,$1.6301
AKTX,10/04/2021,$1.69,"68,840",$1.72,$1.72,$1.62
AKTX,10/01/2021,$1.7,"218,599",$1.66,$1.73,$1.6003
AKTX,09/30/2021,$1.63,"144,463",$1.65,$1.7,$1.63
AKTX,09/29/2021,$1.67,"145,939",$1.68,$1.68,$1.62
AKTX,09/28/2021,$1.69,"154,731",$1.7,$1.7399,$1.65
AKTX,09/27/2021,$1.73,"62,247",$1.69,$1.7583,$1.69
AKTX,09/24/2021,$1.7,"133,055",$1.7,$1.75,$1.67
AKTX,09/23/2021,$1.7,"190,841",$1.72,$1.75,$1.6501
AKTX,09/22/2021,$1.72,"104,255",$1.79,$1.79,$1.6806
AKTX,09/21/2021,$1.76,"88,818",$1.76,$1.76,$1.69
AKTX,09/20/2021,$1.7399,"99,271",$1.79,$1.8,$1.71
AKTX,09/17/2021,$1.81,"85,718",$1.78,$1.83,$1.72
AKTX,09/16/2021,$1.8,"78,946",$1.82,$1.83,$1.77
AKTX,09/15/2021,$1.84,"143,635",$1.74,$1.85,$1.68
AKTX,09/14/2021,$1.74,"44,650",$1.77,$1.82,$1.73
AKTX,09/13/2021,$1.77,"189,398",$1.85,$1.85,$1.75
AKTX,09/10/2021,$1.81,"182,685",$1.79,$1.83,$1.76
AKTX,09/09/2021,$1.76,"36,221",$1.73,$1.78,$1.73
AKTX,09/08/2021,$1.75,"130,547",$1.77,$1.8,$1.7
AKTX,09/07/2021,$1.79,"96,433",$1.83,$1.86,$1.75
AKTX,09/03/2021,$1.85,"83,691",$1.85,$1.86,$1.79
AKTX,09/02/2021,$1.82,"104,437",$1.85,$1.87,$1.78
AKTX,09/01/2021,$1.87,"199,244",$1.88,$1.88,$1.81
AKTX,08/31/2021,$1.84,"237,734",$1.77,$1.87,$1.7301
AKTX,08/30/2021,$1.73,"184,176",$1.87,$1.87,$1.72
AKTX,08/27/2021,$1.86,"211,524",$1.74,$1.86,$1.722
AKTX,08/26/2021,$1.72,"167,017",$1.64,$1.74,$1.64
AKTX,08/25/2021,$1.68,"67,685",$1.62,$1.69,$1.62
AKTX,08/24/2021,$1.64,"46,478",$1.67,$1.6899,$1.6
AKTX,08/23/2021,$1.67,"97,423",$1.69,$1.69,$1.62
AKTX,08/20/2021,$1.6,"87,239",$1.58,$1.62,$1.56
AKTX,08/19/2021,$1.6,"76,595",$1.63,$1.65,$1.57
AKTX,08/18/2021,$1.64,"41,671",$1.65,$1.671,$1.62
AKTX,08/17/2021,$1.65,"68,678",$1.6,$1.65,$1.6
AKTX,08/16/2021,$1.625,"104,951",$1.69,$1.69,$1.6
AKTX,08/13/2021,$1.67,"46,952",$1.71,$1.71,$1.65
AKTX,08/12/2021,$1.71,"29,465",$1.661,$1.71,$1.66
AKTX,08/11/2021,$1.66,"64,335",$1.68,$1.7158,$1.66
AKTX,08/10/2021,$1.72,"75,596",$1.6667,$1.72,$1.6667
AKTX,08/09/2021,$1.69,"57,300",$1.68,$1.72,$1.66
AKTX,08/06/2021,$1.67,"60,618",$1.68,$1.7,$1.65
AKTX,08/05/2021,$1.69,"82,213",$1.64,$1.69,$1.6
AKTX,08/04/2021,$1.62,"34,022",$1.64,$1.67,$1.61
AKTX,08/03/2021,$1.63,"56,762",$1.64,$1.67,$1.6
AKTX,08/02/2021,$1.64,"69,077",$1.61,$1.67,$1.6
