ticker,date,close,volume,open,high,low
VRCA,02/10/2022,$8.14,"66,550",$8.11,$8.405,$7.89
VRCA,02/09/2022,$8.09,"50,298",$8.16,$8.2099,$7.96
VRCA,02/08/2022,$7.92,"30,930",$7.72,$7.9445,$7.64
VRCA,02/07/2022,$7.79,"36,035",$7.78,$7.91,$7.621
VRCA,02/04/2022,$7.82,"41,901",$7.84,$8.01,$7.645
VRCA,02/03/2022,$7.89,"41,322",$8.29,$8.33,$7.8
VRCA,02/02/2022,$8.33,"50,015",$8.52,$8.52,$8.16
VRCA,02/01/2022,$8.35,"68,279",$8.32,$8.37,$8.07
VRCA,01/31/2022,$8.19,"30,392",$7.53,$8.19,$7.53
VRCA,01/28/2022,$7.61,"32,964",$7.56,$7.65,$7.42
VRCA,01/27/2022,$7.59,"65,575",$7.83,$7.83,$7.36
VRCA,01/26/2022,$7.75,"59,152",$7.9,$8.2568,$7.55
VRCA,01/25/2022,$7.74,"81,066",$7.51,$7.89,$7.1
VRCA,01/24/2022,$7.61,"143,391",$7.56,$7.95,$7.27
VRCA,01/21/2022,$7.75,"83,369",$7.79,$8.04,$7.6001
VRCA,01/20/2022,$7.93,"35,478",$8.08,$8.54,$7.85
VRCA,01/19/2022,$8.1,"34,616",$7.97,$8.29,$7.97
VRCA,01/18/2022,$8.01,"88,414",$8.62,$8.62,$7.83
VRCA,01/14/2022,$8.32,"37,882",$8.29,$8.7,$8.25
VRCA,01/13/2022,$8.29,"71,598",$8.782,$9.08,$8.155
VRCA,01/12/2022,$8.99,"57,892",$9.34,$9.34,$8.76
VRCA,01/11/2022,$9.3,"22,207",$9.215,$9.31,$9.005
VRCA,01/10/2022,$9.05,"46,731",$9.205,$9.205,$8.74
VRCA,01/07/2022,$9.07,"26,629",$9.4,$9.4,$8.94
VRCA,01/06/2022,$9,"38,472",$9.445,$9.4937,$8.86
VRCA,01/05/2022,$9.13,"60,756",$9.51,$9.75,$9.05
VRCA,01/04/2022,$9.44,"72,152",$9.79,$9.85,$9.37
VRCA,01/03/2022,$9.49,"48,894",$9.19,$9.8,$9.13
VRCA,12/31/2021,$9.16,"96,291",$9.55,$9.73,$8.95
VRCA,12/30/2021,$9.53,"40,344",$9.44,$9.95,$9.44
VRCA,12/29/2021,$9.53,"49,204",$9.3,$9.53,$8.74
VRCA,12/28/2021,$9.25,"46,249",$9.4,$9.59,$9.1642
VRCA,12/27/2021,$9.49,"36,768",$9.59,$9.8428,$9.26
VRCA,12/23/2021,$9.43,"42,247",$9.44,$9.515,$9.12
VRCA,12/22/2021,$9.3,"56,612",$8.99,$9.55,$8.9
VRCA,12/21/2021,$9.13,"79,142",$9.26,$9.7237,$8.95
VRCA,12/20/2021,$9.22,"71,628",$9.11,$9.29,$8.5226
VRCA,12/17/2021,$9.1,"284,283",$9.15,$9.2867,$8.79
VRCA,12/16/2021,$9.26,"81,037",$9.64,$10.3199,$9.12
VRCA,12/15/2021,$9.42,"111,428",$9.29,$9.66,$9
VRCA,12/14/2021,$9.21,"50,654",$9.53,$9.68,$9.18
VRCA,12/13/2021,$9.63,"51,892",$9.62,$9.8839,$9.33
VRCA,12/10/2021,$9.78,"66,045",$10.08,$10.26,$9.55
VRCA,12/09/2021,$9.9,"34,415",$10.35,$10.3534,$9.9
VRCA,12/08/2021,$10.47,"61,148",$10.47,$10.65,$10.135
VRCA,12/07/2021,$10.58,"71,208",$10.32,$10.98,$10.21
VRCA,12/06/2021,$9.97,"122,470",$9.48,$10.08,$9.26
VRCA,12/03/2021,$9.26,"91,391",$9.42,$9.7555,$9.02
VRCA,12/02/2021,$9.4,"115,248",$9.17,$9.696,$9
VRCA,12/01/2021,$9.19,"73,028",$10.57,$10.57,$9.19
VRCA,11/30/2021,$10.35,"66,016",$10.97,$10.97,$10.02
VRCA,11/29/2021,$10.54,"299,232",$10.55,$11.08,$8.51
VRCA,11/26/2021,$10.46,"39,449",$10.95,$11.4,$10.36
VRCA,11/24/2021,$11.11,"26,647",$10.77,$11.59,$10.56
VRCA,11/23/2021,$10.93,"43,045",$10.94,$12.0298,$10.57
VRCA,11/22/2021,$11.02,"38,488",$12.075,$12.075,$10.7989
VRCA,11/19/2021,$11.44,"45,139",$11.335,$11.64,$10.99
VRCA,11/18/2021,$11.26,"51,825",$12.03,$12.5964,$11.06
VRCA,11/17/2021,$11.83,"37,801",$11.88,$12.12,$11.66
VRCA,11/16/2021,$12.04,"39,392",$12.17,$12.87,$11.71
VRCA,11/15/2021,$12.04,"44,134",$12.25,$12.77,$10.48
VRCA,11/12/2021,$12.33,"44,578",$12.83,$12.89,$12.29
VRCA,11/11/2021,$12.57,"22,727",$12.8,$12.8,$12.475
VRCA,11/10/2021,$12.71,"55,142",$13,$13.395,$12.42
VRCA,11/09/2021,$13.01,"55,210",$13.24,$13.305,$12.73
VRCA,11/08/2021,$13.31,"49,928",$13.25,$13.535,$13.01
VRCA,11/05/2021,$13.17,"43,376",$13.2,$13.34,$12.9
VRCA,11/04/2021,$13.15,"21,313",$12.9,$13.15,$12.73
VRCA,11/03/2021,$12.88,"67,073",$12.95,$13.18,$12.78
VRCA,11/02/2021,$12.98,"33,341",$13,$13.16,$12.68
