ticker,date,close,volume,open,high,low
MBRX,02/10/2022,$1.52,"114,139",$1.5,$1.55,$1.49
MBRX,02/09/2022,$1.52,"202,439",$1.51,$1.546,$1.47
MBRX,02/08/2022,$1.52,"59,725",$1.52,$1.54,$1.48
MBRX,02/07/2022,$1.51,"69,424",$1.51,$1.55,$1.5
MBRX,02/04/2022,$1.49,"90,578",$1.46,$1.53,$1.46
MBRX,02/03/2022,$1.46,"83,639",$1.5,$1.5002,$1.4462
MBRX,02/02/2022,$1.5,"81,806",$1.58,$1.58,$1.47
MBRX,02/01/2022,$1.55,"87,396",$1.53,$1.63,$1.5101
MBRX,01/31/2022,$1.51,"138,327",$1.42,$1.53,$1.42
MBRX,01/28/2022,$1.41,"138,290",$1.4,$1.42,$1.33
MBRX,01/27/2022,$1.38,"127,110",$1.5,$1.505,$1.36
MBRX,01/26/2022,$1.48,"125,174",$1.54,$1.57,$1.46
MBRX,01/25/2022,$1.52,"111,957",$1.49,$1.52,$1.45
MBRX,01/24/2022,$1.51,"459,077",$1.54,$1.55,$1.3129
MBRX,01/21/2022,$1.53,"340,768",$1.67,$1.6799,$1.5105
MBRX,01/20/2022,$1.68,"130,479",$1.69,$1.74,$1.67
MBRX,01/19/2022,$1.71,"163,436",$1.71,$1.72,$1.67
MBRX,01/18/2022,$1.73,"94,642",$1.72,$1.74,$1.68
MBRX,01/14/2022,$1.71,"100,305",$1.7,$1.7348,$1.663
MBRX,01/13/2022,$1.72,"75,297",$1.74,$1.77,$1.71
MBRX,01/12/2022,$1.74,"57,349",$1.81,$1.81,$1.74
MBRX,01/11/2022,$1.78,"82,633",$1.74,$1.83,$1.74
MBRX,01/10/2022,$1.77,"107,525",$1.78,$1.78,$1.7
MBRX,01/07/2022,$1.82,"583,571",$1.74,$1.89,$1.72
MBRX,01/06/2022,$1.77,"108,559",$1.76,$1.8,$1.71
MBRX,01/05/2022,$1.78,"76,099",$1.85,$1.87,$1.78
MBRX,01/04/2022,$1.87,"206,299",$1.93,$1.93,$1.82
MBRX,01/03/2022,$1.9,"293,608",$1.809,$1.95,$1.78
MBRX,12/31/2021,$1.86,"1,319,864",$1.67,$1.87,$1.6626
MBRX,12/30/2021,$1.68,"444,483",$1.67,$1.74,$1.67
MBRX,12/29/2021,$1.64,"615,033",$1.79,$1.7997,$1.64
MBRX,12/28/2021,$1.77,"472,556",$1.88,$1.89,$1.76
MBRX,12/27/2021,$1.85,"872,849",$2.05,$2.05,$1.81
MBRX,12/23/2021,$2.03,"232,997",$2.05,$2.075,$2.005
MBRX,12/22/2021,$2.04,"154,627",$2.08,$2.12,$2.04
MBRX,12/21/2021,$2.1,"182,648",$2.07,$2.12,$2.06
MBRX,12/20/2021,$2.08,"187,615",$2.1,$2.12,$2.0499
MBRX,12/17/2021,$2.14,"152,715",$2.07,$2.16,$2.035
MBRX,12/16/2021,$2.07,"138,589",$2.08,$2.13,$2.03
MBRX,12/15/2021,$2.08,"182,575",$2.08,$2.13,$2.03
MBRX,12/14/2021,$2.1,"158,382",$2.14,$2.1498,$2.08
MBRX,12/13/2021,$2.17,"215,460",$2.29,$2.2999,$2.07
MBRX,12/10/2021,$2.33,"408,249",$2.19,$2.33,$2.1704
MBRX,12/09/2021,$2.17,"123,670",$2.15,$2.2,$2.13
MBRX,12/08/2021,$2.15,"228,567",$2.06,$2.16,$2.025
MBRX,12/07/2021,$2.06,"277,477",$1.99,$2.14,$1.99
MBRX,12/06/2021,$2.02,"166,778",$1.97,$2.025,$1.91
MBRX,12/03/2021,$1.97,"510,839",$2.12,$2.13,$1.94
MBRX,12/02/2021,$2.09,"316,767",$2.14,$2.1471,$2.02
MBRX,12/01/2021,$2.19,"1,437,523",$2.07,$2.28,$2.05
MBRX,11/30/2021,$2.07,"238,455",$2.07,$2.09,$1.99
MBRX,11/29/2021,$2.07,"255,830",$2.15,$2.16,$2.07
MBRX,11/26/2021,$2.15,"146,670",$2.2,$2.2,$2.09
MBRX,11/24/2021,$2.2,"223,533",$2.05,$2.22,$2.05
MBRX,11/23/2021,$2.05,"453,960",$2.05,$2.09,$1.98
MBRX,11/22/2021,$2.05,"345,058",$2.17,$2.17,$2.04
MBRX,11/19/2021,$2.2,"120,885",$2.2,$2.22,$2.15
MBRX,11/18/2021,$2.17,"319,094",$2.3,$2.3,$2.15
MBRX,11/17/2021,$2.29,"176,324",$2.32,$2.32,$2.24
MBRX,11/16/2021,$2.31,"284,112",$2.4,$2.4,$2.2626
MBRX,11/15/2021,$2.38,"298,221",$2.45,$2.47,$2.35
MBRX,11/12/2021,$2.47,"125,842",$2.5,$2.5044,$2.46
MBRX,11/11/2021,$2.54,"199,212",$2.45,$2.58,$2.45
MBRX,11/10/2021,$2.47,"282,653",$2.53,$2.531,$2.445
MBRX,11/09/2021,$2.54,"273,461",$2.51,$2.6399,$2.5
MBRX,11/08/2021,$2.53,"244,440",$2.57,$2.5786,$2.5
MBRX,11/05/2021,$2.58,"188,093",$2.64,$2.64,$2.56
MBRX,11/04/2021,$2.61,"127,712",$2.66,$2.6877,$2.58
MBRX,11/03/2021,$2.64,"146,108",$2.64,$2.69,$2.62
MBRX,11/02/2021,$2.62,"140,068",$2.62,$2.66,$2.57
MBRX,11/01/2021,$2.63,"229,843",$2.63,$2.67,$2.6
MBRX,10/29/2021,$2.64,"638,170",$2.59,$2.65,$2.49
MBRX,10/28/2021,$2.69,"97,320",$2.67,$2.7,$2.63
MBRX,10/27/2021,$2.66,"339,986",$2.66,$2.7199,$2.58
MBRX,10/26/2021,$2.68,"245,223",$2.69,$2.71,$2.635
MBRX,10/25/2021,$2.71,"216,520",$2.75,$2.75,$2.69
MBRX,10/22/2021,$2.75,"158,609",$2.85,$2.85,$2.71
MBRX,10/21/2021,$2.83,"276,469",$2.71,$2.84,$2.71
MBRX,10/20/2021,$2.7,"177,720",$2.73,$2.7499,$2.68
MBRX,10/19/2021,$2.75,"322,804",$2.69,$2.79,$2.69
MBRX,10/18/2021,$2.68,"403,544",$2.8,$2.8,$2.65
MBRX,10/15/2021,$2.71,"120,140",$2.75,$2.76,$2.7
MBRX,10/14/2021,$2.76,"73,006",$2.8,$2.8,$2.7487
MBRX,10/13/2021,$2.76,"62,965",$2.8,$2.8,$2.74
MBRX,10/12/2021,$2.77,"101,171",$2.71,$2.79,$2.6857
MBRX,10/11/2021,$2.69,"122,602",$2.71,$2.712,$2.65
MBRX,10/08/2021,$2.71,"49,325",$2.69,$2.74,$2.6803
MBRX,10/07/2021,$2.71,"103,264",$2.71,$2.7399,$2.6762
MBRX,10/06/2021,$2.69,"198,263",$2.72,$2.74,$2.61
MBRX,10/05/2021,$2.75,"148,538",$2.76,$2.77,$2.7
MBRX,10/04/2021,$2.78,"180,646",$2.82,$2.85,$2.75
MBRX,10/01/2021,$2.8,"660,806",$3.01,$3.0222,$2.705
MBRX,09/30/2021,$3,"187,777",$3.03,$3.0424,$2.91
MBRX,09/29/2021,$3.03,"659,520",$3.02,$3.08,$2.93
MBRX,09/28/2021,$2.92,"140,931",$3,$3,$2.89
MBRX,09/27/2021,$3.03,"131,840",$2.95,$3.05,$2.9201
MBRX,09/24/2021,$2.96,"98,733",$2.93,$3.01,$2.92
MBRX,09/23/2021,$2.97,"129,006",$2.91,$2.97,$2.8795
MBRX,09/22/2021,$2.93,"164,318",$2.81,$2.95,$2.8
MBRX,09/21/2021,$2.8,"248,337",$2.95,$2.95,$2.8
MBRX,09/20/2021,$2.92,"143,075",$3.03,$3.04,$2.88
MBRX,09/17/2021,$3.11,"157,762",$2.95,$3.11,$2.9034
MBRX,09/16/2021,$2.95,"59,921",$2.9,$2.95,$2.88
MBRX,09/15/2021,$2.91,"112,283",$2.95,$2.99,$2.86
MBRX,09/14/2021,$2.93,"131,890",$3.05,$3.09,$2.92
MBRX,09/13/2021,$3.05,"136,198",$3.06,$3.1094,$3
MBRX,09/10/2021,$3.06,"73,127",$3.06,$3.07,$3
MBRX,09/09/2021,$3.06,"125,440",$3.12,$3.128,$3.02
MBRX,09/08/2021,$3.1,"67,059",$3.17,$3.18,$3.1
MBRX,09/07/2021,$3.19,"116,562",$3.17,$3.19,$3.09
MBRX,09/03/2021,$3.17,"82,160",$3.19,$3.2,$3.1
MBRX,09/02/2021,$3.18,"147,344",$3.08,$3.19,$3.07
MBRX,09/01/2021,$3.09,"143,660",$3.1,$3.1,$3.05
MBRX,08/31/2021,$3.08,"130,129",$2.97,$3.0901,$2.9671
MBRX,08/30/2021,$2.96,"74,303",$3,$3.03,$2.96
MBRX,08/27/2021,$2.98,"126,506",$2.96,$3.05,$2.96
MBRX,08/26/2021,$2.97,"137,310",$3.02,$3.06,$2.92
MBRX,08/25/2021,$3,"164,440",$2.9,$3.04,$2.872
